Date,Open,High,Low,Close
2020.12.14,1.21367,1.21767,1.21155,1.21432
2020.12.15,1.21432,1.21689,1.2121,1.21505
2020.12.16,1.21489,1.22121,1.2125,1.21985
2020.12.17,1.21983,1.22726,1.21898,1.22656
2020.12.18,1.22676,1.22718,1.22255,1.22559
2020.12.21,1.2221,1.22529,1.21296,1.22432
2020.12.22,1.22432,1.2257,1.2152,1.2161
2020.12.23,1.2161,1.2221,1.21538,1.2185
2020.12.24,1.21845,1.22156,1.21773,1.21844
2020.12.25,1.21861,1.22031,1.21709,1.21922
2020.12.28,1.2186,1.22502,1.21811,1.2216
2020.12.29,1.2216,1.2275,1.22073,1.22478
2020.12.30,1.22455,1.23101,1.22453,1.22952
2020.12.31,1.22955,1.23092,1.22091,1.22141
2021.01.04,1.22396,1.23096,1.22296,1.22473
2021.01.05,1.22463,1.23056,1.22432,1.22957
2021.01.06,1.22946,1.23494,1.22655,1.23239
2021.01.07,1.23247,1.23443,1.2245,1.2271
2021.01.08,1.22713,1.22845,1.21929,1.22174
2021.01.11,1.22175,1.22284,1.21321,1.21496
2021.01.12,1.21497,1.22097,1.21371,1.22062
2021.01.13,1.22064,1.22227,1.21399,1.21568
2021.01.14,1.21568,1.21784,1.2111,1.2153
2021.01.15,1.2153,1.21624,1.20747,1.20748
2021.01.18,1.20838,1.20867,1.20535,1.20749
2021.01.19,1.20748,1.21448,1.20739,1.21284
2021.01.20,1.21281,1.21581,1.20767,1.21044
2021.01.21,1.21044,1.2173,1.21032,1.2164
2021.01.22,1.21564,1.21894,1.21515,1.21667
2021.01.25,1.21688,1.21832,1.21158,1.21363
2021.01.26,1.21363,1.21758,1.21076,1.21597
2021.01.27,1.21598,1.21696,1.20585,1.21096
2021.01.28,1.21083,1.21424,1.20807,1.21201
2021.01.29,1.21199,1.2156,1.20944,1.21298
2021.02.01,1.21297,1.21363,1.2056,1.20594
2021.02.02,1.20594,1.20877,1.20115,1.20428
2021.02.03,1.20423,1.205,1.2004,1.20351
2021.02.04,1.20349,1.20427,1.19574,1.1962
2021.02.05,1.19618,1.20498,1.19522,1.20481
2021.02.08,1.20375,1.2066,1.20196,1.20482
2021.02.09,1.20479,1.21218,1.20469,1.21172
2021.02.10,1.21168,1.2144,1.21088,1.21172
2021.02.11,1.21172,1.21494,1.21134,1.21303
2021.02.12,1.21303,1.2135,1.20815,1.21177
2021.02.15,1.21244,1.21451,1.21167,1.21274
2021.02.16,1.21269,1.21693,1.20949,1.21053
2021.02.17,1.21047,1.2109,1.20232,1.20372
2021.02.18,1.20333,1.20945,1.2033,1.20908
2021.02.19,1.20908,1.21444,1.20823,1.21167
2021.02.22,1.21151,1.21693,1.20911,1.21551
2021.02.23,1.21551,1.21801,1.21353,1.21493
2021.02.24,1.21493,1.21745,1.21092,1.21664
2021.02.25,1.2163,1.22433,1.21559,1.2174
2021.02.26,1.21718,1.21841,1.20621,1.20704
2021.03.01,1.20702,1.21011,1.20276,1.20488
2021.03.02,1.20488,1.20943,1.19916,1.20898
2021.03.03,1.20893,1.21132,1.20427,1.20627
2021.03.04,1.20627,1.20666,1.19615,1.19692
2021.03.05,1.19679,1.19777,1.18932,1.19128
2021.03.08,1.19177,1.19321,1.18442,1.1846
2021.03.09,1.1846,1.19156,1.18355,1.19001
2021.03.10,1.19001,1.19296,1.18688,1.19284
2021.03.11,1.19283,1.19899,1.19156,1.19844
2021.03.12,1.19842,1.19884,1.19099,1.19476
2021.03.14,1.19451,1.19511,1.19439,1.19489
2021.03.15,1.19483,1.19674,1.1911,1.19275
2021.03.16,1.19278,1.19518,1.18819,1.19008
2021.03.17,1.19011,1.19855,1.18861,1.198
2021.03.18,1.198,1.19888,1.19061,1.19135
2021.03.19,1.19135,1.19371,1.18738,1.19031
2021.03.21,1.18712,1.18822,1.18708,1.18797
2021.03.22,1.18804,1.19468,1.18744,1.19348
2021.03.23,1.19348,1.19407,1.18421,1.18505
2021.03.24,1.18501,1.18517,1.18095,1.18126
2021.03.25,1.18127,1.18277,1.17617,1.17679
2021.03.26,1.17686,1.18049,1.17679,1.17918
2021.03.29,1.17917,1.17939,1.17606,1.17642
2021.03.30,1.1764,1.17737,1.17112,1.17169
2021.03.31,1.17168,1.17598,1.1704,1.17298
2021.04.01,1.17298,1.17799,1.17125,1.17759
2021.04.02,1.17759,1.17866,1.1749,1.17603
2021.04.05,1.17544,1.18194,1.17379,1.18125
2021.04.06,1.18125,1.18776,1.17951,1.1874
2021.04.07,1.1874,1.19147,1.18608,1.18657
2021.04.08,1.18657,1.19274,1.18609,1.19124
2021.04.09,1.19121,1.19201,1.18669,1.18977
2021.04.12,1.18903,1.1919,1.1871,1.19099
2021.04.13,1.19098,1.19557,1.18776,1.19474
2021.04.14,1.19473,1.19872,1.1947,1.19784
2021.04.15,1.19781,1.19932,1.1956,1.19655
2021.04.16,1.1963,1.19946,1.19503,1.19805
2021.04.19,1.19722,1.2048,1.19424,1.20367
2021.04.20,1.20363,1.20797,1.20224,1.20342
2021.04.21,1.20337,1.20436,1.19985,1.20343
2021.04.22,1.20344,1.20694,1.19936,1.20139
2021.04.23,1.20138,1.20999,1.20127,1.20938
2021.04.26,1.20913,1.21167,1.20608,1.20838
2021.04.27,1.20854,1.20926,1.20567,1.20891
2021.04.28,1.20891,1.21347,1.2056,1.21242
2021.04.29,1.2124,1.21498,1.21021,1.21182
2021.04.30,1.21173,1.21265,1.20165,1.20169
2021.05.03,1.20309,1.2076,1.2013,1.20627
2021.05.04,1.20627,1.20649,1.19989,1.20116
2021.05.05,1.20106,1.20265,1.19859,1.20036
2021.05.06,1.20036,1.20716,1.19929,1.20645
2021.05.07,1.20647,1.21713,1.20527,1.21615
2021.05.10,1.21601,1.21782,1.21276,1.21282
2021.05.11,1.21281,1.21815,1.2123,1.21467
2021.05.12,1.21467,1.2152,1.20655,1.20705
2021.05.13,1.20724,1.2106,1.20514,1.20791
2021.05.14,1.20787,1.21477,1.20708,1.2142
2021.05.17,1.2145,1.21687,1.21259,1.21513
2021.05.18,1.21514,1.22339,1.21489,1.22219
2021.05.19,1.22219,1.22451,1.21598,1.21744
2021.05.20,1.21744,1.2229,1.21689,1.22268
2021.05.21,1.2227,1.22396,1.21607,1.21778
2021.05.24,1.21778,1.22298,1.21722,1.22151
2021.05.25,1.22146,1.22664,1.22113,1.22497
2021.05.26,1.22481,1.22629,1.2182,1.21922
2021.05.27,1.21906,1.22149,1.21751,1.2193
2021.05.28,1.21932,1.22048,1.21325,1.21905
2021.05.31,1.2199,1.22312,1.21832,1.22243
2021.06.01,1.22243,1.22542,1.22116,1.22126
2021.06.02,1.22125,1.22265,1.2164,1.221
2021.06.03,1.22097,1.22141,1.21181,1.21265
2021.06.04,1.21261,1.21856,1.21039,1.21644
2021.06.07,1.21601,1.22017,1.21448,1.21893
2021.06.08,1.21892,1.21941,1.21642,1.21726
2021.06.09,1.21725,1.22179,1.21711,1.21775
2021.06.10,1.21774,1.21945,1.21433,1.21751
2021.06.11,1.21751,1.21929,1.20925,1.21072
2021.06.14,1.21045,1.21305,1.20942,1.21195
2021.06.15,1.21191,1.21473,1.21013,1.21261
2021.06.16,1.21257,1.21347,1.19939,1.1994
2021.06.17,1.1994,1.20062,1.18916,1.19059
2021.06.18,1.19057,1.19249,1.18472,1.18592
2021.06.21,1.18542,1.19213,1.18476,1.1917
2021.06.22,1.19167,1.19526,1.18808,1.19407
2021.06.23,1.19363,1.197,1.19113,1.19255
2021.06.24,1.19255,1.19562,1.19176,1.19316
2021.06.25,1.19312,1.19751,1.19261,1.19347
2021.06.28,1.19296,1.19444,1.19022,1.1923
2021.06.29,1.19209,1.19295,1.18775,1.18953
2021.06.30,1.18955,1.1909,1.1845,1.18558
2021.07.01,1.1856,1.18842,1.18373,1.18492
2021.07.02,1.18492,1.18741,1.1807,1.18622
2021.07.05,1.18598,1.18804,1.18513,1.1862
2021.07.06,1.1862,1.18951,1.18068,1.18234
2021.07.07,1.18231,1.18364,1.17815,1.179
2021.07.08,1.179,1.18678,1.17834,1.18441
2021.07.09,1.18441,1.1881,1.18249,1.1871
2021.07.12,1.18751,1.18802,1.1836,1.18596
2021.07.13,1.18594,1.18751,1.17721,1.17758
2021.07.14,1.17756,1.18387,1.17717,1.18355
2021.07.15,1.1835,1.18506,1.17962,1.18118
2021.07.16,1.18119,1.18221,1.17921,1.18047
2021.07.19,1.18054,1.18244,1.17636,1.17967
2021.07.20,1.17979,1.18024,1.17555,1.17801
2021.07.21,1.17776,1.18046,1.17518,1.17939
2021.07.22,1.17892,1.18304,1.17572,1.17706
2021.07.23,1.17706,1.17865,1.17544,1.17683
2021.07.26,1.17681,1.18172,1.17632,1.18026
2021.07.27,1.18027,1.18409,1.17698,1.18165
2021.07.28,1.1816,1.18494,1.17721,1.18432
2021.07.29,1.18432,1.18927,1.18406,1.1886
2021.07.30,1.18859,1.19085,1.18515,1.18667
2021.08.02,1.18641,1.18968,1.18587,1.18675
2021.08.03,1.18671,1.18932,1.18535,1.18632
2021.08.04,1.18632,1.18996,1.18326,1.18364
2021.08.05,1.18364,1.18572,1.1828,1.18321
2021.08.06,1.1832,1.18357,1.17543,1.17596
2021.08.09,1.1758,1.17689,1.17348,1.17359
2021.08.10,1.17359,1.17427,1.17095,1.17185
2021.08.11,1.17185,1.17541,1.17059,1.17381
2021.08.12,1.17381,1.17481,1.17236,1.17291
2021.08.13,1.17287,1.18045,1.17283,1.17933
2021.08.16,1.17934,1.18007,1.17672,1.17764
2021.08.17,1.17763,1.17846,1.17079,1.17086
2021.08.18,1.17088,1.17427,1.16936,1.17089
2021.08.19,1.17088,1.17166,1.16656,1.16753
2021.08.20,1.16753,1.17044,1.16638,1.16951
2021.08.23,1.16935,1.17501,1.16925,1.17439
2021.08.24,1.17439,1.1765,1.17272,1.17541
2021.08.25,1.17541,1.17745,1.1726,1.17711
2021.08.26,1.1771,1.17789,1.17458,1.17513
2021.08.27,1.17515,1.18022,1.17348,1.1791
2021.08.30,1.17937,1.18097,1.17827,1.17964
2021.08.31,1.17963,1.1845,1.17936,1.18079
2021.09.01,1.18082,1.18571,1.17935,1.1838
2021.09.02,1.18378,1.1876,1.18342,1.18744
2021.09.03,1.18743,1.1909,1.18655,1.18773
2021.09.06,1.1876,1.18862,1.18557,1.18683
2021.09.07,1.18679,1.18851,1.18374,1.18399
2021.09.08,1.18358,1.18511,1.18019,1.1814
2021.09.09,1.18139,1.18412,1.18051,1.18236
2021.09.10,1.18233,1.1851,1.18092,1.18101
2021.09.13,1.18111,1.18169,1.177,1.181
2021.09.14,1.18095,1.18458,1.18,1.18017
2021.09.15,1.18017,1.18318,1.17991,1.1816
2021.09.16,1.18157,1.18204,1.17504,1.17633
2021.09.17,1.17679,1.17888,1.17235,1.17239
2021.09.20,1.17288,1.17364,1.17001,1.17252
2021.09.21,1.17252,1.17486,1.17147,1.1724
2021.09.22,1.1724,1.17555,1.16843,1.16866
2021.09.23,1.16864,1.175,1.16834,1.17384
2021.09.24,1.17383,1.17476,1.17005,1.17181
2021.09.27,1.17253,1.17261,1.16846,1.16949
2021.09.28,1.16944,1.17031,1.16682,1.16827
2021.09.29,1.16828,1.169,1.15894,1.15968
2021.09.30,1.15967,1.16096,1.15624,1.15752
2021.10.01,1.15744,1.16072,1.15628,1.15923
2021.10.04,1.15954,1.164,1.15876,1.16189
2021.10.05,1.16188,1.16218,1.15804,1.15966
2021.10.06,1.15963,1.16028,1.15291,1.15542
2021.10.07,1.15542,1.1572,1.15474,1.1553
2021.10.08,1.1553,1.15861,1.15413,1.15721
2021.10.11,1.15674,1.15867,1.15489,1.15513
2021.10.12,1.1551,1.15703,1.15242,1.15298
2021.10.13,1.15298,1.15972,1.15287,1.15939
2021.10.14,1.15907,1.16242,1.15839,1.15953
2021.10.15,1.15953,1.16185,1.15881,1.15983
2021.10.18,1.15903,1.16223,1.15717,1.16091
2021.10.19,1.16092,1.16693,1.16078,1.16312
2021.10.20,1.16308,1.16586,1.16168,1.16485
2021.10.21,1.16482,1.16674,1.16194,1.16215
2021.10.22,1.16212,1.16556,1.16198,1.16395
2021.10.25,1.16382,1.16649,1.15907,1.1608
2021.10.26,1.1608,1.16257,1.15848,1.15959
2021.10.27,1.15959,1.16259,1.15849,1.16027
2021.10.28,1.16027,1.16921,1.15821,1.16785
2021.10.29,1.1678,1.16899,1.1535,1.15529
2021.10.31,1.15576,1.15637,1.15562,1.15628
2021.11.01,1.15625,1.1609,1.1546,1.16034
2021.11.02,1.16044,1.16133,1.15751,1.1579
2021.11.03,1.15789,1.16162,1.15622,1.16125
2021.11.04,1.16126,1.16164,1.15282,1.15539
2021.11.05,1.15539,1.15731,1.15132,1.15631
2021.11.08,1.15566,1.15949,1.15503,1.15844
2021.11.09,1.15836,1.16087,1.15698,1.15927
2021.11.10,1.15912,1.15952,1.14759,1.14781
2021.11.11,1.14778,1.14875,1.14428,1.14498
2021.11.12,1.14488,1.1462,1.14328,1.14413
2021.11.15,1.14473,1.14638,1.13562,1.1367
2021.11.16,1.13665,1.13856,1.13089,1.13196
2021.11.17,1.13188,1.13321,1.12635,1.13189
2021.11.18,1.13181,1.1374,1.13137,1.1369
2021.11.19,1.1369,1.13725,1.12499,1.12794
2021.11.22,1.12873,1.12907,1.12306,1.12356
2021.11.23,1.12356,1.1275,1.12259,1.12469
2021.11.24,1.12465,1.12552,1.11859,1.11962
2021.11.25,1.11957,1.12296,1.11944,1.12065
2021.11.26,1.12064,1.13301,1.12057,1.13071
2021.11.29,1.13004,1.13134,1.12583,1.12888
2021.11.30,1.12887,1.13828,1.12349,1.13367
2021.12.01,1.13354,1.13596,1.13025,1.13188
2021.12.02,1.1318,1.13476,1.12953,1.13006
2021.12.03,1.13,1.13333,1.12665,1.13117
2021.12.06,1.13046,1.13129,1.12663,1.12832
2021.12.07,1.12812,1.12984,1.12275,1.12663
2021.12.08,1.12662,1.13547,1.12631,1.13413
2021.12.09,1.13411,1.13455,1.12783,1.12923
2021.12.10,1.12923,1.13239,1.12651,1.13146
2021.12.13,1.131,1.13192,1.126,1.12837
2021.12.14,1.12811,1.13238,1.12535,1.12579
2021.12.15,1.12579,1.12991,1.12215,1.1291
2021.12.16,1.12909,1.13603,1.12811,1.13292
2021.12.17,1.13293,1.13488,1.1235,1.1237
2021.12.20,1.12371,1.13037,1.12344,1.12756
2021.12.21,1.12745,1.13026,1.12607,1.12823
2021.12.22,1.12824,1.13423,1.12644,1.13258
2021.12.23,1.1325,1.13422,1.129,1.13262
2021.12.24,1.13265,1.13433,1.13031,1.13102
2021.12.27,1.13101,1.13344,1.13028,1.13258
2021.12.28,1.13255,1.13331,1.12895,1.1308
2021.12.29,1.1308,1.13688,1.12737,1.13459
2021.12.30,1.13449,1.13598,1.12984,1.13248
2021.12.31,1.13248,1.13863,1.13032,1.13667
2022.01.03,1.1369,1.13782,1.12797,1.12965
2022.01.04,1.12965,1.13224,1.12721,1.12861
2022.01.05,1.12856,1.13463,1.12769,1.13116
2022.01.06,1.13117,1.13318,1.12845,1.12964
2022.01.07,1.12964,1.13647,1.12899,1.13593
2022.01.10,1.13515,1.13602,1.12847,1.13235
2022.01.11,1.13234,1.13752,1.1313,1.13659
2022.01.12,1.13659,1.14526,1.13547,1.14408
2022.01.13,1.14406,1.14817,1.14357,1.1454
2022.01.14,1.14535,1.14827,1.13984,1.1409
2022.01.17,1.14118,1.14344,1.13917,1.14047
2022.01.18,1.14047,1.14214,1.13146,1.13253
2022.01.19,1.13253,1.13571,1.13187,1.13418
2022.01.20,1.13414,1.13688,1.13031,1.13096
2022.01.21,1.13096,1.13596,1.13009,1.13418
2022.01.24,1.13396,1.1345,1.12904,1.1324
2022.01.25,1.1323,1.13289,1.12631,1.12997
2022.01.26,1.12995,1.13107,1.12354,1.12408
2022.01.27,1.12408,1.12432,1.11312,1.11424
2022.01.28,1.11432,1.11735,1.11213,1.1145
2022.01.31,1.11422,1.12478,1.1138,1.12329
2022.02.01,1.12319,1.12786,1.12209,1.12719
2022.02.02,1.12719,1.133,1.12665,1.13022
2022.02.03,1.13022,1.14514,1.12672,1.1437
2022.02.04,1.14369,1.14837,1.14115,1.14477
2022.02.07,1.14638,1.14646,1.14151,1.14421
2022.02.08,1.14415,1.14487,1.13961,1.14153
2022.02.09,1.14153,1.14477,1.14024,1.14211
2022.02.10,1.14214,1.14948,1.13748,1.14272
2022.02.11,1.14267,1.14298,1.13296,1.13463
2022.02.14,1.13369,1.1369,1.12799,1.13052
2022.02.15,1.13043,1.13681,1.12981,1.13574
2022.02.16,1.13572,1.13957,1.13449,1.13718
2022.02.17,1.13717,1.1386,1.1323,1.13592
2022.02.18,1.13584,1.13769,1.1314,1.13203
2022.02.21,1.13186,1.13905,1.13064,1.13078
2022.02.22,1.13074,1.13667,1.1288,1.1324
2022.02.23,1.13229,1.13588,1.13011,1.13027
2022.02.24,1.13036,1.13087,1.11062,1.11914
2022.02.25,1.11912,1.12739,1.11659,1.12719
2022.02.28,1.11237,1.12464,1.11225,1.12181
2022.03.01,1.12181,1.12329,1.10896,1.1124
2022.03.02,1.11234,1.11437,1.10573,1.11179
2022.03.03,1.11179,1.11215,1.10334,1.10658
2022.03.04,1.10655,1.10677,1.08856,1.09311
2022.03.07,1.09199,1.09325,1.08059,1.08523
2022.03.08,1.08515,1.09582,1.08489,1.08997
2022.03.09,1.08964,1.10951,1.089,1.1074
2022.03.10,1.10733,1.11212,1.0976,1.09849
2022.03.11,1.09849,1.10435,1.09018,1.09099
2022.03.13,1.09205,1.09249,1.09155,1.09178
2022.03.14,1.09177,1.09938,1.09005,1.0944
2022.03.15,1.09438,1.10196,1.0926,1.09492
2022.03.16,1.09493,1.10466,1.09492,1.10311
2022.03.17,1.10309,1.11375,1.10076,1.10911
2022.03.18,1.1091,1.11186,1.1003,1.10492
2022.03.20,1.10561,1.10584,1.10503,1.1051
2022.03.21,1.10504,1.10701,1.10102,1.10186
2022.03.22,1.10184,1.10457,1.09608,1.10285
2022.03.23,1.10288,1.10436,1.09639,1.10072
2022.03.24,1.10065,1.10136,1.09659,1.09964
2022.03.25,1.0997,1.10376,1.09797,1.09805
2022.03.28,1.09845,1.09995,1.09446,1.09838
2022.03.29,1.09838,1.1137,1.0969,1.10855
2022.03.30,1.10855,1.1171,1.10782,1.11582
2022.03.31,1.11578,1.11848,1.10608,1.10662
2022.04.01,1.1066,1.1076,1.10279,1.10427
2022.04.04,1.10301,1.10544,1.09603,1.09696
2022.04.05,1.09689,1.09886,1.09,1.09033
2022.04.06,1.09033,1.09379,1.08745,1.08945
2022.04.07,1.08945,1.09383,1.08644,1.08769
2022.04.08,1.08768,1.08917,1.08364,1.08744
2022.04.11,1.09202,1.09332,1.08727,1.08829
2022.04.12,1.08829,1.09036,1.08211,1.08262
2022.04.13,1.0826,1.08942,1.08088,1.08901
2022.04.14,1.08901,1.09233,1.07575,1.08281
2022.04.15,1.08282,1.08299,1.07964,1.08057
2022.04.18,1.08029,1.08216,1.07698,1.07804
2022.04.19,1.07809,1.08145,1.0761,1.0788
2022.04.20,1.0788,1.0867,1.07838,1.08514
2022.04.21,1.08505,1.09362,1.08234,1.0832
2022.04.22,1.0832,1.08515,1.07707,1.07947
2022.04.25,1.08041,1.08153,1.06966,1.07114
2022.04.26,1.0711,1.07386,1.06356,1.0637
2022.04.27,1.06367,1.06546,1.05145,1.05575
2022.04.28,1.05575,1.05647,1.0471,1.04981
2022.04.29,1.0498,1.05928,1.04911,1.05409
2022.05.02,1.05444,1.05682,1.04901,1.05055
2022.05.03,1.05055,1.05776,1.04921,1.0519
2022.05.04,1.0519,1.06309,1.05059,1.06199
2022.05.05,1.062,1.06417,1.04925,1.05405
2022.05.06,1.05402,1.05988,1.04826,1.05452
2022.05.09,1.05398,1.05924,1.04951,1.05588
2022.05.10,1.0559,1.05852,1.05253,1.05285
2022.05.11,1.05285,1.05771,1.05017,1.0511
2022.05.12,1.05103,1.05292,1.03539,1.03783
2022.05.13,1.03783,1.04195,1.03496,1.04116
2022.05.16,1.03952,1.0443,1.03889,1.04313
2022.05.17,1.04313,1.05556,1.04284,1.05466
2022.05.18,1.05461,1.05636,1.04597,1.04617
2022.05.19,1.04617,1.0607,1.04606,1.05837
2022.05.20,1.05809,1.0599,1.05328,1.0561
2022.05.23,1.05601,1.06973,1.05552,1.0689
2022.05.24,1.06882,1.07485,1.06608,1.07329
2022.05.25,1.07334,1.07388,1.06421,1.06763
2022.05.26,1.06743,1.07315,1.06624,1.0724
2022.05.27,1.0724,1.0765,1.06968,1.07317
2022.05.30,1.07347,1.07867,1.07261,1.07764
2022.05.31,1.0776,1.0779,1.06789,1.0732
2022.06.01,1.0732,1.07393,1.06271,1.06466
2022.06.02,1.06467,1.075,1.06444,1.07451
2022.06.03,1.07447,1.07643,1.0704,1.07169
2022.06.06,1.07167,1.07518,1.06838,1.06955
2022.06.07,1.06954,1.07142,1.06519,1.07043
2022.06.08,1.07043,1.07484,1.06713,1.07157
2022.06.09,1.07158,1.07738,1.0611,1.06146
2022.06.10,1.06146,1.06422,1.05057,1.05137
2022.06.13,1.0513,1.05201,1.03997,1.04058
2022.06.14,1.04068,1.04846,1.0397,1.04144
2022.06.15,1.04144,1.05077,1.0359,1.04416
2022.06.16,1.04416,1.06014,1.03808,1.05463
2022.06.17,1.05455,1.05605,1.04444,1.04934
2022.06.20,1.04731,1.05458,1.04729,1.05084
2022.06.21,1.05085,1.05824,1.05065,1.053
2022.06.22,1.053,1.06057,1.04687,1.05645
2022.06.23,1.05645,1.0581,1.04826,1.05208
2022.06.24,1.05208,1.05712,1.0512,1.05519
2022.06.27,1.05479,1.0615,1.05457,1.0582
2022.06.28,1.05821,1.06061,1.05032,1.05174
2022.06.29,1.05174,1.05354,1.04352,1.04398
2022.06.30,1.04398,1.04887,1.03824,1.04831
2022.07.01,1.04829,1.04853,1.03658,1.04262
2022.07.04,1.04174,1.04627,1.04142,1.04201
2022.07.05,1.04201,1.04485,1.0235,1.02645
2022.07.06,1.02645,1.02765,1.01614,1.01797
2022.07.07,1.01801,1.02209,1.01439,1.01568
2022.07.08,1.01604,1.01912,1.0072,1.01822
2022.07.11,1.01697,1.01834,1.00336,1.00379
2022.07.12,1.00378,1.00738,0.99999,1.00347
2022.07.13,1.0035,1.01222,0.99979,1.00555
2022.07.14,1.00555,1.00597,0.99521,1.00165
2022.07.15,1.00158,1.00979,1.00068,1.00821
2022.07.18,1.00811,1.02011,1.00785,1.01413
2022.07.19,1.01412,1.0269,1.01195,1.02251
2022.07.20,1.02251,1.02729,1.01553,1.01771
2022.07.21,1.01767,1.02781,1.01531,1.02285
2022.07.22,1.02286,1.02553,1.01297,1.02119
2022.07.25,1.02083,1.02578,1.01784,1.02176
2022.07.26,1.02189,1.025,1.01074,1.01145
2022.07.27,1.01138,1.02206,1.00966,1.01955
2022.07.28,1.01935,1.02343,1.01138,1.01966
2022.07.29,1.0196,1.02542,1.0146,1.02248
2022.08.01,1.02098,1.02751,1.02053,1.02607
2022.08.02,1.02607,1.02939,1.01633,1.01652
2022.08.03,1.01648,1.02102,1.01226,1.01643
2022.08.04,1.01642,1.02537,1.01542,1.0244
2022.08.05,1.02441,1.0252,1.01415,1.01825
2022.08.08,1.01726,1.02217,1.0159,1.01946
2022.08.09,1.01946,1.02472,1.01885,1.02126
2022.08.10,1.02126,1.03685,1.0202,1.02988
2022.08.11,1.02987,1.03642,1.02752,1.0319
2022.08.12,1.0317,1.03274,1.0238,1.0259
2022.08.15,1.02551,1.02682,1.01544,1.01592
2022.08.16,1.01592,1.01948,1.01225,1.01702
2022.08.17,1.01702,1.02029,1.01453,1.01797
2022.08.18,1.0178,1.01929,1.00795,1.00868
2022.08.19,1.0087,1.00954,1.00318,1.00326
2022.08.22,1.00366,1.00466,0.9926,0.99427
2022.08.23,0.99427,1.00181,0.99002,0.99688
2022.08.24,0.99686,0.99993,0.99099,0.99642
2022.08.25,0.99641,1.00334,0.9949,0.99737
2022.08.26,0.99739,1.00898,0.99463,0.99623
2022.08.29,0.99657,1.00291,0.99141,0.99958
2022.08.30,0.99943,1.00547,0.99818,1.00129
2022.08.31,1.00128,1.0079,0.99712,1.00522
2022.09.01,1.00525,1.00557,0.99107,0.99431
2022.09.02,0.99429,1.00335,0.99427,0.99515
2022.09.05,0.99285,0.9944,0.98772,0.99285
2022.09.06,0.99245,0.99862,0.98638,0.99029
2022.09.07,0.9903,1.00108,0.98756,1.00033
2022.09.08,0.99989,1.00294,0.99303,0.99959
2022.09.09,0.9995,1.01131,0.99949,1.00425
2022.09.12,1.01039,1.01977,1.00596,1.01214
2022.09.13,1.01215,1.0187,0.99662,0.99671
2022.09.14,0.99669,1.00234,0.99554,0.99791
2022.09.15,0.99791,1.00177,0.99556,0.99959
2022.09.16,0.99981,1.00363,0.99448,1.00146
2022.09.19,1.00072,1.00291,0.99657,1.00215
2022.09.20,1.00216,1.00504,0.9955,0.99706
2022.09.21,0.99706,0.9975,0.98128,0.98368
2022.09.22,0.98365,0.99074,0.9808,0.98342
2022.09.23,0.98327,0.98517,0.9668,0.96885
2022.09.26,0.96666,0.97098,0.95503,0.96085
2022.09.27,0.96077,0.96707,0.95689,0.95931
2022.09.28,0.9592,0.97508,0.95357,0.97323
2022.09.29,0.97322,0.98158,0.96353,0.98146
2022.09.30,0.98148,0.98537,0.97346,0.98013
2022.10.03,0.97933,0.98445,0.97525,0.98248
2022.10.04,0.98248,0.99995,0.9806,0.99852
2022.10.05,0.99841,0.99947,0.98346,0.98821
2022.10.06,0.98795,0.99264,0.9788,0.97896
2022.10.07,0.97902,0.98167,0.97259,0.97388
2022.10.10,0.97336,0.97531,0.96815,0.97018
2022.10.11,0.97009,0.97745,0.96698,0.97054
2022.10.12,0.97039,0.97346,0.96678,0.97022
2022.10.13,0.97019,0.98057,0.96315,0.97739
2022.10.14,0.97739,0.98086,0.9707,0.97182
2022.10.17,0.97201,0.9852,0.97182,0.98389
2022.10.18,0.98375,0.98755,0.98124,0.98558
2022.10.19,0.98543,0.98721,0.97571,0.97721
2022.10.20,0.97715,0.98454,0.97544,0.97843
2022.10.21,0.9784,0.98689,0.97048,0.98613
2022.10.24,0.98712,0.9899,0.98067,0.98728
2022.10.25,0.98703,0.99768,0.98484,0.99646
2022.10.26,0.99646,1.00885,0.99434,1.00785
2022.10.27,1.00771,1.00934,0.99575,0.99635
2022.10.28,0.99635,0.9998,0.99265,0.99631
2022.10.30,0.99464,0.9958,0.99459,0.99566
2022.10.31,0.99567,0.99656,0.98717,0.98821
2022.11.01,0.98823,0.99539,0.98527,0.98746
2022.11.02,0.98747,0.99757,0.98129,0.98155
2022.11.03,0.98149,0.98394,0.97299,0.97488
2022.11.04,0.97483,0.99664,0.97424,0.9956
2022.11.07,0.99036,1.0034,0.99001,1.00182
2022.11.08,1.00184,1.00963,0.99715,1.00708
2022.11.09,1.00707,1.0088,0.99927,1.00091
2022.11.10,1.00091,1.02218,0.99354,1.0208
2022.11.11,1.02033,1.0364,1.0163,1.03538
2022.11.14,1.03354,1.03584,1.02713,1.03258
2022.11.15,1.03259,1.04808,1.02799,1.03478
2022.11.16,1.03465,1.04384,1.03307,1.0394
2022.11.17,1.03913,1.04065,1.03051,1.03643
2022.11.18,1.03643,1.03959,1.03134,1.03235
2022.11.21,1.03227,1.0333,1.02227,1.02387
2022.11.22,1.02383,1.03082,1.02375,1.03036
2022.11.23,1.03026,1.04048,1.02963,1.03942
2022.11.24,1.03914,1.04484,1.03816,1.04071
2022.11.25,1.04071,1.04291,1.03546,1.03926
2022.11.28,1.03716,1.04967,1.033,1.03385
2022.11.29,1.03373,1.03942,1.03197,1.0328
2022.11.30,1.0328,1.04285,1.029,1.04041
2022.12.01,1.04041,1.05336,1.03929,1.05209
