Date,Open,High,Low,Close
2005.07.26,1.21787,1.23096,1.21651,1.22933
2005.07.27,1.22973,1.2424,1.22889,1.23555
2005.07.28,1.23535,1.23792,1.22868,1.22877
2005.07.29,1.22892,1.23131,1.22158,1.22281
2005.08.01,1.22288,1.22518,1.2085,1.21103
2005.08.02,1.21127,1.21811,1.20642,1.21802
2005.08.03,1.21803,1.21898,1.20915,1.21591
2005.08.04,1.21605,1.21771,1.21003,1.21317
2005.08.05,1.21358,1.22395,1.21166,1.21574
2005.08.08,1.21595,1.21896,1.21018,1.21425
2005.08.09,1.21455,1.21785,1.21118,1.21147
2005.08.10,1.21191,1.2165,1.209,1.20973
2005.08.11,1.2104,1.2116,1.19935,1.19951
2005.08.12,1.20002,1.20435,1.19222,1.19653
2005.08.15,1.1965,1.20119,1.19368,1.19923
2005.08.16,1.19905,1.20421,1.19688,1.19769
2005.08.17,1.19751,1.2132,1.19743,1.21264
2005.08.18,1.21282,1.2216,1.21042,1.21852
2005.08.19,1.21867,1.2213,1.20922,1.21066
2005.08.22,1.21022,1.2128,1.20095,1.20189
2005.08.23,1.20139,1.20444,1.19622,1.1967
2005.08.24,1.19671,1.20206,1.18882,1.18986
2005.08.25,1.18983,1.19268,1.186,1.19145
2005.08.26,1.192,1.19988,1.19045,1.199
2005.08.29,1.19823,1.20014,1.18905,1.19715
2005.08.30,1.1971,1.20261,1.18959,1.19095
2005.08.31,1.19075,1.19335,1.18328,1.18705
2005.09.01,1.18732,1.19057,1.18049,1.18283
2005.09.02,1.18285,1.19123,1.18168,1.18784
2005.09.05,1.1876,1.19085,1.18327,1.18853
2005.09.06,1.18862,1.19337,1.18514,1.18843
2005.09.07,1.18865,1.19325,1.18386,1.18775
2005.09.08,1.18752,1.18865,1.18046,1.18081
2005.09.09,1.1809,1.18249,1.17243,1.17717
2005.09.12,1.17685,1.18755,1.17551,1.18661
2005.09.13,1.18695,1.18799,1.17766,1.18089
2005.09.14,1.18097,1.18341,1.1779,1.17994
2005.09.15,1.18003,1.18942,1.17927,1.18416
2005.09.16,1.18418,1.1861,1.17797,1.17823
2005.09.19,1.1798,1.18268,1.16592,1.16715
2005.09.20,1.1671,1.17107,1.1653,1.17002
2005.09.21,1.16995,1.17215,1.16449,1.16692
2005.09.22,1.1668,1.17128,1.16202,1.1709
2005.09.23,1.17102,1.17543,1.16802,1.16975
2005.09.26,1.17112,1.17947,1.16911,1.17205
2005.09.27,1.17202,1.18084,1.16884,1.17725
2005.09.28,1.17712,1.18155,1.17197,1.17315
2005.09.29,1.17319,1.17747,1.16909,1.17105
2005.09.30,1.17078,1.1736,1.1587,1.16265
2005.10.03,1.16521,1.16695,1.16134,1.16525
2005.10.04,1.16517,1.17324,1.16317,1.17205
2005.10.05,1.17245,1.18397,1.17064,1.18189
2005.10.06,1.182,1.18635,1.17691,1.18057
2005.10.07,1.18084,1.18205,1.17286,1.17335
2005.10.10,1.17393,1.177,1.17237,1.17465
2005.10.11,1.17585,1.18163,1.1738,1.17555
2005.10.12,1.17594,1.17776,1.16822,1.16985
2005.10.13,1.17033,1.18467,1.16992,1.18245
2005.10.14,1.18311,1.18901,1.17917,1.18615
2005.10.17,1.18629,1.18641,1.17728,1.17935
2005.10.18,1.17918,1.18756,1.17645,1.17675
2005.10.19,1.17731,1.18152,1.17344,1.17489
2005.10.20,1.17538,1.17905,1.17078,1.17775
2005.10.21,1.17803,1.18808,1.1744,1.18762
2005.10.24,1.18682,1.19209,1.18443,1.18575
2005.10.25,1.1859,1.18784,1.17355,1.17435
2005.10.26,1.1745,1.17834,1.16832,1.16935
2005.10.27,1.1691,1.17259,1.16402,1.17225
2005.10.28,1.17203,1.17913,1.16875,1.17666
2005.10.31,1.17708,1.18333,1.17267,1.18163
2005.11.01,1.18148,1.18446,1.1732,1.17478
2005.11.02,1.1748,1.18213,1.17372,1.17928
2005.11.03,1.17965,1.18273,1.17498,1.18118
2005.11.04,1.18141,1.1863,1.17171,1.18278
2005.11.07,1.1843,1.19094,1.182,1.18638
2005.11.08,1.187,1.19713,1.1839,1.18398
2005.11.09,1.184,1.19055,1.18243,1.18648
2005.11.10,1.18658,1.19132,1.18001,1.19078
2005.11.11,1.19118,1.19252,1.18718,1.18908
2005.11.14,1.18904,1.19687,1.18796,1.19254
2005.11.15,1.19248,1.19734,1.1914,1.19228
2005.11.16,1.19235,1.19689,1.18967,1.19348
2005.11.17,1.19355,1.1942,1.18515,1.18718
2005.11.18,1.18725,1.19264,1.18612,1.18838
2005.11.21,1.18845,1.19055,1.18101,1.18208
2005.11.22,1.18215,1.18551,1.17231,1.17358
2005.11.23,1.17365,1.17462,1.17035,1.17161
2005.11.24,1.17165,1.17328,1.1698,1.17148
2005.11.25,1.17155,1.17338,1.16749,1.16838
2005.11.28,1.16909,1.17173,1.16429,1.16718
2005.11.29,1.16725,1.17073,1.16547,1.16868
2005.11.30,1.16875,1.1693,1.1639,1.16528
2005.12.01,1.16535,1.17326,1.1622,1.16618
2005.12.02,1.16625,1.16692,1.16022,1.16221
2005.12.05,1.16182,1.16236,1.15494,1.15668
2005.12.06,1.15675,1.15881,1.15321,1.15718
2005.12.07,1.15725,1.16388,1.15619,1.15948
2005.12.08,1.15955,1.16257,1.157,1.15828
2005.12.09,1.15835,1.16098,1.15595,1.15638
2005.12.12,1.15733,1.15865,1.14994,1.15058
2005.12.13,1.15065,1.15342,1.14875,1.14988
2005.12.14,1.14995,1.15299,1.14234,1.15158
2005.12.15,1.15165,1.16114,1.1504,1.15838
2005.12.16,1.15845,1.15936,1.15417,1.15838
2005.12.19,1.15863,1.16975,1.15065,1.16898
2005.12.20,1.16905,1.17517,1.16597,1.17198
2005.12.21,1.17205,1.17435,1.16482,1.16488
2005.12.22,1.16495,1.16955,1.1632,1.16608
2005.12.23,1.16615,1.16969,1.16335,1.16558
2005.12.26,1.16769,1.17186,1.16282,1.16644
2005.12.27,1.16648,1.1744,1.16542,1.17398
2005.12.28,1.17405,1.17462,1.16145,1.16508
2005.12.29,1.16515,1.16747,1.16243,1.16388
2005.12.30,1.16395,1.16969,1.16036,1.16158
2006.01.02,1.1624,1.16259,1.162,1.16241
2006.01.03,1.16247,1.16643,1.15307,1.15578
2006.01.04,1.15585,1.15749,1.14521,1.14728
2006.01.05,1.14735,1.16495,1.146,1.16178
2006.01.06,1.16185,1.17244,1.16127,1.16488
2006.01.09,1.16563,1.17438,1.16348,1.16788
2006.01.10,1.16795,1.17036,1.16199,1.16588
2006.01.11,1.16595,1.16852,1.15694,1.15868
2006.01.12,1.15875,1.16511,1.15576,1.16238
2006.01.13,1.16245,1.1637,1.1579,1.15988
2006.01.16,1.15892,1.16087,1.15695,1.15788
2006.01.17,1.15795,1.16516,1.15584,1.16358
2006.01.18,1.16365,1.17363,1.16095,1.17038
2006.01.19,1.17045,1.1795,1.16242,1.16298
2006.01.20,1.16305,1.16598,1.15147,1.15178
2006.01.23,1.1525,1.15482,1.14701,1.14928
2006.01.24,1.14935,1.15786,1.14852,1.15114
2006.01.25,1.15125,1.15333,1.14761,1.15008
2006.01.26,1.15015,1.15592,1.14844,1.15078
2006.01.27,1.15085,1.1517,1.14534,1.14915
2006.01.30,1.14807,1.14987,1.14259,1.14508
2006.01.31,1.14515,1.14695,1.13748,1.13868
2006.02.01,1.13875,1.14255,1.13826,1.14108
2006.02.02,1.14115,1.14604,1.13992,1.14478
2006.02.03,1.14485,1.14998,1.14367,1.14381
2006.02.06,1.1432,1.14738,1.14113,1.14646
2006.02.07,1.14655,1.15415,1.14519,1.15311
2006.02.08,1.15315,1.15581,1.14824,1.14908
2006.02.09,1.14915,1.15034,1.14379,1.14508
2006.02.10,1.14515,1.15562,1.14403,1.15208
2006.02.13,1.15292,1.15698,1.1522,1.15492
2006.02.14,1.15495,1.16106,1.15131,1.15278
2006.02.15,1.15285,1.15911,1.15103,1.15618
2006.02.16,1.15625,1.16042,1.1558,1.15688
2006.02.17,1.15695,1.15905,1.14961,1.14991
2006.02.20,1.15067,1.15121,1.146,1.14751
2006.02.21,1.14755,1.1489,1.145,1.14624
2006.02.22,1.14635,1.15093,1.14586,1.14824
2006.02.23,1.14835,1.15374,1.14629,1.15258
2006.02.24,1.15265,1.15541,1.14738,1.14808
2006.02.27,1.14905,1.15056,1.13966,1.14048
2006.02.28,1.14055,1.14192,1.13502,1.13665
2006.03.01,1.13675,1.13912,1.13339,1.13468
2006.03.02,1.13475,1.1368,1.12979,1.131
2006.03.03,1.13105,1.13632,1.13049,1.13402
2006.03.06,1.13388,1.14117,1.1331,1.13853
2006.03.07,1.13865,1.15125,1.1386,1.14978
2006.03.08,1.14985,1.15844,1.14708,1.15588
2006.03.09,1.15595,1.16248,1.15255,1.15958
2006.03.10,1.15965,1.16467,1.15829,1.15996
2006.03.13,1.16008,1.1634,1.15671,1.15741
2006.03.14,1.15745,1.16123,1.15421,1.15708
2006.03.15,1.15715,1.15776,1.1524,1.15408
2006.03.16,1.15415,1.15959,1.15116,1.15188
2006.03.17,1.15195,1.16143,1.15125,1.15808
2006.03.20,1.15897,1.16807,1.15705,1.16038
2006.03.21,1.16045,1.16621,1.1582,1.16439
2006.03.22,1.16445,1.17203,1.16222,1.16638
2006.03.23,1.16645,1.16976,1.16398,1.16438
2006.03.24,1.16445,1.17075,1.16426,1.16718
2006.03.27,1.16788,1.17273,1.16625,1.16797
2006.03.28,1.16801,1.17185,1.16446,1.16947
2006.03.29,1.1694,1.17438,1.16873,1.17125
2006.03.30,1.1712,1.17303,1.15946,1.16007
2006.03.31,1.15993,1.16846,1.1573,1.1673
2006.04.01,1.16721,1.16948,1.16721,1.16808
2006.04.03,1.16778,1.17685,1.16737,1.17055
2006.04.04,1.1705,1.17543,1.16182,1.16265
2006.04.05,1.1626,1.16469,1.15954,1.16145
2006.04.06,1.1614,1.16243,1.15182,1.15215
2006.04.07,1.1521,1.15605,1.144,1.14893
2006.04.10,1.14855,1.14943,1.14497,1.14775
2006.04.11,1.1477,1.1495,1.1422,1.14233
2006.04.12,1.1423,1.1491,1.1423,1.14635
2006.04.13,1.1463,1.1533,1.14486,1.15035
2006.04.14,1.1503,1.15158,1.14866,1.15115
2006.04.17,1.15038,1.15305,1.14327,1.14483
2006.04.18,1.1448,1.14668,1.13968,1.13985
2006.04.19,1.1398,1.1414,1.13487,1.13507
2006.04.20,1.135,1.14214,1.1347,1.13853
2006.04.21,1.1385,1.1412,1.1355,1.13653
2006.04.24,1.13559,1.1397,1.13384,1.13685
2006.04.25,1.1368,1.13875,1.13018,1.13073
2006.04.26,1.1307,1.13331,1.12511,1.12745
2006.04.27,1.1274,1.1313,1.12152,1.12223
2006.04.28,1.1222,1.12506,1.116,1.11613
2006.05.01,1.11662,1.11861,1.11127,1.11275
2006.05.02,1.1127,1.11643,1.10499,1.10567
2006.05.03,1.1056,1.10962,1.10119,1.10785
2006.05.04,1.1078,1.11394,1.10514,1.10655
2006.05.05,1.1065,1.11058,1.10459,1.10467
2006.05.08,1.10562,1.11328,1.1023,1.11135
2006.05.09,1.1113,1.11636,1.09743,1.09903
2006.05.10,1.099,1.10274,1.09796,1.09975
2006.05.11,1.0997,1.10775,1.09754,1.10242
2006.05.12,1.1024,1.1097,1.09929,1.10925
2006.05.15,1.1092,1.11737,1.10754,1.11235
2006.05.16,1.1123,1.11725,1.10591,1.10603
2006.05.17,1.106,1.11446,1.10122,1.11355
2006.05.18,1.1135,1.1222,1.10938,1.11995
2006.05.19,1.1199,1.12718,1.11664,1.11715
2006.05.22,1.1171,1.12658,1.11226,1.11465
2006.05.23,1.1146,1.1247,1.11204,1.12427
2006.05.24,1.1242,1.12605,1.11819,1.11937
2006.05.25,1.1193,1.12265,1.10531,1.10655
2006.05.26,1.10743,1.11078,1.10363,1.10645
2006.05.29,1.1064,1.1072,1.1028,1.10575
2006.05.30,1.1057,1.10646,1.09738,1.09805
2006.05.31,1.098,1.10337,1.09287,1.10105
2006.06.01,1.101,1.10978,1.09968,1.10255
2006.06.02,1.1025,1.10523,1.09728,1.10055
2006.06.05,1.1005,1.10793,1.09761,1.10761
2006.06.06,1.1075,1.11746,1.10482,1.11255
2006.06.07,1.1125,1.11609,1.10955,1.11285
2006.06.08,1.1128,1.12428,1.11093,1.12275
2006.06.09,1.1227,1.12301,1.10497,1.10516
2006.06.12,1.1051,1.1071,1.09599,1.09875
2006.06.13,1.0987,1.11382,1.0968,1.11273
2006.06.14,1.1127,1.11737,1.10815,1.11353
2006.06.15,1.1135,1.11867,1.11075,1.11085
2006.06.16,1.1108,1.12485,1.11068,1.12206
2006.06.19,1.122,1.12516,1.11826,1.11955
2006.06.20,1.1195,1.12446,1.11507,1.11805
2006.06.21,1.118,1.11868,1.10311,1.10818
2006.06.22,1.1081,1.12003,1.10603,1.11685
2006.06.23,1.1168,1.12857,1.11654,1.12225
2006.06.26,1.1222,1.12478,1.11703,1.12285
2006.06.27,1.1228,1.12475,1.119,1.12305
2006.06.28,1.123,1.12641,1.12052,1.12285
2006.06.29,1.1228,1.12365,1.10942,1.10985
2006.06.30,1.1098,1.1175,1.10797,1.11535
2006.07.03,1.1156,1.11855,1.10847,1.11095
2006.07.04,1.1109,1.11262,1.10542,1.10615
2006.07.05,1.1061,1.11383,1.10397,1.11155
2006.07.06,1.1115,1.11502,1.10847,1.11255
2006.07.07,1.1125,1.11492,1.10654,1.11297
2006.07.10,1.11242,1.12601,1.11242,1.12335
2006.07.11,1.1233,1.13418,1.12203,1.13185
2006.07.12,1.1318,1.13974,1.12832,1.13335
2006.07.13,1.1333,1.13488,1.12862,1.13095
2006.07.14,1.1309,1.13257,1.12561,1.12778
2006.07.17,1.12695,1.13676,1.1262,1.13625
2006.07.18,1.1362,1.13747,1.13058,1.13615
2006.07.19,1.1361,1.14045,1.13141,1.13435
2006.07.20,1.1343,1.13513,1.12816,1.13215
2006.07.21,1.1321,1.13934,1.12616,1.13705
2006.07.24,1.13588,1.14563,1.13542,1.14055
2006.07.25,1.1405,1.14332,1.13762,1.14095
2006.07.26,1.1409,1.14279,1.13376,1.13413
2006.07.27,1.1341,1.13841,1.12576,1.13485
2006.07.28,1.1348,1.13694,1.12825,1.13115
2006.07.31,1.13038,1.13185,1.12196,1.13075
2006.08.01,1.1307,1.13706,1.12837,1.13015
2006.08.02,1.1301,1.13177,1.12435,1.12615
2006.08.03,1.1261,1.12748,1.12062,1.12485
2006.08.04,1.1248,1.13432,1.12303,1.12693
2006.08.07,1.12648,1.12719,1.11736,1.11885
2006.08.08,1.1188,1.12326,1.11655,1.12275
2006.08.09,1.1227,1.12507,1.11723,1.11975
2006.08.10,1.1197,1.12798,1.11507,1.12715
2006.08.11,1.1271,1.12801,1.11708,1.12445
2006.08.14,1.12409,1.1276,1.12051,1.12665
2006.08.15,1.1266,1.13165,1.12075,1.12092
2006.08.16,1.1209,1.12376,1.11432,1.11885
2006.08.17,1.1188,1.1232,1.11538,1.12195
2006.08.18,1.1219,1.12706,1.11982,1.12505
2006.08.21,1.1232,1.12533,1.11647,1.11705
2006.08.22,1.117,1.11995,1.11456,1.11505
2006.08.23,1.115,1.11577,1.10487,1.11245
2006.08.24,1.1124,1.11306,1.10733,1.10893
2006.08.25,1.1089,1.11025,1.10525,1.10865
2006.08.28,1.1083,1.112,1.10602,1.11175
2006.08.29,1.1117,1.11244,1.10566,1.10725
2006.08.30,1.1072,1.11114,1.10535,1.10872
2006.08.31,1.109,1.11125,1.10305,1.10315
2006.09.01,1.10312,1.10713,1.10272,1.10374
2006.09.04,1.10359,1.10744,1.10346,1.10663
2006.09.05,1.10683,1.11373,1.10618,1.11126
2006.09.06,1.11092,1.1136,1.10429,1.10515
2006.09.07,1.10502,1.1105,1.10404,1.10965
2006.09.08,1.10964,1.12062,1.10912,1.12013
2006.09.11,1.11958,1.12248,1.11714,1.12069
2006.09.12,1.12119,1.12197,1.11542,1.1195
2006.09.13,1.11936,1.12332,1.11712,1.11963
2006.09.14,1.11957,1.11989,1.11202,1.11622
2006.09.15,1.11634,1.12194,1.11634,1.11865
2006.09.18,1.1189,1.12195,1.11593,1.11743
2006.09.19,1.11729,1.12849,1.11679,1.12672
2006.09.20,1.12638,1.12936,1.12537,1.12743
2006.09.21,1.12735,1.12846,1.11624,1.1191
2006.09.22,1.11904,1.12053,1.11187,1.11705
2006.09.25,1.11696,1.1189,1.11405,1.11635
2006.09.26,1.11613,1.11811,1.11235,1.11362
2006.09.27,1.11339,1.11637,1.10888,1.1109
2006.09.28,1.11056,1.1124,1.1085,1.11087
2006.09.29,1.11063,1.11885,1.10975,1.11737
2006.10.02,1.11626,1.1218,1.11443,1.11475
2006.10.03,1.11468,1.12229,1.11451,1.12178
2006.10.04,1.12153,1.13029,1.12142,1.12632
2006.10.05,1.12606,1.1286,1.12366,1.12445
2006.10.06,1.12416,1.12815,1.11988,1.12463
2006.10.09,1.12545,1.12652,1.12105,1.12324
2006.10.10,1.1227,1.13374,1.12155,1.13225
2006.10.11,1.13252,1.13817,1.13249,1.13776
2006.10.12,1.1372,1.13839,1.13296,1.13315
2006.10.13,1.1326,1.13812,1.13203,1.13752
2006.10.16,1.13665,1.13905,1.13461,1.13693
2006.10.17,1.13669,1.14122,1.13475,1.14063
2006.10.18,1.14,1.14108,1.13542,1.13585
2006.10.19,1.1353,1.13698,1.12631,1.12665
2006.10.20,1.1262,1.12869,1.12026,1.1248
2006.10.23,1.12398,1.12855,1.1236,1.12816
2006.10.24,1.12788,1.13191,1.1246,1.12617
2006.10.25,1.12583,1.12855,1.12316,1.12332
2006.10.26,1.12315,1.13056,1.12113,1.12272
2006.10.27,1.12253,1.12592,1.11746,1.11916
2006.10.30,1.11893,1.12639,1.11768,1.12538
2006.10.31,1.12528,1.12871,1.12,1.12176
2006.11.01,1.12177,1.13502,1.12083,1.13192
2006.11.02,1.13179,1.13717,1.13001,1.13298
2006.11.03,1.1327,1.13532,1.12757,1.1297
2006.11.06,1.12925,1.13616,1.12841,1.12955
2006.11.07,1.12945,1.1305,1.1256,1.12941
2006.11.08,1.12937,1.1325,1.1265,1.12896
2006.11.09,1.129,1.13322,1.12816,1.12914
2006.11.10,1.12903,1.13223,1.12624,1.13189
2006.11.13,1.13078,1.13965,1.13008,1.13745
2006.11.14,1.13735,1.14024,1.13443,1.13705
2006.11.15,1.13695,1.14266,1.13589,1.13841
2006.11.16,1.13829,1.1421,1.13647,1.14201
2006.11.17,1.142,1.14745,1.14042,1.14658
2006.11.20,1.14572,1.14829,1.14214,1.14626
2006.11.21,1.14632,1.14926,1.14434,1.14597
2006.11.22,1.14605,1.1463,1.13799,1.14112
2006.11.23,1.1411,1.14255,1.13933,1.14161
2006.11.24,1.14153,1.14261,1.13049,1.13482
2006.11.27,1.13143,1.13488,1.13028,1.13305
2006.11.28,1.13313,1.13339,1.12857,1.13019
2006.11.29,1.1302,1.13864,1.12944,1.13778
2006.11.30,1.13755,1.14347,1.13639,1.14006
2006.12.01,1.14002,1.14653,1.137,1.1447
2006.12.04,1.14438,1.14753,1.13963,1.1403
2006.12.05,1.14022,1.14324,1.13791,1.14212
2006.12.06,1.14193,1.14861,1.13948,1.14789
2006.12.07,1.14748,1.14995,1.1458,1.1494
2006.12.08,1.14904,1.15152,1.14465,1.14907
2006.12.11,1.1488,1.15034,1.14648,1.14738
2006.12.12,1.14747,1.1554,1.14529,1.15213
2006.12.13,1.15192,1.15713,1.14975,1.15655
2006.12.14,1.15628,1.15771,1.15353,1.15717
2006.12.15,1.15713,1.15877,1.15263,1.15748
2006.12.18,1.1571,1.15833,1.15309,1.15685
2006.12.19,1.15693,1.15774,1.15078,1.15244
2006.12.20,1.1524,1.15347,1.14297,1.14881
2006.12.21,1.14875,1.1562,1.14537,1.15459
2006.12.22,1.1547,1.15858,1.15198,1.15785
2006.12.25,1.15852,1.15889,1.15594,1.15746
2006.12.26,1.15758,1.16231,1.15674,1.16048
2006.12.27,1.16117,1.16357,1.15974,1.16181
2006.12.28,1.16173,1.16181,1.15778,1.16019
2006.12.29,1.16013,1.16662,1.15819,1.16492
2007.01.01,1.16557,1.1663,1.16334,1.16521
2007.01.02,1.1653,1.16583,1.16218,1.1652
2007.01.03,1.1639,1.17323,1.16366,1.17312
2007.01.04,1.1727,1.17768,1.17114,1.17722
2007.01.05,1.17685,1.17827,1.17173,1.17269
2007.01.08,1.1729,1.17823,1.17205,1.17476
2007.01.09,1.17474,1.17946,1.17268,1.17679
2007.01.10,1.17679,1.17919,1.1736,1.17396
2007.01.11,1.17398,1.18002,1.16933,1.17751
2007.01.12,1.17745,1.17804,1.16806,1.16994
2007.01.15,1.16938,1.19701,1.16576,1.16796
2007.01.16,1.16775,1.17733,1.16439,1.17571
2007.01.17,1.17556,1.17687,1.17181,1.1724
2007.01.18,1.17253,1.17718,1.1713,1.17391
2007.01.19,1.1741,1.17531,1.16981,1.17202
2007.01.22,1.172,1.18344,1.1712,1.18207
2007.01.23,1.182,1.185,1.17872,1.18035
2007.01.24,1.18047,1.18343,1.17642,1.17871
2007.01.25,1.17873,1.18318,1.17298,1.18281
2007.01.26,1.18292,1.18414,1.178,1.17956
2007.01.29,1.17914,1.18453,1.1785,1.18284
2007.01.30,1.1828,1.18407,1.17883,1.17895
2007.01.31,1.17895,1.18429,1.17481,1.17654
2007.02.01,1.17664,1.18015,1.17354,1.17811
2007.02.02,1.17825,1.18685,1.17754,1.18409
2007.02.05,1.1838,1.1863,1.18062,1.18228
2007.02.06,1.18242,1.18429,1.18062,1.18177
2007.02.07,1.18177,1.18559,1.1811,1.18428
2007.02.08,1.18421,1.18751,1.1817,1.18247
2007.02.09,1.18253,1.18495,1.17124,1.17188
2007.02.12,1.17283,1.17612,1.1705,1.17511
2007.02.13,1.17522,1.17649,1.16566,1.16645
2007.02.14,1.16645,1.16876,1.16435,1.16572
2007.02.15,1.16593,1.16697,1.16172,1.16248
2007.02.16,1.16245,1.16534,1.16179,1.16295
2007.02.19,1.1628,1.1658,1.1625,1.164
2007.02.20,1.16407,1.17154,1.16315,1.16983
2007.02.21,1.16993,1.17103,1.1592,1.15964
2007.02.22,1.15968,1.16315,1.15895,1.16182
2007.02.23,1.16183,1.16261,1.15636,1.15935
2007.02.26,1.15927,1.16074,1.15752,1.16042
2007.02.27,1.16043,1.16718,1.15868,1.16685
2007.02.28,1.16681,1.17359,1.16558,1.16968
2007.03.01,1.16965,1.17465,1.16693,1.17218
2007.03.02,1.17232,1.17737,1.17055,1.17707
2007.03.05,1.19775,1.19775,1.17538,1.18079
2007.03.06,1.18076,1.18156,1.17295,1.17658
2007.03.07,1.17655,1.1796,1.1743,1.17832
2007.03.08,1.1786,1.18145,1.17639,1.17981
2007.03.09,1.1798,1.18084,1.1701,1.17216
2007.03.11,1.17203,1.17309,1.17184,1.17257
2007.03.12,1.17253,1.17313,1.16819,1.17172
2007.03.13,1.17187,1.17512,1.16789,1.17437
2007.03.14,1.17455,1.17758,1.17211,1.17633
2007.03.15,1.17637,1.17786,1.17314,1.17638
2007.03.16,1.17637,1.17686,1.1713,1.17505
2007.03.18,1.17646,1.17718,1.17646,1.17679
2007.03.19,1.1768,1.17807,1.17407,1.17654
2007.03.20,1.17657,1.17862,1.15994,1.16122
2007.03.21,1.16116,1.16313,1.15323,1.15556
2007.03.22,1.15547,1.15915,1.15511,1.1577
2007.03.23,1.15777,1.161,1.15554,1.16047
2007.03.26,1.16033,1.16356,1.15946,1.1613
2007.03.27,1.16122,1.16165,1.15531,1.15708
2007.03.28,1.15698,1.16076,1.15525,1.15887
2007.03.29,1.15878,1.16119,1.15678,1.15877
2007.03.30,1.15872,1.15907,1.14977,1.1536
2007.04.02,1.15119,1.15705,1.15078,1.1562
2007.04.03,1.1561,1.1599,1.15485,1.1585
2007.04.04,1.15845,1.1594,1.15445,1.1592
2007.04.05,1.1592,1.1594,1.1486,1.1509
2007.04.06,1.15085,1.15335,1.14947,1.1511
2007.04.09,1.1508,1.1531,1.14949,1.15275
2007.04.10,1.15275,1.153,1.1457,1.1472
2007.04.11,1.14725,1.14784,1.13905,1.1394
2007.04.12,1.1393,1.1411,1.1336,1.1346
2007.04.13,1.13431,1.13945,1.13275,1.1374
2007.04.16,1.13643,1.1382,1.13005,1.1315
2007.04.17,1.1314,1.1342,1.1287,1.1307
2007.04.18,1.1306,1.134,1.1264,1.1276
2007.04.19,1.1276,1.1308,1.123,1.1295
2007.04.20,1.1294,1.1301,1.12108,1.1235
2007.04.23,1.12294,1.12445,1.12155,1.1218
2007.04.24,1.1219,1.1247,1.11915,1.1215
2007.04.25,1.1215,1.1228,1.1135,1.1148
2007.04.26,1.1148,1.1223,1.11409,1.1214
2007.04.27,1.1214,1.1227,1.11285,1.1162
2007.04.30,1.11525,1.11965,1.1048,1.1095
2007.05.01,1.1095,1.11155,1.10475,1.1109
2007.05.02,1.111,1.1142,1.1064,1.1091
2007.05.03,1.109,1.1095,1.1053,1.1074
2007.05.04,1.1076,1.10835,1.10315,1.1076
2007.05.07,1.1066,1.10735,1.10055,1.1017
2007.05.08,1.1017,1.106,1.1003,1.1047
2007.05.09,1.1047,1.1093,1.10425,1.1046
2007.05.10,1.1047,1.113,1.10395,1.1111
2007.05.11,1.1111,1.1168,1.10877,1.1103
2007.05.14,1.1103,1.1125,1.1054,1.1058
2007.05.15,1.1058,1.10715,1.09635,1.0985
2007.05.16,1.0988,1.1063,1.0968,1.1045
2007.05.17,1.1045,1.1055,1.09669,1.0998
2007.05.18,1.0997,1.1,1.0876,1.0885
2007.05.21,1.08944,1.09,1.0825,1.0845
2007.05.22,1.0845,1.0877,1.08285,1.0862
2007.05.23,1.0863,1.0889,1.08125,1.0821
2007.05.24,1.0821,1.0853,1.0805,1.0836
2007.05.25,1.0835,1.087,1.0775,1.0801
2007.05.28,1.0791,1.0812,1.07856,1.0797
2007.05.29,1.0798,1.0835,1.07105,1.0736
2007.05.30,1.0736,1.07585,1.06865,1.0741
2007.05.31,1.0742,1.0746,1.06655,1.0688
2007.06.01,1.0688,1.071,1.0598,1.0607
2007.06.04,1.06084,1.062,1.0548,1.0586
2007.06.05,1.0585,1.0637,1.0562,1.0632
2007.06.06,1.0632,1.0637,1.0561,1.0583
2007.06.07,1.0583,1.0652,1.0562,1.0647
2007.06.08,1.0647,1.0713,1.05945,1.0606
2007.06.11,1.061,1.0635,1.0595,1.0598
2007.06.12,1.0596,1.0677,1.05874,1.0677
2007.06.13,1.0677,1.0739,1.0647,1.066
2007.06.14,1.0657,1.069,1.06465,1.0679
2007.06.15,1.068,1.069,1.0603,1.0676
2007.06.18,1.0667,1.0752,1.06491,1.0708
2007.06.19,1.0709,1.0721,1.0614,1.0622
2007.06.20,1.0622,1.0687,1.0616,1.0661
2007.06.21,1.0661,1.0759,1.06445,1.0745
2007.06.22,1.0745,1.0751,1.0665,1.0678
2007.06.25,1.06868,1.0732,1.06778,1.07
2007.06.26,1.07,1.07255,1.06705,1.0692
2007.06.27,1.0693,1.07335,1.0684,1.0703
2007.06.28,1.0703,1.0716,1.0574,1.0592
2007.06.29,1.0592,1.0659,1.0468,1.0651
2007.07.02,1.06304,1.0636,1.0526,1.0557
2007.07.03,1.0557,1.06345,1.05375,1.0611
2007.07.04,1.0611,1.0616,1.0557,1.0574
2007.07.05,1.0574,1.0592,1.0554,1.0561
2007.07.06,1.0561,1.0568,1.0461,1.0492
2007.07.09,1.04896,1.0502,1.0443,1.0498
2007.07.10,1.0498,1.0546,1.0476,1.0538
2007.07.11,1.0539,1.0612,1.0531,1.0542
2007.07.12,1.0542,1.0555,1.0449,1.0457
2007.07.13,1.0456,1.0498,1.04455,1.0474
2007.07.16,1.04798,1.04855,1.0415,1.0436
2007.07.17,1.0435,1.0453,1.0418,1.0435
2007.07.18,1.0435,1.04785,1.03995,1.0436
