Date,Open,High,Low,Close
2021.01.22,1.76772,1.77453,1.76686,1.77256
2021.01.25,1.77242,1.77676,1.76849,1.77286
2021.01.26,1.77277,1.7766,1.77017,1.77181
2021.01.27,1.77227,1.7885,1.77091,1.78506
2021.01.28,1.78501,1.79698,1.78399,1.7851
2021.01.29,1.78647,1.79485,1.78331,1.79121
2021.02.01,1.79806,1.80057,1.78868,1.79206
2021.02.02,1.79197,1.8015,1.78761,1.79647
2021.02.03,1.79651,1.7982,1.78857,1.79086
2021.02.04,1.79102,1.80002,1.779,1.7985
2021.02.05,1.79849,1.8022,1.78736,1.78736
2021.02.08,1.78812,1.79031,1.78164,1.78311
2021.02.09,1.78272,1.78832,1.78132,1.78521
2021.02.10,1.78517,1.79256,1.78323,1.79111
2021.02.11,1.79086,1.79236,1.77908,1.78127
2021.02.12,1.78176,1.78906,1.77914,1.78404
2021.02.15,1.78316,1.78933,1.78291,1.78656
2021.02.16,1.78652,1.79424,1.78551,1.79122
2021.02.17,1.79107,1.79661,1.78674,1.78739
2021.02.18,1.78747,1.80231,1.78502,1.79837
2021.02.19,1.7983,1.79935,1.77884,1.77897
2021.02.22,1.78012,1.78148,1.77575,1.77601
2021.02.23,1.77592,1.78477,1.77461,1.78286
2021.02.24,1.78291,1.79315,1.77339,1.77446
2021.02.25,1.7742,1.7822,1.76884,1.7788
2021.02.26,1.77849,1.81104,1.77649,1.80601
2021.03.01,1.80597,1.80821,1.78949,1.79114
2021.03.02,1.79115,1.79476,1.78223,1.78331
2021.03.03,1.78351,1.79492,1.7808,1.79392
2021.03.04,1.79388,1.8017,1.78614,1.79748
2021.03.05,1.79736,1.80826,1.79603,1.79992
2021.03.08,1.79306,1.80962,1.79306,1.80642
2021.03.09,1.80642,1.81128,1.79826,1.79937
2021.03.10,1.79935,1.80739,1.79826,1.80011
2021.03.11,1.80002,1.80241,1.7922,1.79542
2021.03.12,1.79537,1.79987,1.79047,1.79327
2021.03.14,1.79414,1.79474,1.79338,1.79407
2021.03.15,1.79391,1.80138,1.78895,1.79291
2021.03.16,1.79287,1.79461,1.78727,1.79431
2021.03.17,1.79451,1.80224,1.78657,1.79036
2021.03.18,1.79036,1.79622,1.7813,1.79487
2021.03.19,1.79487,1.7993,1.78643,1.78966
2021.03.21,1.79401,1.79481,1.79178,1.79249
2021.03.22,1.79265,1.79606,1.78502,1.78904
2021.03.23,1.7892,1.80405,1.78878,1.80164
2021.03.24,1.80187,1.80727,1.79768,1.80406
2021.03.25,1.80406,1.81467,1.79915,1.8112
2021.03.26,1.8112,1.81229,1.80379,1.80392
2021.03.29,1.80259,1.81201,1.8014,1.8014
2021.03.30,1.80174,1.80892,1.79791,1.80839
2021.03.31,1.80834,1.81583,1.8038,1.81262
2021.04.01,1.81304,1.8264,1.81225,1.81548
2021.04.02,1.81548,1.81947,1.81182,1.81407
2021.04.05,1.81635,1.81945,1.81413,1.81618
2021.04.06,1.81615,1.82074,1.80211,1.80308
2021.04.07,1.80261,1.814,1.80039,1.8032
2021.04.08,1.80312,1.80712,1.79349,1.79383
2021.04.09,1.79381,1.80285,1.7922,1.79811
2021.04.12,1.79674,1.80517,1.7951,1.80095
2021.04.13,1.80124,1.80872,1.7982,1.7991
2021.04.14,1.7991,1.80088,1.78272,1.78273
2021.04.15,1.78237,1.78655,1.77629,1.77774
2021.04.16,1.77755,1.79017,1.77399,1.78818
2021.04.19,1.78875,1.80449,1.78286,1.80158
2021.04.20,1.80244,1.80652,1.79102,1.803
2021.04.21,1.80298,1.80703,1.79508,1.79522
2021.04.22,1.79508,1.79957,1.78957,1.79396
2021.04.23,1.79383,1.79692,1.78856,1.79083
2021.04.26,1.79172,1.79172,1.77807,1.78138
2021.04.27,1.78146,1.79155,1.77931,1.79058
2021.04.28,1.79069,1.79645,1.78739,1.78774
2021.04.29,1.78735,1.8,1.7867,1.79422
2021.04.30,1.79421,1.79519,1.78692,1.79011
2021.05.03,1.78734,1.79658,1.78542,1.79065
2021.05.04,1.79067,1.80604,1.78998,1.80087
2021.05.05,1.80039,1.80383,1.79354,1.79354
2021.05.06,1.79342,1.80302,1.78329,1.78329
2021.05.07,1.78319,1.7929,1.78045,1.78255
2021.05.10,1.781,1.80383,1.78076,1.80237
2021.05.11,1.80231,1.80747,1.79967,1.80271
2021.05.12,1.80256,1.82223,1.80138,1.8187
2021.05.13,1.81774,1.82349,1.81123,1.81672
2021.05.14,1.81665,1.81969,1.8106,1.81124
2021.05.17,1.81405,1.82144,1.811,1.81865
2021.05.18,1.81917,1.82432,1.81679,1.81947
2021.05.19,1.81946,1.83013,1.81647,1.82665
2021.05.20,1.82591,1.82784,1.81906,1.82389
2021.05.21,1.82381,1.83264,1.82354,1.82896
2021.05.24,1.8293,1.83324,1.82502,1.82555
2021.05.25,1.82548,1.8287,1.81952,1.82442
2021.05.26,1.82442,1.82628,1.81679,1.82276
2021.05.27,1.82231,1.83608,1.82073,1.83362
2021.05.28,1.83388,1.84227,1.8312,1.83941
2021.05.31,1.83735,1.84096,1.83053,1.83703
2021.06.01,1.83592,1.83892,1.82354,1.82381
2021.06.02,1.82377,1.83211,1.8216,1.82674
2021.06.03,1.82668,1.84324,1.82586,1.8411
2021.06.04,1.8408,1.84494,1.82794,1.82794
2021.06.07,1.82867,1.83051,1.82357,1.82803
2021.06.08,1.82665,1.82955,1.82433,1.82761
2021.06.09,1.8279,1.8312,1.82307,1.82545
2021.06.10,1.82509,1.82869,1.8194,1.82685
2021.06.11,1.82688,1.83493,1.82216,1.8309
2021.06.14,1.82994,1.83355,1.82502,1.82865
2021.06.15,1.82859,1.83472,1.82488,1.8315
2021.06.16,1.83131,1.84005,1.82924,1.83678
2021.06.17,1.83667,1.84476,1.8296,1.84293
2021.06.18,1.84228,1.85017,1.83968,1.84469
2021.06.21,1.84463,1.84944,1.83667,1.84773
2021.06.22,1.8476,1.85232,1.84529,1.84573
2021.06.23,1.84572,1.85196,1.84011,1.84212
2021.06.24,1.84198,1.84547,1.83312,1.83536
2021.06.25,1.83498,1.83607,1.82603,1.82676
2021.06.28,1.83089,1.83961,1.82697,1.83389
2021.06.29,1.83379,1.84385,1.83295,1.84115
2021.06.30,1.84058,1.84848,1.83814,1.8441
2021.07.01,1.84408,1.84711,1.8393,1.84173
2021.07.02,1.8415,1.84699,1.83616,1.83616
2021.07.05,1.83814,1.84064,1.83493,1.83655
2021.07.06,1.83636,1.84277,1.82549,1.83943
2021.07.07,1.84061,1.84479,1.83569,1.84185
2021.07.08,1.842,1.85643,1.84147,1.85448
2021.07.09,1.85447,1.85872,1.84698,1.85504
2021.07.12,1.85526,1.86093,1.85287,1.85602
2021.07.13,1.85532,1.85905,1.85048,1.8537
2021.07.14,1.85354,1.86193,1.85063,1.85161
2021.07.15,1.85148,1.86452,1.84976,1.86225
2021.07.16,1.8613,1.86506,1.8571,1.85913
2021.07.19,1.85873,1.86933,1.85411,1.86125
2021.07.20,1.86107,1.86713,1.85613,1.85856
2021.07.21,1.85833,1.8656,1.85725,1.86268
2021.07.22,1.86215,1.86854,1.85988,1.86495
2021.07.23,1.86486,1.86885,1.85794,1.86528
2021.07.26,1.86504,1.87527,1.86464,1.86992
2021.07.27,1.86988,1.88719,1.86965,1.88408
2021.07.28,1.88413,1.8927,1.88291,1.8836
2021.07.29,1.88341,1.8933,1.88341,1.8862
2021.07.30,1.887,1.89711,1.88614,1.89186
2021.08.02,1.8933,1.89479,1.88372,1.88469
2021.08.03,1.88414,1.88744,1.8756,1.88065
2021.08.04,1.88051,1.88614,1.87645,1.88147
2021.08.05,1.88147,1.8822,1.87701,1.88028
2021.08.06,1.88,1.88768,1.87969,1.88509
2021.08.09,1.88648,1.89217,1.88402,1.8873
2021.08.10,1.88708,1.8914,1.88214,1.88283
2021.08.11,1.88176,1.88648,1.87685,1.87967
2021.08.12,1.87967,1.88644,1.87879,1.88135
2021.08.13,1.8809,1.88319,1.87737,1.87956
2021.08.16,1.87875,1.89303,1.8783,1.88595
2021.08.17,1.88569,1.89527,1.88543,1.89318
2021.08.18,1.89093,1.90178,1.89093,1.9009
2021.08.19,1.90067,1.91325,1.89517,1.90747
2021.08.20,1.90733,1.91534,1.90551,1.90707
2021.08.23,1.90665,1.9101,1.90142,1.90142
2021.08.24,1.90085,1.90472,1.88853,1.89091
2021.08.25,1.89118,1.89499,1.88858,1.89116
2021.08.26,1.89116,1.89527,1.88924,1.89265
2021.08.27,1.89211,1.89516,1.88064,1.88064
2021.08.30,1.88252,1.88876,1.87971,1.88501
2021.08.31,1.88501,1.88807,1.87728,1.87975
2021.09.01,1.87948,1.88078,1.86776,1.86868
2021.09.02,1.86801,1.87216,1.86312,1.86872
2021.09.03,1.86865,1.87139,1.85298,1.85876
2021.09.06,1.85833,1.86392,1.85699,1.85841
2021.09.07,1.85849,1.86729,1.85468,1.86545
2021.09.08,1.86536,1.87122,1.86243,1.86941
2021.09.09,1.86933,1.87905,1.8685,1.87683
2021.09.10,1.87694,1.88186,1.87275,1.87985
2021.09.13,1.87954,1.88338,1.87607,1.87755
2021.09.14,1.87766,1.89177,1.87676,1.88527
2021.09.15,1.88547,1.89032,1.88398,1.88622
2021.09.16,1.88613,1.89323,1.88439,1.89077
2021.09.17,1.89026,1.893,1.88474,1.88797
2021.09.20,1.89027,1.89597,1.88068,1.8822
2021.09.21,1.88222,1.88974,1.87907,1.88805
2021.09.22,1.88791,1.89003,1.87459,1.87936
2021.09.23,1.8798,1.88626,1.87503,1.88001
2021.09.24,1.88002,1.88811,1.8771,1.88252
2021.09.27,1.88284,1.88863,1.87513,1.8794
2021.09.28,1.87939,1.88432,1.86728,1.8696
2021.09.29,1.86946,1.87199,1.86229,1.87075
2021.09.30,1.87059,1.87252,1.86197,1.86367
2021.10.01,1.8636,1.86957,1.86039,1.86397
2021.10.04,1.86679,1.87065,1.86221,1.86689
2021.10.05,1.86525,1.87587,1.86502,1.86813
2021.10.06,1.86861,1.877,1.86625,1.86712
2021.10.07,1.86693,1.86788,1.86035,1.86081
2021.10.08,1.86021,1.86774,1.85938,1.86149
2021.10.11,1.86317,1.8669,1.84729,1.84729
2021.10.12,1.84876,1.85354,1.84394,1.84761
2021.10.13,1.84746,1.85585,1.84666,1.85041
2021.10.14,1.85016,1.85296,1.84278,1.84334
2021.10.15,1.84331,1.85701,1.84164,1.85088
2021.10.18,1.85352,1.86082,1.8499,1.85124
2021.10.19,1.85112,1.85341,1.84238,1.84511
2021.10.20,1.84487,1.84722,1.83622,1.83846
2021.10.21,1.8384,1.84786,1.83242,1.84685
2021.10.22,1.84678,1.84971,1.836,1.84113
2021.10.25,1.8391,1.84363,1.83587,1.83691
2021.10.26,1.83665,1.84141,1.83038,1.83449
2021.10.27,1.83434,1.83532,1.82552,1.8276
2021.10.28,1.82636,1.83453,1.82538,1.82657
2021.10.29,1.82652,1.83263,1.81765,1.81765
2021.10.31,1.82096,1.82096,1.81768,1.82035
2021.11.01,1.82035,1.82375,1.81394,1.81641
2021.11.02,1.81642,1.83416,1.81258,1.83168
2021.11.03,1.83168,1.84246,1.82717,1.83644
2021.11.04,1.83658,1.8402,1.8223,1.82331
2021.11.05,1.82329,1.82798,1.8202,1.82207
2021.11.08,1.8219,1.82917,1.81918,1.82629
2021.11.09,1.82603,1.83951,1.82556,1.83706
2021.11.10,1.83688,1.84274,1.82718,1.82836
2021.11.11,1.82892,1.83692,1.82784,1.83307
2021.11.12,1.8331,1.83693,1.82839,1.82856
2021.11.15,1.83026,1.83148,1.82093,1.82505
2021.11.16,1.82486,1.84048,1.82273,1.83815
2021.11.17,1.83812,1.85737,1.83731,1.85451
2021.11.18,1.85428,1.85983,1.84975,1.85349
2021.11.19,1.85346,1.85945,1.84838,1.857
2021.11.22,1.85788,1.85993,1.84718,1.85389
2021.11.23,1.85383,1.8557,1.84921,1.85032
2021.11.24,1.85,1.85729,1.84948,1.85124
2021.11.25,1.85114,1.85639,1.85014,1.85193
2021.11.26,1.85179,1.87675,1.84803,1.87053
2021.11.29,1.87169,1.87322,1.86241,1.86335
2021.11.30,1.86324,1.87858,1.8623,1.86514
2021.12.01,1.86509,1.86949,1.85751,1.86783
2021.12.02,1.86739,1.87886,1.86599,1.87457
2021.12.03,1.87401,1.8916,1.874,1.89022
2021.12.06,1.88976,1.89093,1.87711,1.88067
2021.12.07,1.88055,1.88435,1.85817,1.85989
2021.12.08,1.85967,1.86134,1.83932,1.8404
2021.12.09,1.84016,1.84977,1.83862,1.84819
2021.12.10,1.84808,1.85278,1.84178,1.84932
2021.12.13,1.84888,1.86285,1.84589,1.85247
2021.12.14,1.85199,1.8623,1.85055,1.86094
2021.12.15,1.86097,1.86339,1.84786,1.84852
2021.12.16,1.84799,1.85612,1.84165,1.85414
2021.12.17,1.85385,1.86214,1.8538,1.85735
2021.12.20,1.85593,1.86451,1.85446,1.85626
2021.12.21,1.85602,1.86061,1.85209,1.85213
2021.12.22,1.8526,1.8606,1.84882,1.84977
2021.12.23,1.84958,1.85753,1.84762,1.84985
2021.12.24,1.84914,1.85571,1.8485,1.85177
2021.12.27,1.85087,1.86058,1.85058,1.85591
2021.12.28,1.85562,1.85967,1.85169,1.8572
2021.12.29,1.85662,1.86176,1.85443,1.85878
2021.12.30,1.85931,1.86236,1.85397,1.8603
2021.12.31,1.85919,1.86579,1.85663,1.85836
2022.01.03,1.86061,1.87578,1.85861,1.87412
2022.01.04,1.87267,1.87636,1.86647,1.86808
2022.01.05,1.86818,1.87774,1.86394,1.87648
2022.01.06,1.87639,1.89102,1.8761,1.8885
2022.01.07,1.88831,1.89789,1.88578,1.89152
2022.01.10,1.89086,1.89594,1.88628,1.89228
2022.01.11,1.89011,1.89611,1.88851,1.89083
2022.01.12,1.89076,1.8929,1.87981,1.88008
2022.01.13,1.87994,1.88449,1.87824,1.87989
2022.01.14,1.87995,1.89807,1.87995,1.89494
2022.01.17,1.89332,1.89909,1.88959,1.89027
2022.01.18,1.8907,1.8985,1.88781,1.89186
2022.01.19,1.89151,1.89385,1.88415,1.88725
2022.01.20,1.88715,1.88818,1.87593,1.88126
2022.01.21,1.88113,1.89197,1.87974,1.88708
2022.01.24,1.88778,1.8969,1.88562,1.88677
2022.01.25,1.88662,1.89104,1.87861,1.88754
2022.01.26,1.88644,1.89509,1.88151,1.89117
2022.01.27,1.89105,1.90445,1.8892,1.90214
2022.01.28,1.90186,1.92205,1.90059,1.91486
2022.01.31,1.91559,1.91731,1.89847,1.90175
2022.02.01,1.9017,1.91027,1.89544,1.89649
2022.02.02,1.8964,1.90525,1.89147,1.90153
2022.02.03,1.90151,1.91459,1.89859,1.90275
2022.02.04,1.90258,1.91779,1.90215,1.91108
2022.02.07,1.91086,1.9136,1.89813,1.89904
2022.02.08,1.89906,1.90491,1.89412,1.89431
2022.02.09,1.89416,1.89675,1.88355,1.88464
2022.02.10,1.88452,1.89469,1.88009,1.89093
2022.02.11,1.89078,1.90365,1.89033,1.89876
2022.02.14,1.89916,1.9056,1.895,1.8969
2022.02.15,1.89663,1.90487,1.89185,1.89185
2022.02.16,1.89189,1.89518,1.88692,1.88781
2022.02.17,1.88744,1.89621,1.88339,1.89393
2022.02.18,1.89393,1.89569,1.88649,1.89233
2022.02.21,1.89401,1.89645,1.88555,1.89059
2022.02.22,1.89046,1.89441,1.87539,1.88052
2022.02.23,1.88031,1.88256,1.86644,1.87148
2022.02.24,1.87133,1.88278,1.86446,1.86667
2022.02.25,1.8665,1.87339,1.85079,1.85344
2022.02.28,1.85295,1.86273,1.84591,1.84704
2022.03.01,1.84687,1.84995,1.83468,1.83635
2022.03.02,1.83622,1.83826,1.82958,1.83659
2022.03.03,1.83649,1.83864,1.81864,1.82086
2022.03.04,1.82027,1.82491,1.79319,1.79377
2022.03.07,1.79232,1.79775,1.77315,1.78992
2022.03.08,1.78983,1.80715,1.78554,1.80095
2022.03.09,1.80127,1.80375,1.79224,1.7993
2022.03.10,1.79949,1.80523,1.77724,1.77776
2022.03.11,1.77781,1.79176,1.77724,1.78689
2022.03.13,1.7863,1.78825,1.78533,1.78775
2022.03.14,1.78775,1.80964,1.78684,1.80795
2022.03.15,1.80793,1.81751,1.80487,1.81145
2022.03.16,1.81146,1.81592,1.80027,1.80325
2022.03.17,1.80326,1.80383,1.7795,1.78226
2022.03.18,1.78207,1.78473,1.77515,1.77652
2022.03.20,1.77556,1.77847,1.77556,1.77825
2022.03.21,1.77836,1.78418,1.7736,1.77924
2022.03.22,1.77925,1.78321,1.77458,1.77606
2022.03.23,1.77609,1.78191,1.75902,1.76066
2022.03.24,1.76066,1.76614,1.75268,1.75474
2022.03.25,1.75471,1.75927,1.75195,1.75341
2022.03.28,1.75354,1.75499,1.74283,1.74608
2022.03.29,1.74763,1.76193,1.74205,1.74258
2022.03.30,1.74146,1.75314,1.73955,1.74829
2022.03.31,1.74811,1.75859,1.74581,1.75509
2022.04.01,1.75488,1.75753,1.74315,1.74748
2022.04.04,1.74683,1.75084,1.73617,1.73815
2022.04.05,1.73806,1.74031,1.71731,1.72381
2022.04.06,1.72365,1.7436,1.72044,1.73913
2022.04.07,1.73914,1.75113,1.73743,1.74706
2022.04.08,1.74717,1.74963,1.74324,1.74648
2022.04.11,1.7463,1.7568,1.74477,1.75616
2022.04.12,1.75618,1.75806,1.73985,1.74295
2022.04.13,1.74196,1.76089,1.74042,1.75971
2022.04.14,1.75971,1.76637,1.75608,1.76054
2022.04.15,1.76199,1.76708,1.75932,1.76532
2022.04.18,1.76456,1.77193,1.763,1.77025
2022.04.19,1.7693,1.77114,1.75943,1.76171
2022.04.20,1.76071,1.76497,1.74904,1.75332
2022.04.21,1.75311,1.76976,1.75044,1.76657
2022.04.22,1.76611,1.77601,1.76017,1.7716
2022.04.25,1.76817,1.7887,1.76741,1.7742
2022.04.26,1.77398,1.77559,1.75994,1.76451
2022.04.27,1.76441,1.76578,1.75125,1.75874
2022.04.28,1.76,1.76724,1.7534,1.75473
2022.04.29,1.75235,1.78164,1.74578,1.78009
2022.05.02,1.77898,1.78565,1.77014,1.77082
2022.05.03,1.77066,1.77315,1.75443,1.76041
2022.05.04,1.76022,1.76187,1.73536,1.73868
2022.05.05,1.73855,1.7431,1.71785,1.73685
2022.05.06,1.73668,1.74486,1.73204,1.74305
2022.05.09,1.74458,1.7756,1.74245,1.77209
2022.05.10,1.7723,1.7847,1.76609,1.7737
2022.05.11,1.77386,1.77572,1.75669,1.76431
2022.05.12,1.76365,1.78332,1.76096,1.7788
2022.05.13,1.77865,1.77931,1.76342,1.76613
2022.05.16,1.76658,1.77983,1.76335,1.76635
2022.05.17,1.76619,1.78205,1.76014,1.7764
2022.05.18,1.77612,1.78198,1.76587,1.77271
2022.05.19,1.77261,1.77678,1.76421,1.76711
2022.05.20,1.767,1.77832,1.76486,1.77257
2022.05.23,1.76988,1.77197,1.76323,1.77006
2022.05.24,1.77007,1.77735,1.76211,1.76248
2022.05.25,1.76207,1.77739,1.76062,1.77192
2022.05.26,1.77123,1.78032,1.77052,1.77478
2022.05.27,1.77244,1.77917,1.76186,1.76336
2022.05.30,1.76054,1.76541,1.7562,1.75692
2022.05.31,1.75674,1.75921,1.75106,1.7548
2022.06.01,1.75463,1.75692,1.7363,1.73874
2022.06.02,1.73852,1.74604,1.72976,1.73063
2022.06.03,1.73048,1.73622,1.72837,1.73195
2022.06.06,1.73036,1.74366,1.72962,1.74163
2022.06.07,1.74152,1.74718,1.72696,1.73987
2022.06.08,1.73976,1.74751,1.73665,1.7419
2022.06.09,1.74098,1.76302,1.73942,1.75941
2022.06.10,1.75913,1.76184,1.74382,1.74662
2022.06.13,1.74923,1.75495,1.74319,1.75155
2022.06.14,1.75136,1.75706,1.74139,1.74505
2022.06.15,1.74489,1.74597,1.73248,1.73861
2022.06.16,1.73856,1.76605,1.73072,1.75166
2022.06.17,1.75135,1.76574,1.74895,1.76126
2022.06.20,1.76042,1.76332,1.74965,1.76142
2022.06.21,1.75942,1.76774,1.75546,1.76048
2022.06.22,1.75938,1.77807,1.75904,1.76956
2022.06.23,1.76952,1.77904,1.76858,1.77674
2022.06.24,1.77677,1.78141,1.76529,1.76641
2022.06.27,1.76579,1.77649,1.76452,1.76954
2022.06.28,1.76857,1.77386,1.75907,1.76256
2022.06.29,1.76251,1.77257,1.75865,1.7611
2022.06.30,1.75966,1.76705,1.75738,1.76333
2022.07.01,1.76302,1.78181,1.76116,1.77388
2022.07.04,1.77492,1.7798,1.76057,1.7617
2022.07.05,1.76185,1.77462,1.75569,1.7557
2022.07.06,1.75625,1.76044,1.74371,1.7579
2022.07.07,1.75667,1.76068,1.7482,1.75735
2022.07.08,1.75722,1.76346,1.74934,1.75474
2022.07.11,1.75423,1.76936,1.75275,1.76515
2022.07.12,1.76467,1.76802,1.75563,1.75715
2022.07.13,1.75834,1.76443,1.75131,1.7572
2022.07.14,1.75764,1.76286,1.74678,1.75077
2022.07.15,1.75049,1.76022,1.74366,1.74561
2022.07.18,1.74731,1.7568,1.7442,1.75401
2022.07.19,1.75376,1.75594,1.73728,1.73728
2022.07.20,1.73761,1.7425,1.73272,1.73711
2022.07.21,1.7376,1.74106,1.72916,1.72973
2022.07.22,1.72866,1.7349,1.72072,1.73247
2022.07.25,1.73068,1.73879,1.73008,1.73084
2022.07.26,1.72999,1.73555,1.72651,1.73181
2022.07.27,1.72991,1.74153,1.72871,1.73789
2022.07.28,1.73775,1.74343,1.73446,1.74152
2022.07.29,1.74023,1.74633,1.73709,1.74097
2022.08.01,1.74213,1.74708,1.7354,1.74297
2022.08.02,1.74295,1.76519,1.74139,1.75732
2022.08.03,1.75664,1.76278,1.74673,1.74722
2022.08.04,1.74573,1.75028,1.73163,1.74332
2022.08.05,1.7432,1.75056,1.7416,1.74408
2022.08.08,1.74515,1.74788,1.7284,1.72881
2022.08.09,1.72951,1.73815,1.72776,1.73322
2022.08.10,1.73345,1.73815,1.72276,1.72354
2022.08.11,1.72434,1.7257,1.71431,1.71626
2022.08.12,1.71596,1.7182,1.70197,1.70239
2022.08.15,1.70237,1.72389,1.70218,1.71629
2022.08.16,1.71616,1.72691,1.71164,1.72139
2022.08.17,1.72121,1.74331,1.71936,1.73619
2022.08.18,1.73584,1.7397,1.72347,1.72364
2022.08.19,1.72236,1.72879,1.71423,1.71984
2022.08.22,1.71922,1.7216,1.70553,1.71036
2022.08.23,1.71022,1.71325,1.70419,1.70631
2022.08.24,1.70688,1.71197,1.70456,1.70642
2022.08.25,1.70634,1.70787,1.69332,1.69415
2022.08.26,1.69401,1.70452,1.69213,1.70193
2022.08.29,1.70365,1.70512,1.6948,1.69495
2022.08.30,1.69485,1.70132,1.68721,1.6997
2022.08.31,1.69995,1.70222,1.69122,1.69824
2022.09.01,1.69827,1.70324,1.69097,1.70002
2022.09.02,1.70006,1.70268,1.68833,1.68907
2022.09.05,1.6918,1.69686,1.68706,1.69321
2022.09.06,1.69259,1.7132,1.69244,1.70925
2022.09.07,1.70933,1.71261,1.69934,1.70282
2022.09.08,1.70146,1.7122,1.70101,1.70353
2022.09.09,1.70325,1.7047,1.6895,1.69209
2022.09.12,1.70363,1.70416,1.69406,1.69469
2022.09.13,1.69379,1.70921,1.69379,1.70671
2022.09.14,1.70722,1.72142,1.70268,1.70927
2022.09.15,1.70946,1.71312,1.70346,1.70951
2022.09.16,1.70953,1.71345,1.69844,1.70082
2022.09.19,1.69776,1.7047,1.69709,1.69917
2022.09.20,1.69827,1.70743,1.69712,1.70113
2022.09.21,1.69991,1.7058,1.69207,1.69863
2022.09.22,1.6985,1.71043,1.69284,1.69313
2022.09.23,1.69379,1.70222,1.65976,1.66025
2022.09.26,1.65627,1.67794,1.591,1.65437
2022.09.27,1.65465,1.67044,1.64972,1.66707
2022.09.28,1.667,1.68886,1.64694,1.66735
2022.09.29,1.66822,1.71065,1.66274,1.70917
2022.09.30,1.71055,1.74606,1.70506,1.743
2022.10.03,1.74331,1.74804,1.72441,1.73698
2022.10.04,1.73693,1.77085,1.73411,1.76366
2022.10.05,1.76327,1.76604,1.7404,1.74457
2022.10.06,1.74336,1.74609,1.73359,1.74101
2022.10.07,1.73867,1.74865,1.73568,1.7437
2022.10.10,1.74109,1.75936,1.73964,1.75356
2022.10.11,1.75407,1.76671,1.74636,1.74725
2022.10.12,1.74754,1.77006,1.74725,1.76705
2022.10.13,1.7669,1.81076,1.76325,1.79776
2022.10.14,1.79768,1.80421,1.77946,1.80129
2022.10.17,1.80696,1.81912,1.80098,1.80436
2022.10.18,1.80239,1.80615,1.78752,1.79376
2022.10.19,1.79194,1.79672,1.78514,1.788
2022.10.20,1.78837,1.79734,1.77636,1.78728
2022.10.21,1.78683,1.78978,1.76723,1.76829
2022.10.24,1.77845,1.80251,1.77476,1.78569
2022.10.25,1.78454,1.7998,1.78069,1.7928
2022.10.26,1.79229,1.79646,1.78281,1.78937
2022.10.27,1.78726,1.80022,1.78282,1.79129
2022.10.28,1.79014,1.81248,1.78695,1.80934
2022.10.30,1.80734,1.81026,1.80714,1.80887
2022.10.31,1.80968,1.81251,1.78789,1.79241
2022.11.01,1.79242,1.79876,1.78463,1.79533
2022.11.02,1.79525,1.80059,1.7804,1.79229
2022.11.03,1.79235,1.7986,1.77051,1.7739
2022.11.04,1.77374,1.77857,1.74785,1.75729
2022.11.07,1.76114,1.78108,1.75751,1.77594
2022.11.08,1.77595,1.78117,1.76523,1.77368
2022.11.09,1.77318,1.77821,1.75915,1.7654
2022.11.10,1.76483,1.78196,1.76442,1.76915
2022.11.11,1.76613,1.77245,1.75602,1.7638
2022.11.14,1.75898,1.76647,1.74581,1.75283
2022.11.15,1.7527,1.77544,1.74745,1.75612
2022.11.16,1.75242,1.76838,1.74996,1.76643
2022.11.17,1.76625,1.77866,1.76477,1.77302
2022.11.18,1.77241,1.78358,1.7713,1.78239
2022.11.21,1.78108,1.79075,1.77675,1.78925
2022.11.22,1.78912,1.79329,1.78373,1.78659
2022.11.23,1.78675,1.80005,1.78359,1.78928
2022.11.24,1.78969,1.79748,1.78725,1.78967
2022.11.25,1.78968,1.79505,1.78774,1.7885
2022.11.28,1.79422,1.80668,1.79181,1.7977
2022.11.29,1.79696,1.80049,1.77952,1.78567
2022.11.30,1.78636,1.79202,1.77328,1.77511
2022.12.01,1.77604,1.80475,1.77029,1.79735
2022.12.02,1.79735,1.80929,1.79241,1.8082
2022.12.05,1.80558,1.82093,1.79878,1.81903
2022.12.06,1.81786,1.82592,1.81006,1.81343
2022.12.07,1.8131,1.82405,1.80836,1.81414
2022.12.08,1.81378,1.81914,1.80417,1.80611
2022.12.09,1.80637,1.81289,1.80233,1.80233
2022.12.12,1.80226,1.82376,1.80179,1.81846
2022.12.13,1.81767,1.81947,1.79904,1.80265
2022.12.14,1.80242,1.81334,1.79828,1.80945
2022.12.15,1.80944,1.82609,1.80772,1.81544
2022.12.16,1.81552,1.82396,1.81267,1.81485
2022.12.19,1.81073,1.8197,1.80806,1.8124
2022.12.20,1.80999,1.82746,1.80999,1.82393
2022.12.21,1.82195,1.82708,1.79993,1.80042
2022.12.22,1.79983,1.80688,1.78844,1.80439
2022.12.23,1.80126,1.80572,1.79118,1.79182
2022.12.26,1.79464,1.80401,1.79053,1.7916
2022.12.27,1.79264,1.79432,1.78107,1.78685
2022.12.28,1.7841,1.78765,1.77642,1.78216
2022.12.29,1.78205,1.79232,1.77703,1.77703
2022.12.30,1.77846,1.78504,1.76911,1.77442
2023.01.02,1.77292,1.77479,1.76439,1.76897
2023.01.03,1.76811,1.78486,1.7667,1.77793
2023.01.04,1.77774,1.78142,1.75038,1.76179
2023.01.05,1.76169,1.77007,1.7541,1.76356
2023.01.06,1.76143,1.76448,1.75561,1.75777
2023.01.09,1.7556,1.7631,1.75016,1.76148
