Date,Open,High,Low,Close
2020.01.16,109.884,110.178,109.846,110.152
2020.01.17,110.137,110.29,110.047,110.102
2020.01.20,110.083,110.217,110.079,110.179
2020.01.21,110.179,110.223,109.761,109.86
2020.01.22,109.858,110.097,109.828,109.835
2020.01.23,109.83,109.861,109.266,109.486
2020.01.24,109.486,109.653,109.172,109.267
2020.01.27,108.916,109.137,108.731,108.884
2020.01.28,108.885,109.203,108.756,109.138
2020.01.29,109.138,109.265,108.976,109.01
2020.01.30,109.01,109.064,108.583,108.95
2020.01.31,108.951,109.136,108.308,108.308
2020.02.03,108.416,108.798,108.315,108.667
2020.02.04,108.681,109.543,108.548,109.519
2020.02.05,109.518,109.845,109.303,109.816
2020.02.06,109.815,110.004,109.687,109.987
2020.02.07,109.986,110.021,109.532,109.699
2020.02.10,109.686,109.878,109.561,109.772
2020.02.11,109.766,109.962,109.725,109.776
2020.02.12,109.767,110.133,109.757,110.096
2020.02.13,110.095,110.095,109.619,109.816
2020.02.14,109.788,109.912,109.698,109.729
2020.02.17,109.847,109.96,109.719,109.872
2020.02.18,109.867,109.947,109.657,109.867
2020.02.19,109.867,111.591,109.845,111.363
2020.02.20,111.357,112.224,111.11,112.059
2020.02.21,112.071,112.185,111.472,111.542
2020.02.24,111.256,111.681,110.332,110.709
2020.02.25,110.698,111.041,109.89,110.191
2020.02.26,110.19,110.701,110.13,110.419
2020.02.27,110.419,110.457,109.566,109.577
2020.02.28,109.575,109.68,107.51,107.994
2020.03.02,107.434,108.578,107.369,108.31
2020.03.03,108.31,108.536,106.932,107.084
2020.03.04,107.084,107.689,106.846,107.519
2020.03.05,107.521,107.742,105.968,106.149
2020.03.06,106.149,106.342,104.993,105.283
2020.03.08,104.211,104.432,104.211,104.423
2020.03.09,104.425,104.596,101.18,102.272
2020.03.10,102.274,105.919,102.004,105.253
2020.03.11,105.251,105.377,104.092,104.432
2020.03.12,104.428,106.099,103.08,104.829
2020.03.13,104.83,108.501,104.502,107.899
2020.03.15,107.078,107.283,106.405,107.034
2020.03.16,106.95,107.567,105.146,105.869
2020.03.17,105.881,107.862,105.876,107.633
2020.03.18,107.656,108.653,106.751,108.016
2020.03.19,108.016,110.953,107.987,110.869
2020.03.20,110.894,111.503,109.329,110.659
2020.03.22,110.749,110.845,110.697,110.777
2020.03.23,110.786,111.596,109.667,111.224
2020.03.24,111.224,111.713,110.082,111.297
2020.03.25,111.297,111.679,110.75,111.135
2020.03.26,111.135,111.241,109.206,109.418
2020.03.27,109.418,109.473,107.755,107.9
2020.03.30,107.69,108.293,107.12,107.7
2020.03.31,107.695,108.727,107.459,107.485
2020.04.01,107.496,107.939,106.915,107.15
2020.04.02,107.152,108.096,107.013,107.857
2020.04.03,107.857,108.677,107.799,108.509
2020.04.06,108.344,109.381,108.344,109.211
2020.04.07,109.211,109.274,108.671,108.741
2020.04.08,108.734,109.102,108.503,108.812
2020.04.09,108.812,109.061,108.207,108.411
2020.04.10,108.454,108.587,108.327,108.338
2020.04.13,108.383,108.526,107.5,107.75
2020.04.14,107.748,107.764,106.98,107.204
2020.04.15,107.203,107.87,106.926,107.425
2020.04.16,107.422,108.082,107.163,107.916
2020.04.17,107.916,108.083,107.3,107.506
2020.04.20,107.472,107.949,107.381,107.606
2020.04.21,107.612,107.892,107.281,107.784
2020.04.22,107.787,107.938,107.514,107.748
2020.04.23,107.743,108.042,107.347,107.556
2020.04.24,107.564,107.759,107.368,107.491
2020.04.27,107.533,107.622,106.993,107.247
2020.04.28,107.248,107.338,106.559,106.858
2020.04.29,106.858,106.894,106.357,106.648
2020.04.30,106.648,107.499,106.405,107.158
2020.05.01,107.159,107.406,106.605,106.871
2020.05.04,106.831,107.069,106.634,106.698
2020.05.05,106.724,106.894,106.416,106.487
2020.05.06,106.465,106.617,105.986,106.088
2020.05.07,106.111,106.655,105.991,106.273
2020.05.08,106.273,106.747,106.22,106.608
2020.05.11,106.516,107.768,106.486,107.644
2020.05.12,107.644,107.693,107.121,107.128
2020.05.13,107.121,107.276,106.742,107.024
2020.05.14,107.025,107.365,106.775,107.248
2020.05.15,107.25,107.433,106.855,107.034
2020.05.18,107.084,107.505,107.068,107.329
2020.05.19,107.329,108.088,107.262,107.696
2020.05.20,107.696,107.983,107.336,107.519
2020.05.21,107.495,107.848,107.476,107.605
2020.05.22,107.602,107.762,107.322,107.597
2020.05.25,107.56,107.78,107.541,107.702
2020.05.26,107.7,107.922,107.402,107.538
2020.05.27,107.534,107.947,107.365,107.719
2020.05.28,107.716,107.901,107.57,107.631
2020.05.29,107.635,107.894,107.079,107.767
2020.06.01,107.678,107.856,107.376,107.584
2020.06.02,107.588,108.772,107.512,108.666
2020.06.03,108.667,108.982,108.422,108.899
2020.06.04,108.896,109.196,108.615,109.139
2020.06.05,109.121,109.849,109.044,109.581
2020.06.08,109.563,109.693,108.234,108.424
2020.06.09,108.434,108.542,107.62,107.749
2020.06.10,107.75,107.874,106.989,107.116
2020.06.11,107.109,107.234,106.571,106.861
2020.06.12,106.857,107.552,106.584,107.379
2020.06.15,107.295,107.567,107,107.335
2020.06.16,107.333,107.639,107.211,107.316
2020.06.17,107.314,107.441,106.952,107.003
2020.06.18,107.002,107.128,106.668,106.976
2020.06.19,106.974,107.056,106.766,106.856
2020.06.22,106.769,107.011,106.742,106.904
2020.06.23,106.906,107.221,106.072,106.516
2020.06.24,106.515,107.071,106.383,107.04
2020.06.25,107.04,107.451,106.935,107.191
2020.06.26,107.19,107.359,106.799,107.206
2020.06.29,107.069,107.884,107.04,107.573
2020.06.30,107.57,107.982,107.521,107.923
2020.07.01,107.924,108.164,107.361,107.464
2020.07.02,107.463,107.723,107.33,107.499
2020.07.03,107.5,107.566,107.435,107.494
2020.07.06,107.448,107.772,107.257,107.343
2020.07.07,107.353,107.79,107.245,107.515
2020.07.08,107.524,107.711,107.201,107.253
2020.07.09,107.251,107.396,107.097,107.196
2020.07.10,107.197,107.263,106.638,106.917
2020.07.13,106.886,107.317,106.787,107.29
2020.07.14,107.288,107.434,107.118,107.231
2020.07.15,107.231,107.309,106.666,106.93
2020.07.16,106.933,107.4,106.832,107.242
2020.07.17,107.251,107.361,106.939,107.018
2020.07.20,107.026,107.538,107.014,107.251
2020.07.21,107.254,107.365,106.681,106.795
2020.07.22,106.795,107.289,106.71,107.153
2020.07.23,107.153,107.229,106.711,106.856
2020.07.24,106.854,106.9,105.682,106.123
2020.07.27,106.022,106.107,105.116,105.368
2020.07.28,105.367,105.686,104.956,105.085
2020.07.29,105.09,105.242,104.772,104.914
2020.07.30,104.916,105.294,104.678,104.723
2020.07.31,104.704,106.055,104.186,105.819
2020.08.03,105.772,106.471,105.58,105.947
2020.08.04,105.947,106.194,105.637,105.712
2020.08.05,105.711,105.872,105.319,105.594
2020.08.06,105.593,105.697,105.301,105.547
2020.08.07,105.543,106.055,105.479,105.911
2020.08.10,105.861,106.201,105.708,105.958
2020.08.11,105.955,106.683,105.91,106.486
2020.08.12,106.486,106.98,106.439,106.907
2020.08.13,106.898,107.049,106.565,106.922
2020.08.14,106.924,107.039,106.436,106.582
2020.08.17,106.558,106.654,105.942,106
2020.08.18,105.997,106.053,105.282,105.401
2020.08.19,105.4,106.151,105.101,106.102
2020.08.20,106.098,106.215,105.744,105.797
2020.08.21,105.776,106.072,105.441,105.783
2020.08.24,105.757,105.997,105.688,105.971
2020.08.25,105.971,106.577,105.871,106.382
2020.08.26,106.372,106.556,105.954,105.982
2020.08.27,105.989,106.701,105.602,106.559
2020.08.28,106.563,106.946,105.199,105.328
2020.08.31,105.438,106.096,105.292,105.898
2020.09.01,105.9,106.152,105.59,105.95
2020.09.02,105.956,106.302,105.85,106.18
2020.09.03,106.18,106.552,106.001,106.183
2020.09.04,106.184,106.504,106.054,106.222
2020.09.07,106.217,106.386,106.132,106.241
2020.09.08,106.235,106.382,105.861,106.023
2020.09.09,106.019,106.273,105.79,106.173
2020.09.10,106.175,106.302,105.981,106.127
2020.09.11,106.129,106.264,106.056,106.142
2020.09.14,106.069,106.164,105.548,105.723
2020.09.15,105.723,105.814,105.3,105.439
2020.09.16,105.436,105.436,104.8,104.945
2020.09.17,104.945,105.173,104.525,104.738
2020.09.18,104.737,104.87,104.272,104.564
2020.09.21,104.5,104.891,103.999,104.641
2020.09.22,104.638,105.076,104.405,104.923
2020.09.23,104.926,105.494,104.858,105.384
2020.09.24,105.387,105.531,105.205,105.413
2020.09.25,105.412,105.7,105.239,105.535
2020.09.28,105.448,105.691,105.262,105.479
2020.09.29,105.479,105.734,105.34,105.648
2020.09.30,105.647,105.803,105.402,105.445
2020.10.01,105.474,105.727,105.401,105.519
2020.10.02,105.516,105.665,104.942,105.29
2020.10.05,105.278,105.794,105.258,105.747
2020.10.06,105.75,105.784,105.469,105.63
2020.10.07,105.625,106.107,105.596,105.975
2020.10.08,105.965,106.106,105.923,106.022
2020.10.09,106.022,106.04,105.579,105.589
2020.10.12,105.716,105.798,105.241,105.34
2020.10.13,105.34,105.627,105.273,105.471
2020.10.14,105.472,105.514,105.036,105.166
2020.10.15,105.164,105.493,105.08,105.422
2020.10.16,105.426,105.449,105.19,105.361
2020.10.19,105.376,105.502,105.3,105.436
2020.10.20,105.428,105.747,105.344,105.495
2020.10.21,105.495,105.524,104.341,104.588
2020.10.22,104.592,104.922,104.476,104.86
2020.10.23,104.855,104.936,104.546,104.681
2020.10.25,104.673,104.7,104.659,104.669
2020.10.26,104.679,105.054,104.65,104.853
2020.10.27,104.857,104.89,104.388,104.469
2020.10.28,104.471,104.555,104.113,104.308
2020.10.29,104.308,104.728,104.025,104.597
2020.10.30,104.597,104.742,104.124,104.623
2020.11.02,104.518,104.948,104.514,104.688
2020.11.03,104.688,104.81,104.432,104.453
2020.11.04,104.453,105.344,104.151,104.522
2020.11.05,104.526,104.548,103.442,103.46
2020.11.06,103.46,103.759,103.176,103.329
2020.11.09,103.322,105.647,103.19,105.358
2020.11.10,105.364,105.487,104.82,105.28
2020.11.11,105.273,105.676,105.004,105.427
2020.11.12,105.426,105.477,105.069,105.129
2020.11.13,105.126,105.161,104.562,104.592
2020.11.16,104.727,105.136,104.362,104.572
2020.11.17,104.572,104.604,104.069,104.203
2020.11.18,104.201,104.207,103.651,103.827
2020.11.19,103.83,104.216,103.717,103.736
2020.11.20,103.737,103.911,103.702,103.813
2020.11.23,103.763,104.636,103.68,104.497
2020.11.24,104.496,104.761,104.145,104.447
2020.11.25,104.439,104.597,104.255,104.461
2020.11.26,104.453,104.472,104.218,104.257
2020.11.27,104.266,104.281,103.906,104.025
2020.11.30,104.052,104.409,103.831,104.315
2020.12.01,104.306,104.578,104.182,104.312
2020.12.02,104.31,104.751,104.224,104.411
2020.12.03,104.414,104.534,103.67,103.834
2020.12.04,103.832,104.242,103.738,104.131
2020.12.07,104.065,104.312,103.922,104.05
2020.12.08,104.051,104.206,103.955,104.161
2020.12.09,104.161,104.405,104.051,104.225
2020.12.10,104.211,104.579,104.172,104.245
2020.12.11,104.238,104.28,103.822,103.996
2020.12.14,103.992,104.102,103.512,104.033
2020.12.15,104.047,104.152,103.607,103.675
2020.12.16,103.674,103.918,103.26,103.463
2020.12.17,103.468,103.561,102.873,103.092
2020.12.18,103.083,103.595,103.083,103.281
2020.12.21,103.498,103.89,103.251,103.32
2020.12.22,103.327,103.735,103.28,103.639
2020.12.23,103.634,103.652,103.355,103.545
2020.12.24,103.531,103.767,103.501,103.625
2020.12.25,103.573,103.67,103.423,103.423
2020.12.28,103.511,103.898,103.405,103.778
2020.12.29,103.788,103.83,103.463,103.568
2020.12.30,103.571,103.587,102.961,103.183
2020.12.31,103.18,103.316,102.996,103.259
2021.01.04,103.097,103.316,102.712,103.126
2021.01.05,103.1,103.19,102.604,102.708
2021.01.06,102.689,103.444,102.591,103.036
2021.01.07,103.032,103.957,102.951,103.794
2021.01.08,103.796,104.092,103.603,103.885
2021.01.11,103.882,104.397,103.881,104.255
2021.01.12,104.261,104.332,103.72,103.753
2021.01.13,103.752,103.997,103.525,103.878
2021.01.14,103.88,104.196,103.563,103.799
2021.01.15,103.799,103.912,103.616,103.75
2021.01.18,103.817,103.931,103.637,103.684
2021.01.19,103.686,104.085,103.652,103.899
2021.01.20,103.9,103.93,103.445,103.538
2021.01.21,103.53,103.668,103.327,103.496
2021.01.22,103.506,103.887,103.483,103.727
2021.01.25,103.781,103.936,103.672,103.745
2021.01.26,103.733,103.828,103.554,103.612
2021.01.27,103.613,104.2,103.586,104.078
2021.01.28,104.073,104.462,104.051,104.229
2021.01.29,104.229,104.94,104.216,104.638
2021.02.01,104.776,105.035,104.608,104.926
2021.02.02,104.928,105.173,104.828,104.969
2021.02.03,104.97,105.104,104.922,105.029
2021.02.04,105.025,105.564,104.975,105.52
2021.02.05,105.514,105.769,105.319,105.319
2021.02.08,105.316,105.671,105.15,105.208
2021.02.09,105.207,105.262,104.497,104.563
2021.02.10,104.594,104.842,104.408,104.588
2021.02.11,104.588,104.804,104.549,104.743
2021.02.12,104.709,105.181,104.709,104.909
2021.02.15,104.891,105.417,104.891,105.368
2021.02.16,105.367,106.079,105.179,106.038
2021.02.17,106.034,106.224,105.777,105.861
2021.02.18,105.864,105.924,105.598,105.702
2021.02.19,105.703,105.742,105.24,105.386
2021.02.22,105.383,105.845,104.983,105.071
2021.02.23,105.07,105.429,104.922,105.249
2021.02.24,105.217,106.104,105.191,105.873
2021.02.25,105.869,106.402,105.839,106.199
2021.02.26,106.199,106.692,105.848,106.509
2021.03.01,106.481,106.888,106.364,106.757
2021.03.02,106.761,106.957,106.676,106.684
2021.03.03,106.687,107.153,106.673,107.002
2021.03.04,106.997,107.986,106.965,107.972
2021.03.05,107.972,108.644,107.819,108.329
2021.03.08,108.313,108.942,108.308,108.866
2021.03.09,108.867,109.233,108.415,108.477
2021.03.10,108.473,108.919,108.337,108.372
2021.03.11,108.369,108.811,108.355,108.499
2021.03.12,108.499,109.165,108.491,108.999
2021.03.14,108.981,109.019,108.927,109.007
2021.03.15,109.008,109.364,108.914,109.139
2021.03.16,109.152,109.287,108.771,108.99
2021.03.17,108.988,109.325,108.743,108.861
2021.03.18,108.859,109.303,108.624,108.943
2021.03.19,108.934,109.128,108.607,108.837
2021.03.21,108.616,108.647,108.582,108.604
2021.03.22,108.604,108.955,108.604,108.836
2021.03.23,108.836,108.873,108.405,108.611
2021.03.24,108.612,108.956,108.45,108.74
2021.03.25,108.736,109.236,108.724,109.168
2021.03.26,109.169,109.847,109.129,109.613
2021.03.29,109.717,109.844,109.372,109.803
2021.03.30,109.794,110.426,109.74,110.351
2021.03.31,110.357,110.965,110.273,110.703
2021.04.01,110.708,110.847,110.545,110.604
2021.04.02,110.595,110.748,110.373,110.638
2021.04.05,110.613,110.75,109.959,110.173
2021.04.06,110.174,110.551,109.669,109.743
2021.04.07,109.745,109.941,109.578,109.849
2021.04.08,109.846,109.903,108.997,109.27
2021.04.09,109.268,109.96,109.21,109.65
2021.04.12,109.666,109.77,109.245,109.378
2021.04.13,109.384,109.751,109.017,109.059
2021.04.14,109.059,109.094,108.751,108.916
2021.04.15,108.912,108.968,108.611,108.762
2021.04.16,108.762,108.964,108.61,108.75
2021.04.19,108.768,108.834,108.008,108.153
2021.04.20,108.138,108.548,107.97,108.101
2021.04.21,108.099,108.28,107.874,108.069
2021.04.22,108.055,108.231,107.813,107.962
2021.04.23,107.962,108.146,107.476,107.864
2021.04.26,107.907,108.196,107.64,108.089
2021.04.27,108.087,108.773,108.073,108.691
2021.04.28,108.691,109.077,108.571,108.589
2021.04.29,108.592,109.223,108.435,108.926
2021.04.30,108.925,109.364,108.711,109.296
2021.05.03,109.283,109.696,108.895,109.074
2021.05.04,109.066,109.488,109.023,109.315
2021.05.05,109.323,109.48,109.143,109.188
2021.05.06,109.188,109.428,109,109.089
2021.05.07,109.089,109.287,108.337,108.565
2021.05.10,108.55,109.056,108.467,108.81
2021.05.11,108.813,108.982,108.349,108.615
2021.05.12,108.609,109.708,108.552,109.664
2021.05.13,109.664,109.784,109.405,109.448
2021.05.14,109.426,109.656,109.186,109.322
2021.05.17,109.26,109.501,109.073,109.209
2021.05.18,109.209,109.283,108.832,108.888
2021.05.19,108.895,109.335,108.571,109.224
2021.05.20,109.218,109.308,108.748,108.768
2021.05.21,108.773,109.004,108.609,108.929
2021.05.24,108.895,108.995,108.695,108.74
2021.05.25,108.74,109.07,108.559,108.747
2021.05.26,108.745,109.178,108.723,109.139
2021.05.27,109.136,109.923,109.036,109.808
2021.05.28,109.808,110.198,109.742,109.809
2021.05.31,109.798,109.935,109.351,109.556
2021.06.01,109.556,109.706,109.33,109.467
2021.06.02,109.467,109.884,109.409,109.547
2021.06.03,109.547,110.32,109.544,110.276
2021.06.04,110.276,110.329,109.363,109.476
2021.06.07,109.58,109.637,109.187,109.238
2021.06.08,109.238,109.558,109.198,109.492
2021.06.09,109.489,109.656,109.224,109.618
2021.06.10,109.598,109.794,109.305,109.319
2021.06.11,109.316,109.842,109.311,109.621
2021.06.14,109.601,110.098,109.601,110.071
2021.06.15,110.071,110.166,109.986,110.054
2021.06.16,110.04,110.721,109.803,110.706
2021.06.17,110.708,110.822,110.166,110.221
2021.06.18,110.221,110.482,109.941,110.137
2021.06.21,110.147,110.349,109.714,110.314
2021.06.22,110.314,110.791,110.211,110.658
2021.06.23,110.658,111.105,110.607,110.949
2021.06.24,110.949,111.114,110.689,110.873
2021.06.25,110.873,110.983,110.48,110.74
2021.06.28,110.729,110.976,110.496,110.613
2021.06.29,110.618,110.759,110.431,110.531
2021.06.30,110.529,111.12,110.419,111.101
2021.07.01,111.102,111.639,111.026,111.521
2021.07.02,111.52,111.657,110.95,111.01
2021.07.05,110.9,111.189,110.796,110.951
2021.07.06,110.951,110.968,110.521,110.61
2021.07.07,110.61,110.816,110.394,110.608
2021.07.08,110.606,110.672,109.533,109.748
2021.07.09,109.748,110.257,109.709,110.094
2021.07.12,110.115,110.403,109.976,110.349
2021.07.13,110.349,110.646,110.197,110.625
2021.07.14,110.618,110.698,109.933,109.946
2021.07.15,109.938,110.088,109.713,109.825
2021.07.16,109.807,110.341,109.731,110.066
2021.07.19,110.026,110.097,109.063,109.44
2021.07.20,109.44,109.956,109.328,109.838
2021.07.21,109.838,110.387,109.8,110.28
2021.07.22,110.28,110.357,110.013,110.149
2021.07.23,110.149,110.592,110.085,110.508
2021.07.26,110.466,110.583,110.116,110.372
2021.07.27,110.367,110.388,109.583,109.763
2021.07.28,109.746,110.288,109.725,109.909
2021.07.29,109.909,109.945,109.42,109.457
2021.07.30,109.452,109.826,109.36,109.672
2021.08.02,109.669,109.77,109.186,109.303
2021.08.03,109.295,109.339,108.875,109.026
2021.08.04,109.021,109.673,108.721,109.47
2021.08.05,109.471,109.788,109.403,109.757
2021.08.06,109.754,110.356,109.698,110.199
2021.08.09,110.296,110.352,110.026,110.218
2021.08.10,110.21,110.598,110.203,110.552
2021.08.11,110.552,110.801,110.307,110.427
2021.08.12,110.402,110.546,110.315,110.348
2021.08.13,110.41,110.458,109.544,109.562
2021.08.16,109.599,109.751,109.113,109.229
2021.08.17,109.259,109.654,109.116,109.573
2021.08.18,109.547,110.064,109.478,109.763
2021.08.19,109.763,110.228,109.483,109.722
2021.08.20,109.722,109.885,109.569,109.7
2021.08.23,109.73,110.146,109.653,109.694
2021.08.24,109.691,109.881,109.412,109.644
2021.08.25,109.645,110.124,109.582,110.024
2021.08.26,109.945,110.229,109.926,110.082
2021.08.27,110.085,110.267,109.762,109.762
2021.08.30,109.848,109.962,109.702,109.917
2021.08.31,109.909,110.079,109.585,109.992
2021.09.01,109.993,110.419,109.88,110.01
2021.09.02,110.01,110.122,109.913,109.929
2021.09.03,109.924,110.072,109.59,109.677
2021.09.06,109.689,109.946,109.655,109.83
2021.09.07,109.82,110.319,109.685,110.269
2021.09.08,110.269,110.446,110.141,110.242
2021.09.09,110.227,110.277,109.62,109.701
2021.09.10,109.701,109.991,109.695,109.892
2021.09.13,109.873,110.158,109.8,109.99
2021.09.14,109.99,110.161,109.526,109.684
2021.09.15,109.684,109.743,109.112,109.365
2021.09.16,109.366,109.827,109.212,109.724
2021.09.17,109.724,110.08,109.667,109.896
2021.09.20,109.887,110.036,109.321,109.397
2021.09.21,109.38,109.705,109.182,109.208
2021.09.22,109.208,109.9,109.119,109.768
2021.09.23,109.768,110.348,109.75,110.323
2021.09.24,110.322,110.794,110.251,110.686
2021.09.27,110.626,111.064,110.533,110.983
2021.09.28,110.983,111.638,110.934,111.49
2021.09.29,111.496,112.048,111.204,111.96
2021.09.30,111.96,112.078,111.238,111.284
2021.10.01,111.239,111.487,110.905,110.997
2021.10.04,110.893,111.301,110.821,110.921
2021.10.05,110.914,111.562,110.869,111.457
2021.10.06,111.458,111.787,111.199,111.392
2021.10.07,111.384,111.648,111.228,111.607
2021.10.08,111.608,112.252,111.51,112.215
2021.10.11,112.098,113.412,112.098,113.294
2021.10.12,113.289,113.786,113,113.603
2021.10.13,113.602,113.804,113.228,113.245
2021.10.14,113.245,113.717,113.21,113.673
2021.10.15,113.67,114.462,113.631,114.228
2021.10.18,114.213,114.451,114.014,114.316
2021.10.19,114.315,114.397,113.878,114.356
2021.10.20,114.353,114.7,114.079,114.289
2021.10.21,114.289,114.414,113.648,113.997
2021.10.22,113.997,114.206,113.413,113.486
2021.10.25,113.551,113.922,113.46,113.707
2021.10.26,113.697,114.312,113.676,114.132
2021.10.27,114.128,114.22,113.387,113.81
2021.10.28,113.792,113.866,113.255,113.567
2021.10.29,113.553,114.095,113.392,113.965
2021.10.31,114.048,114.124,114.046,114.107
2021.11.01,114.105,114.442,113.938,114
2021.11.02,113.999,114.132,113.461,113.947
2021.11.03,113.945,114.217,113.72,113.973
2021.11.04,113.973,114.277,113.506,113.748
2021.11.05,113.748,114.029,113.299,113.317
2021.11.08,113.347,113.665,113.079,113.213
2021.11.09,113.195,113.289,112.723,112.862
2021.11.10,112.857,114.015,112.774,113.898
2021.11.11,113.898,114.155,113.805,114.05
2021.11.12,114.055,114.3,113.76,113.846
2021.11.15,113.919,114.214,113.751,114.106
2021.11.16,114.103,114.847,114.086,114.81
2021.11.17,114.809,114.969,113.931,114.071
2021.11.18,114.072,114.485,113.876,114.241
2021.11.19,114.235,114.538,113.585,113.948
2021.11.22,113.924,114.96,113.924,114.867
2021.11.23,114.867,115.193,114.481,115.121
2021.11.24,115.113,115.522,114.825,115.409
2021.11.25,115.403,115.457,115.239,115.327
2021.11.26,115.322,115.366,113.052,113.254
2021.11.29,113.676,113.955,112.988,113.524
2021.11.30,113.512,113.89,112.53,113.148
2021.12.01,113.142,113.626,112.668,112.76
2021.12.02,112.753,113.33,112.621,113.182
2021.12.03,113.182,113.611,112.558,112.711
2021.12.06,112.841,113.553,112.824,113.469
2021.12.07,113.469,113.778,113.398,113.564
2021.12.08,113.564,113.954,113.31,113.677
2021.12.09,113.67,113.81,113.271,113.464
2021.12.10,113.448,113.791,113.22,113.374
2021.12.13,113.267,113.724,113.247,113.559
2021.12.14,113.559,113.757,113.427,113.724
2021.12.15,113.724,114.272,113.627,114.014
2021.12.16,114.013,114.247,113.559,113.696
2021.12.17,113.696,113.857,113.138,113.672
2021.12.20,113.56,113.731,113.325,113.617
2021.12.21,113.617,114.219,113.552,114.071
2021.12.22,114.073,114.369,113.948,114.086
2021.12.23,114.086,114.465,114.076,114.39
2021.12.24,114.39,114.512,114.274,114.274
2021.12.27,114.32,114.914,114.308,114.858
2021.12.28,114.858,114.949,114.704,114.802
2021.12.29,114.802,115.037,114.666,114.95
2021.12.30,114.95,115.206,114.93,115.038
2021.12.31,115.038,115.196,115.004,115.091
2022.01.03,115.039,115.366,114.946,115.31
2022.01.04,115.31,116.352,115.289,116.128
2022.01.05,116.128,116.241,115.619,116.091
2022.01.06,116.077,116.183,115.624,115.84
2022.01.07,115.84,116.046,115.507,115.529
2022.01.10,115.569,115.849,115.041,115.187
2022.01.11,115.187,115.679,115.124,115.29
2022.01.12,115.276,115.471,114.379,114.631
2022.01.13,114.618,114.702,113.998,114.167
2022.01.14,114.162,114.265,113.48,114.187
2022.01.17,114.12,114.649,114.119,114.606
2022.01.18,114.6,115.056,114.448,114.592
2022.01.19,114.591,114.787,114.205,114.322
2022.01.20,114.323,114.546,113.961,114.073
2022.01.21,114.071,114.146,113.603,113.656
2022.01.24,113.639,113.999,113.466,113.939
2022.01.25,113.939,114.155,113.667,113.853
2022.01.26,113.852,114.693,113.776,114.629
2022.01.27,114.629,115.489,114.474,115.356
2022.01.28,115.36,115.685,115.121,115.181
2022.01.31,115.258,115.59,114.923,115.101
2022.02.01,115.1,115.191,114.566,114.65
2022.02.02,114.65,114.802,114.15,114.446
2022.02.03,114.441,114.986,114.325,114.96
2022.02.04,114.953,115.428,114.773,115.154
2022.02.07,115.238,115.376,114.913,115.061
2022.02.08,115.057,115.627,115.05,115.525
2022.02.09,115.518,115.679,115.32,115.51
2022.02.10,115.51,116.337,115.481,115.959
2022.02.11,115.973,116.174,115.009,115.411
2022.02.14,115.318,115.746,115.01,115.518
2022.02.15,115.513,115.873,115.257,115.583
2022.02.16,115.583,115.789,115.353,115.455
2022.02.17,115.448,115.536,114.843,114.928
2022.02.18,114.928,115.296,114.787,114.991
2022.02.21,115.022,115.123,114.716,114.727
2022.02.22,114.722,115.242,114.498,115.056
2022.02.23,115.047,115.199,114.925,114.987
2022.02.24,114.979,115.694,114.406,115.494
2022.02.25,115.496,115.759,115.145,115.501
2022.02.28,115.148,115.765,114.86,114.961
2022.03.01,114.953,115.289,114.698,114.889
2022.03.02,114.866,115.686,114.791,115.505
2022.03.03,115.501,115.806,115.383,115.451
2022.03.04,115.449,115.556,114.649,114.789
2022.03.07,114.895,115.471,114.82,115.264
2022.03.08,115.264,115.789,115.246,115.616
2022.03.09,115.615,115.942,115.554,115.817
2022.03.10,115.817,116.194,115.812,116.13
2022.03.11,116.13,117.355,116.058,117.224
2022.03.13,117.317,117.359,117.317,117.335
2022.03.14,117.336,118.216,117.309,118.181
2022.03.15,118.181,118.449,117.695,118.302
2022.03.16,118.305,119.122,118.173,118.762
2022.03.17,118.762,119.024,118.365,118.608
2022.03.18,118.609,119.399,118.469,119.116
2022.03.20,119.099,119.124,118.979,119.114
2022.03.21,119.114,119.499,119.088,119.47
2022.03.22,119.472,121.03,119.434,120.82
2022.03.23,120.82,121.411,120.591,121.125
2022.03.24,121.125,122.407,120.95,122.361
2022.03.25,122.36,122.433,121.178,121.999
2022.03.28,121.999,125.097,121.983,123.856
2022.03.29,123.857,124.301,121.978,122.85
2022.03.30,122.85,123.203,121.309,121.825
2022.03.31,121.789,122.453,121.281,121.652
2022.04.01,121.646,123.033,121.592,122.477
2022.04.04,122.569,122.958,122.262,122.779
2022.04.05,122.779,123.668,122.37,123.596
2022.04.06,123.581,124.05,123.452,123.755
2022.04.07,123.755,124.001,123.469,123.936
2022.04.08,123.936,124.676,123.663,124.279
2022.04.11,124.009,125.77,124.008,125.346
2022.04.12,125.346,125.758,124.762,125.35
2022.04.13,125.35,126.313,125.325,125.615
2022.04.14,125.615,126.014,125.081,125.863
2022.04.15,125.856,126.681,125.846,126.352
2022.04.18,126.334,126.997,126.239,126.985
2022.04.19,126.985,128.973,126.963,128.888
2022.04.20,128.873,129.405,127.457,127.878
2022.04.21,127.847,128.705,127.801,128.354
2022.04.22,128.354,129.107,127.734,128.449
2022.04.25,128.426,128.867,127.52,128.128
2022.04.26,128.126,128.222,127.024,127.208
2022.04.27,127.204,128.591,126.941,128.409
2022.04.28,128.404,131.251,128.335,130.779
2022.04.29,130.778,130.949,129.314,129.824
2022.05.02,129.723,130.476,129.61,130.151
2022.05.03,130.151,130.288,129.698,130.127
2022.05.04,130.127,130.379,128.619,129.059
