Date,Open,High,Low,Close
2020.12.28,140.262,140.569,139.474,139.563
2020.12.29,139.596,140.165,139.505,139.866
2020.12.30,139.841,140.662,139.705,140.572
2020.12.31,140.579,141.248,140.357,141.168
2021.01.04,140.73,141.304,139.687,139.903
2021.01.05,139.902,140.149,139.508,139.966
2021.01.06,139.963,140.57,139.752,140.216
2021.01.07,140.196,140.99,140.103,140.752
2021.01.08,140.755,141.376,140.733,140.928
2021.01.11,140.759,140.968,140.334,140.878
2021.01.12,140.879,142.028,140.712,141.769
2021.01.13,141.766,142.257,141.522,141.637
2021.01.14,141.634,142.235,141.594,142.075
2021.01.15,142.064,142.115,140.954,141.041
2021.01.18,141.082,141.195,140.354,140.862
2021.01.19,140.87,141.734,140.743,141.563
2021.01.20,141.568,142.336,141.082,141.33
2021.01.21,141.324,142.215,141.285,142.11
2021.01.22,142.119,142.2,141.508,141.928
2021.01.25,142.001,142.322,141.65,141.87
2021.01.26,141.869,142.452,141.277,142.305
2021.01.27,142.305,142.856,142.195,142.481
2021.01.28,142.494,143.262,142.186,143.041
2021.01.29,143.041,143.953,142.991,143.423
2021.02.01,143.597,144.096,143.319,143.349
2021.02.02,143.349,143.772,143.127,143.463
2021.02.03,143.465,143.683,143.108,143.299
2021.02.04,143.307,144.361,142.834,144.261
2021.02.05,144.261,144.887,144.122,144.66
2021.02.08,144.44,144.93,144.406,144.528
2021.02.09,144.519,144.667,144.032,144.47
2021.02.10,144.472,145.063,144.365,144.652
2021.02.11,144.637,144.902,144.537,144.658
2021.02.12,144.697,145.473,144.494,145.335
2021.02.15,145.263,146.631,145.263,146.479
2021.02.16,146.46,147.454,146.351,147.408
2021.02.17,147.407,147.565,146.415,146.653
2021.02.18,146.676,147.785,146.547,147.692
2021.02.19,147.696,148.154,147.281,147.616
2021.02.22,147.672,148.292,147.541,147.748
2021.02.23,147.74,148.609,147.659,148.471
2021.02.24,148.468,150.104,148.4,149.71
2021.02.25,149.701,150.439,148.476,148.802
2021.02.26,148.795,149.168,147.399,148.284
2021.03.01,148.335,149.297,148.28,148.658
2021.03.02,148.658,149.191,148.111,148.851
2021.03.03,148.855,149.695,148.783,149.275
2021.03.04,149.241,150.728,149.041,149.995
2021.03.05,150.003,150.366,149.353,149.908
2021.03.08,149.419,150.695,149.419,150.493
2021.03.09,150.493,151.278,150.355,150.631
2021.03.10,150.675,151.188,150.596,150.931
2021.03.11,150.926,151.829,150.88,151.784
2021.03.12,151.784,152.234,151.226,151.706
2021.03.14,151.653,151.71,151.511,151.678
2021.03.15,151.73,152.111,151.198,151.73
2021.03.16,151.72,151.748,150.785,151.429
2021.03.17,151.44,152.067,151.338,151.96
2021.03.18,151.957,152.548,151.455,151.694
2021.03.19,151.703,151.8,150.562,150.929
2021.03.21,150.279,150.434,150.252,150.271
2021.03.22,150.271,150.93,150.255,150.842
2021.03.23,150.842,150.874,149.076,149.362
2021.03.24,149.349,149.442,148.523,148.846
2021.03.25,148.84,150.053,148.755,149.963
2021.03.26,149.96,151.542,149.917,151.227
2021.03.29,151.29,151.806,150.578,151.073
2021.03.30,151.055,151.94,151.01,151.604
2021.03.31,151.617,152.781,151.469,152.564
2021.04.01,152.519,153.068,152.288,152.982
2021.04.02,152.976,153.198,152.698,152.963
2021.04.05,152.902,153.363,152.835,153.111
2021.04.06,153.113,153.412,151.677,151.692
2021.04.07,151.688,152.071,150.655,150.887
2021.04.08,150.881,151.088,149.88,150.037
2021.04.09,150.044,150.933,149.586,150.263
2021.04.12,150.245,150.586,149.752,150.279
2021.04.13,150.234,150.825,149.665,149.966
2021.04.14,149.958,150.453,149.582,150.063
2021.04.15,150.056,150.199,149.682,149.903
2021.04.16,149.92,150.628,149.381,150.544
2021.04.19,150.427,151.316,149.887,151.252
2021.04.20,151.255,151.978,150.557,150.62
2021.04.21,150.617,150.968,150.041,150.505
2021.04.22,150.503,150.649,149.392,149.392
2021.04.23,149.392,149.95,149.056,149.677
2021.04.26,149.682,150.378,149.533,150.208
2021.04.27,150.211,151.248,150.129,151.182
2021.04.28,151.17,151.565,151.008,151.277
2021.04.29,151.281,152.406,151.216,151.824
2021.04.30,151.824,152.111,150.869,150.988
2021.05.03,150.858,151.927,150.79,151.687
2021.05.04,151.688,152.055,150.995,151.813
2021.05.05,151.815,152.23,151.722,151.795
2021.05.06,151.731,152.119,151.245,151.453
2021.05.07,151.446,152.112,151.261,151.845
2021.05.10,152.018,154.023,151.926,153.587
2021.05.11,153.584,153.958,153.144,153.585
2021.05.12,153.548,154.429,153.52,154.089
2021.05.13,154.094,154.335,153.462,153.747
2021.05.14,153.744,154.285,153.608,154.145
2021.05.17,154.089,154.463,153.73,154.315
2021.05.18,154.283,154.828,154.283,154.464
2021.05.19,154.461,154.808,153.536,154.145
2021.05.20,154.142,154.412,153.617,154.33
2021.05.21,154.337,154.674,154.008,154.15
2021.05.24,154.085,154.156,153.767,153.898
2021.05.25,153.916,154.446,153.772,153.873
2021.05.26,153.862,154.344,153.77,154.07
2021.05.27,154.065,156.073,153.838,155.952
2021.05.28,155.822,156.055,155.583,155.829
2021.05.31,155.602,155.913,155.297,155.71
2021.06.01,155.642,155.93,154.838,154.839
2021.06.02,154.836,155.5,154.758,155.198
2021.06.03,155.197,155.814,155.151,155.545
2021.06.04,155.56,155.749,155.028,155.04
2021.06.07,155.027,155.278,154.546,154.894
2021.06.08,154.884,155.089,154.552,154.977
2021.06.09,154.969,155.312,154.478,154.708
2021.06.10,154.699,155.21,154.127,154.951
2021.06.11,154.953,155.205,154.638,154.736
2021.06.14,154.584,155.343,154.317,155.272
2021.06.15,155.251,155.482,154.53,154.994
2021.06.16,154.941,155.375,154.67,154.836
2021.06.17,154.784,155.009,153.141,153.412
2021.06.18,153.258,153.772,151.984,152.094
2021.06.21,152.061,153.727,151.309,153.613
2021.06.22,153.645,154.464,153.093,154.306
2021.06.23,154.318,155.153,154.204,154.876
2021.06.24,154.874,155.14,153.823,154.327
2021.06.25,154.242,154.53,153.594,153.757
2021.06.28,153.666,154.222,153.384,153.56
2021.06.29,153.56,153.59,152.608,152.852
2021.06.30,152.847,153.751,152.662,153.641
2021.07.01,153.647,153.968,153.349,153.487
2021.07.02,153.41,153.73,153.079,153.485
2021.07.05,153.407,153.742,153.285,153.542
2021.07.06,153.481,154.068,152.351,152.601
2021.07.07,152.603,153.17,152.285,152.64
2021.07.08,152.659,152.736,150.661,151.333
2021.07.09,151.115,153.148,151.059,153.026
2021.07.12,152.943,153.343,152.407,153.189
2021.07.13,153.199,153.482,152.413,152.745
2021.07.14,152.743,153.296,152.337,152.384
2021.07.15,152.375,152.801,151.603,151.843
2021.07.16,151.867,152.607,151.423,151.478
2021.07.19,151.393,151.527,149.326,149.644
2021.07.20,149.509,149.972,148.457,149.655
2021.07.21,149.597,151.338,149.284,151.191
2021.07.22,151.166,151.91,150.734,151.603
2021.07.23,151.593,152.157,151.313,151.952
2021.07.26,151.932,152.604,151.4,152.485
2021.07.27,152.484,152.581,151.57,152.284
2021.07.28,152.284,152.988,152.174,152.762
2021.07.29,152.754,153.441,152.509,152.749
2021.07.30,152.744,153.21,152.435,152.45
2021.08.02,152.419,152.858,151.533,151.68
2021.08.03,151.656,152.197,151.162,151.684
2021.08.04,151.684,152.511,151.51,152.033
2021.08.05,152.032,153.029,151.992,152.842
2021.08.06,152.831,153.245,152.653,152.895
2021.08.09,152.868,153.065,152.574,152.744
2021.08.10,152.687,153.313,152.616,152.956
2021.08.11,152.894,153.293,152.804,153.048
2021.08.12,153.06,153.196,152.326,152.463
2021.08.13,152.452,152.552,151.915,151.915
2021.08.16,151.796,152.196,150.919,151.227
2021.08.17,151.227,151.336,150.352,150.585
2021.08.18,150.512,151.402,150.172,150.96
2021.08.19,150.96,151.212,149.597,149.597
2021.08.20,149.623,149.881,149.181,149.513
2021.08.23,149.202,150.756,149.198,150.446
2021.08.24,150.486,151.006,150.053,150.459
2021.08.25,150.49,151.453,150.442,151.303
2021.08.26,151.297,151.592,150.611,150.799
2021.08.27,150.768,151.516,150.459,151.147
2021.08.30,151.068,151.281,150.943,151.174
2021.08.31,151.178,151.591,151.049,151.292
2021.09.01,151.282,151.944,151.158,151.44
2021.09.02,151.419,152.192,151.346,152.034
2021.09.03,152.038,152.292,151.77,152.019
2021.09.06,151.936,152.253,151.793,151.865
2021.09.07,151.859,152.22,151.495,151.955
2021.09.08,151.936,152.087,151.459,151.797
2021.09.09,151.793,152.168,151.417,151.741
2021.09.10,151.764,152.638,151.763,152.001
2021.09.13,151.838,152.324,151.823,152.159
2021.09.14,152.172,152.848,151.324,151.42
2021.09.15,151.421,151.553,150.825,151.316
2021.09.16,151.326,151.567,150.87,151.289
2021.09.17,151.31,151.925,150.945,150.973
2021.09.20,150.895,151.09,149.172,149.347
2021.09.21,149.282,150.13,148.952,149.137
2021.09.22,149.129,149.958,149.01,149.421
2021.09.23,149.407,151.478,149.401,151.348
2021.09.24,151.349,151.731,150.997,151.319
2021.09.27,151.231,152.196,151.115,151.971
2021.09.28,151.997,152.568,150.537,150.868
2021.09.29,150.88,151.188,149.907,150.293
2021.09.30,150.276,150.945,149.801,149.864
2021.10.01,149.836,150.74,149.226,150.415
2021.10.04,150.333,151.52,150.073,150.92
2021.10.05,150.832,152.047,150.744,151.856
2021.10.06,151.857,152.157,150.809,151.291
2021.10.07,151.278,152.089,151.028,151.947
2021.10.08,151.933,152.935,151.892,152.793
2021.10.11,152.624,154.504,152.624,153.973
2021.10.12,154.002,154.822,153.681,154.326
2021.10.13,154.258,154.952,154.11,154.639
2021.10.14,154.624,155.74,154.583,155.401
2021.10.15,155.395,157.414,155.365,156.968
2021.10.18,156.885,157.379,156.606,156.883
2021.10.19,156.855,158.053,156.829,157.734
2021.10.20,157.723,158.215,157.015,157.997
2021.10.21,157.942,158.201,156.774,157.164
2021.10.22,157.132,157.656,155.924,156.116
2021.10.25,155.982,156.815,155.982,156.53
2021.10.26,156.511,157.77,156.436,157.09
2021.10.27,157.168,157.265,155.703,156.386
2021.10.28,156.365,156.702,155.913,156.535
2021.10.29,156.598,157.097,155.785,155.964
2021.10.31,155.918,156.15,155.892,156.099
2021.11.01,156.099,156.489,155.604,155.755
2021.11.02,155.752,155.885,154.661,155.136
2021.11.03,155.128,156.065,154.959,155.967
2021.11.04,155.967,156.245,153.115,153.532
2021.11.05,153.532,153.776,152.808,153.015
2021.11.08,152.756,153.653,152.703,153.533
2021.11.09,153.511,153.631,152.737,152.95
2021.11.10,152.949,153.738,152.576,152.657
2021.11.11,152.644,153.009,152.392,152.471
2021.11.12,152.468,152.932,152.374,152.727
2021.11.15,152.83,153.278,152.625,153.034
2021.11.16,153.01,154.183,152.984,154.155
2021.11.17,154.153,154.731,153.734,153.929
2021.11.18,153.894,154.273,153.648,154.167
2021.11.19,154.171,154.447,152.514,153.244
2021.11.22,153.129,154.053,153.09,153.854
2021.11.23,153.854,154.212,153.278,153.983
2021.11.24,153.866,154.145,153.362,153.781
2021.11.25,153.787,154.058,153.41,153.654
2021.11.26,153.561,153.669,150.696,150.781
2021.11.29,151.203,151.912,150.684,151.125
2021.11.30,151.1,151.624,149.722,150.45
2021.12.01,150.438,151.432,149.616,149.7
2021.12.02,149.52,150.792,149.52,150.504
2021.12.03,150.469,150.752,148.975,149.229
2021.12.06,149.209,150.602,149.182,150.459
2021.12.07,150.451,151.125,150.12,150.37
2021.12.08,150.356,150.695,149.357,150.095
2021.12.09,150.029,150.315,149.485,149.979
2021.12.10,149.879,150.509,149.667,150.445
2021.12.13,150.305,150.752,149.869,150.011
2021.12.14,150.068,150.577,149.762,150.416
2021.12.15,150.336,151.307,150.273,151.197
2021.12.16,151.089,152.631,151.062,151.406
2021.12.17,151.391,151.71,150.424,150.474
2021.12.20,150.449,150.548,149.521,150.027
2021.12.21,150.012,151.408,149.886,151.295
2021.12.22,151.342,152.577,151.099,152.244
2021.12.23,152.301,153.705,152.19,153.335
2021.12.24,153.267,153.552,152.963,153.182
2021.12.27,153.035,154.457,152.933,154.328
2021.12.28,154.306,154.58,153.998,154.173
2021.12.29,154.122,155.131,154.049,155.001
2021.12.30,154.924,155.663,154.892,155.308
2021.12.31,155.241,156.009,154.993,155.543
2022.01.03,155.466,155.916,154.883,155.4
2022.01.04,155.328,157.426,155.214,157.096
2022.01.05,157.023,157.766,156.572,157.346
2022.01.06,157.312,157.466,156.082,156.678
2022.01.07,156.662,157.179,156.66,157.004
2022.01.10,156.737,157.372,155.943,156.335
2022.01.11,156.259,157.31,156.237,157.181
2022.01.12,157.179,157.705,156.752,157.016
2022.01.13,157.001,157.458,156.305,156.451
2022.01.14,156.476,156.614,155.453,156.116
2022.01.17,156.005,156.714,155.985,156.375
2022.01.18,156.355,156.899,155.472,155.766
2022.01.19,155.763,156.229,155.396,155.6
2022.01.20,155.587,156.06,155.102,155.123
2022.01.21,155.076,155.199,153.905,154.036
2022.01.24,153.996,154.484,152.899,153.678
2022.01.25,153.641,154.011,153.114,153.693
2022.01.26,153.719,154.733,153.668,154.363
2022.01.27,154.362,154.716,153.817,154.357
2022.01.28,154.299,154.953,154.086,154.351
2022.01.31,154.411,155.327,154.368,154.752
2022.02.01,154.59,155.202,154.483,155.06
2022.02.02,154.957,155.434,154.805,155.35
2022.02.03,155.305,156.498,155.041,156.275
2022.02.04,156.268,156.501,155.557,155.82
2022.02.07,156.027,156.162,155.13,155.74
2022.02.08,155.732,156.719,155.558,156.428
2022.02.09,156.428,156.854,156.192,156.33
2022.02.10,156.33,158.062,156.243,157.221
2022.02.11,157.235,157.705,155.857,156.496
2022.02.14,156.323,156.858,155.302,156.311
2022.02.15,156.209,156.824,155.962,156.441
2022.02.16,156.445,157.111,156.346,156.839
2022.02.17,156.748,156.992,156.044,156.46
2022.02.18,156.456,157.287,156.211,156.216
2022.02.21,156.227,156.746,155.982,155.996
2022.02.22,156.003,156.507,155.51,156.273
2022.02.23,156.201,156.77,155.6,155.75
2022.02.24,155.751,155.884,153.362,154.467
2022.02.25,154.473,155.177,154.151,154.832
2022.02.28,153.978,154.99,153.858,154.243
2022.03.01,154.295,154.686,152.656,153.11
2022.03.02,152.968,154.919,152.811,154.844
2022.03.03,154.816,155.224,153.861,154.076
2022.03.04,154.061,154.216,151.462,151.932
2022.03.07,151.941,152.228,151.031,151.049
2022.03.08,151.059,152.007,150.975,151.487
2022.03.09,151.469,152.777,151.404,152.694
2022.03.10,152.648,152.991,151.877,151.93
2022.03.11,151.937,153.397,151.885,152.887
2022.03.13,152.932,152.991,152.831,152.946
2022.03.14,152.947,154.187,152.875,153.663
2022.03.15,153.663,154.686,153.225,154.217
2022.03.16,154.216,156.144,154.211,156.094
2022.03.17,156.095,156.702,155.449,155.942
2022.03.18,155.942,157.222,155.854,156.962
2022.03.20,156.815,156.937,156.761,156.933
2022.03.21,156.919,157.503,156.37,157.269
2022.03.22,157.268,160.242,157.242,160.205
2022.03.23,160.205,161.093,159.032,159.925
2022.03.24,159.913,161.402,159.58,161.3
2022.03.25,161.301,161.491,159.847,160.832
2022.03.28,160.676,164.627,160.669,162.208
2022.03.29,161.919,162.706,160.252,160.849
2022.03.30,160.712,161.359,159.035,159.979
2022.03.31,159.939,160.873,159.433,159.905
2022.04.01,159.741,161.181,159.64,160.608
2022.04.04,160.56,161.3,160.272,160.994
2022.04.05,160.985,161.966,160.5,161.55
2022.04.06,161.551,162.271,161.409,161.736
2022.04.07,161.653,162.262,161.394,161.994
2022.04.08,162.034,162.351,161.64,161.978
2022.04.11,161.524,163.84,161.524,163.306
2022.04.12,163.295,163.623,162.784,162.939
2022.04.13,162.939,164.834,162.889,164.721
2022.04.14,164.627,164.848,164.028,164.588
2022.04.15,164.524,165.406,164.282,164.948
2022.04.18,164.903,165.418,164.633,165.216
2022.04.19,165.181,167.607,165.13,167.483
2022.04.20,167.426,168.423,166.424,167.073
2022.04.21,166.873,167.904,166.766,167.179
2022.04.22,167.197,167.58,164.797,164.996
2022.04.25,164.757,165.309,162.049,163.22
2022.04.26,163.222,163.593,159.912,159.915
2022.04.27,159.875,161.382,159.621,161.027
2022.04.28,161.031,164.246,160.876,162.896
2022.04.29,162.786,163.983,162.382,163.188
2022.05.02,163.195,163.882,162.28,162.543
2022.05.03,162.476,163.406,162.347,162.597
2022.05.04,162.597,163.186,161.775,163.028
2022.05.05,162.923,163.567,160.436,160.82
2022.05.06,160.82,161.6,160.31,160.994
2022.05.09,161.054,162.179,160.155,160.62
2022.05.10,160.598,161.513,160.034,160.614
2022.05.11,160.58,161.304,158.833,159.132
2022.05.12,159.056,159.289,155.594,156.504
2022.05.13,156.404,158.488,156.385,158.394
2022.05.16,158.106,159.271,157.426,159.072
2022.05.17,158.993,161.846,158.794,161.545
2022.05.18,161.545,161.774,158.062,158.175
2022.05.19,158.134,159.915,157.871,159.333
2022.05.20,159.232,160.195,158.725,159.685
2022.05.23,159.459,161.003,159.287,160.966
2022.05.24,160.975,160.98,157.986,158.914
2022.05.25,158.85,160.297,158.383,160.032
2022.05.26,159.841,160.826,159.011,160.135
2022.05.27,159.834,160.648,159.755,160.505
2022.05.30,160.255,161.514,160.255,161.416
2022.05.31,161.292,162.351,160.936,162.121
2022.06.01,162.004,163.318,161.965,162.418
2022.06.02,162.42,163.419,162.107,163.286
2022.06.03,163.226,164.089,163.054,163.369
2022.06.06,163.42,165.462,162.906,165.221
2022.06.07,165.215,167.107,165.173,166.898
2022.06.08,166.893,168.527,166.862,168.224
2022.06.09,168.217,168.72,166.695,167.802
2022.06.10,167.748,168.024,165.165,165.439
2022.06.13,165.393,166.119,162.244,163.034
2022.06.14,163.03,164.308,161.332,162.476
2022.06.15,162.453,163.151,161.722,162.92
2022.06.16,162.87,163.792,159.983,163.236
2022.06.17,163.235,166.217,162.966,164.898
2022.06.20,164.866,165.652,164.465,165.426
2022.06.21,165.13,167.818,165.13,167.77
2022.06.22,167.582,167.835,165.759,167.036
2022.06.23,167.001,167.039,164.652,165.39
2022.06.24,165.315,166.305,164.8,165.904
2022.06.27,165.53,166.523,165.122,166.079
2022.06.28,166.073,166.928,165.713,165.782
2022.06.29,165.784,166.337,165.402,165.546
2022.06.30,165.528,165.816,164.801,165.207
2022.07.01,165.18,165.309,161.566,163.526
2022.07.04,163.687,164.742,162.996,164.173
2022.07.05,164.094,165.273,161.58,162.373
2022.07.06,162.189,162.577,160.387,162.042
2022.07.07,161.92,163.623,161.575,163.486
2022.07.08,163.448,163.927,161.815,163.682
2022.07.11,163.495,164.463,163.035,163.362
2022.07.12,163.326,163.545,161.824,162.661
2022.07.13,162.647,164.114,162.348,163.322
2022.07.14,163.254,165.185,163.072,164.242
2022.07.15,164.221,164.694,163.644,164.284
2022.07.18,164.325,166.089,164.16,165.06
2022.07.19,164.949,165.976,164.712,165.725
2022.07.20,165.659,166.239,165.126,165.581
2022.07.21,165.448,165.977,164.531,164.811
2022.07.22,164.66,165.141,162.994,163.308
2022.07.25,163.231,165.085,162.986,164.536
2022.07.26,164.308,164.96,163.466,164.689
2022.07.27,164.519,166.33,164.519,165.99
2022.07.28,165.904,166.076,162.856,163.453
2022.07.29,163.437,163.891,161.526,162.226
2022.08.01,161.981,162.495,161.031,161.176
2022.08.02,161.21,161.999,159.432,161.95
2022.08.03,161.872,163.055,161.201,162.535
2022.08.04,162.478,163.927,161.111,161.601
2022.08.05,161.493,163.362,161.105,162.925
2022.08.08,162.867,163.836,162.557,163.09
2022.08.09,163.042,163.663,162.613,163.156
2022.08.10,163.058,163.58,161.671,162.262
2022.08.11,162.333,162.442,161.254,162.402
2022.08.12,162.221,162.784,161.797,161.898
2022.08.15,161.745,162.069,160.337,160.674
2022.08.16,160.659,162.737,160.077,162.288
2022.08.17,162.194,163.561,162.165,162.636
2022.08.18,162.551,163.236,161.678,162.08
2022.08.19,162.031,162.835,161.626,161.911
2022.08.22,161.714,162.524,161.152,161.715
2022.08.23,161.677,162.304,160.795,161.786
2022.08.24,161.743,161.885,160.827,161.695
2022.08.25,161.404,161.984,161.312,161.48
2022.08.26,161.38,162.678,161.224,161.638
2022.08.29,161.433,162.637,161.323,162.383
2022.08.30,162.33,162.58,161.491,161.74
2022.08.31,161.742,161.894,160.889,161.469
2022.09.01,161.467,161.856,160.964,161.832
2022.09.02,161.835,162.485,161.143,161.384
2022.09.05,160.915,161.948,160.655,161.876
2022.09.06,161.797,165.091,161.797,164.44
2022.09.07,164.354,166.002,164.177,165.734
2022.09.08,165.592,166.304,164.877,165.751
2022.09.09,165.668,166.232,164.296,165.197
2022.09.12,165.419,167.033,165.132,166.82
2022.09.13,166.813,167.617,166.002,166.124
2022.09.14,166.105,166.501,164.747,165.192
2022.09.15,165.068,165.724,164.466,164.548
2022.09.16,164.52,164.578,162.731,163.183
2022.09.19,163.076,163.828,162.933,163.706
2022.09.20,163.625,164.433,163.131,163.55
2022.09.21,163.44,163.936,162.222,162.385
2022.09.22,162.061,164.425,159.106,160.165
2022.09.23,160.159,160.444,155.366,155.366
2022.09.26,154.963,157.205,148.819,154.67
2022.09.27,154.473,156.354,154.074,155.39
2022.09.28,155.27,157.079,152.536,156.9
2022.09.29,156.756,160.595,155.598,160.548
2022.09.30,160.352,162.164,159.421,161.586
2022.10.03,161.442,163.882,160.557,163.643
2022.10.04,163.531,165.532,163.411,165.39
2022.10.05,165.171,165.708,162.595,163.815
2022.10.06,163.606,164.437,161.07,161.939
2022.10.07,161.771,162.594,160.762,161.112
2022.10.10,161.145,161.548,160.456,161.069
2022.10.11,161.063,162.657,159.72,159.912
2022.10.12,159.821,163.311,159.735,163
2022.10.13,162.952,167.271,162.308,166.767
2022.10.14,166.566,167.206,165.027,166.261
2022.10.17,166.62,170.058,166.48,169.283
2022.10.18,169.067,169.793,167.564,168.94
2022.10.19,168.847,169.359,167.615,168.132
2022.10.20,168.049,169.72,167.408,168.665
2022.10.21,168.526,169.563,164.939,166.696
2022.10.24,168.088,169.791,165.452,167.963
2022.10.25,167.686,169.934,167.686,169.652
2022.10.26,169.577,170.59,169.31,170.22
2022.10.27,169.787,170.245,168.718,169.115
2022.10.28,168.984,171.357,168.755,171.254
2022.10.30,170.823,171.314,170.811,171.218
2022.10.31,171.281,172.113,170.332,170.565
2022.11.01,170.547,170.944,169.469,170.21
2022.11.02,170.206,170.311,168.131,168.303
2022.11.03,168.308,168.555,165.09,165.341
2022.11.04,165.404,166.967,165.08,166.814
2022.11.07,166.13,169.082,165.811,168.773
2022.11.08,168.737,169.062,167.295,168.137
2022.11.09,167.986,168.31,165.951,166.24
2022.11.10,166.14,167.444,164.355,165.102
2022.11.11,164.788,166.083,163.022,164.176
2022.11.14,164.169,165.698,163.676,164.447
2022.11.15,164.369,166.19,164.308,165.267
2022.11.16,165.015,166.378,164.679,166.26
2022.11.17,166.12,166.363,165.165,166.299
2022.11.18,166.19,167.308,166.112,166.778
2022.11.21,166.843,168.059,166.09,168.002
2022.11.22,167.858,168.283,167.332,167.819
2022.11.23,167.819,168.993,167.618,168.245
2022.11.24,168.188,168.273,167.147,167.868
2022.11.25,167.711,168.782,167.615,168.067
2022.11.28,167.991,168.184,165.828,166.138
2022.11.29,165.954,166.664,165.513,165.711
2022.11.30,165.606,167.39,165.442,166.455
2022.12.01,166.293,167.216,164.501,165.663
2022.12.02,165.653,165.975,164.024,165.05
2022.12.05,164.847,166.815,164.696,166.753
2022.12.06,166.424,167.48,166.128,166.23
2022.12.07,166.016,167.413,165.947,166.725
2022.12.08,166.563,167.331,166.273,167.253
2022.12.09,167.072,168.048,166.141,167.508
2022.12.12,167.2,169.016,167.063,168.873
2022.12.13,168.82,169.267,167.088,167.617
2022.12.14,167.53,168.372,166.714,168.321
2022.12.15,168.251,168.833,167.617,167.74
2022.12.16,167.738,167.998,165.91,165.91
2022.12.19,165.092,166.895,165.031,166.267
2022.12.20,166.263,167.009,158.583,160.443
2022.12.21,160.052,161.026,159.461,160.02
2022.12.22,159.838,160.242,158.785,159.308
2022.12.23,159.058,160.518,158.91,159.969
2022.12.26,159.999,160.757,159.466,160.156
2022.12.27,160.102,160.94,160.028,160.583
2022.12.28,160.246,162.333,160.166,161.538
2022.12.29,161.404,161.509,160.045,160.351
2022.12.30,160.236,160.441,157.819,158.582
2023.01.02,157.928,158.449,157.265,157.279
2023.01.03,157.322,158.38,155.342,156.74
2023.01.04,156.703,160.17,156.495,159.894
2023.01.05,159.713,160.023,158.497,158.863
2023.01.06,158.675,160.013,158.666,159.75
2023.01.09,159.232,161.225,159.232,160.665
2023.01.10,160.439,160.928,160.035,160.656
2023.01.11,160.303,161.202,160.303,160.931
2023.01.12,160.731,160.92,157.71,157.883
2023.01.13,157.735,157.989,155.635,156.34
2023.01.16,155.953,157.071,155.953,156.748
2023.01.17,156.568,158.017,156.368,157.45
2023.01.18,157.272,161.52,157.239,159.129
2023.01.19,158.967,159.213,157.561,159.109
2023.01.20,159.027,161.28,158.971,160.508
2023.01.23,160.516,161.801,160.355,161.721
2023.01.24,161.487,161.764,159.983,160.588
2023.01.25,160.393,160.921,159.5,160.696
2023.01.26,160.556,161.73,160,161.57
2023.01.27,161.382,161.563,160.402,160.937
2023.01.30,160.555,161.412,160.197,161.069
2023.01.31,160.964,161.188,159.757,160.227
2023.02.01,160.132,160.664,158.903,159.492
2023.02.02,159.4,159.608,157.175,157.321
2023.02.03,157.19,158.741,156.721,158.106
2023.02.06,159.404,159.942,158.432,159.357
2023.02.07,159.415,159.566,157.419,157.832
2023.02.08,157.693,158.83,157.56,158.616
2023.02.09,158.418,159.502,158.11,159.41
2023.02.10,159.334,159.624,157.521,158.39
2023.02.13,158.225,161.189,158.225,160.694
2023.02.14,160.438,162.172,160.096,162.052
2023.02.15,161.947,162.044,160.75,161.389
2023.02.16,161.229,161.506,160.461,160.614
2023.02.17,160.722,161.639,160.486,161.536
2023.02.20,161.342,161.717,161.16,161.626
2023.02.21,161.529,163.751,161.427,163.486
2023.02.22,163.48,163.557,162.385,162.519
2023.02.23,162.285,162.843,161.665,161.784
2023.02.24,161.784,163.114,161.192,162.95
2023.02.27,163.015,164.338,162.601,164.231
2023.02.28,163.984,166.004,163.697,163.735
2023.03.01,163.462,164.501,162.856,163.762
2023.03.02,163.51,163.927,163.061,163.318
2023.03.03,163.333,163.639,163.086,163.589
2023.03.06,163.462,163.783,162.972,163.393
2023.03.07,163.362,163.852,162.039,162.183
2023.03.08,162.08,162.976,161.698,162.621
2023.03.09,162.617,162.642,161.605,162.33
2023.03.10,162.333,164.229,161.939,162.396
2023.03.12,162.109,162.167,161.749,161.879
2023.03.13,161.867,163.063,160.033,162.262
2023.03.14,162.263,164.075,161.853,163.127
2023.03.15,163.136,164.133,159.198,160.586
2023.03.16,160.602,162.102,158.546,161.725
2023.03.17,161.717,162.178,160.105,160.481
2023.03.19,160.867,160.908,160.624,160.841
2023.03.20,160.812,161.719,158.951,161.144
2023.03.21,161.148,162.254,160.75,161.798
2023.03.22,161.783,163.333,160.779,161.167
2023.03.23,161.072,161.846,159.925,160.733
2023.03.24,160.737,160.836,158.254,159.847
2023.03.27,159.429,161.841,159.429,161.594
2023.03.28,161.392,161.772,160.724,161.477
2023.03.29,161.397,163.678,161.338,163.588
2023.03.30,163.384,164.451,162.966,164.292
2023.03.31,164.218,165.461,163.619,163.705
2023.04.03,164.26,164.897,163.419,164.399
2023.04.04,164.211,166.399,164.175,164.593
2023.04.05,164.592,164.671,162.766,163.499
2023.04.06,163.49,164.105,162.889,163.869
2023.04.07,163.783,164.311,163.452,163.949
2023.04.10,164.004,165.491,163.783,165.384
2023.04.11,165.383,166.189,165.184,166.055
2023.04.12,166.058,166.589,165.377,166.158
2023.04.13,166.158,166.838,165.395,165.986
2023.04.14,165.983,166.221,165.404,166.058
2023.04.17,165.961,166.624,165.683,166.392
