Date,Open,High,Low,Close
2020.06.05,1.08332,1.09149,1.08247,1.08629
2020.06.08,1.08578,1.08894,1.08011,1.0815
2020.06.09,1.08153,1.08285,1.07458,1.07807
2020.06.10,1.07802,1.07904,1.07257,1.07337
2020.06.11,1.07349,1.07473,1.06559,1.06664
2020.06.12,1.06664,1.07276,1.06447,1.07184
2020.06.15,1.07136,1.07472,1.06724,1.07461
2020.06.16,1.07459,1.07686,1.06837,1.07146
2020.06.17,1.07141,1.07224,1.06593,1.06651
2020.06.18,1.06649,1.06897,1.06526,1.06615
2020.06.19,1.06592,1.06778,1.06357,1.06431
2020.06.22,1.06336,1.06745,1.06336,1.06726
2020.06.23,1.06729,1.07112,1.06598,1.06837
2020.06.24,1.06821,1.06929,1.06597,1.06644
2020.06.25,1.06636,1.06763,1.06349,1.06387
2020.06.26,1.06387,1.06443,1.06278,1.06339
2020.06.29,1.06332,1.06957,1.06332,1.06919
2020.06.30,1.06917,1.06985,1.06309,1.06408
2020.07.01,1.06407,1.06614,1.0612,1.06408
2020.07.02,1.06404,1.0661,1.06174,1.06233
2020.07.03,1.06233,1.06377,1.06138,1.06149
2020.07.06,1.06241,1.06559,1.06215,1.06549
2020.07.07,1.06548,1.06657,1.06209,1.06235
2020.07.08,1.06235,1.06406,1.06145,1.06304
2020.07.09,1.06304,1.06469,1.06074,1.06082
2020.07.10,1.06082,1.06396,1.06048,1.0634
2020.07.13,1.06361,1.07026,1.0629,1.06802
2020.07.14,1.06802,1.07162,1.06501,1.07151
2020.07.15,1.07148,1.07873,1.0701,1.07756
2020.07.16,1.07755,1.07967,1.07471,1.0763
2020.07.17,1.07605,1.07683,1.07226,1.07246
2020.07.20,1.07282,1.07757,1.07198,1.07472
2020.07.21,1.07468,1.07585,1.07215,1.0755
2020.07.22,1.07547,1.07946,1.07423,1.07549
2020.07.23,1.07549,1.07618,1.07152,1.0731
2020.07.24,1.07306,1.07489,1.07119,1.07293
2020.07.27,1.07204,1.08377,1.07134,1.08095
2020.07.28,1.08094,1.0827,1.07431,1.07538
2020.07.29,1.07536,1.07824,1.07424,1.07596
2020.07.30,1.07558,1.07736,1.07336,1.07675
2020.07.31,1.07675,1.07973,1.07459,1.07522
2020.08.03,1.07622,1.08384,1.07497,1.07936
2020.08.04,1.07935,1.08107,1.07389,1.07782
2020.08.05,1.07778,1.07932,1.07616,1.07764
2020.08.06,1.07765,1.08215,1.07519,1.08048
2020.08.07,1.08048,1.08132,1.0752,1.07525
2020.08.10,1.07516,1.07924,1.07455,1.07463
2020.08.11,1.07465,1.07913,1.07349,1.07623
2020.08.12,1.07623,1.07869,1.07383,1.07469
2020.08.13,1.0747,1.07906,1.07412,1.07463
2020.08.14,1.07461,1.07717,1.07407,1.07634
2020.08.17,1.07617,1.07842,1.07451,1.07613
2020.08.18,1.07613,1.07899,1.07537,1.07814
2020.08.19,1.07803,1.08489,1.07712,1.08308
2020.08.20,1.08314,1.08413,1.07617,1.07641
2020.08.21,1.0764,1.0778,1.07359,1.07509
2020.08.24,1.07415,1.07749,1.07415,1.07482
2020.08.25,1.07481,1.07676,1.07314,1.07417
2020.08.26,1.07414,1.07589,1.07317,1.07442
2020.08.27,1.07437,1.07604,1.07214,1.07457
2020.08.28,1.0745,1.07679,1.0741,1.07619
2020.08.31,1.07555,1.07894,1.07463,1.0787
2020.09.01,1.0787,1.08772,1.07826,1.0831
2020.09.02,1.0831,1.08511,1.07743,1.0795
2020.09.03,1.0795,1.0801,1.07588,1.07783
2020.09.04,1.07766,1.08254,1.07695,1.08116
2020.09.07,1.08124,1.08349,1.0799,1.08211
2020.09.08,1.0821,1.08464,1.07973,1.08083
2020.09.09,1.08089,1.08173,1.07676,1.07682
2020.09.10,1.07697,1.07873,1.07498,1.07583
2020.09.11,1.07583,1.07882,1.07536,1.07648
2020.09.14,1.07612,1.07778,1.0755,1.07761
2020.09.15,1.0776,1.07856,1.07523,1.07569
2020.09.16,1.07561,1.07659,1.07379,1.0745
2020.09.17,1.07455,1.07637,1.07269,1.07604
2020.09.18,1.07603,1.07944,1.07536,1.07907
2020.09.21,1.07928,1.07996,1.07399,1.07642
2020.09.22,1.07642,1.07746,1.07454,1.07683
2020.09.23,1.07683,1.07843,1.07517,1.07704
2020.09.24,1.07708,1.08182,1.07549,1.08131
2020.09.25,1.08129,1.08209,1.07906,1.07977
2020.09.28,1.07989,1.08301,1.07734,1.0783
2020.09.29,1.07834,1.08172,1.07805,1.07937
2020.09.30,1.07984,1.08167,1.07624,1.0793
2020.10.01,1.0793,1.08053,1.07658,1.07936
2020.10.02,1.07941,1.07965,1.07679,1.07803
2020.10.05,1.078,1.07926,1.07345,1.0784
2020.10.06,1.0784,1.07894,1.07656,1.0767
2020.10.07,1.0767,1.07966,1.07662,1.07888
2020.10.08,1.0789,1.08003,1.078,1.07816
2020.10.09,1.07815,1.07893,1.07544,1.07592
2020.10.12,1.07542,1.07739,1.07331,1.07331
2020.10.13,1.07332,1.07467,1.07255,1.07451
2020.10.14,1.07454,1.07494,1.07248,1.07299
2020.10.15,1.07296,1.07331,1.06882,1.07059
2020.10.16,1.07052,1.07297,1.06949,1.07151
2020.10.19,1.07129,1.07288,1.07033,1.07037
2020.10.20,1.0704,1.07336,1.07033,1.07216
2020.10.21,1.07212,1.07398,1.07103,1.07374
2020.10.22,1.07363,1.07486,1.07197,1.0721
2020.10.23,1.07195,1.07294,1.07016,1.07221
2020.10.25,1.07262,1.07269,1.0719,1.0719
2020.10.26,1.07285,1.07285,1.0707,1.07212
2020.10.27,1.07212,1.07475,1.07132,1.07157
2020.10.28,1.07159,1.07193,1.06763,1.06921
2020.10.29,1.06922,1.07028,1.06768,1.06858
2020.10.30,1.06871,1.07014,1.06712,1.06759
2020.11.02,1.06737,1.07054,1.06689,1.06941
2020.11.03,1.06957,1.07185,1.06812,1.06882
2020.11.04,1.06883,1.07135,1.066,1.06872
2020.11.05,1.06722,1.07267,1.06693,1.06931
2020.11.06,1.06978,1.07011,1.06756,1.06813
2020.11.09,1.06758,1.08076,1.06754,1.07786
2020.11.10,1.07877,1.08222,1.07804,1.08117
2020.11.11,1.08123,1.08242,1.07818,1.07974
2020.11.12,1.07974,1.08081,1.07811,1.08019
2020.11.13,1.08019,1.08163,1.07894,1.07956
2020.11.16,1.08079,1.08273,1.0788,1.0813
2020.11.17,1.0813,1.08209,1.08025,1.08105
2020.11.18,1.08105,1.08245,1.07897,1.07995
2020.11.19,1.08005,1.08188,1.07898,1.08122
2020.11.20,1.08107,1.08231,1.07946,1.0799
2020.11.23,1.08017,1.08177,1.07944,1.08099
2020.11.24,1.081,1.08498,1.07993,1.0834
2020.11.25,1.0834,1.08713,1.08185,1.08214
2020.11.26,1.08214,1.08322,1.07908,1.07949
2020.11.27,1.07945,1.08274,1.07913,1.08164
2020.11.30,1.0812,1.0859,1.0803,1.08367
2020.12.01,1.08373,1.08649,1.08264,1.08547
2020.12.02,1.08546,1.08716,1.08128,1.08375
2020.12.03,1.08375,1.08405,1.08162,1.08178
2020.12.04,1.08177,1.08487,1.07977,1.08094
2020.12.07,1.07959,1.08139,1.07806,1.07819
2020.12.08,1.07819,1.07989,1.07573,1.07573
2020.12.09,1.07578,1.07839,1.07415,1.07451
2020.12.10,1.07447,1.07693,1.07359,1.07556
2020.12.11,1.07556,1.07891,1.07491,1.07727
2020.12.14,1.07865,1.07921,1.07627,1.07699
2020.12.15,1.07699,1.07854,1.07586,1.0761
2020.12.16,1.07618,1.08068,1.07606,1.07948
2020.12.17,1.0792,1.08581,1.07898,1.08473
2020.12.18,1.08472,1.08597,1.08166,1.08187
2020.12.21,1.08161,1.08469,1.07978,1.08385
2020.12.22,1.08385,1.0845,1.08148,1.0816
2020.12.23,1.08152,1.08583,1.08101,1.08203
2020.12.24,1.08173,1.08645,1.08171,1.08459
2020.12.25,1.08534,1.08646,1.08362,1.08372
2020.12.28,1.08367,1.08917,1.08367,1.0854
2020.12.29,1.08526,1.08757,1.08219,1.08273
2020.12.30,1.08254,1.08627,1.08211,1.08378
2020.12.31,1.08371,1.08457,1.07979,1.08056
2021.01.04,1.08074,1.08315,1.07891,1.07916
2021.01.05,1.07925,1.08194,1.07872,1.07993
2021.01.06,1.07993,1.08376,1.07963,1.08268
2021.01.07,1.08297,1.08679,1.08198,1.08569
2021.01.08,1.08579,1.08631,1.0816,1.08192
2021.01.11,1.08227,1.08405,1.08132,1.08168
2021.01.12,1.08163,1.08309,1.08058,1.08166
2021.01.13,1.08166,1.08225,1.07839,1.07879
2021.01.14,1.07872,1.08145,1.07754,1.07947
2021.01.15,1.079,1.07964,1.07502,1.0757
2021.01.18,1.07576,1.07701,1.07388,1.07551
2021.01.19,1.07577,1.07809,1.07541,1.07752
2021.01.20,1.07752,1.07923,1.07653,1.07662
2021.01.21,1.07668,1.07863,1.07564,1.07662
2021.01.22,1.0766,1.07845,1.07625,1.07704
2021.01.25,1.0772,1.07877,1.07687,1.07783
2021.01.26,1.07771,1.08,1.07705,1.07815
2021.01.27,1.07815,1.07854,1.07498,1.07579
2021.01.28,1.07566,1.07891,1.07519,1.07689
2021.01.29,1.07689,1.08123,1.07602,1.08033
2021.02.01,1.07863,1.08272,1.07862,1.08147
2021.02.02,1.08147,1.08327,1.07987,1.08038
2021.02.03,1.08038,1.08196,1.07955,1.0819
2021.02.04,1.08178,1.08231,1.081,1.08139
2021.02.05,1.08139,1.08349,1.08072,1.08217
2021.02.08,1.08232,1.08461,1.08208,1.0828
2021.02.09,1.08262,1.08331,1.08044,1.08108
2021.02.10,1.08097,1.08188,1.0785,1.0785
2021.02.11,1.07865,1.08073,1.0785,1.07939
2021.02.12,1.07905,1.08104,1.07872,1.08022
2021.02.15,1.07994,1.08198,1.07894,1.07952
2021.02.16,1.07952,1.08075,1.07876,1.07999
2021.02.17,1.07968,1.08244,1.07936,1.08115
2021.02.18,1.08103,1.08363,1.08103,1.0827
2021.02.19,1.0827,1.08706,1.08263,1.08551
2021.02.22,1.08612,1.09155,1.08512,1.08857
2021.02.23,1.08881,1.09988,1.08867,1.09933
2021.02.24,1.09832,1.10563,1.09817,1.10252
2021.02.25,1.10267,1.10976,1.10139,1.10141
2021.02.26,1.10141,1.10265,1.09561,1.09667
2021.03.01,1.09682,1.10313,1.09532,1.10214
2021.03.02,1.10213,1.10578,1.10031,1.1056
2021.03.03,1.10558,1.1099,1.1051,1.10937
2021.03.04,1.10937,1.11515,1.10752,1.11186
2021.03.05,1.1118,1.11243,1.10546,1.10859
2021.03.08,1.10688,1.11004,1.10688,1.10857
2021.03.09,1.1084,1.11187,1.10334,1.10378
2021.03.10,1.10378,1.10924,1.10294,1.10889
2021.03.11,1.10887,1.11015,1.10513,1.10771
2021.03.12,1.10688,1.11134,1.1064,1.11097
2021.03.14,1.10741,1.1099,1.10741,1.10986
2021.03.15,1.10983,1.11078,1.10548,1.10615
2021.03.16,1.10613,1.10765,1.1005,1.10101
2021.03.17,1.10101,1.10611,1.1005,1.10486
2021.03.18,1.10489,1.10844,1.10296,1.1051
2021.03.19,1.10507,1.10786,1.10402,1.10577
2021.03.21,1.10459,1.10581,1.10456,1.10509
2021.03.22,1.10508,1.10636,1.10076,1.10126
2021.03.23,1.10115,1.10799,1.10115,1.10623
2021.03.24,1.10628,1.10766,1.10497,1.10511
2021.03.25,1.10511,1.10743,1.10423,1.10582
2021.03.26,1.1058,1.10944,1.10555,1.10717
2021.03.29,1.10671,1.1078,1.10369,1.10454
2021.03.30,1.1045,1.10689,1.10344,1.10376
2021.03.31,1.10376,1.10909,1.10322,1.10688
2021.04.01,1.10679,1.1118,1.10633,1.10905
2021.04.02,1.10889,1.10971,1.10675,1.10733
2021.04.05,1.10812,1.10944,1.10496,1.10594
2021.04.06,1.10594,1.10875,1.1044,1.10518
2021.04.07,1.1052,1.10608,1.10228,1.10301
2021.04.08,1.10295,1.10413,1.10055,1.10071
2021.04.09,1.10088,1.10189,1.09924,1.09953
2021.04.12,1.09988,1.10149,1.09749,1.09825
2021.04.13,1.09823,1.10131,1.09792,1.09979
2021.04.14,1.09972,1.10602,1.09948,1.10459
2021.04.15,1.10458,1.10632,1.10296,1.10321
2021.04.16,1.10314,1.10405,1.10011,1.10191
2021.04.19,1.10092,1.10299,1.09835,1.10073
2021.04.20,1.10074,1.10477,1.10003,1.102
2021.04.21,1.10178,1.10431,1.10084,1.10332
2021.04.22,1.10327,1.10472,1.10136,1.10142
2021.04.23,1.1018,1.10529,1.1001,1.10475
2021.04.26,1.1044,1.10708,1.1041,1.10475
2021.04.27,1.10413,1.10627,1.10237,1.10427
2021.04.28,1.10427,1.10751,1.10204,1.10276
2021.04.29,1.10274,1.10422,1.10119,1.10155
2021.04.30,1.10146,1.10224,1.0972,1.09734
2021.05.03,1.09775,1.10176,1.09711,1.09853
2021.05.04,1.09853,1.10106,1.09669,1.09692
2021.05.05,1.09688,1.09893,1.09526,1.09553
2021.05.06,1.09544,1.09722,1.09419,1.09484
2021.05.07,1.09484,1.09763,1.09352,1.09492
2021.05.10,1.09518,1.09631,1.09289,1.09294
2021.05.11,1.0929,1.09882,1.09266,1.09731
2021.05.12,1.09731,1.09839,1.09559,1.09704
2021.05.13,1.09704,1.09857,1.0937,1.09422
2021.05.14,1.09429,1.09615,1.0931,1.09455
2021.05.17,1.09432,1.0978,1.09269,1.09738
2021.05.18,1.09738,1.09826,1.09517,1.09683
2021.05.19,1.09683,1.10279,1.09607,1.09996
2021.05.20,1.09955,1.10204,1.09687,1.09687
2021.05.21,1.09688,1.0981,1.09302,1.09302
2021.05.24,1.09362,1.09645,1.09313,1.09531
2021.05.25,1.09522,1.09848,1.09482,1.09616
2021.05.26,1.09691,1.09718,1.09391,1.09425
2021.05.27,1.09425,1.09769,1.09354,1.0938
2021.05.28,1.09376,1.09759,1.09306,1.09692
2021.05.31,1.09661,1.09985,1.09561,1.09835
2021.06.01,1.09829,1.10024,1.09546,1.09546
2021.06.02,1.09528,1.09821,1.09524,1.09612
2021.06.03,1.09601,1.09787,1.09552,1.0956
2021.06.04,1.09591,1.09659,1.09327,1.09327
2021.06.07,1.09341,1.09488,1.09303,1.09416
2021.06.08,1.09416,1.09442,1.09102,1.09164
2021.06.09,1.0916,1.09269,1.09047,1.09052
2021.06.10,1.09042,1.09258,1.08899,1.08906
2021.06.11,1.08906,1.09014,1.0869,1.08692
2021.06.14,1.08766,1.09081,1.08718,1.09
2021.06.15,1.08964,1.09085,1.08871,1.0891
2021.06.16,1.0891,1.0912,1.08848,1.08959
2021.06.17,1.0896,1.09318,1.08897,1.0928
2021.06.18,1.09278,1.09543,1.09144,1.0943
2021.06.21,1.09355,1.09636,1.09331,1.09338
2021.06.22,1.09336,1.09675,1.09318,1.09628
2021.06.23,1.09551,1.09679,1.09484,1.09517
2021.06.24,1.09509,1.09763,1.09467,1.09522
2021.06.25,1.09523,1.09637,1.09391,1.09393
2021.06.28,1.09494,1.09698,1.09421,1.09592
2021.06.29,1.09592,1.09719,1.09517,1.09527
2021.06.30,1.09531,1.09813,1.09511,1.09667
2021.07.01,1.09667,1.09866,1.09604,1.09663
2021.07.02,1.09659,1.09723,1.09202,1.09202
2021.07.05,1.09247,1.09457,1.09221,1.09375
2021.07.06,1.09295,1.09451,1.09211,1.0922
2021.07.07,1.09204,1.09339,1.09096,1.09096
2021.07.08,1.09093,1.0919,1.08242,1.08353
2021.07.09,1.08318,1.08679,1.08301,1.08512
2021.07.12,1.08588,1.08622,1.08443,1.08511
2021.07.13,1.08493,1.08623,1.08181,1.08186
2021.07.14,1.08186,1.08511,1.08131,1.08204
2021.07.15,1.08194,1.08482,1.08042,1.08382
2021.07.16,1.08382,1.08645,1.08305,1.08524
2021.07.19,1.08538,1.08627,1.08256,1.08289
2021.07.20,1.08246,1.08578,1.0821,1.08519
2021.07.21,1.08517,1.08575,1.08196,1.08196
2021.07.22,1.08196,1.08406,1.0813,1.08151
2021.07.23,1.08111,1.08409,1.08107,1.08177
2021.07.26,1.08216,1.08318,1.08065,1.08082
2021.07.27,1.08078,1.08214,1.07971,1.08033
2021.07.28,1.08033,1.08161,1.0777,1.07795
2021.07.29,1.07789,1.07941,1.07645,1.07683
2021.07.30,1.07683,1.07805,1.07401,1.07422
2021.08.02,1.07441,1.07666,1.07399,1.07405
2021.08.03,1.07402,1.07537,1.07211,1.07214
2021.08.04,1.07211,1.07406,1.07194,1.07289
2021.08.05,1.0728,1.0741,1.07203,1.07266
2021.08.06,1.07259,1.07638,1.07189,1.07532
2021.08.09,1.07406,1.08047,1.07406,1.07916
2021.08.10,1.07916,1.08183,1.07884,1.08116
2021.08.11,1.08116,1.08259,1.08066,1.08213
2021.08.12,1.08203,1.08396,1.0813,1.0831
2021.08.13,1.08308,1.08401,1.07952,1.07962
2021.08.16,1.0808,1.0808,1.07356,1.07419
2021.08.17,1.0742,1.07522,1.07005,1.07041
2021.08.18,1.07035,1.07574,1.06959,1.07365
2021.08.19,1.07358,1.07456,1.06961,1.07266
2021.08.20,1.07196,1.07335,1.06996,1.07228
2021.08.23,1.07225,1.07569,1.07148,1.07167
2021.08.24,1.07156,1.07344,1.07,1.07221
2021.08.25,1.07221,1.07574,1.072,1.07555
2021.08.26,1.07555,1.08054,1.07429,1.07821
2021.08.27,1.07821,1.07971,1.07393,1.07393
2021.08.30,1.07504,1.08256,1.07378,1.08117
2021.08.31,1.08127,1.08317,1.07818,1.08063
2021.09.01,1.08063,1.08503,1.08012,1.08282
2021.09.02,1.08282,1.0864,1.08282,1.08561
2021.09.03,1.08559,1.08725,1.08477,1.08481
2021.09.06,1.08408,1.08796,1.08407,1.08582
2021.09.07,1.0858,1.089,1.08448,1.08853
2021.09.08,1.08854,1.09012,1.08644,1.08891
2021.09.09,1.08891,1.08969,1.08349,1.08382
2021.09.10,1.08382,1.08619,1.08327,1.08402
2021.09.13,1.08493,1.08962,1.0838,1.08836
2021.09.14,1.08831,1.09041,1.08541,1.08612
2021.09.15,1.08583,1.08705,1.08395,1.08632
2021.09.16,1.0859,1.09182,1.08512,1.09094
2021.09.17,1.09138,1.09376,1.09047,1.09285
2021.09.20,1.09198,1.09349,1.08733,1.08733
2021.09.21,1.08733,1.08854,1.08153,1.08261
2021.09.22,1.08239,1.08447,1.08127,1.08161
2021.09.23,1.08159,1.08602,1.08159,1.08513
2021.09.24,1.08513,1.08645,1.08206,1.08314
2021.09.27,1.082,1.08642,1.082,1.08254
2021.09.28,1.08248,1.08599,1.08217,1.08538
2021.09.29,1.08538,1.08619,1.08213,1.08331
2021.09.30,1.08304,1.08466,1.07827,1.07827
2021.10.01,1.07807,1.08079,1.07717,1.07835
2021.10.04,1.07761,1.08019,1.07329,1.07437
2021.10.05,1.07432,1.07679,1.07374,1.07587
2021.10.06,1.07585,1.07711,1.07074,1.07132
2021.10.07,1.07135,1.07353,1.07018,1.07211
2021.10.08,1.07211,1.07516,1.07188,1.07295
2021.10.11,1.07223,1.07464,1.07092,1.07163
2021.10.12,1.07158,1.0741,1.07085,1.07271
2021.10.13,1.07236,1.07391,1.07087,1.07112
2021.10.14,1.07108,1.07168,1.06802,1.07028
2021.10.15,1.07028,1.07394,1.0692,1.07013
2021.10.18,1.07096,1.07354,1.07032,1.07217
2021.10.19,1.07217,1.07403,1.07103,1.07369
2021.10.20,1.07369,1.07649,1.07049,1.07058
2021.10.21,1.07046,1.07178,1.0671,1.06723
2021.10.22,1.06711,1.06821,1.06584,1.0659
2021.10.25,1.06586,1.06919,1.06563,1.06772
2021.10.26,1.06772,1.0703,1.06607,1.06649
2021.10.27,1.06649,1.06731,1.06361,1.06518
2021.10.28,1.06518,1.06708,1.06397,1.06516
2021.10.29,1.06532,1.06553,1.05695,1.05778
2021.10.31,1.05766,1.0583,1.05753,1.05793
2021.11.01,1.05835,1.06038,1.0545,1.05489
2021.11.02,1.05489,1.06039,1.05473,1.05907
2021.11.03,1.05907,1.05935,1.0552,1.05854
2021.11.04,1.05855,1.05904,1.05359,1.05423
2021.11.05,1.05425,1.05763,1.05338,1.0547
2021.11.08,1.05381,1.05975,1.05341,1.05751
2021.11.09,1.05743,1.05976,1.05532,1.05578
2021.11.10,1.05548,1.05707,1.05372,1.05386
2021.11.11,1.05376,1.05745,1.05346,1.05448
2021.11.12,1.05448,1.05711,1.05343,1.05343
2021.11.15,1.05375,1.05432,1.05105,1.05161
2021.11.16,1.05151,1.05504,1.05102,1.05232
2021.11.17,1.05232,1.05442,1.05024,1.0503
2021.11.18,1.04999,1.05263,1.04978,1.05248
2021.11.19,1.05239,1.05283,1.04476,1.04732
2021.11.22,1.04765,1.04851,1.04479,1.04734
2021.11.23,1.04702,1.05126,1.04683,1.04963
2021.11.24,1.04949,1.05038,1.04556,1.04561
2021.11.25,1.04593,1.04934,1.04541,1.04848
2021.11.26,1.04848,1.04894,1.04245,1.04432
2021.11.29,1.04385,1.0451,1.04146,1.04173
2021.11.30,1.04159,1.04431,1.03896,1.04111
2021.12.01,1.04083,1.04333,1.04045,1.04058
2021.12.02,1.04057,1.04358,1.03987,1.03998
2021.12.03,1.03997,1.04077,1.03754,1.03762
2021.12.06,1.03757,1.04492,1.03757,1.04412
2021.12.07,1.04389,1.04473,1.04028,1.04192
2021.12.08,1.04192,1.04553,1.04127,1.04395
2021.12.09,1.04334,1.04544,1.04199,1.04241
2021.12.10,1.04245,1.04471,1.04092,1.04169
2021.12.13,1.04088,1.04299,1.04022,1.04083
2021.12.14,1.04042,1.04176,1.03893,1.03973
2021.12.15,1.03971,1.04422,1.03927,1.04299
2021.12.16,1.04339,1.04662,1.04096,1.04107
2021.12.17,1.04106,1.04188,1.03826,1.03827
2021.12.20,1.03846,1.04134,1.03801,1.03803
2021.12.21,1.03845,1.04271,1.03802,1.04187
2021.12.22,1.04198,1.04341,1.04113,1.04143
2021.12.23,1.04143,1.0432,1.03913,1.03988
2021.12.24,1.03923,1.04102,1.03861,1.03861
2021.12.27,1.03901,1.04111,1.03874,1.03881
2021.12.28,1.03881,1.03939,1.03691,1.03727
2021.12.29,1.03727,1.03832,1.03623,1.03756
2021.12.30,1.03761,1.03843,1.03377,1.03377
2021.12.31,1.03418,1.03791,1.03261,1.03671
2022.01.03,1.03628,1.03911,1.03488,1.03778
2022.01.04,1.03774,1.03828,1.03342,1.03351
2022.01.05,1.03355,1.03899,1.03329,1.03711
2022.01.06,1.03689,1.04117,1.03667,1.03976
2022.01.07,1.03991,1.04506,1.03983,1.04348
2022.01.10,1.04324,1.05041,1.04241,1.04979
2022.01.11,1.04979,1.05113,1.04896,1.04922
2022.01.12,1.04918,1.05057,1.04373,1.04559
2022.01.13,1.04594,1.04872,1.04247,1.04339
2022.01.14,1.04339,1.04477,1.04183,1.04305
2022.01.17,1.04188,1.0445,1.04177,1.04222
2022.01.18,1.0423,1.04388,1.03802,1.03817
2022.01.19,1.03817,1.04033,1.03744,1.03869
2022.01.20,1.0389,1.0395,1.03719,1.03733
2022.01.21,1.03731,1.0375,1.03346,1.03421
2022.01.24,1.0335,1.03586,1.02996,1.03432
2022.01.25,1.03441,1.03853,1.03387,1.03757
2022.01.26,1.03773,1.03987,1.03646,1.03844
2022.01.27,1.03844,1.03977,1.03675,1.03715
2022.01.28,1.0371,1.0391,1.03585,1.03717
2022.01.31,1.03727,1.04409,1.03727,1.04106
2022.02.01,1.04106,1.04129,1.03629,1.03753
2022.02.02,1.0378,1.04062,1.03756,1.03793
2022.02.03,1.03814,1.05421,1.03814,1.05206
2022.02.04,1.05173,1.0602,1.05155,1.05905
2022.02.07,1.05926,1.06051,1.055,1.05645
2022.02.08,1.05643,1.05714,1.05293,1.05481
2022.02.09,1.05551,1.0567,1.05429,1.05535
2022.02.10,1.05524,1.06113,1.05502,1.05693
2022.02.11,1.0564,1.05742,1.04813,1.04988
2022.02.14,1.04797,1.05138,1.04371,1.04464
2022.02.15,1.04474,1.05301,1.04452,1.0507
2022.02.16,1.05045,1.05491,1.0483,1.04858
2022.02.17,1.0483,1.04952,1.04474,1.045
2022.02.18,1.04528,1.04819,1.04251,1.04282
2022.02.21,1.0427,1.04661,1.03546,1.03559
2022.02.22,1.03551,1.04608,1.03378,1.04353
2022.02.23,1.0429,1.04597,1.03756,1.03784
2022.02.24,1.03737,1.03777,1.02787,1.03545
2022.02.25,1.03525,1.04476,1.03312,1.04297
2022.02.28,1.03108,1.03796,1.02753,1.02856
2022.03.01,1.02796,1.02971,1.01988,1.02147
2022.03.02,1.02157,1.02631,1.01589,1.02275
2022.03.03,1.02303,1.0237,1.01498,1.01519
2022.03.04,1.01519,1.01575,1.00167,1.00259
2022.03.07,1.00175,1.00978,0.99717,1.00446
2022.03.08,1.00434,1.01769,1.00406,1.01231
2022.03.09,1.01222,1.02709,1.01165,1.02611
2022.03.10,1.02611,1.03026,1.02051,1.02101
2022.03.11,1.02055,1.02782,1.01862,1.01965
2022.03.13,1.01947,1.01973,1.01853,1.01914
2022.03.14,1.01913,1.02879,1.01893,1.0266
2022.03.15,1.02663,1.03382,1.02583,1.03071
2022.03.16,1.03067,1.03849,1.03031,1.03738
2022.03.17,1.03738,1.04019,1.03596,1.0392
2022.03.18,1.0392,1.0401,1.02926,1.02947
2022.03.20,1.02936,1.03121,1.02927,1.02995
2022.03.21,1.02992,1.03226,1.02644,1.02836
2022.03.22,1.02836,1.03002,1.02642,1.0284
2022.03.23,1.0284,1.0315,1.0233,1.02381
2022.03.24,1.02379,1.02683,1.02131,1.02303
2022.03.25,1.02303,1.02381,1.01943,1.02165
2022.03.28,1.02195,1.03007,1.02147,1.02575
2022.03.29,1.02525,1.03844,1.02512,1.03198
2022.03.30,1.03174,1.03307,1.02894,1.03024
2022.03.31,1.03011,1.03249,1.02072,1.02109
2022.04.01,1.02102,1.02441,1.02001,1.02183
2022.04.04,1.02147,1.02399,1.0155,1.01608
2022.04.05,1.01606,1.01712,1.01312,1.01329
2022.04.06,1.01324,1.02041,1.01307,1.01604
2022.04.07,1.01588,1.01976,1.01456,1.01534
2022.04.08,1.01513,1.01788,1.01386,1.01566
2022.04.11,1.01758,1.02054,1.01218,1.01265
2022.04.12,1.0126,1.01551,1.00889,1.00994
2022.04.13,1.01004,1.01826,1.00878,1.01751
2022.04.14,1.01489,1.02131,1.01392,1.01996
2022.04.15,1.0196,1.02131,1.01719,1.01901
2022.04.18,1.017,1.02009,1.01668,1.01803
2022.04.19,1.01607,1.02762,1.01607,1.02653
2022.04.20,1.02625,1.03009,1.02475,1.02904
2022.04.21,1.029,1.03704,1.02809,1.03294
2022.04.22,1.03294,1.03513,1.03072,1.03293
2022.04.25,1.0339,1.03501,1.02442,1.02713
2022.04.26,1.02713,1.02904,1.02111,1.02359
2022.04.27,1.02351,1.02589,1.01978,1.02291
2022.04.28,1.02319,1.0242,1.01881,1.0203
2022.04.29,1.02031,1.02703,1.01888,1.02633
2022.05.02,1.02561,1.02914,1.02276,1.02712
2022.05.03,1.02712,1.03145,1.02541,1.02929
2022.05.04,1.02921,1.03768,1.02818,1.03245
2022.05.05,1.03235,1.03953,1.03169,1.03818
2022.05.06,1.03808,1.04508,1.03325,1.04234
2022.05.09,1.04032,1.04959,1.04006,1.04907
2022.05.10,1.04893,1.0515,1.04564,1.04816
2022.05.11,1.04784,1.04927,1.04315,1.04474
2022.05.12,1.04462,1.04764,1.03616,1.041
2022.05.13,1.041,1.04368,1.03796,1.04243
2022.05.16,1.04059,1.0489,1.04014,1.04534
2022.05.17,1.04486,1.04842,1.04301,1.04798
2022.05.18,1.04798,1.04945,1.03308,1.03377
2022.05.19,1.03291,1.036,1.02288,1.02943
2022.05.20,1.02855,1.03034,1.02549,1.02889
2022.05.23,1.02786,1.03352,1.02609,1.0318
2022.05.24,1.03168,1.03505,1.02859,1.03059
