Date,Open,High,Low,Close
2020.07.17,79.006,79.116,78.738,78.793
2020.07.20,78.833,79.326,78.761,79.237
2020.07.21,79.225,79.732,79.099,79.341
2020.07.22,79.345,79.979,79.285,79.857
2020.07.23,79.857,80.142,79.627,79.673
2020.07.24,79.674,79.755,78.657,79.096
2020.07.27,78.956,79.123,78.452,78.887
2020.07.28,78.882,79.042,78.326,78.541
2020.07.29,78.541,78.726,78.461,78.619
2020.07.30,78.607,78.817,77.824,78.012
2020.07.31,78.013,79.097,77.613,78.859
2020.08.03,78.889,79.319,78.685,79.105
2020.08.04,79.107,79.378,79.016,79.368
2020.08.05,79.368,79.857,79.266,79.589
2020.08.06,79.57,79.632,79.228,79.3
2020.08.07,79.323,79.412,78.956,79.127
2020.08.10,79.039,79.384,78.861,79.36
2020.08.11,79.345,80.306,79.29,80.053
2020.08.12,80.054,80.824,79.915,80.703
2020.08.13,80.651,80.985,80.506,80.849
2020.08.14,80.841,80.953,80.279,80.327
2020.08.17,80.318,80.486,80.2,80.203
2020.08.18,80.204,80.286,79.889,80.035
2020.08.19,80.037,80.364,79.882,80.267
2020.08.20,80.267,80.382,79.992,80.22
2020.08.21,80.227,80.325,79.894,80.271
2020.08.24,80.217,80.487,80.023,80.169
2020.08.25,80.169,80.788,80.037,80.757
2020.08.26,80.747,80.947,80.539,80.624
2020.08.27,80.638,81.282,80.509,81.162
2020.08.28,81.171,81.579,80.297,80.405
2020.08.31,80.451,81.416,80.372,81.16
2020.09.01,81.148,81.459,80.98,81.094
2020.09.02,81.1,81.44,81.024,81.391
2020.09.03,81.393,81.442,80.578,80.875
2020.09.04,80.869,81.409,80.712,81.315
2020.09.07,81.373,81.391,80.974,81.087
2020.09.08,81.084,81.196,80.082,80.096
2020.09.09,80.09,80.8,79.81,80.762
2020.09.10,80.762,80.886,80.371,80.432
2020.09.11,80.431,80.772,80.35,80.535
2020.09.14,80.435,80.646,80.116,80.237
2020.09.15,80.238,80.44,79.891,79.953
2020.09.16,79.953,79.99,79.508,79.63
2020.09.17,79.623,79.718,79.063,79.527
2020.09.18,79.53,79.766,79.046,79.17
2020.09.21,79.127,79.273,78.517,78.629
2020.09.22,78.626,78.944,78.367,78.861
2020.09.23,78.858,79.092,78.663,78.723
2020.09.24,78.731,79.077,78.476,78.889
2020.09.25,78.891,79.047,78.694,78.832
2020.09.28,78.796,78.966,78.599,78.881
2020.09.29,78.874,79.098,78.759,78.898
2020.09.30,78.896,79.301,78.566,79.179
2020.10.01,79.126,79.564,79.1,79.399
2020.10.02,79.395,79.482,78.747,79.054
2020.10.05,79.112,79.774,79.109,79.695
2020.10.06,79.692,79.798,79.268,79.333
2020.10.07,79.332,79.956,79.184,79.95
2020.10.08,79.939,80.357,79.842,80.335
2020.10.09,80.339,80.606,80.231,80.447
2020.10.12,80.532,80.592,80.259,80.319
2020.10.13,80.32,80.523,80.121,80.264
2020.10.14,80.262,80.345,79.854,79.996
2020.10.15,79.99,80.091,79.443,79.729
2020.10.16,79.757,79.994,79.465,79.834
2020.10.19,79.862,80.194,79.822,79.919
2020.10.20,79.908,80.519,79.847,80.352
2020.10.21,80.351,80.473,79.499,79.556
2020.10.22,79.559,79.89,79.397,79.817
2020.10.23,79.82,79.913,79.582,79.717
2020.10.25,79.674,79.701,79.627,79.627
2020.10.26,79.625,79.765,79.295,79.365
2020.10.27,79.365,79.535,79.148,79.23
2020.10.28,79.216,79.267,78.22,78.296
2020.10.29,78.295,78.633,77.912,78.501
2020.10.30,78.499,78.705,78.063,78.522
2020.11.02,78.458,79.262,78.209,79.221
2020.11.03,79.217,79.821,78.989,79.437
2020.11.04,79.423,79.867,78.873,79.504
2020.11.05,79.509,79.7,79.184,79.315
2020.11.06,79.293,79.39,78.951,79.134
2020.11.09,79.206,81.424,79.06,81.001
2020.11.10,80.995,81.1,80.559,80.775
2020.11.11,80.778,80.95,80.574,80.692
2020.11.12,80.695,80.732,79.929,79.978
2020.11.13,79.976,80.095,79.409,79.546
2020.11.16,79.688,80.337,79.56,79.971
2020.11.17,79.98,80,79.384,79.503
2020.11.18,79.497,79.663,79.236,79.36
2020.11.19,79.359,79.489,79.226,79.342
2020.11.20,79.345,79.579,79.25,79.252
2020.11.23,79.264,79.953,79.256,79.834
2020.11.24,79.807,80.411,79.728,80.349
2020.11.25,80.343,80.478,80.113,80.313
2020.11.26,80.299,80.346,80.047,80.065
2020.11.27,80.075,80.248,79.837,80.06
2020.11.30,80.015,80.644,79.926,80.211
2020.12.01,80.211,80.759,80.148,80.633
2020.12.02,80.617,81.011,80.564,80.825
2020.12.03,80.827,80.907,80.423,80.712
2020.12.04,80.712,81.563,80.623,81.435
2020.12.07,81.412,81.553,81.162,81.295
2020.12.08,81.296,81.473,81.168,81.242
2020.12.09,81.244,81.625,81.205,81.297
2020.12.10,81.303,82.117,81.211,81.812
2020.12.11,81.812,81.829,81.289,81.433
2020.12.14,81.53,81.622,81.298,81.487
2020.12.15,81.488,81.724,81.375,81.616
2020.12.16,81.614,81.664,80.952,81.118
2020.12.17,81.115,81.31,80.927,81.038
2020.12.18,81.038,81.299,80.714,80.729
2020.12.21,80.848,80.899,80.144,80.354
2020.12.22,80.349,80.463,80.139,80.28
2020.12.23,80.277,80.709,80.19,80.579
2020.12.24,80.579,80.906,80.379,80.39
2020.12.25,80.542,80.598,80.34,80.385
2020.12.28,80.455,80.857,80.446,80.699
2020.12.29,80.696,81.052,80.696,80.796
2020.12.30,80.796,81.038,80.527,80.822
2020.12.31,80.829,81.181,80.743,81.074
2021.01.04,81.031,81.191,80.6,80.671
2021.01.05,80.663,81.112,80.556,81.074
2021.01.06,81.075,81.534,80.957,81.255
2021.01.07,81.252,81.938,81.212,81.784
2021.01.08,81.784,81.987,81.607,81.903
2021.01.11,81.746,81.839,81.233,81.542
2021.01.12,81.538,81.813,81.47,81.615
2021.01.13,81.612,81.918,81.45,81.787
2021.01.14,81.787,82.185,81.719,82.127
2021.01.15,82.124,82.148,81.313,81.532
2021.01.18,81.471,81.592,81.081,81.247
2021.01.19,81.25,81.789,81.241,81.575
2021.01.20,81.566,82.123,81.466,81.895
2021.01.21,81.896,82.205,81.844,81.885
2021.01.22,81.883,81.92,81.417,81.417
2021.01.25,81.579,81.773,81.235,81.415
2021.01.26,81.416,81.687,81.161,81.611
2021.01.27,81.605,81.671,81.22,81.281
2021.01.28,81.278,81.555,80.984,81.228
2021.01.29,81.22,82.189,81.143,81.854
2021.02.01,81.933,82.046,81.575,81.612
2021.02.02,81.613,82.148,81.569,82.121
2021.02.03,82.123,82.287,81.991,82.138
2021.02.04,82.137,82.356,82.082,82.251
2021.02.05,82.238,82.629,82.238,82.526
2021.02.08,82.537,82.709,82.397,82.581
2021.02.09,82.585,82.614,81.96,82.38
2021.02.10,82.358,82.561,82.238,82.328
2021.02.11,82.33,82.669,82.282,82.425
2021.02.12,82.424,82.768,82.329,82.601
2021.02.15,82.699,83.396,82.658,83.318
2021.02.16,83.279,83.745,83.226,83.532
2021.02.17,83.539,83.619,83.03,83.311
2021.02.18,83.292,83.419,83.107,83.329
2021.02.19,83.322,83.859,83.099,83.494
2021.02.22,83.551,83.94,83.153,83.266
2021.02.23,83.27,83.702,83.194,83.601
2021.02.24,83.602,84.646,83.511,84.61
2021.02.25,84.605,85.097,84.185,84.206
2021.02.26,84.181,84.422,83.541,83.589
2021.03.01,83.64,84.468,83.574,84.414
2021.03.02,84.415,84.708,84.109,84.405
2021.03.03,84.409,84.865,84.382,84.548
2021.03.04,84.543,85.536,84.438,85.232
2021.03.05,85.231,85.696,84.936,85.538
2021.03.08,85.574,86.109,85.451,85.943
2021.03.09,85.946,86.38,85.725,85.803
2021.03.10,85.793,86.046,85.754,85.867
2021.03.11,85.864,86.603,85.848,86.549
2021.03.12,86.547,87.489,86.547,87.332
2021.03.14,87.319,87.333,87.252,87.322
2021.03.15,87.322,87.663,87.211,87.466
2021.03.16,87.459,87.641,87.221,87.589
2021.03.17,87.588,87.782,87.43,87.725
2021.03.18,87.72,88.078,86.883,87.169
2021.03.19,87.17,87.3,86.808,87.039
2021.03.21,86.718,86.739,86.693,86.712
2021.03.22,86.711,87.2,86.704,86.897
2021.03.23,86.893,86.924,86.073,86.314
2021.03.24,86.312,86.81,86.086,86.426
2021.03.25,86.422,86.938,86.372,86.576
2021.03.26,86.576,87.397,86.564,87.112
2021.03.29,87.217,87.264,86.629,87.206
2021.03.30,87.205,87.642,87.128,87.291
2021.03.31,87.296,88.24,87.277,88.116
2021.04.01,88.113,88.235,87.832,88.097
2021.04.02,88.092,88.303,87.833,87.906
2021.04.05,87.896,88.193,87.818,87.927
2021.04.06,87.929,88.09,87.278,87.308
2021.04.07,87.293,87.38,86.852,87.093
2021.04.08,87.091,87.127,86.499,86.949
2021.04.09,86.952,87.575,86.756,87.473
2021.04.12,87.272,87.59,87.02,87.032
2021.04.13,87.034,87.256,86.568,86.991
2021.04.14,86.989,87.158,86.623,86.968
2021.04.15,86.96,87.187,86.595,86.681
2021.04.16,86.68,87.113,86.555,86.946
2021.04.19,86.916,86.976,86.183,86.247
2021.04.20,86.211,86.903,85.643,85.688
2021.04.21,85.682,86.787,85.424,86.445
2021.04.22,86.436,86.723,86.19,86.302
2021.04.23,86.294,86.579,86.004,86.457
2021.04.26,86.415,87.322,86.338,87.144
2021.04.27,87.141,87.716,87.121,87.647
2021.04.28,87.626,88.275,87.572,88.165
2021.04.29,88.163,88.857,88.062,88.646
2021.04.30,88.643,89.046,88.529,88.894
2021.05.03,88.821,89.176,88.644,88.793
2021.05.04,88.779,88.957,88.431,88.782
2021.05.05,88.774,89.155,88.747,88.991
2021.05.06,88.991,89.827,88.923,89.769
2021.05.07,89.757,89.836,89.067,89.453
2021.05.10,89.523,90.111,89.371,89.874
2021.05.11,89.869,90.06,89.358,89.742
2021.05.12,89.743,90.642,89.699,90.366
2021.05.13,90.363,90.581,89.733,89.972
2021.05.14,89.969,90.505,89.91,90.249
2021.05.17,90.176,90.533,90.001,90.479
2021.05.18,90.462,90.74,90.186,90.194
2021.05.19,90.205,90.581,89.581,90.007
2021.05.20,90.003,90.284,89.716,90.162
2021.05.21,90.153,90.46,89.85,90.259
2021.05.24,90.177,90.37,90.012,90.262
2021.05.25,90.255,90.502,90.085,90.085
2021.05.26,90.085,90.362,89.858,90.004
2021.05.27,90.001,91.063,89.909,90.956
2021.05.28,90.945,91.166,90.756,90.923
2021.05.31,90.932,91.007,90.519,90.778
2021.06.01,90.791,91.183,90.624,90.662
2021.06.02,90.662,91.068,90.611,91.004
2021.06.03,91.001,91.145,90.895,91.061
2021.06.04,91.05,91.109,90.459,90.645
2021.06.07,90.684,90.78,90.321,90.407
2021.06.08,90.405,90.659,90.332,90.379
2021.06.09,90.377,90.704,90.328,90.494
2021.06.10,90.491,90.792,90.315,90.356
2021.06.11,90.334,90.596,90.089,90.162
2021.06.14,90.138,90.673,90.076,90.591
2021.06.15,90.597,90.742,90.228,90.264
2021.06.16,90.283,90.426,89.969,90.156
2021.06.17,90.159,90.249,89.019,89.068
2021.06.18,89.151,89.362,88.313,88.313
2021.06.21,88.351,89.299,87.959,89.181
2021.06.22,89.182,89.954,89.017,89.86
2021.06.23,89.861,90.404,89.818,90.14
2021.06.24,90.144,90.317,89.824,89.918
2021.06.25,89.911,90.214,89.872,90.029
2021.06.28,90.068,90.159,89.538,89.625
2021.06.29,89.635,89.676,89.054,89.054
2021.06.30,89.055,89.733,88.901,89.587
2021.07.01,89.588,90.108,89.494,89.615
2021.07.02,89.599,90.189,89.584,90.013
2021.07.05,90.013,90.17,89.684,89.828
2021.07.06,89.832,90.1,88.484,88.729
2021.07.07,88.76,89.126,88.402,88.588
2021.07.08,88.54,88.659,87.105,87.511
2021.07.09,87.464,88.495,87.439,88.431
2021.07.12,88.286,88.63,87.984,88.61
2021.07.13,88.597,88.71,88.011,88.378
2021.07.14,88.362,88.567,87.825,87.839
2021.07.15,87.832,87.917,87.053,87.165
2021.07.16,87.148,87.722,87.124,87.211
2021.07.19,87.198,87.27,85.42,85.806
2021.07.20,85.788,86.667,85.558,86.583
2021.07.21,86.574,88,86.264,87.755
2021.07.22,87.756,87.947,87.433,87.596
2021.07.23,87.658,88.041,87.515,87.896
2021.07.26,87.895,88.019,87.505,87.839
2021.07.27,87.912,88,87.078,87.087
2021.07.28,87.075,87.823,87.04,87.675
2021.07.29,87.671,88.17,87.549,87.898
2021.07.30,87.916,88.292,87.773,87.938
2021.08.02,87.797,88.066,87.264,87.311
2021.08.03,87.311,87.498,86.574,86.924
2021.08.04,86.913,87.438,86.662,87.276
2021.08.05,87.279,87.935,87.203,87.685
2021.08.06,87.766,88.035,87.653,87.762
2021.08.09,87.715,87.866,87.588,87.623
2021.08.10,87.618,88.316,87.61,88.278
2021.08.11,88.278,88.459,88.21,88.285
2021.08.12,88.263,88.375,88.056,88.086
2021.08.13,88.068,88.219,87.473,87.473
2021.08.16,87.503,87.688,86.739,86.804
2021.08.17,86.804,86.968,86.39,86.73
2021.08.18,86.702,87.142,86.611,86.691
2021.08.19,86.686,86.84,85.477,85.477
2021.08.20,85.481,85.738,84.667,85.543
2021.08.23,85.438,86.76,85.353,86.651
2021.08.24,86.679,87.164,86.615,87.053
2021.08.25,87.054,87.384,86.885,87.363
2021.08.26,87.325,87.497,86.656,86.751
2021.08.27,86.753,87.183,86.545,86.981
2021.08.30,86.967,87.429,86.89,87.165
2021.08.31,87.163,87.43,86.805,87.168
2021.09.01,87.163,87.724,87.058,87.102
2021.09.02,87.088,87.637,86.993,87.549
2021.09.03,87.548,87.888,87.428,87.521
2021.09.06,87.51,87.734,87.489,87.574
2021.09.07,87.593,87.716,87.151,87.173
2021.09.08,87.171,87.345,86.452,86.844
2021.09.09,86.839,86.899,86.374,86.6
2021.09.10,86.58,87.309,86.551,86.575
2021.09.13,86.597,87.012,86.506,86.91
2021.09.14,86.911,87.236,86.324,86.397
2021.09.15,86.384,86.626,85.959,86.566
2021.09.16,86.551,86.815,86.317,86.479
2021.09.17,86.482,87.02,86.083,86.083
2021.09.20,86.11,86.214,84.894,85.23
2021.09.21,85.256,86.022,85.027,85.11
2021.09.22,85.172,86.261,85.029,85.928
2021.09.23,85.922,87.2,85.841,87.162
2021.09.24,87.161,87.628,86.833,87.469
2021.09.27,87.482,87.974,87.262,87.876
2021.09.28,87.864,88.312,87.622,87.823
2021.09.29,87.817,88.089,87.64,87.727
2021.09.30,87.727,88.305,87.636,87.717
2021.10.01,87.698,87.961,87.178,87.754
2021.10.04,87.677,88.521,87.673,88.095
2021.10.05,88.082,88.829,87.965,88.549
2021.10.06,88.54,88.748,87.995,88.462
2021.10.07,88.449,88.995,88.338,88.889
2021.10.08,88.885,90.057,88.866,89.945
2021.10.11,89.779,91.021,89.779,90.733
2021.10.12,90.715,91.409,90.536,91.095
2021.10.13,91.095,91.35,90.921,91.004
2021.10.14,90.99,91.998,90.896,91.888
2021.10.15,91.874,92.669,91.738,92.392
2021.10.18,92.153,92.569,92.068,92.33
2021.10.19,92.308,92.699,92.242,92.46
2021.10.20,92.457,92.864,92.341,92.703
2021.10.21,92.687,93.019,91.888,92.12
2021.10.22,92.102,92.488,91.651,91.721
2021.10.25,91.772,92.142,91.696,91.811
2021.10.26,91.799,92.516,91.746,92.088
2021.10.27,92.082,92.47,91.242,92.055
2021.10.28,92.033,92.106,91.703,91.958
2021.10.29,91.949,92.261,91.716,91.997
2021.10.31,92.038,92.139,92.032,92.129
2021.11.01,92.124,92.488,92.039,92.1
2021.11.02,92.101,92.236,91.423,91.807
2021.11.03,91.81,92.057,91.551,91.974
2021.11.04,91.974,92.199,91.122,91.288
2021.11.05,91.286,91.559,90.938,90.958
2021.11.08,90.975,91.298,90.739,90.98
2021.11.09,90.967,91.033,90.417,90.673
2021.11.10,90.666,91.705,90.608,91.145
2021.11.11,91.13,91.358,90.46,90.64
2021.11.12,90.616,90.857,90.438,90.724
2021.11.15,90.751,91.234,90.666,91.144
2021.11.16,91.144,91.474,91.08,91.31
2021.11.17,91.384,91.596,90.34,90.413
2021.11.18,90.375,90.732,90.226,90.622
2021.11.19,90.599,90.849,89.707,90.137
2021.11.22,90.066,90.598,90.066,90.416
2021.11.23,90.407,90.949,89.951,90.855
2021.11.24,90.86,91.237,90.54,91.062
2021.11.25,91.04,91.267,90.95,91.163
2021.11.26,91.148,91.182,88.396,88.446
2021.11.29,89.139,89.444,88.591,89.08
2021.11.30,89.071,89.396,88.023,88.527
2021.12.01,88.515,89.265,87.87,87.934
2021.12.02,87.935,88.67,87.812,88.34
2021.12.03,88.329,89.121,87.704,87.733
2021.12.06,87.878,88.998,87.874,88.925
2021.12.07,88.912,89.922,88.819,89.812
2021.12.08,89.802,90.361,89.49,89.802
2021.12.09,89.748,89.918,89.146,89.221
2021.12.10,89.208,89.601,88.987,89.038
2021.12.13,88.936,89.351,88.513,88.642
2021.12.14,88.56,88.846,88.306,88.306
2021.12.15,88.322,88.877,88.071,88.792
2021.12.16,88.776,89.439,88.64,88.931
2021.12.17,88.908,89.085,88.127,88.131
2021.12.20,88.128,88.221,87.436,87.719
2021.12.21,87.709,88.364,87.689,88.325
2021.12.22,88.324,88.953,88.194,88.844
2021.12.23,88.83,89.401,88.778,89.222
2021.12.24,89.213,89.434,89.108,89.216
2021.12.27,89.249,89.891,89.169,89.738
2021.12.28,89.747,89.887,89.447,89.493
2021.12.29,89.475,89.904,89.433,89.819
2021.12.30,89.803,90.353,89.802,90.23
2021.12.31,90.266,91.253,90.233,91.017
2022.01.03,90.929,91.137,90.22,90.467
2022.01.04,90.454,91.663,90.332,91.337
2022.01.05,91.337,91.523,90.856,90.988
2022.01.06,90.961,91.141,90.292,90.938
2022.01.07,90.93,91.498,90.9,91.352
2022.01.10,91.341,91.691,90.629,90.779
2022.01.11,90.812,91.799,90.784,91.655
2022.01.12,91.642,92.176,91.464,91.61
2022.01.13,91.598,91.787,91.14,91.174
2022.01.14,91.162,91.338,90.539,90.912
2022.01.17,90.981,91.655,90.916,91.546
2022.01.18,91.545,92.001,91.218,91.552
2022.01.19,91.542,91.938,91.28,91.332
2022.01.20,91.32,91.697,91.185,91.227
2022.01.21,91.22,91.282,90.278,90.297
2022.01.24,90.309,90.741,89.567,90.081
2022.01.25,90.079,90.426,89.797,90.132
2022.01.26,90.132,91.012,90.079,90.442
2022.01.27,90.418,91.165,90.097,90.514
2022.01.28,90.497,90.808,90.042,90.172
2022.01.31,90.201,90.812,90.2,90.528
2022.02.01,90.51,90.872,90.189,90.314
2022.02.02,90.333,90.51,89.948,90.315
2022.02.03,90.26,90.768,90.121,90.657
2022.02.04,90.649,90.786,90.138,90.221
2022.02.07,90.389,90.897,90.242,90.83
2022.02.08,90.82,91.062,90.727,90.898
2022.02.09,90.838,91.202,90.738,91.104
2022.02.10,91.089,91.708,91.032,91.145
2022.02.11,91.145,91.485,90.269,90.589
2022.02.14,90.484,90.911,90.019,90.724
2022.02.15,90.736,91.035,90.391,90.873
2022.02.16,90.872,91.395,90.765,90.957
2022.02.17,90.963,91.027,90.339,90.418
2022.02.18,90.406,90.959,90.097,90.132
2022.02.21,90.159,90.393,89.921,89.922
2022.02.22,89.921,90.548,89.689,90.09
2022.02.23,90.09,90.757,90.051,90.269
2022.02.24,90.241,90.407,89.23,90.091
2022.02.25,90.104,90.998,89.926,90.867
2022.02.28,90.332,91.004,90.162,90.662
2022.03.01,90.673,90.958,90.012,90.131
2022.03.02,90.117,91.482,90.083,91.432
2022.03.03,91.429,91.967,90.93,91.016
2022.03.04,91.022,91.139,89.799,90.005
2022.03.07,90.239,90.706,89.884,89.884
2022.03.08,89.896,90.299,89.658,89.705
2022.03.09,89.677,90.474,89.672,90.39
2022.03.10,90.402,91.053,90.284,90.933
2022.03.11,90.941,92.309,90.852,91.954
2022.03.13,92.035,92.154,92.035,92.074
2022.03.14,92.089,92.592,92.023,92.169
2022.03.15,92.168,92.694,91.586,92.625
2022.03.16,92.625,93.686,92.581,93.644
2022.03.17,93.644,94.065,93.47,93.935
2022.03.18,93.932,94.611,93.767,94.477
2022.03.20,94.331,94.417,94.301,94.397
2022.03.21,94.398,94.923,94.352,94.856
2022.03.22,94.854,96.135,94.84,96.085
2022.03.23,96.086,96.551,95.706,96.4
2022.03.24,96.388,97.69,96.219,97.669
2022.03.25,97.66,97.982,96.724,97.785
2022.03.28,97.69,100.185,97.685,98.887
2022.03.29,98.879,99.222,97.581,98.244
2022.03.30,98.259,98.57,97.091,97.582
2022.03.31,97.584,98.006,97.051,97.25
2022.04.01,97.21,98.416,97.21,97.814
2022.04.04,97.933,98.463,97.61,98.304
2022.04.05,98.303,99.284,97.993,98.963
2022.04.06,98.929,99.321,98.591,98.616
2022.04.07,98.619,98.806,98.189,98.367
2022.04.08,98.356,98.969,98.244,98.825
2022.04.11,98.628,99.85,98.57,99.215
2022.04.12,99.215,99.469,98.989,99.101
2022.04.13,99.089,100.036,99.089,99.919
2022.04.14,99.897,100.102,99.577,99.817
2022.04.15,99.83,100.519,99.665,100.137
2022.04.18,100.165,100.714,99.955,100.651
2022.04.19,100.67,102.177,100.482,102.085
2022.04.20,102.097,102.636,101.719,102.256
2022.04.21,102.289,102.951,101.855,101.947
2022.04.22,101.96,102.146,100.933,101.043
2022.04.25,100.923,101.345,99.811,100.601
2022.04.26,100.601,101.02,99.15,99.166
2022.04.27,99.162,100.299,99.005,100.139
2022.04.28,100.104,102.46,100.082,102.066
2022.04.29,102.073,102.411,100.783,100.909
2022.05.02,100.908,101.422,100.614,100.985
2022.05.03,101.023,101.421,100.868,101.284
2022.05.04,101.297,101.752,100.887,101.285
2022.05.05,101.145,101.998,101.134,101.394
2022.05.06,101.4,101.852,101.017,101.069
2022.05.09,101.095,101.494,100.069,100.104
2022.05.10,100.082,100.473,99.601,100.087
2022.05.11,100.087,100.754,99.569,99.983
2022.05.12,99.982,100.079,97.799,98.281
2022.05.13,98.286,100.181,98.26,100.056
2022.05.16,99.891,100.689,99.166,100.456
2022.05.17,100.468,101.112,100.271,100.937
2022.05.18,100.948,101.149,99.39,99.444
2022.05.19,99.456,100.565,99.112,99.605
2022.05.20,99.609,100.389,99.269,99.541
2022.05.23,99.426,100.163,99.253,100.145
2022.05.24,100.152,100.169,98.295,98.869
2022.05.25,98.863,99.448,98.462,99.251
2022.05.26,99.255,99.675,98.693,99.46
2022.05.27,99.451,99.951,99.29,99.847
2022.05.30,99.652,100.879,99.652,100.737
2022.05.31,100.725,101.963,100.665,101.633
2022.06.01,101.635,103.095,101.635,102.769
2022.06.02,102.753,103.34,102.456,103.238
2022.06.03,103.232,104.106,103.093,103.837
2022.06.06,103.868,104.979,103.613,104.795
2022.06.07,104.782,105.894,104.776,105.746
2022.06.08,105.723,107.208,105.723,106.838
2022.06.09,106.803,107.171,105.702,105.744
2022.06.10,105.736,105.883,104.599,105.082
2022.06.13,105.013,105.518,103.822,104.186
2022.06.14,104.186,104.695,103.684,104.568
2022.06.15,104.552,104.666,103.46,103.779
2022.06.16,103.778,104.538,101.656,102.037
2022.06.17,102.007,104.013,102.005,103.525
2022.06.20,103.385,104.15,103.381,104.016
2022.06.21,103.948,105.834,103.922,105.732
2022.06.22,105.647,105.807,104.589,105.2
2022.06.23,105.2,105.2,103.527,103.766
2022.06.24,103.753,104.89,103.495,104.817
2022.06.27,104.632,105.236,104.2,105.146
2022.06.28,105.101,106.236,104.95,105.658
2022.06.29,105.678,106.422,105.44,105.889
2022.06.30,105.897,106.083,105.139,105.418
2022.07.01,105.401,105.657,104.155,104.873
2022.07.04,104.96,105.576,104.475,105.433
2022.07.05,105.369,106.126,103.648,104.17
2022.07.06,104.179,104.382,103.361,104.207
2022.07.07,104.217,104.872,103.866,104.836
2022.07.08,104.836,105.221,104.098,105.089
2022.07.11,105.059,105.841,105.059,105.617
2022.07.12,105.604,105.755,104.634,105.063
2022.07.13,105.057,106.304,104.895,105.837
2022.07.14,105.783,106.925,105.27,105.898
2022.07.15,105.864,106.467,105.487,106.262
2022.07.18,106.3,107.013,106.115,106.355
2022.07.19,106.314,107.398,106.137,107.327
2022.07.20,107.307,107.554,106.976,107.173
2022.07.21,107.201,107.641,106.671,106.729
2022.07.22,106.699,107.056,105.261,105.265
2022.07.25,105.327,106.485,105.06,106.306
2022.07.26,106.32,106.634,105.847,106.166
2022.07.27,106.185,106.637,106.162,106.471
2022.07.28,106.385,106.501,104.569,104.811
2022.07.29,104.817,105.153,103.548,104.104
2022.08.01,103.836,104.222,102.399,102.408
2022.08.02,102.388,103.475,101.408,103.363
2022.08.03,103.361,104.576,102.876,104.195
2022.08.04,104.18,104.704,103.232,103.256
2022.08.05,103.234,104.733,102.95,104.261
2022.08.08,104.351,105.045,104.193,104.942
2022.08.09,104.907,105.085,104.613,104.789
2022.08.10,104.684,104.946,103.244,103.96
2022.08.11,103.96,104.328,103.217,104.17
2022.08.12,104.182,104.719,104.077,104.408
2022.08.15,104.358,104.55,102.586,103.283
2022.08.16,103.251,104.651,102.897,104.453
2022.08.17,104.441,104.946,104.203,104.507
2022.08.18,104.499,105.082,104.296,104.929
2022.08.19,104.891,105.613,104.804,105.332
2022.08.22,105.293,105.774,105.022,105.231
2022.08.23,105.237,105.768,104.864,105.484
2022.08.24,105.511,105.805,105.074,105.664
2022.08.25,105.683,105.894,105.42,105.556
2022.08.26,105.556,106.013,105.277,105.633
2022.08.29,105.567,106.799,105.502,106.552
2022.08.30,106.475,106.667,105.784,105.958
2022.08.31,105.972,106.068,105.594,105.775
2022.09.01,105.77,106.574,105.476,106.558
2022.09.02,106.467,107.166,106.389,106.721
2022.09.05,106.702,107.08,106.572,106.945
2022.09.06,106.926,108.965,106.766,108.54
2022.09.07,108.535,110.102,108.441,109.531
2022.09.08,109.519,110.092,109.16,110.013
2022.09.09,110.038,110.225,108.902,109.425
2022.09.12,108.852,110.216,108.844,109.94
2022.09.13,109.904,110.522,109.179,109.67
2022.09.14,109.685,109.985,108.252,108.697
2022.09.15,108.616,109.16,108.366,108.426
2022.09.16,108.427,108.453,107.483,107.695
2022.09.19,107.716,108.107,107.467,108.05
2022.09.20,108.045,108.327,107.399,107.475
2022.09.21,107.492,107.795,106.912,106.914
2022.09.22,106.929,108.141,104.559,105.489
2022.09.23,105.501,105.83,105.145,105.463
2022.09.26,105.528,106.038,104.701,105.313
2022.09.27,105.3,105.786,105.128,105.437
2022.09.28,105.421,105.916,104.611,105.861
2022.09.29,105.871,105.995,105.135,105.509
2022.09.30,105.524,105.786,104.605,104.617
2022.10.03,104.527,106.219,104.527,106.044
2022.10.04,106.017,106.708,105.911,106.632
2022.10.05,106.611,106.754,105.703,106.174
2022.10.06,106.136,106.524,105.442,105.54
2022.10.07,105.533,106.146,105.061,105.813
2022.10.10,105.704,106.193,105.666,105.714
2022.10.11,105.686,106.103,105.098,105.677
2022.10.12,105.657,106.676,105.573,106.282
2022.10.13,106.281,107.219,105.05,106.935
2022.10.14,106.764,107.547,106.716,107.026
2022.10.17,107.038,108.663,106.903,108.627
2022.10.18,108.623,108.926,107.783,108.628
2022.10.19,108.638,108.953,108.394,108.883
2022.10.20,108.86,109.665,108.572,109.03
2022.10.21,109.042,110.347,106.733,108.281
2022.10.24,108.178,109.56,106.737,108.654
2022.10.25,108.522,108.857,108.271,108.665
2022.10.26,108.601,109.017,107.335,107.95
2022.10.27,107.854,108.069,107.091,107.773
2022.10.28,107.784,108.624,107.554,108.488
2022.10.30,108.479,108.51,108.281,108.498
2022.10.31,108.466,109.208,108.337,109.194
2022.11.01,109.194,109.302,108.38,108.731
2022.11.02,108.731,108.817,107.453,107.782
2022.11.03,107.768,108.029,107.151,107.744
2022.11.04,107.736,109.013,107.673,108.756
2022.11.07,108.463,108.966,108.228,108.631
