Date,Open,High,Low,Close
2019.05.31,2788.069,2790.269,2749.369,2751.669
2019.06.03,2743.369,2762.97,2728.67,2749.569
2019.06.04,2753.469,2804.97,2743.469,2804.77
2019.06.05,2805.97,2827.17,2800.269,2826.669
2019.06.06,2817.97,2852.17,2811.269,2844.569
2019.06.07,2837.67,2884.97,2836.869,2873.77
2019.06.10,2893.67,2904.87,2879.269,2888.47
2019.06.11,2889.17,2910.27,2878.469,2885.57
2019.06.12,2886.37,2889.87,2874.37,2880.37
2019.06.13,2880.37,2894.77,2865.67,2893.17
2019.06.14,2892.07,2897.07,2878.969,2889.07
2019.06.17,2890.369,2899.07,2886.67,2890.87
2019.06.18,2892.37,2931.169,2883.469,2921.47
2019.06.19,2919.77,2931.669,2910.27,2927.77
2019.06.20,2925.37,2958.57,2925.069,2955.67
2019.06.21,2952.469,2964.069,2942.769,2945.77
2019.06.24,2944.769,2956.47,2943.87,2946.97
2019.06.25,2946.37,2952.969,2915.569,2917.17
2019.06.26,2917.47,2933.97,2912.17,2913.17
2019.06.27,2910.77,2930.469,2909.97,2926.77
2019.06.28,2929.969,2950.67,2925.67,2950.17
2019.07.01,2965.169,2977.57,2951.469,2963.869
2019.07.02,2963.869,2976.57,2954.47,2976.269
2019.07.03,2974.97,2997.47,2969.97,2997.469
2019.07.04,3000.17,3000.17,2993.669,2998.77
2019.07.05,2998.369,2999.87,2967.469,2986.87
2019.07.08,2990.17,2990.869,2969.67,2974.57
2019.07.09,2972.97,2981.87,2958.969,2978.07
2019.07.10,2977.27,3003.17,2967.07,2993.169
2019.07.11,2991.969,3002.17,2988.669,3000.169
2019.07.12,2999.369,3013.67,2998.17,3010.57
2019.07.15,3010.769,3019.27,3006.57,3013.27
2019.07.16,3012.87,3017.37,3000.669,3002.87
2019.07.17,3002.07,3008.87,2980.97,2981.469
2019.07.18,2977.669,2998.57,2970.669,2994.669
2019.07.19,3000.869,3006.569,2973.769,2974.57
2019.07.22,2971.97,2990.97,2969.669,2986.869
2019.07.23,2986.97,3005.87,2985.069,3005.77
2019.07.24,3000.17,3019.87,2993.67,3019.169
2019.07.25,3015.869,3025.37,2996.77,3003.97
2019.07.26,3005.97,3028.07,3004.47,3022.47
2019.07.29,3021.969,3025.77,3014.369,3020.569
2019.07.30,3020.869,3025.77,3000.069,3010.77
2019.07.31,3014.669,3019.17,2956.769,2978.07
2019.08.01,2969.869,3013.97,2944.469,2950.87
2019.08.02,2950.67,2960.47,2913.469,2932.169
2019.08.05,2927.57,2933.769,2820.669,2829.269
2019.08.06,2816.969,2884.37,2776.769,2876.769
2019.08.07,2876.069,2892.07,2823.97,2880.97
2019.08.08,2878.57,2940.67,2870.77,2940.67
2019.08.09,2930.47,2935.47,2899.369,2918.869
2019.08.12,2922.17,2930.47,2872.369,2879.77
2019.08.13,2881.97,2943.77,2866.469,2931.569
2019.08.14,2928.97,2934.769,2837.069,2839.57
2019.08.15,2835.369,2870.37,2816.67,2847.269
2019.08.16,2849.869,2893.67,2848.57,2890.869
2019.08.19,2895.469,2930.97,2894.269,2922.369
2019.08.20,2920.169,2930.67,2896.87,2897.77
2019.08.21,2893.07,2928.87,2892.47,2928.869
2019.08.22,2929.969,2938.57,2904,2921.369
2019.08.23,2919.969,2936.07,2834.369,2856.269
2019.08.26,2825.37,2887.97,2810.469,2882.67
2019.08.27,2882.67,2899.07,2860.269,2865.469
2019.08.28,2865.47,2890.269,2851.569,2889.67
2019.08.29,2883.97,2930.27,2874.77,2926.169
2019.08.30,2922.67,2945.87,2912.769,2920.869
2019.09.02,2896.37,2926.17,2888.969,2898.969
2019.09.03,2898.97,2914.869,2890.77,2905.57
2019.09.04,2902.87,2938.77,2902,2938.67
2019.09.05,2937.47,2985.869,2935.769,2971.37
2019.09.06,2970.27,2987.27,2970.07,2980.07
2019.09.09,2982.77,2990.57,2968.67,2977.67
2019.09.10,2979.27,2984.07,2956.669,2978.27
2019.09.11,2978.069,3001.57,2971.17,3001.27
2019.09.12,3001.97,3021.07,2999.969,3010.77
2019.09.13,3010.57,3022.57,3002.369,3005.57
2019.09.16,2984.47,3001.57,2979.969,2998.869
2019.09.17,3001.669,3005.77,2990.67,3004.87
2019.09.18,3005.169,3009.27,2977.67,3006.07
2019.09.19,3007.469,3021.97,2988.07,3005.57
2019.09.20,3004.769,3015.37,2983.57,2987.57
2019.09.23,2999.47,3006.07,2980.269,2995.57
2019.09.24,3000.569,3010.07,2956.67,2970.169
2019.09.25,2970.37,2989.97,2952.57,2984.97
2019.09.26,2984.57,2993.07,2963.269,2979.17
2019.09.27,2977.87,2991.27,2944.47,2962.47
2019.09.30,2976.869,2984.17,2963.37,2983.47
2019.10.01,2982.57,2992.57,2936.47,2937.47
2019.10.02,2942.369,2948.27,2873.67,2881.07
2019.10.03,2883.969,2912.97,2855.07,2912.37
2019.10.04,2912.069,2953.47,2898.569,2950.369
2019.10.07,2931.67,2959.77,2930.97,2938.07
2019.10.08,2935.669,2950.57,2891.47,2893.47
2019.10.09,2893.969,2933.97,2888.47,2919.67
2019.10.10,2920.569,2948.57,2881.869,2941.97
2019.10.11,2949.669,2993.27,2942.07,2969.77
2019.10.14,2968.27,2981.77,2953.47,2966.07
2019.10.15,2967.269,3003.67,2966.77,2997.87
2019.10.16,2996.37,2997.57,2984.67,2991.47
2019.10.17,2991.97,3007.869,2985.269,2998.47
2019.10.18,2998.47,3001.47,2975.77,2988.47
2019.10.21,2985.669,3007.67,2984.17,3006.37
2019.10.22,3006.77,3014.27,2992.67,2994.169
2019.10.23,2992.07,3006.57,2982.27,3006.27
2019.10.24,3008.669,3015.87,2999.87,3005.57
2019.10.25,3004.57,3027.47,3001.069,3020.97
2019.10.28,3025.67,3043.77,3023.869,3037.57
2019.10.29,3039.569,3047.67,3031.07,3036.97
2019.10.30,3037.97,3050.37,3024.97,3049.97
2019.10.31,3053.27,3053.569,3021.87,3038.07
2019.11.01,3038.169,3066.77,3035.37,3064.869
2019.11.04,3068.169,3085.37,3066.67,3077.17
2019.11.05,3078.97,3087.17,3071.77,3073.77
2019.11.06,3073.27,3078.833,3065.47,3077.87
2019.11.07,3078.17,3097.87,3071.169,3086.97
2019.11.08,3086.77,3092.57,3073.069,3090.57
2019.11.11,3091.269,3092.27,3074.869,3088.569
2019.11.12,3088.469,3102.87,3082.269,3092.869
2019.11.13,3092.169,3098.07,3076.67,3096.669
2019.11.14,3096.769,3098.77,3082.67,3097.77
2019.11.15,3097.569,3119.87,3096.57,3118.47
2019.11.18,3118.569,3128.269,3111.57,3122.07
2019.11.19,3121.769,3132.37,3113.37,3118.77
2019.11.20,3115.969,3118.57,3090.77,3108.47
2019.11.21,3097.27,3114.07,3090.77,3103.97
2019.11.22,3104.269,3114.97,3098.37,3112.27
2019.11.25,3120.27,3133.67,3116.97,3132.77
2019.11.26,3131.57,3144.97,3128.169,3144.67
2019.11.27,3144.17,3155.37,3142.17,3154.07
2019.11.28,3155.07,3155.37,3141.87,3150.67
2019.11.29,3150.77,3151.47,3139.569,3143.57
2019.12.02,3146.97,3157.77,3110.369,3113.77
2019.12.03,3113.469,3121.669,3069.469,3091.269
2019.12.04,3091.47,3119.67,3081.769,3111.77
2019.12.05,3110.67,3124.27,3103.17,3117.27
2019.12.06,3117.469,3150.57,3116.67,3145.67
2019.12.09,3147.469,3148.57,3132.07,3133.569
2019.12.10,3132.67,3142.07,3115.469,3135.37
2019.12.11,3135.37,3143.67,3128.87,3142.369
2019.12.12,3142.969,3176.07,3136.27,3166.77
2019.12.13,3174.569,3183.57,3156.169,3170.67
2019.12.16,3175.77,3198.27,3172.669,3193.269
2019.12.17,3192.07,3198.17,3186.77,3190.67
2019.12.18,3188.77,3198.67,3187.47,3194.57
2019.12.19,3194.67,3206.77,3189.669,3206.269
2019.12.20,3207.969,3226.07,3203.169,3221.97
2019.12.23,3221.97,3230.669,3221.469,3224.37
2019.12.24,3225.67,3228.37,3219.969,3223.769
2019.12.26,3224.369,3241.97,3223.87,3241.77
2019.12.27,3239.77,3251.255,3233.734,3235.155
2019.12.30,3238.543,3242.052,3215.134,3221.746
2019.12.31,3221.749,3233.549,3211.837,3233.034
2020.01.02,3234.552,3258.849,3233.334,3258.346
2020.01.03,3260.04,3262.349,3205.834,3235.14
2020.01.06,3218.755,3249.249,3208.634,3243.537
2020.01.07,3242.743,3253.746,3231.04,3234.752
2020.01.08,3229.937,3266.846,3180.634,3259.24
2020.01.09,3259.334,3275.9,3256.055,3274.752
2020.01.10,3274.44,3285.774,3260.134,3264.1
2020.01.13,3266.6,3289.055,3265.237,3288.8
2020.01.14,3288.746,3295.455,3274.255,3286.934
2020.01.15,3287.049,3298.5,3276.843,3292.552
2020.01.16,3293.449,3317.4,3293.434,3315.849
2020.01.17,3316.34,3329.552,3315.5,3323.74
2020.01.20,3323.255,3327.8,3317.937,3324.9
2020.01.21,3324.737,3330.1,3306.64,3319.055
2020.01.22,3321,3337.549,3318.94,3320.246
2020.01.23,3316.946,3327.6,3301.437,3326.5
2020.01.24,3326.552,3337.4,3281.149,3293.849
2020.01.27,3267.352,3269.349,3233.646,3240.34
2020.01.28,3240.455,3285.9,3239.952,3278.2
2020.01.29,3282.652,3293.6,3270.837,3272.7
2020.01.30,3272.549,3293.1,3240.246,3291.555
2020.01.31,3292.849,3298.2,3213.949,3229.249
2020.02.03,3222.455,3267.6,3222.455,3246.652
2020.02.04,3244.34,3306.6,3237.152,3301.1
2020.02.05,3300.246,3337.6,3289.755,3336.452
2020.02.06,3338.952,3358.555,3333.44,3346.355
2020.02.07,3350.055,3350.6,3321.852,3326.655
2020.02.10,3322.646,3353.9,3303.9,3353.543
2020.02.11,3351,3375.443,3349.946,3358.555
2020.02.12,3360.437,3381.4,3356.5,3381.052
2020.02.13,3380.546,3385.049,3348.343,3377.74
2020.02.14,3378.052,3388.1,3365.352,3380.949
2020.02.17,3383,3392.3,3382.449,3388.052
2020.02.18,3377.255,3378.255,3355.437,3369.855
2020.02.19,3370.355,3393.555,3370.355,3386.2
2020.02.20,3390.349,3396.855,3339.052,3369.037
2020.02.21,3367.352,3369.1,3328.234,3339.943
2020.02.24,3307.252,3311.549,3213.94,3227.046
2020.02.25,3222.255,3259.8,3117.837,3134.037
2020.02.26,3141.637,3182.7,3091.74,3110.237
2020.02.27,3100.543,3117.052,2953.452,2956.937
2020.02.28,2948.755,2989.4,2853.437,2972.052
2020.03.02,2903.349,3094.534,2891.255,3064.946
2020.03.03,3077.243,3137.546,2974.546,2998.243
2020.03.04,2990.649,3130.446,2977.849,3115.34
2020.03.05,3109.052,3114.755,2998.949,3018.755
2020.03.06,3025.44,3038.946,2900.837,2966.255
2020.03.09,2896.6,2896.6,2717.234,2752.746
2020.03.10,2735.055,2888.055,2699.434,2867.437
2020.03.11,2869.3,2873.037,2706.146,2744.146
2020.03.12,2742.249,2776.237,2451.046,2473.137
2020.03.13,2447.4,2710.04,2396.246,2700.255
2020.03.16,2657.64,2657.64,2364.737,2417.434
2020.03.17,2414.352,2554.855,2365.9,2495.246
2020.03.18,2485.555,2497.949,2275.152,2412.546
2020.03.19,2412.346,2472.4,2287.54,2399.1
2020.03.20,2364.134,2510.937,2292.055,2300.252
2020.03.23,2231.749,2397.052,2184.237,2235.452
2020.03.24,2245.543,2452.452,2244,2447.346
2020.03.25,2452.446,2573.146,2399.043,2478.44
2020.03.26,2481.937,2637.149,2415.043,2620.052
2020.03.27,2632.546,2644.055,2517.443,2536.746
2020.03.30,2469,2632,2464.155,2622.655
2020.03.31,2624.352,2646.2,2570.849,2572.752
2020.04.01,2570.746,2573.552,2447.055,2460.1
2020.04.02,2473.137,2535.1,2436.5,2527.046
2020.04.03,2525.44,2539.455,2459.143,2490.852
2020.04.06,2503.9,2676.452,2502.843,2652.449
2020.04.07,2653.637,2756.343,2631.434,2652.149
2020.04.08,2647.7,2760.74,2628.549,2743.046
2020.04.09,2744.637,2818.643,2709.243,2788.655
2020.04.13,2759.355,2788.137,2720.355,2768.655
2020.04.14,2770.152,2853.455,2761.334,2851.2
2020.04.15,2852.949,2853.1,2760.152,2782.94
2020.04.16,2777.549,2814.44,2755.955,2795.652
2020.04.17,2875.952,2893.5,2829.434,2877.352
2020.04.20,2863.634,2883.549,2813.1,2815.243
2020.04.21,2817.1,2841.146,2726.537,2741.555
2020.04.22,2746.137,2815.955,2726.6,2796.046
2020.04.23,2797.946,2844.9,2781.046,2789.252
2020.04.24,2785.155,2843.1,2763.249,2837.1
2020.04.27,2846.04,2889.049,2821.343,2876.155
2020.04.28,2876.046,2921.2,2858.943,2875.1
2020.04.29,2879.846,2955.052,2868.852,2947.643
2020.04.30,2962.749,2972.355,2892.046,2906.446
2020.05.01,2878.652,2887.9,2820.255,2830.149
2020.05.04,2802.355,2844.949,2779.846,2834.043
2020.05.05,2836.243,2898.643,2833.855,2866.54
2020.05.06,2865.952,2894.34,2841,2842.234
2020.05.07,2844.246,2902.643,2830.9,2887.4
2020.05.08,2888.24,2936.2,2886.646,2934.652
2020.05.11,2923.643,2953.2,2896.44,2930.149
2020.05.12,2927,2945.6,2857.9,2859.355
2020.05.13,2844.452,2882.655,2792.143,2818.549
2020.05.14,2827.255,2859.6,2765.64,2852.555
2020.05.15,2850.652,2867.652,2814.449,2852.54
2020.05.18,2860.252,2969.04,2856.237,2952.255
2020.05.19,2950.949,2980.755,2920.94,2923.237
2020.05.20,2918.334,2980.052,2913.443,2972.849
2020.05.21,2977.034,2977.6,2938.34,2941.755
2020.05.22,2940.843,2958.1,2908.355,2956.749
2020.05.25,2954.034,2994.2,2953.6,2993.4
2020.05.26,2993.755,3023.743,2985.052,2998.043
2020.05.27,2997.243,3040.737,2969.14,3039.64
2020.05.28,3039.343,3068.84,3023.034,3040.955
2020.05.29,3039.855,3057.6,2995.443,3057.049
2020.06.01,3032.537,3061.8,3011.037,3056.649
2020.06.02,3056.549,3081.152,3038.034,3079.346
2020.06.03,3081.252,3131.9,3077.037,3120.052
2020.06.04,3119.655,3129.152,3089.846,3112.455
2020.06.05,3115.152,3212.555,3108.643,3188.337
2020.06.08,3189.546,3232.955,3184.837,3228.5
2020.06.09,3229.846,3232.655,3191.846,3207.143
2020.06.10,3208.4,3229.2,3181.746,3187.2
2020.06.11,3184.84,3190.049,2998.074,3013.443
2020.06.12,3013.955,3088.949,2983.152,3036.155
2020.06.15,2997.608,3080.2,2936,3074.546
2020.06.16,3077.149,3168.1,3072.543,3127.737
2020.06.17,3124.24,3158.252,3106.052,3117.449
2020.06.18,3114.243,3130.237,3075.4,3110.052
2020.06.19,3110.534,3155.6,3068.834,3071.4
2020.06.22,3053.54,3124.343,3038.346,3124.343
2020.06.23,3122.255,3156.849,3072.343,3128.549
2020.06.24,3123,3139.237,3030.646,3061.355
2020.06.25,3057.855,3090.255,3016.255,3081.049
2020.06.26,3082.737,3092.5,3003.6,3019.446
2020.06.29,2999.946,3058.955,2994.9,3057.952
2020.06.30,3057.255,3111.2,3040.546,3093.6
2020.07.01,3095,3128.6,3072.943,3113.152
2020.07.02,3112.234,3166.446,3105.543,3138.252
2020.07.03,3133.549,3148.243,3115.652,3125.352
2020.07.06,3142.649,3184.1,3139.543,3180.64
2020.07.07,3178.646,3193.155,3142.646,3146.043
2020.07.08,3145.34,3173.9,3135.352,3173.552
2020.07.09,3176.64,3179.9,3114.752,3150.152
2020.07.10,3152.4,3188.546,3120.846,3188.055
2020.07.13,3203.963,3235.352,3150,3159.246
2020.07.14,3160.8,3200.555,3128.037,3191.955
2020.07.15,3215.649,3240.855,3200.455,3228.037
2020.07.16,3230.652,3236.6,3197.049,3203.537
2020.07.17,3205,3233.6,3203.249,3221.434
2020.07.20,3225.446,3259.049,3198.752,3254.449
2020.07.21,3252.846,3281.455,3247.249,3259.652
2020.07.22,3257.055,3279.2,3235.043,3273.937
2020.07.23,3272.834,3291.9,3222.146,3234.549
2020.07.24,3239.155,3246.6,3199.346,3211.152
2020.07.27,3217.04,3241.355,3199.737,3240.043
2020.07.28,3243.752,3254.055,3215.84,3220.44
2020.07.29,3224.3,3265.2,3212.037,3260.549
2020.07.30,3264.152,3264.3,3202.837,3255.94
2020.07.31,3278.134,3280.6,3219.834,3271.034
2020.08.03,3278.437,3302.3,3261.8,3295.143
2020.08.04,3294.837,3307.455,3277.837,3306.34
2020.08.05,3306.837,3330.449,3299.337,3322.334
2020.08.06,3323.155,3352.6,3307.24,3351.537
2020.08.07,3349.246,3354.1,3329.146,3351.137
2020.08.10,3349.455,3362.9,3335.34,3358.1
2020.08.11,3356.6,3384.6,3325.834,3335.749
2020.08.12,3345.155,3387.8,3332.137,3375.54
2020.08.13,3371.1,3387.2,3362.837,3372.452
2020.08.14,3376.034,3385.352,3355.034,3366.637
2020.08.17,3372.5,3387.555,3369.755,3384.343
2020.08.18,3383.04,3394.752,3369.734,3390.7
2020.08.19,3393.14,3399.5,3369.434,3376.352
2020.08.20,3372.2,3390.646,3348.549,3384.543
2020.08.21,3387.955,3400.2,3360.052,3396.6
2020.08.24,3401.255,3432.637,3397.552,3430.249
2020.08.25,3429.752,3451.743,3425.134,3446.04
2020.08.26,3447.755,3484.046,3440.034,3483.234
2020.08.27,3482.546,3501.149,3467.634,3488.049
2020.08.28,3491.252,3512.1,3483.537,3506.44
2020.08.31,3511.449,3526.6,3492.44,3499.649
2020.09.01,3494.8,3529.952,3486.534,3529.155
2020.09.02,3530.14,3587.652,3528.634,3580.355
2020.09.03,3578.143,3587.2,3426.437,3461.055
2020.09.04,3458.5,3485.6,3349.646,3419.44
2020.09.07,3420.355,3439.552,3382.937,3434.337
2020.09.08,3434.537,3448.2,3328.64,3336.943
2020.09.09,3316.355,3425,3296.843,3401.837
2020.09.10,3397.752,3425.052,3328.134,3340.955
2020.09.11,3345.537,3375.455,3309.24,3335.4
2020.09.14,3349.549,3402.355,3346.543,3381.734
2020.09.15,3380.434,3418.355,3375.734,3404.946
2020.09.16,3406.052,3428.9,3383.437,3388.243
2020.09.17,3390.949,3395.749,3319.443,3360.534
2020.09.18,3355.555,3372.749,3290.849,3326.94
2020.09.21,3320.834,3336,3227.834,3285.855
2020.09.22,3284.446,3320.8,3267.537,3310.352
2020.09.23,3314.434,3330.7,3232.234,3242.649
2020.09.24,3239.237,3279.2,3209.14,3248.84
2020.09.25,3254.752,3307.1,3217.237,3298.446
2020.09.28,3305.34,3360.643,3302.937,3356.5
2020.09.29,3357.043,3372.534,3326.64,3343.749
2020.09.30,3338.5,3393.6,3300.934,3348.64
2020.10.01,3354.443,3397.346,3353.643,3378.143
2020.10.02,3379.64,3385.5,3310.943,3349.634
2020.10.05,3367.446,3409.949,3356.534,3402.537
2020.10.06,3402.637,3431.7,3353.643,3362.54
2020.10.07,3343.455,3426.452,3342.343,3416.9
2020.10.08,3415.049,3447.2,3414.855,3446.037
2020.10.09,3457.446,3482.4,3453.752,3482.2
2020.10.12,3476.234,3549.8,3472.746,3542.446
2020.10.13,3542.046,3544.2,3500.237,3513.937
2020.10.14,3509.649,3532.2,3479.94,3488.146
2020.10.15,3489.055,3494.352,3439.455,3483.246
2020.10.16,3486.846,3516.255,3469.134,3469.752
2020.10.19,3478.746,3504.2,3419.349,3431.334
2020.10.20,3445.5,3477.855,3434.246,3439.1
2020.10.21,3441.734,3465.6,3428.237,3441.152
2020.10.22,3437.44,3460.351,3409.937,3455.645
2020.10.23,3463.145,3469.999,3439.536,3459.042
2020.10.26,3452.239,3453.048,3364.351,3403.542
2020.10.27,3402.633,3418.099,3384.236,3387.836
2020.10.28,3375.345,3377.654,3268.745,3277.342
2020.10.29,3284.599,3341.739,3257.739,3301.236
2020.10.30,3274.454,3304.199,3233.633,3279.754
2020.11.02,3268.099,3331.454,3251.439,3306.739
2020.11.03,3310.351,3389.999,3308.748,3357.051
2020.11.04,3371.736,3487.242,3327.133,3443.145
2020.11.05,3450.533,3528.798,3435.045,3518.154
2020.11.06,3513.148,3524.799,3462.751,3511.599
2020.11.09,3527.945,3673.554,3521.533,3556.151
2020.11.10,3553.099,3566.899,3510.739,3550.451
2020.11.11,3550.645,3581.099,3535.433,3577.654
2020.11.12,3577.836,3578.299,3517.533,3543.251
2020.11.13,3542.445,3594.099,3522.433,3585.033
2020.11.16,3590.552,3640.451,3590.245,3632.733
2020.11.17,3630.836,3633.142,3587.733,3613.548
2020.11.18,3609.254,3626.251,3562.042,3564.336
2020.11.19,3563.639,3585.933,3544.645,3577.736
2020.11.20,3560.445,3585.297,3545.645,3546.433
2020.11.23,3551.733,3590.448,3548.033,3578.436
2020.11.24,3580.154,3641.248,3578.642,3636.336
2020.11.25,3639.351,3656.854,3617.939,3631.039
2020.11.26,3634.339,3641.097,3616.536,3620.139
2020.11.27,3623.851,3644.697,3614.842,3638.699
2020.11.30,3644.936,3652.597,3594.245,3630.439
2020.12.01,3631.933,3678.554,3627.036,3660.736
2020.12.02,3661.245,3673.797,3643.833,3671.454
2020.12.03,3671.751,3683.199,3656.633,3671.451
2020.12.04,3669.548,3700.899,3666.745,3691.999
2020.12.07,3691.934,3705.852,3673.336,3690.854
2020.12.08,3683.936,3709.199,3665.336,3702.033
2020.12.09,3709.599,3714.899,3660.333,3670.033
2020.12.10,3670.851,3681.536,3644.633,3663.033
2020.12.11,3669.951,3674.842,3628.339,3662.151
2020.12.14,3679.339,3697.951,3644.348,3649.842
2020.12.15,3652.654,3695.399,3642.842,3692.099
2020.12.16,3695.945,3711.499,3687.054,3700.942
2020.12.17,3702.345,3724.333,3699.042,3719.845
2020.12.18,3721.345,3730.836,3685.836,3720.051
2020.12.21,3729.451,3732.454,3604.999,3693.648
2020.12.22,3694.743,3703.899,3672.839,3685.533
2020.12.23,3684.031,3711.036,3660.542,3687.542
2020.12.24,3694.643,3705.145,3688.14,3702.145
2020.12.28,3691.046,3740.354,3688.248,3737.539
2020.12.29,3738.543,3755.752,3722.831,3732.545
2020.12.30,3732.734,3745.999,3724.437,3730.442
2020.12.31,3733.154,3760.497,3722.639,3754.639
2021.01.04,3758.942,3780.751,3661.134,3700.642
2021.01.05,3704.149,3739.142,3682.254,3723.937
2021.01.06,3726.145,3783.399,3693.736,3753.745
2021.01.07,3759.252,3812.148,3750.036,3805.239
2021.01.08,3804.536,3830.699,3783.236,3830.445
2021.01.11,3822.933,3828.151,3783.936,3803.339
2021.01.12,3802.951,3814.599,3776.042,3801.045
2021.01.13,3800.349,3821.299,3784.551,3813.345
2021.01.14,3815.442,3824.954,3793.233,3798.839
2021.01.15,3800.043,3804.397,3748.299,3757.233
2021.01.18,3757.236,3775.699,3748.445,3774.842
2021.01.19,3775.642,3804.199,3774.845,3796.139
2021.01.20,3803.245,3859.999,3795.736,3852.045
2021.01.21,3848.443,3866.751,3843.851,3852.951
2021.01.22,3854.949,3856.649,3820.948,3841.345
2021.01.25,3843.452,3860.44,3796.236,3855.533
2021.01.26,3853.449,3870.054,3829.133,3858.448
2021.01.27,3853.543,3859.897,3713.846,3723.154
2021.01.28,3740.454,3830.197,3710.754,3787.445
2021.01.29,3775.239,3782.654,3692.433,3707.299
2021.02.01,3696.099,3784.499,3664.154,3764.754
2021.02.02,3771.836,3843.154,3767.542,3833.354
2021.02.03,3837.536,3850.836,3815.633,3839.333
2021.02.04,3839.842,3875.497,3818.631,3874.846
2021.02.05,3871.797,3894.799,3866.836,3890.399
2021.02.08,3896.349,3916.354,3891.733,3915.848
2021.02.09,3917.039,3919.249,3901.331,3915.599
2021.02.10,3918.14,3934.545,3884.631,3914.04
2021.02.11,3912.536,3925.197,3889.937,3913.933
2021.02.12,3910.236,3939.849,3895.043,3939.342
2021.02.15,3941.833,3956.999,3939.734,3955.636
2021.02.16,3955.24,3963.599,3923.634,3930.448
2021.02.17,3933.442,3936.497,3900.731,3929.651
2021.02.18,3931.54,3939.546,3884.334,3913.733
2021.02.19,3913.839,3934.348,3893.833,3901.845
2021.02.22,3911.446,3917.299,3864.531,3878.599
2021.02.23,3881.251,3899.051,3808.251,3878.645
2021.02.24,3879.734,3930.897,3855.033,3930.099
2021.02.25,3926.04,3937.352,3813.033,3834.851
2021.02.26,3825.346,3861.437,3788.133,3805.499
2021.03.01,3822.599,3914.999,3815.546,3902.745
2021.03.02,3905.942,3909.397,3868.336,3875.542
2021.03.03,3870.534,3900.354,3816.433,3817.445
2021.03.04,3818.645,3844.233,3722.733,3774.136
2021.03.05,3768.543,3852.054,3730.733,3841.033
2021.03.08,3859.133,3881.299,3798.433,3831.242
2021.03.09,3832.248,3903.099,3827.836,3872.499
2021.03.10,3877.745,3918.039,3858.536,3907.445
2021.03.11,3909.054,3960.199,3894.733,3938.299
2021.03.12,3937.739,3948.454,3910.933,3944.336
2021.03.15,3948.245,3970.254,3923.033,3966.799
2021.03.16,3967.334,3980.448,3952.733,3967.233
2021.03.17,3967.043,3982.999,3934.936,3974.899
2021.03.18,3971.633,3988.099,3911.733,3922.199
2021.03.19,3921.833,3934.199,3885.933,3906.839
2021.03.22,3903.145,3956.851,3895.854,3944.936
2021.03.23,3945.499,3950.851,3903.033,3914.954
2021.03.24,3915.499,3941.699,3887.733,3892.245
2021.03.25,3892.637,3919.599,3853.533,3915.136
2021.03.26,3917.642,3978.099,3910.939,3973.999
2021.03.29,3972.545,3981.254,3939.145,3974.139
2021.03.30,3973.551,3978.099,3943.633,3960.451
2021.03.31,3959.148,3993.997,3951.842,3974.599
2021.04.01,3977.554,4024.654,3974.833,4024.342
2021.04.02,4024.649,4048.199,4022.842,4037.345
2021.04.05,4039.548,4083.448,4030.836,4077.839
2021.04.06,4079.499,4085.599,4061.939,4073.999
2021.04.07,4076.445,4083.399,4066.036,4083.033
2021.04.08,4082.951,4104.248,4081.239,4102.936
2021.04.09,4106.799,4129.933,4089.937,4120.846
2021.04.12,4122.846,4132.842,4113.031,4129.854
2021.04.13,4131.037,4147.951,4109.833,4142.345
2021.04.14,4142.154,4151.848,4120.834,4130.233
2021.04.15,4131.246,4173.999,4127.236,4168.633
2021.04.16,4169.551,4190.799,4161.631,4179.842
2021.04.19,4172.154,4182.039,4149.433,4165.345
2021.04.20,4163.799,4174.243,4117.836,4128.742
2021.04.21,4129.539,4174.599,4120.233,4166.454
2021.04.22,4165.045,4179.299,4123.042,4136.636
2021.04.23,4136.854,4194.151,4135.033,4174.751
2021.04.26,4177.443,4193.499,4171.333,4185.039
2021.04.27,4189.043,4198.854,4174.651,4186.839
2021.04.28,4188.849,4201.945,4180.948,4187.242
2021.04.29,4192.645,4218.733,4175.936,4207.851
2021.04.30,4208.039,4208.551,4174.933,4188.533
2021.05.03,4191.346,4209.999,4187.842,4189.542
2021.05.04,4190.734,4192.054,4127.345,4163.145
2021.05.05,4166.339,4187.299,4160.436,4168.154
2021.05.06,4165.943,4203.454,4147.142,4201.699
2021.05.07,4204.299,4237.954,4198.533,4233.445
2021.05.10,4233.04,4244.133,4184.633,4187.933
2021.05.11,4184.936,4191.499,4110.239,4146.154
2021.05.12,4146.254,4155.999,4056.733,4061.848
2021.05.13,4060.045,4131.651,4034.333,4109.048
2021.05.14,4114.648,4182.845,4110.042,4178.033
2021.05.17,4173.539,4183.299,4141.939,4165.139
2021.05.18,4164.142,4184.145,4125.439,4127.651
2021.05.19,4119.134,4127.148,4060.233,4111.836
2021.05.20,4111.545,4173.354,4088.336,4157.551
2021.05.21,4156.643,4189.048,4150.936,4160.654
2021.05.24,4152.845,4209.199,4145.939,4200.899
2021.05.25,4201.034,4215.548,4182.754,4188.599
2021.05.26,4191.751,4207.333,4183.942,4196.454
2021.05.27,4196.139,4213.099,4180.639,4210.936
2021.05.28,4213.44,4220.151,4204.136,4206.754
2021.05.31,4207.733,4213.051,4192.833,4193.848
2021.06.01,4196.034,4232.699,4195.733,4201.599
2021.06.02,4198.846,4217.351,4191.842,4207.454
