Date,Open,High,Low,Close
2019.04.17,71.848,72.246,71.425,71.585
2019.04.18,71.596,72.006,71.2,71.925
2019.04.22,72.395,74.496,72.395,74.095
2019.04.23,74.326,74.706,74,74.375
2019.04.24,74.226,74.696,73.985,74.495
2019.04.25,74.448,75.576,74,74.265
2019.04.26,74.178,74.396,71.27,71.565
2019.04.29,71.565,72.475,71.045,71.945
2019.04.30,71.448,72.756,71.16,71.625
2019.05.01,71.718,72.346,71.275,72.105
2019.05.02,71.986,72.201,69.665,70.325
2019.05.03,70.506,71.505,69.935,70.775
2019.05.06,69.486,71.771,68.828,71.345
2019.05.07,71.121,71.295,69.355,69.745
2019.05.08,69.921,70.676,69.325,70.205
2019.05.09,70.196,70.615,69.375,70.195
2019.05.10,70.43,71.195,70.135,70.725
2019.05.13,70.411,72.555,69.695,69.895
2019.05.14,69.998,71.606,69.895,70.845
2019.05.15,70.861,72.226,70.39,71.885
2019.05.16,72.021,73.335,71.805,72.765
2019.05.17,72.786,73.216,71.765,72.065
2019.05.20,72.93,73.376,71.58,72.045
2019.05.21,72.098,72.506,71.61,71.995
2019.05.22,71.871,72.011,70.395,70.795
2019.05.23,70.848,70.936,67,67.915
2019.05.24,67.938,69.265,67.305,69.195
2019.05.27,69.138,70.196,68.505,69.985
2019.05.28,69.966,70.566,69.555,70.085
2019.05.29,70.021,70.071,68.055,69.65
2019.05.30,69.555,69.925,66.39,66.66
2019.05.31,64.816,64.871,61.375,61.665
2019.06.03,61.196,62.816,60.605,60.775
2019.06.04,60.961,62.085,60.194,61.425
2019.06.05,61.515,62.251,59.425,60.545
2019.06.06,60.365,62.388,60.195,62.265
2019.06.07,62.361,63.566,61.745,63.265
2019.06.10,63.708,63.791,62.025,62.345
2019.06.11,62.286,62.851,61.985,62.055
2019.06.12,61.575,61.686,59.545,59.815
2019.06.13,59.946,62.626,59.765,61.285
2019.06.14,61.216,62.541,60.715,62.025
2019.06.17,62.211,62.356,60.715,60.955
2019.06.18,60.976,62.796,60.225,62.225
2019.06.19,62.376,62.521,61.375,62.195
2019.06.20,62.451,64.796,62.375,64.505
2019.06.21,64.925,65.731,63.975,65.265
2019.06.24,65.501,65.771,64.055,64.745
2019.06.25,64.871,65.918,64.145,65.785
2019.06.26,65.768,66.83,65.575,66.205
2019.06.27,65.835,66.785,65.65,66.505
2019.06.28,65.546,65.886,63.995,64.385
2019.07.01,65.765,66.721,64.195,65.185
2019.07.02,64.771,65.496,62.205,62.575
2019.07.03,62.856,63.963,62.065,63.865
2019.07.04,63.846,64.046,62.925,63.145
2019.07.05,63.271,64.506,62.9,64.395
2019.07.08,64.335,65.111,63.8,63.915
2019.07.09,63.8,64.726,63.725,64.465
2019.07.10,64.746,67.101,64.61,66.575
2019.07.11,66.806,67.626,66.405,66.705
2019.07.12,66.828,67.245,66.505,66.865
2019.07.15,66.616,67.451,66.088,66.145
2019.07.16,66.308,67.066,63.815,64.275
2019.07.17,64.398,65.256,63.193,63.505
2019.07.18,63.518,64.436,61.265,62.425
2019.07.19,62.498,63.34,61.825,62.785
2019.07.22,63.191,64.011,62.745,63.315
2019.07.23,63.196,64.413,62.635,64.165
2019.07.24,64.106,64.636,62.555,63.115
2019.07.25,63.171,64.206,63.01,63.075
2019.07.26,63.261,63.926,63.01,63.278
2019.07.29,63.071,63.875,62.91,63.82
2019.07.30,63.865,65.01,63.86,64.575
2019.07.31,64.805,65.406,64.2,64.215
2019.08.01,64.026,64.511,60.005,61.045
2019.08.02,61.081,62.916,60.96,61.25
2019.08.05,61.271,61.546,59.635,60.025
2019.08.06,59.375,60.531,58.555,58.665
2019.08.07,58.646,59.171,55.855,57.335
2019.08.08,57.448,57.976,56.745,57.705
2019.08.09,57.701,59.076,57.085,58.223
2019.08.12,58.201,58.856,57.865,58.415
2019.08.13,58.558,61.476,57.98,60.885
2019.08.14,61.046,61.076,58.22,59.035
2019.08.15,59.128,59.401,57.656,58.325
2019.08.16,58.391,59.476,58.266,58.635
2019.08.19,59.011,59.896,58.736,59.745
2019.08.20,59.625,60.291,58.926,60.063
2019.08.21,60.136,61.396,60.041,60.335
2019.08.22,60.421,60.866,59.455,59.985
2019.08.23,60.101,60.276,58.286,59.105
2019.08.26,58.391,60.136,58.336,58.785
2019.08.27,58.798,60.123,58.495,60.105
2019.08.28,59.988,60.971,59.785,60.425
2019.08.29,60.438,61.165,59.971,61.045
2019.08.30,60.305,60.595,58.5,59.035
2019.09.02,58.805,59.235,58.075,58.575
2019.09.03,58.448,58.846,57.205,58.175
2019.09.04,58.111,60.946,58.11,60.445
2019.09.05,60.458,62.345,60.215,60.725
2019.09.06,60.815,61.845,59.385,61.615
2019.09.09,61.695,62.976,61.545,62.665
2019.09.10,63.051,63.735,62.135,62.745
2019.09.11,62.855,63.236,60.505,61.015
2019.09.12,61.135,61.376,58.885,60.355
2019.09.13,60.436,60.768,59.575,60.095
2019.09.16,68.401,69.636,64.805,68.035
2019.09.17,68.098,69.231,63.55,63.915
2019.09.18,64.278,64.976,63.055,63.625
2019.09.19,63.496,65.551,63.446,64.745
2019.09.20,64.878,65.256,64.025,64.598
2019.09.23,64.858,65.161,63.55,64.455
2019.09.24,64.396,64.581,62.355,62.355
2019.09.25,62.456,62.791,61.205,62.535
2019.09.26,62.548,62.891,61.435,62.585
2019.09.27,62.388,62.72,60.735,61.855
2019.09.30,60.28,61.28,59.186,59.325
2019.10.01,59.368,60.071,58.375,59.175
2019.10.02,59.226,59.465,57.211,57.435
2019.10.03,57.448,57.955,56.125,57.605
2019.10.04,57.668,58.92,57.66,58.468
2019.10.07,58.151,59.645,58.005,58.365
2019.10.08,58.458,58.906,57.355,58.095
2019.10.09,57.968,59.321,57.891,58.255
2019.10.10,57.905,59.525,57.775,59.425
2019.10.11,59.528,60.651,59.185,60.638
2019.10.14,60.575,60.601,58.485,59.185
2019.10.15,59.221,59.661,58,58.815
2019.10.16,58.888,59.716,58.345,59.025
2019.10.17,58.881,59.995,58.665,59.895
2019.10.18,59.766,60.256,58.985,59.275
2019.10.21,59.161,59.511,58.225,59.035
2019.10.22,58.955,60.241,58.735,59.575
2019.10.23,59.481,61.271,58.825,61.015
2019.10.24,60.966,61.865,60.615,61.465
2019.10.25,61.488,62.086,60.905,61.935
2019.10.28,62.028,62.321,61.175,61.545
2019.10.29,61.625,61.956,60.635,61.525
2019.10.30,61.568,61.901,60.475,60.666
2019.10.31,60.163,60.776,59.185,59.455
2019.11.01,59.428,61.791,59.385,61.635
2019.11.04,61.506,62.756,61.255,62.065
2019.11.05,61.915,63.166,61.915,62.915
2019.11.06,62.735,63.296,61.555,61.755
2019.11.07,61.726,62.856,61.625,62.275
2019.11.08,62.181,62.681,60.655,62.625
2019.11.11,62.326,62.736,61.555,62.215
2019.11.12,62.078,62.836,61.795,61.995
2019.11.13,61.878,62.701,61.2,62.525
2019.11.14,62.576,63.186,62.125,62.315
2019.11.15,62.416,63.616,61.675,63.415
2019.11.18,63.305,63.546,61.915,62.223
2019.11.19,62.256,62.546,60.673,60.705
2019.11.20,60.955,62.776,60.265,62.413
2019.11.21,62.135,64.006,61.9,63.625
2019.11.22,63.621,64.246,62.955,63.545
2019.11.25,63.445,63.776,62.945,63.545
2019.11.26,63.645,64.291,63.425,64.095
2019.11.27,64.006,64.571,63.491,64.041
2019.11.28,62.756,63.321,62.49,63.255
2019.11.29,63.135,63.176,60.325,60.695
2019.12.02,61.305,62.066,60.735,60.925
2019.12.03,61.008,61.556,60.295,60.975
2019.12.04,61.071,63.475,60.975,62.975
2019.12.05,62.916,63.875,62.715,63.245
2019.12.06,63.416,64.851,62.805,64.285
2019.12.09,64.071,64.476,63.585,64.035
2019.12.10,64.018,64.671,63.755,64.135
2019.12.11,63.895,64.225,62.985,63.805
2019.12.12,63.888,64.821,63.855,64.285
2019.12.13,64.601,65.766,64.475,64.885
2019.12.16,64.975,65.636,64.915,65.325
2019.12.17,65.296,66.226,65.115,65.795
2019.12.18,65.866,66.406,65.546,66.098
2019.12.19,66.148,66.756,66.016,66.515
2019.12.20,66.566,66.676,65.72,65.995
2019.12.23,66.055,66.596,65.785,66.465
2019.12.24,66.436,67.236,66.315,67.145
2019.12.26,67.271,67.931,67.196,67.845
2019.12.27,67.936,68.296,67.556,68.115
2019.12.30,66.861,67.556,66.055,66.615
2019.12.31,66.616,66.906,65.61,65.995
2020.01.02,66.341,66.556,65.685,66.225
2020.01.03,66.258,69.466,66.195,68.575
2020.01.06,69.705,70.721,68.195,68.395
2020.01.07,68.611,68.721,67.635,68.265
2020.01.08,71.148,71.265,64.92,65.805
2020.01.09,65.976,66.076,64.535,65.375
2020.01.10,65.308,65.636,64.845,64.995
2020.01.13,64.861,65.236,63.895,64.205
2020.01.14,64.266,65.031,63.895,64.395
2020.01.15,64.406,64.585,63.535,64.295
2020.01.16,64.236,64.931,63.895,64.695
2020.01.17,64.701,65.115,64.455,65.075
2020.01.20,65.671,65.691,64.905,65.125
2020.01.21,65.248,65.316,64.035,64.455
2020.01.22,64.508,64.546,62.595,62.595
2020.01.23,62.648,62.661,61.225,62.085
2020.01.24,61.986,62.435,60.225,60.625
2020.01.27,59.541,59.785,58.475,58.925
2020.01.28,59.006,60.078,58.5,59.975
2020.01.29,59.786,60.601,59.23,59.826
2020.01.30,58.661,58.726,56.726,58.193
2020.01.31,58.271,58.525,55.9,56.605
2020.02.03,55.961,56.746,54.043,54.085
2020.02.04,54.326,55.621,53.663,53.755
2020.02.05,54.081,56.441,54.02,55.605
2020.02.06,55.578,56.551,54.225,55.135
2020.02.07,55.176,55.386,54.185,54.425
2020.02.10,53.981,54.681,53.085,53.385
2020.02.11,53.621,54.656,53.621,54.145
2020.02.12,54.406,56.275,54.366,56.255
2020.02.13,55.691,56.816,54.935,56.395
2020.02.14,56.408,57.502,56.125,57.325
2020.02.17,57.095,57.671,56.805,57.535
2020.02.18,57.258,57.796,56.285,57.665
2020.02.19,57.628,59.376,57.5,59.295
2020.02.20,59.301,59.971,58.875,59.025
2020.02.21,59.016,59.216,57.695,58.435
2020.02.24,56.565,57.191,55.115,56.135
2020.02.25,56.475,56.951,54.611,54.948
2020.02.26,55.101,55.416,53.016,53.381
2020.02.27,52.511,52.621,50.375,50.955
2020.02.28,51.025,51.09,48.915,50.075
2020.03.02,49.356,52.758,49.356,52.753
2020.03.03,53.528,53.826,51.201,51.805
2020.03.04,52.271,53.016,51.026,51.575
2020.03.05,51.636,52.006,49.681,50.003
2020.03.06,50.198,50.426,45.165,45.505
2020.03.09,35.675,37.381,31.256,33.415
2020.03.10,35.985,38.191,34.975,37.895
2020.03.11,37.395,39.575,35.325,36.025
2020.03.12,36.145,36.435,32.475,32.625
2020.03.13,32.705,36.075,32.475,34.665
2020.03.16,32.195,33.232,29.435,29.575
2020.03.17,30.002,31.221,28.475,28.595
2020.03.18,28.465,29.165,24.495,26.445
2020.03.19,26.705,29.295,24.925,28.165
2020.03.20,28.695,30.895,26.79,27.325
2020.03.23,25.248,27.501,25.105,27.445
2020.03.24,27.718,28.621,26.665,27.575
2020.03.25,27.698,28.261,25.76,27.405
2020.03.26,27.408,27.705,26.021,26.806
2020.03.27,26.688,26.968,24.141,24.816
2020.03.30,26.801,27.151,25.275,26.365
2020.03.31,26.538,27.885,25.622,25.725
2020.04.01,25.975,26.255,24.517,25.635
2020.04.02,25.647,36.107,25.44,29.535
2020.04.03,29.725,34.965,28.225,34.875
2020.04.06,31.94,34.215,31.735,33.255
2020.04.07,33.767,34.135,31.725,32.405
2020.04.08,32.565,33.815,31.525,33.635
2020.04.09,33.767,36.365,31.275,31.745
2020.04.13,31.995,33.225,30.61,31.815
2020.04.14,32.215,32.305,29.365,30.025
2020.04.15,30.245,30.305,27.145,27.935
2020.04.16,28.06,28.975,27.176,28.285
2020.04.17,28.825,28.905,27.556,28.285
2020.04.20,27.85,28.225,25.345,25.915
2020.04.21,26.255,26.49,17.496,19.605
2020.04.22,20.245,22.425,15.965,20.765
2020.04.23,20.895,23.185,20.035,21.765
2020.04.24,21.997,22.66,20.485,21.935
2020.04.27,21.895,21.9,19.095,19.955
2020.04.28,19.535,21.26,18.705,20.632
2020.04.29,22.797,25.155,22.695,24.195
2020.04.30,24.615,26.965,24.375,26.635
2020.05.01,26.955,27.825,25.745,26.532
2020.05.04,25.84,28.045,25.485,27.855
2020.05.05,28.1,31.642,27.75,31.537
2020.05.06,32.207,32.207,28.655,29.815
2020.05.07,29.747,31.815,29.065,29.325
2020.05.08,29.59,31.105,29.395,30.825
2020.05.11,30.555,31.425,29.335,29.915
2020.05.12,30.005,30.67,29.405,29.415
2020.05.13,29.4,30.525,28.836,29.355
2020.05.14,29.457,31.455,28.855,31.355
2020.05.15,31.465,32.875,30.93,32.865
2020.05.18,33.455,35.705,33.305,35.505
2020.05.19,35.635,35.735,34.176,34.475
2020.05.20,34.415,36.375,34.355,35.765
2020.05.21,35.777,36.955,35.726,36.035
2020.05.22,36.147,36.215,33.535,35.275
2020.05.25,34.68,35.945,34.47,35.525
2020.05.26,35.615,36.655,35.245,36.065
2020.05.27,35.937,36.155,34,34.07
2020.05.28,34.687,36.615,34.345,36.015
2020.05.29,35.847,38.135,34.815,37.615
2020.06.01,37.635,38.655,37.16,38.515
2020.06.02,38.315,39.672,38.255,39.575
2020.06.03,39.755,40.51,38.745,39.365
2020.06.04,39.657,40.075,39.025,39.925
2020.06.05,39.825,42.455,39.705,41.8
2020.06.08,43.31,43.315,40.622,40.755
2020.06.09,41.175,41.415,39.825,40.625
2020.06.10,40.525,41.97,40.106,41.185
2020.06.11,40.805,40.98,37.796,38.295
2020.06.12,37.925,39.425,36.99,38.895
2020.06.15,38.177,39.875,37.225,39.755
2020.06.16,39.817,41.635,38.94,40.675
2020.06.17,40.507,41.435,40.006,40.485
2020.06.18,40.26,41.61,40.026,41.455
2020.06.19,41.8,42.905,41.005,41.875
2020.06.22,42.205,43.145,41.796,42.965
2020.06.23,43.225,43.915,42.176,42.325
2020.06.24,42.447,42.865,39.6,40.315
2020.06.25,40.227,41.562,39.446,41.415
2020.06.26,41.377,41.765,40.275,40.657
2020.06.29,40.36,41.975,39.995,41.742
2020.06.30,41.735,41.955,40.985,41.655
2020.07.01,41.45,42.595,41.005,41.925
2020.07.02,41.74,43.205,41.71,42.735
2020.07.03,42.67,42.965,42.286,42.765
2020.07.06,42.92,43.68,42.735,43.025
2020.07.07,43.105,43.425,42.445,42.845
2020.07.08,42.795,43.445,42.73,43.255
2020.07.09,43.257,43.465,41.915,42.335
2020.07.10,42.337,43.395,41.3,43.215
2020.07.13,42.83,43.315,42.155,42.215
2020.07.14,42.24,43.185,41.775,42.975
2020.07.15,43.027,43.825,42.685,43.615
2020.07.16,43.62,43.78,43.115,43.255
2020.07.17,43.387,43.425,42.615,43.037
2020.07.20,43.11,43.415,42.345,43.137
2020.07.21,43.147,44.865,43.147,43.945
2020.07.22,43.955,44.38,43.605,44.217
2020.07.23,44.105,44.755,43.115,43.295
2020.07.24,43.267,43.88,42.775,43.252
2020.07.27,43.1,43.755,42.366,43.442
2020.07.28,43.537,43.815,42.986,43.232
2020.07.29,43.257,43.925,43.165,43.732
2020.07.30,44.065,44.195,41.705,43.565
2020.07.31,43.607,43.765,42.905,43.567
2020.08.03,43.43,44.435,42.865,43.855
2020.08.04,43.725,44.795,43.216,44.305
2020.08.05,44.287,46.21,44.216,45.175
2020.08.06,45.15,45.685,44.826,45.085
2020.08.07,45.145,45.28,44.246,44.625
2020.08.10,44.69,45.245,44.556,44.905
2020.08.11,45.015,45.765,44.375,44.565
2020.08.12,44.54,45.6,44.47,45.295
2020.08.13,45.305,45.555,44.796,45.035
2020.08.14,45.17,45.17,44.455,44.877
2020.08.17,45.03,45.385,44.505,45.265
2020.08.18,45.215,45.525,44.726,44.927
2020.08.19,45.165,45.455,44.785,45.165
2020.08.20,45.14,45.165,44,44.817
2020.08.21,44.975,45.065,43.575,44.212
2020.08.24,44.42,45.155,44.255,44.975
2020.08.25,45.117,46.03,45.055,45.897
2020.08.26,45.955,46.075,45.515,45.617
2020.08.27,46.17,46.31,45.035,45.577
2020.08.28,45.54,45.875,45.32,45.817
2020.08.31,45.94,46.505,45.195,45.555
2020.09.01,45.59,46.195,45.435,45.755
2020.09.02,45.765,46.025,44.185,44.345
2020.09.03,44.465,44.555,43.125,43.975
2020.09.04,43.705,44.525,42.285,42.305
2020.09.07,41.65,42.41,41.65,42.035
2020.09.08,42.055,42.205,39.295,39.835
2020.09.09,39.63,41.175,39.335,40.535
2020.09.10,40.495,40.935,39.705,39.755
2020.09.11,39.925,40.32,39.345,39.785
2020.09.14,39.775,40.065,39.3,39.575
2020.09.15,39.655,40.795,39.355,40.605
2020.09.16,40.705,42.405,40.57,42.265
2020.09.17,42.295,43.475,41.485,43.255
2020.09.18,43.215,43.775,42.515,43.055
2020.09.21,42.88,43.275,40.945,41.675
2020.09.22,41.785,42.175,41.185,41.637
2020.09.23,41.71,42.595,41.185,41.445
2020.09.24,41.335,41.995,41.245,41.697
2020.09.25,41.83,42.295,41.496,41.777
2020.09.28,42.29,43.015,41.935,42.845
2020.09.29,42.855,42.955,40.825,41.315
2020.09.30,41.35,42.465,40.805,41.975
2020.10.01,42.14,42.535,39.905,40.745
2020.10.02,40.655,40.755,38.775,39.067
2020.10.05,39.44,41.76,39.425,41.435
2020.10.06,41.34,42.815,41.205,41.865
2020.10.07,41.845,42.395,41.335,42.125
2020.10.08,42.12,43.43,41.835,43.395
2020.10.09,43.325,43.545,42.585,42.755
2020.10.12,42.435,42.595,41.345,41.715
2020.10.13,41.83,42.655,41.645,42.415
2020.10.14,42.385,43.415,42.105,43.335
2020.10.15,43.415,43.455,41.545,43.085
2020.10.16,43.04,43.19,42.245,42.785
2020.10.19,42.99,43.21,42.335,42.445
2020.10.20,42.425,43.275,42.17,42.735
2020.10.21,42.89,43.025,41.435,41.674
2020.10.22,41.595,42.765,41.434,42.384
2020.10.23,42.359,42.769,41.5,41.644
2020.10.26,41.094,41.31,40.205,40.434
2020.10.27,40.434,41.455,40.382,40.825
2020.10.28,40.942,41.085,39.225,39.573
2020.10.29,39.812,39.945,37.243,38.083
2020.10.30,38.152,38.66,37.385,37.833
2020.11.02,36.44,39.33,36.385,39.223
2020.11.03,39.21,40.415,38.635,40.073
2020.11.04,40.16,41.315,39.395,41.173
2020.11.05,40.95,41.505,40.31,40.633
2020.11.06,40.5,40.665,39.315,39.643
2020.11.09,40.153,43.46,40.065,41.973
2020.11.10,41.715,44.022,41.685,43.972
2020.11.11,43.68,45.275,43.585,43.722
2020.11.12,43.705,44.45,43.272,43.292
2020.11.13,43.025,43.315,42.602,42.632
2020.11.16,43.069,44.644,42.964,43.912
2020.11.17,43.884,44.234,43.064,43.772
2020.11.18,43.584,44.854,43.454,44.122
2020.11.19,43.949,44.554,43.764,44.162
2020.11.20,44.124,45.184,44.034,45.062
2020.11.23,45.069,46.094,44.889,45.752
2020.11.24,45.874,48.004,45.874,47.766
2020.11.25,47.684,48.904,47.614,48.722
2020.11.26,48.649,48.974,47.474,47.739
2020.11.27,47.794,48.444,47.324,48.264
2020.11.30,47.769,48.264,47.054,47.602
2020.12.01,47.754,48.274,46.864,47.182
2020.12.02,47.014,48.738,46.804,47.922
2020.12.03,47.976,48.909,47.654,48.702
2020.12.04,48.924,49.844,48.814,49.022
2020.12.07,48.984,49.414,48.384,48.602
2020.12.08,48.536,48.974,48.104,48.782
2020.12.09,48.784,49.524,48.382,48.992
2020.12.10,48.996,51.034,48.844,50.362
2020.12.11,50.424,50.724,49.744,49.922
2020.12.14,49.952,50.774,49.178,50.282
2020.12.15,50.274,50.863,49.764,50.692
2020.12.16,50.623,51.183,50.333,51.062
2020.12.17,51.075,51.868,51.063,51.472
2020.12.18,51.455,52.453,51.123,52.282
2020.12.21,51.383,51.393,49.183,50.802
2020.12.22,50.588,50.838,49.528,49.75
2020.12.23,49.565,51.563,49.183,51.07
2020.12.24,51.093,51.758,50.663,51.338
2020.12.28,51.188,52.023,50.805,50.875
2020.12.29,51.075,51.663,50.933,51.242
2020.12.30,51.343,51.893,50.913,51.442
2020.12.31,51.455,51.813,50.883,51.698
2021.01.04,51.658,53.308,50.548,50.732
2021.01.05,50.833,53.843,50.678,53.492
2021.01.06,53.535,54.703,53.083,54.132
2021.01.07,54.113,54.873,53.912,54.37
2021.01.08,54.553,56.272,54.343,56.232
2021.01.11,55.822,55.973,54.973,55.582
2021.01.12,55.635,56.742,55.492,56.692
2021.01.13,56.853,57.398,55.753,55.992
2021.01.14,55.878,56.503,55.223,56.422
2021.01.15,56.393,56.478,54.623,54.772
2021.01.18,54.928,55.183,54.473,54.682
2021.01.19,54.988,56.048,54.873,55.832
2021.01.20,55.995,56.603,55.632,55.682
2021.01.21,55.828,56.213,55.468,55.962
2021.01.22,55.943,56.003,54.463,55.042
2021.01.25,55.373,55.963,55.074,55.89
2021.01.26,55.874,56.318,55.373,55.975
2021.01.27,55.765,56.133,54.922,55.232
2021.01.28,55.103,56.183,54.882,54.882
2021.01.29,54.995,56.003,54.883,54.982
2021.02.01,54.948,56.468,54.783,56.312
2021.02.02,56.352,58.013,56.292,57.742
2021.02.03,57.795,58.893,57.472,58.622
2021.02.04,58.545,59.013,58.033,59.002
2021.02.05,59.163,59.763,59.053,59.542
2021.02.08,59.793,60.662,59.752,60.662
2021.02.09,60.808,61.252,60.033,61.172
2021.02.10,61.183,61.668,60.853,61.122
2021.02.11,61.013,61.473,60.702,60.822
2021.02.12,60.765,62.808,60.333,62.612
2021.02.15,63.193,63.743,63.048,63.262
2021.02.16,63.415,63.673,62.673,63.412
2021.02.17,63.133,64.922,62.713,64.882
2021.02.18,65.068,65.487,63.198,63.572
2021.02.19,63.258,63.913,62.088,62.632
2021.02.22,63.528,65.77,63.153,65.745
2021.02.23,65.493,66.763,64.444,65.08
2021.02.24,64.185,66.362,63.903,66.355
2021.02.25,66.395,66.793,65.618,66.03
2021.02.26,65.955,65.987,64.23,64.372
2021.03.01,65.445,65.888,63.1,63.192
2021.03.02,63.128,64.112,62.31,62.402
2021.03.03,62.378,64.673,62.378,63.8
2021.03.04,64.048,67.707,63.338,66.962
2021.03.05,67.153,69.605,66.648,69.522
2021.03.08,70.858,71.358,67.788,67.89
2021.03.09,68.105,69.303,67.05,67.132
2021.03.10,67.305,68.403,66.493,68.132
2021.03.11,68.375,69.813,67.973,69.49
2021.03.12,69.495,69.873,69.013,69.152
2021.03.15,69.452,70.003,67.808,68.792
2021.03.16,68.765,68.87,67.343,68.492
2021.03.17,68.385,68.858,66.933,67.812
2021.03.18,67.85,68.123,61.443,62.732
2021.03.19,62.952,64.883,62.053,64.482
2021.03.22,63.942,65.023,63.423,64.252
2021.03.23,64.22,64.272,60.253,60.372
2021.03.24,60.522,64.528,60.442,64.062
2021.03.25,63.852,64.142,60.963,61.634
2021.03.26,61.77,64.868,61.77,64.463
2021.03.29,64.338,65.313,62.993,64.972
2021.03.30,65.342,65.348,63.493,63.94
2021.03.31,63.985,64.798,62.513,62.992
2021.04.01,63.138,65.143,62.368,64.592
2021.04.05,64.575,64.743,61.233,62.192
2021.04.06,62.293,64.253,62.042,62.622
2021.04.07,62.593,63.498,61.583,62.972
2021.04.08,63.003,63.403,62.353,63.23
2021.04.09,63.263,63.463,62.553,62.952
2021.04.12,63.258,64.283,62.393,63.11
2021.04.13,63.288,64.163,63.163,63.912
2021.04.14,64.005,66.873,63.853,66.182
2021.04.15,66.308,67.003,65.933,66.772
2021.04.16,66.825,67.353,66.433,66.672
2021.04.19,66.388,67.203,66.158,67.092
2021.04.20,67.173,68.043,65.493,66.272
2021.04.21,66.205,66.498,64.89,65.022
2021.04.22,65.085,65.813,64.563,65.532
2021.04.23,65.737,66.273,65.133,65.942
2021.04.26,65.843,66.237,64.543,65.635
2021.04.27,65.724,66.773,65.643,66.535
2021.04.28,65.993,67.332,65.518,66.492
2021.04.29,66.673,68.413,66.618,67.885
2021.04.30,67.862,67.948,66.237,66.585
2021.05.03,66.898,67.798,66.077,67.522
2021.05.04,67.698,69.35,67.343,69.28
2021.05.05,69.345,69.923,68.323,68.612
2021.05.06,68.455,69.343,67.903,68.172
2021.05.07,68.253,68.623,67.373,68.15
2021.05.10,68.883,69.173,67.393,68.21
2021.05.11,68.283,68.723,67.118,68.61
2021.05.12,68.748,69.873,68.153,68.885
2021.05.13,68.853,69.013,66.453,66.91
2021.05.14,66.993,68.795,66.493,68.76
2021.05.17,68.888,69.603,68.175,69.495
2021.05.18,69.545,70.213,67.263,68.432
2021.05.19,68.378,68.443,65.283,66.565
2021.05.20,66.598,67.148,64.765,64.815
2021.05.21,65.173,66.913,64.553,66.622
2021.05.24,66.448,68.608,66.438,68.424
2021.05.25,68.475,68.868,67.823,68.495
2021.05.26,68.378,68.928,67.862,68.624
2021.05.27,68.604,69.213,67.933,69.155
2021.05.28,69.423,69.713,68.553,68.972
2021.05.31,68.855,69.793,68.728,69.433
2021.06.01,69.343,71.313,69.268,70.515
2021.06.02,70.518,71.453,70.332,71.205
2021.06.03,71.235,71.963,70.633,71.362
2021.06.04,71.248,72.143,70.733,71.582
2021.06.07,71.923,72.243,71.083,71.432
2021.06.08,71.378,72.373,70.693,72.102
2021.06.09,72.133,72.843,71.793,71.992
2021.06.10,71.955,72.893,70.938,72.262
2021.06.11,72.393,73.058,71.858,72.562
2021.06.14,72.748,73.612,72.603,73.075
2021.06.15,72.975,74.262,72.773,74.262
2021.06.16,74.215,74.933,73.81,73.82
2021.06.17,73.783,74.473,71.993,73.062
2021.06.18,72.915,73.733,72.163,73.145
2021.06.21,73.658,74.923,72.957,74.842
2021.06.22,74.775,75.288,74.303,74.972
2021.06.23,74.695,75.987,74.688,75.362
2021.06.24,75.268,75.753,74.493,75.564
2021.06.25,75.494,76.183,74.933,76.06
2021.06.28,75.457,75.743,73.913,74.002
2021.06.29,74.068,74.957,73.333,74.57
2021.06.30,74.625,75.323,73.913,74.582
2021.07.01,74.615,76.703,74.533,75.532
2021.07.02,75.575,76.408,75.205,76.072
2021.07.05,76.118,77.228,75.683,77.083
2021.07.06,77.025,77.808,74.112,74.865
2021.07.07,74.698,75.963,72.583,73.322
2021.07.08,73.338,74.362,72.093,74.342
2021.07.09,74.328,75.773,73.773,75.542
2021.07.12,75.588,75.693,74.213,75.185
2021.07.13,75.223,76.573,74.913,76.432
2021.07.14,76.237,76.683,73.773,74.542
2021.07.15,74.493,74.543,73.168,73.192
2021.07.16,73.105,74.068,72.323,73.092
2021.07.19,73.058,73.223,67.862,68.712
2021.07.20,69.053,69.713,67.433,68.572
2021.07.21,68.957,72.333,68.618,72.102
2021.07.22,72.203,73.873,71.723,73.572
2021.07.23,73.535,74.172,73.298,74.172
2021.07.26,74.358,74.763,72.733,74.735
2021.07.27,74.685,75.018,74.002,74.644
2021.07.28,73.754,74.302,73.502,73.802
2021.07.29,73.864,75.122,73.682,74.862
2021.07.30,74.784,75.622,74.372,75.094
2021.08.02,75.107,75.142,72.298,73.082
2021.08.03,73.062,73.522,71.032,72.089
2021.08.04,72.304,72.802,70.059,70.172
2021.08.05,70.264,71.472,69.727,71.182
2021.08.06,71.174,72.407,70.209,70.214
2021.08.09,69.567,69.637,67.581,69.212
2021.08.10,69.344,71.212,68.932,70.762
2021.08.11,70.754,71.592,69.052,71.572
2021.08.12,71.552,71.872,70.657,71.122
2021.08.13,71.052,71.352,69.982,70.202
2021.08.16,70.227,70.361,68.127,69.662
2021.08.17,69.736,69.972,68.802,68.942
2021.08.18,68.972,70.012,67.192,67.252
2021.08.19,67.542,67.622,65.552,66.602
2021.08.20,66.504,66.897,64.932,64.932
2021.08.23,65.427,68.872,65.422,68.642
2021.08.24,68.644,71.242,68.502,71.122
