Date,Open,High,Low,Close
2018.03.28,20834.97,21344.97,20799.969,21264.969
2018.03.29,21236.97,21637.97,20988.469,21502.969
2018.04.02,21497.969,21600.97,20924.469,21040.97
2018.04.03,21179.469,21532.97,21144.47,21522.969
2018.04.04,21356.469,21566.97,21031.969,21556.969
2018.04.05,21481.97,21916.97,21456.969,21886.969
2018.04.06,21611.97,21746.47,21308.969,21401.23
2018.04.09,21581.469,21800.47,21538.969,21563.969
2018.04.10,21583.969,21966.969,21578.969,21856.969
2018.04.11,21790.47,21810.47,21560.969,21640.47
2018.04.12,21705.969,21846.47,21616.469,21814.97
2018.04.13,21766.969,21922.97,21697.969,21769.97
2018.04.16,21912.969,21919.97,21755.97,21813.969
2018.04.17,21820.969,21948.969,21771.469,21888.969
2018.04.18,21933.969,22193.97,21916.469,22158.97
2018.04.19,22183.97,22355.97,22051.469,22137.969
2018.04.20,22139.97,22260.47,22045.469,22073.47
2018.04.23,22124.97,22206.47,22021.47,22186.47
2018.04.24,22211.469,22345.97,21960.97,22072.97
2018.04.25,22090.969,22285.47,22070.97,22285.469
2018.04.26,22358.97,22440.47,22260.469,22433.97
2018.04.27,22438.969,22556.469,22358.969,22450.47
2018.04.30,22468.969,22635.469,22418.969,22433.97
2018.05.01,22425.969,22555.47,22414.969,22540.231
2018.05.02,22580.469,22585.47,22414.969,22420.469
2018.05.03,22371.97,22385.47,22084.969,22340.47
2018.05.04,22334.969,22505.47,22159.969,22465.23
2018.05.07,22484.469,22539.97,22339.969,22465.97
2018.05.08,22462.97,22565.969,22408.969,22503.5
2018.05.09,22488.969,22495.97,22360.97,22485.47
2018.05.10,22485.47,22545.47,22416.969,22505.969
2018.05.11,22505.969,22765.97,22500.969,22695.97
2018.05.14,22732.97,22887.97,22725.969,22877.969
2018.05.15,22892.969,22902.97,22717.969,22747.969
2018.05.16,22727.969,22812.97,22692.969,22804.469
2018.05.17,22817.97,22948.97,22794.469,22893.97
2018.05.18,22913.969,22951.75,22816.969,22841.97
2018.05.21,22896.969,23047.97,22891.875,23022.969
2018.05.22,23014.97,23022.97,22914.969,22939
2018.05.23,22919.97,22949.97,22476.969,22621.97
2018.05.24,22616.97,22636.97,22075.969,22315.969
2018.05.25,22290.97,22514.97,22257.969,22347.969
2018.05.28,22459.969,22542.97,22350.969,22417.97
2018.05.29,22427.97,22450.97,21916.969,22039.969
2018.05.30,22011.969,22274.75,21924.969,22256.47
2018.05.31,22236.97,22266.97,22011.969,22101.97
2018.06.01,22103.97,22380.97,22081.969,22365.969
2018.06.04,22352.97,22570.97,22305.469,22560.969
2018.06.05,22557.97,22605.75,22442.969,22512.97
2018.06.06,22545.47,22756.97,22502.97,22756.97
2018.06.07,22766.97,22871.97,22631.969,22711.47
2018.06.08,22711.97,22871.969,22521.969,22681.969
2018.06.11,22666.97,22998.97,22635.469,22973.5
2018.06.12,22978.5,23020,22782.469,22849.97
2018.06.13,22899.969,22989.97,22839.969,22839.97
2018.06.14,22834.969,22924.969,22709.469,22894.97
2018.06.15,22871.97,22919.969,22682.469,22819.97
2018.06.18,22844.97,22844.97,22585.469,22706.469
2018.06.19,22699.97,22721.47,22115.47,22261.469
2018.06.20,22269.969,22581.47,22164.97,22527.47
2018.06.21,22526.97,22779.97,22409.969,22434.97
2018.06.22,22436.97,22639.47,22409.969,22549.97
2018.06.25,22526.969,22574.47,22034.97,22207.469
2018.06.26,22214.97,22420.47,22101.97,22354.469
2018.06.27,22304.969,22425.47,22106.969,22150.231
2018.06.28,22179.97,22327.47,22034.969,22294.97
2018.06.29,22309.97,22349.97,22139.97,22244.97
2018.07.02,22189.97,22309.97,21694.969,21859.969
2018.07.03,21866.47,21924.969,21556.47,21755.97
2018.07.04,21733.969,21774.97,21593.469,21699.97
2018.07.05,21711.969,21739.97,21452.47,21704.969
2018.07.06,21689.97,21879.97,21628.47,21814.97
2018.07.09,21842.47,22205.969,21837.47,22205.969
2018.07.10,22230.969,22315.97,22167.469,22246.469
2018.07.11,22075.969,22112.97,21748.469,22012.469
2018.07.12,22007.969,22356.969,21982.469,22345
2018.07.13,22525.469,22690.97,22381.75,22585.97
2018.07.16,22668.469,22740.97,22549.47,22570.97
2018.07.17,22517.969,22875.97,22507.97,22865.969
2018.07.18,22880.969,22950.97,22773.47,22878.969
2018.07.19,22885.969,22920,22676.47,22723.969
2018.07.20,22735.969,22870.97,22501.969,22541.969
2018.07.23,22541.969,22551.969,22337.469,22481.97
2018.07.24,22481.97,22621.97,22407.47,22571.97
2018.07.25,22576.969,22666.97,22509.969,22626.97
2018.07.26,22614.97,22674.97,22532.469,22634.97
2018.07.27,22623.969,22748.97,22573.969,22630.97
2018.07.30,22613.97,22628.97,22468.969,22484.47
2018.07.31,22498.969,22711.969,22348.969,22641.969
2018.08.01,22591.969,22828.97,22568.97,22648.97
2018.08.02,22713.969,22753.97,22387.97,22592.969
2018.08.03,22592.969,22632.969,22446.969,22574.97
2018.08.06,22563.469,22619.97,22454.969,22554.97
2018.08.07,22549.97,22693.47,22529.97,22680.47
2018.08.08,22656.97,22798.969,22582.469,22583.969
2018.08.09,22580.969,22640.97,22499.469,22575.969
2018.08.10,22560.969,22613.47,22081.969,22201.75
2018.08.13,22098.97,22166.97,21838.47,22052.47
2018.08.14,22090.97,22392.97,22027.469,22337.97
2018.08.15,22352.969,22372.97,21858.469,22014.97
2018.08.16,22009.97,22356.97,21877.469,22296.969
2018.08.17,22286.969,22341.97,22091.969,22271.969
2018.08.20,22271.969,22281.97,22141.969,22184.97
2018.08.21,22164.97,22379.969,22049.969,22314.97
2018.08.22,22219.97,22461.97,22149.97,22381.969
2018.08.23,22396.97,22529.97,22367.469,22497.47
2018.08.24,22501.97,22645.97,22452.469,22621.47
2018.08.27,22646.469,22902.97,22641.469,22897.969
2018.08.28,22939.969,22997.97,22782.5,22816.25
2018.08.29,22807.25,22988.97,22794.47,22978
2018.08.30,23080.97,23090.969,22657.969,22735.47
2018.08.31,22695.469,22891.969,22677.969,22820.469
2018.09.03,22815.47,22850.469,22689.469,22761.969
2018.09.04,22764.469,22799.47,22593.469,22703.47
2018.09.05,22694.969,22703.47,22478.47,22528.47
2018.09.06,22513.47,22556.97,22356.97,22398.47
2018.09.07,22391.969,22442.97,22168.469,22339.97
2018.09.10,22307.969,22492.97,22237.969,22447.969
2018.09.11,22452.47,22712.97,22447.969,22707.969
2018.09.12,22719.969,22722.969,22524.969,22642.97
2018.09.13,22641.969,23001.97,22623.47,22966.97
2018.09.14,22986.97,23256.97,22941.97,23216.969
2018.09.17,23136.469,23366.97,23126.969,23181
2018.09.18,23031.97,23886.97,23031.97,23831.97
2018.09.19,23826.969,23851.97,23660.469,23741.97
2018.09.20,23763.97,23856.47,23576.97,23836.97
2018.09.21,23850.469,23974.969,23764.969,23881.969
2018.09.24,23814.969,23859.97,23739.97,23854.969
2018.09.25,23908.47,24020.47,23804.969,23959.969
2018.09.26,23840.47,24036.97,23825.469,23886.97
2018.09.27,23895.75,24129.97,23774.469,24029.97
2018.09.28,24042.47,24289.97,24004.969,24154.97
2018.10.01,24234.969,24474.97,24136.97,24416.969
2018.10.02,24401.97,24439.97,24084.969,24219.97
2018.10.03,24226.97,24356.969,24031.969,24276.97
2018.10.04,24236.97,24286.97,23611.969,23746.97
2018.10.05,23746.97,23932.969,23547.969,23652.969
2018.10.08,23672.969,23802.97,23357.969,23617.97
2018.10.09,23595.469,23617.97,23317.969,23522.97
2018.10.10,23542.97,23587.97,22792.97,22797.969
2018.10.11,22799.97,22897.97,22237.969,22472.969
2018.10.12,22547.969,22747.969,22212.969,22547.969
2018.10.15,22519.969,22552.97,22029.969,22264.969
2018.10.16,22209.97,22876.75,22206.969,22871.97
2018.10.17,22881.97,22946.969,22637.97,22872.97
2018.10.18,22912.97,22912.97,22155.469,22317.97
2018.10.19,22297.969,22687.97,22210.469,22447.969
2018.10.22,22414.97,22707.969,22262.969,22472.969
2018.10.23,22479.969,22482.97,21636.47,22178.969
2018.10.24,22138.97,22206.97,21341.97,21408.969
2018.10.25,21486.969,21788.97,21198.969,21553.969
2018.10.26,21535.97,21535.97,20791.969,21246.969
2018.10.29,21316.97,21496.97,20796.969,21021.97
2018.10.30,21001.969,21631.97,20993.47,21626.97
2018.10.31,21656.97,21938.47,21556.97,21770.47
2018.11.01,21783.97,21863.97,21508.97,21763.969
2018.11.02,21703.969,22315.97,21653.969,22005.969
2018.11.05,21980.969,22085.97,21865.969,22072.969
2018.11.06,22022.969,22231.969,21980.969,22136.969
2018.11.07,22228.969,22473.969,21991.969,22468.969
2018.11.08,22536.97,22581.97,22358.469,22401.969
2018.11.09,22446.969,22486.97,22005.469,22106.5
2018.11.12,22131.969,22326.97,21810.469,21863.97
2018.11.13,21773.97,21974,21467.469,21728.25
2018.11.14,21794.969,21989.97,21544.469,21821.47
2018.11.15,21691.97,21934.969,21534.969,21886.97
2018.11.16,21899.969,21909.97,21489.969,21754.97
2018.11.19,21696.97,21914.97,21524.969,21614.47
2018.11.20,21579.969,21684.47,21170.969,21236.469
2018.11.21,21225.97,21745.97,21170.969,21695.969
2018.11.22,21637.97,21740.97,21470.97,21565.97
2018.11.23,21572.969,21685.97,21447.97,21485.969
2018.11.26,21497.97,22065.97,21485.969,22050.97
2018.11.27,21955.969,22195.97,21809.47,22055.969
2018.11.28,22107.97,22385.97,22040.97,22365.97
2018.11.29,22400.969,22430.97,22182.47,22349.47
2018.11.30,22277.969,22405.97,22230.5,22390.5
2018.12.03,22615.97,22780.969,22519.469,22598.47
2018.12.04,22627.969,22630.97,21574.47,21698.469
2018.12.05,21617.969,21973.469,21585.969,21895.47
2018.12.06,21870.97,21882.969,21069.469,21419.469
2018.12.07,21640.969,21725.47,21245.969,21297.97
2018.12.10,21285.97,21364.97,20938.47,21294.97
2018.12.11,21344.97,21529.97,21064.969,21439.969
2018.12.12,21284.97,21826.969,21284.97,21724.969
2018.12.13,21626.969,21914.97,21626.969,21729.97
2018.12.14,21726.969,21751.97,21249.469,21293.47
2018.12.17,21241.97,21564.969,21074.469,21096.47
2018.12.18,21174.969,21334.97,21004.469,21031.469
2018.12.19,21024.97,21191.75,20564.47,20754.47
2018.12.20,20729.97,20844.969,20074.469,20301.47
2018.12.21,20434.97,20464.97,19854.469,19899.969
2018.12.24,19791.969,19974.97,19321.469,19342.469
2018.12.26,19144.969,20019.97,18962.969,20017.97
2018.12.27,20062.97,20234.969,19547.969,19792.969
2018.12.28,20054.97,20102.97,19724.469,20024.97
2018.12.31,20061.969,20121.969,19739.97,19786.969
2019.01.02,19869.97,19986.97,19297.469,19781.969
2019.01.03,19399.969,19686.97,19298.47,19363.47
2019.01.04,19444.97,20197.47,19219.47,20142.47
2019.01.07,20148.97,20326.97,19964.47,20226.97
2019.01.08,20193.969,20431.97,20094.469,20323.47
2019.01.09,20318.97,20501.97,20172.469,20323.47
2019.01.10,20269.969,20358.47,20029.469,20341.47
2019.01.11,20382.97,20382.97,20188.47,20238.469
2019.01.14,20259.97,20279.97,19979.47,20144.469
2019.01.15,20134.97,20574.47,20132.969,20480.469
2019.01.16,20532.969,20582.47,20317.469,20552.469
2019.01.17,20503.97,20622.47,20199.469,20485.469
2019.01.18,20536.969,20938.47,20449.469,20923.47
2019.01.21,20923.97,20953.969,20664.469,20726.469
2019.01.22,20716.97,20801.47,20334.469,20369.47
2019.01.23,20436.97,20721.47,20418.469,20509.469
2019.01.24,20551.97,20654.969,20429.469,20598.47
2019.01.25,20599.97,20911.965,20559.969,20869
2019.01.28,20816.97,20849.97,20474.969,20604.969
2019.01.29,20583.97,20762.25,20408.969,20638.97
2019.01.30,20713.969,20850.97,20518.969,20805.969
2019.01.31,20810.97,20895.97,20635.969,20745.97
2019.02.01,20847.969,20925.97,20725.969,20775.97
2019.02.04,20775.97,20915.97,20755.969,20886.969
2019.02.05,20899.969,20974.97,20819.969,20959.75
2019.02.06,20946.969,20969.969,20829.969,20874.97
2019.02.07,20854.97,20914.97,20464.969,20532.47
2019.02.08,20551.969,20559.969,20184.969,20319.969
2019.02.11,20341.969,20494.97,20224.97,20434.97
2019.02.12,20451.969,20984.969,20409.97,20959.969
2019.02.13,20964.97,21219.97,20924.97,21174.969
2019.02.14,21136.97,21257.969,20956.469,21042.97
2019.02.15,20994.97,21225.97,20835.969,21200.969
2019.02.18,21255.969,21342.969,21184.469,21254.969
2019.02.19,21254.97,21414.97,21206.469,21409.969
2019.02.20,21326.97,21494.97,21303.47,21424.969
2019.02.21,21424.969,21554.969,21309.47,21364.969
2019.02.22,21346.97,21509.97,21331.969,21439.97
2019.02.25,21526.969,21643.97,21448.469,21598
2019.02.26,21552.97,21614.97,21364.469,21574.969
2019.02.27,21524.97,21603.5,21452.469,21579.97
2019.02.28,21541.97,21574.97,21279.469,21479.969
2019.03.01,21459.969,21749.97,21444.969,21739.97
2019.03.04,21819.969,21869.97,21594.47,21684.5
2019.03.05,21684.97,21834.969,21650.47,21736.969
2019.03.06,21689.969,21704.97,21535.97,21565.969
2019.03.07,21520.969,21542.97,21197.872,21242.97
2019.03.08,21269.969,21327.97,20831.469,21027.969
2019.03.11,21087.97,21322.969,20914.469,21307.47
2019.03.12,21382.969,21562.97,21338.47,21396.469
2019.03.13,21412.97,21517.97,21167,21469.97
2019.03.14,21517.969,21527.969,21266.469,21352.969
2019.03.15,21352.25,21552.969,21319.469,21517
2019.03.18,21512.969,21637.969,21492,21587.969
2019.03.19,21607.97,21677.97,21424.47,21582.969
2019.03.20,21557.97,21652.97,21439.469,21452.969
2019.03.21,21434.469,21607.97,21317.969,21602.964
2019.03.22,21612.97,21667.97,21109.469,21179.969
2019.03.25,21186.969,21244.97,20861.469,21121.47
2019.03.26,21139.969,21529.97,21119.469,21454.97
2019.03.27,21317.97,21399.97,21074.97,21204.969
2019.03.28,21171.969,21230.97,20975.969,21220.97
2019.03.29,21217.97,21290.97,21155.969,21275.969
2019.04.01,21552.969,21687.97,21460.969,21645.969
2019.04.02,21625.969,21755.97,21475.969,21535.969
2019.04.03,21542.97,21840.97,21490.97,21770.97
2019.04.04,21770.969,21790.97,21670.969,21780.969
2019.04.05,21765.97,21859.97,21735.969,21859.969
2019.04.08,21859.969,21964.97,21716.969,21796.969
2019.04.09,21776.97,21816.969,21591.97,21621.97
2019.04.10,21621.969,21736.97,21546.969,21651.969
2019.04.11,21656.969,21741.97,21621.969,21713.969
2019.04.12,21726.97,22071.97,21686.969,22056.97
2019.04.15,22046.97,22226.97,22041.969,22146.969
2019.04.16,22139.47,22321.969,22126.969,22256.969
2019.04.17,22236.97,22346.97,22181.969,22271.97
2019.04.18,22261.97,22296.969,22051.969,22251.969
2019.04.22,22261.97,22281.97,22091.969,22246.969
2019.04.23,22266.97,22346.97,22121.969,22341.969
2019.04.24,22361.97,22376.97,22123.969,22218.97
2019.04.25,22210.969,22358.97,22148.969,22203.969
2019.04.26,22183.97,22338.97,22063.97,22333.969
2019.04.29,22353.97,22453.97,22333.969,22388.97
2019.04.30,22375.97,22403.97,22263.969,22368.969
2019.05.01,22398.969,22473.97,22193.969,22198.969
2019.05.02,22180.969,22368.969,22173.969,22283.969
2019.05.03,22300.97,22488.97,22213.969,22478.969
2019.05.06,22013.97,22228.97,21913.969,22203.969
2019.05.07,22053.969,22153.97,21513.97,21655.969
2019.05.08,21650.97,21673.97,21415.969,21523.969
2019.05.09,21520.97,21548.97,21065.969,21323.969
2019.05.10,21270.97,21583.97,21068.969,21488.97
2019.05.13,21260.97,21278.97,20768.969,20803.969
2019.05.14,20823.97,21188.969,20753.969,21133.969
2019.05.15,21150.969,21188.97,20878.969,21158.97
2019.05.16,21178.97,21338.97,20938.969,21253.969
2019.05.17,21253.969,21390.969,21138.969,21223.969
2019.05.20,21220.969,21433.97,21053.97,21145.969
2019.05.21,21170.97,21388.97,21153.969,21368.969
2019.05.22,21393.97,21403.97,21185.969,21230.97
2019.05.23,21220.969,21220.969,20813.969,20858.969
2019.05.24,20823.969,21188.97,20823.969,21123.969
2019.05.27,21158.97,21258.97,21103.969,21210.97
2019.05.28,21225.969,21288.97,20988.969,21013.969
2019.05.29,21003.969,21058.97,20724.969,20876.97
2019.05.30,20911.97,20987.97,20802.969,20947.969
2019.05.31,20944.969,20957.969,20377.969,20422.969
2019.06.03,20322.969,20529.97,20287.969,20464.969
2019.06.04,20444.97,20734.969,20284.969,20729.97
2019.06.05,20749.969,20874.969,20644.969,20789.969
2019.06.06,20704.969,20914.97,20689.969,20879.969
2019.06.07,20831.97,21056.97,20814.969,21036.969
2019.06.10,21236.97,21243.97,21071.969,21116.97
2019.06.11,21113.97,21326.97,21066.969,21191.969
2019.06.12,21171.97,21256.97,21021.969,21041.969
2019.06.13,21051.969,21127.97,20922.969,21067.969
2019.06.14,21044.97,21112.97,20972.969,21042.97
2019.06.17,21054.969,21187.97,21037.969,21127.969
2019.06.18,21139.969,21252.97,20902.969,21247.969
2019.06.19,21262.969,21372.97,21254.97,21342.969
2019.06.20,21364.969,21627.97,21362.969,21497.97
2019.06.21,21487.97,21512.969,21212.969,21232.969
2019.06.24,21247.969,21327.97,21179.969,21227.969
2019.06.25,21237.969,21307.97,21077.969,21097.97
2019.06.26,21102.97,21262.97,21037.969,21132.97
2019.06.27,21109.969,21337.969,21107.969,21242.969
2019.06.28,21262.97,21337.97,21192.969,21337.97
2019.07.01,21667.969,21842.97,21557.969,21717.97
2019.07.02,21657.969,21782.97,21644.97,21727.969
2019.07.03,21699.969,21729.97,21562.969,21727.97
2019.07.04,21742.969,21752.969,21669.969,21689.969
2019.07.05,21692.97,21737.97,21592.969,21682.969
2019.07.08,21712.969,21712.97,21497.969,21617.969
2019.07.09,21612.97,21692.97,21480.969,21535.969
2019.07.10,21535.969,21643.97,21493.969,21558.969
2019.07.11,21593.97,21658.969,21533.969,21628.969
2019.07.12,21623.969,21713.97,21588.969,21608.97
2019.07.15,21603.97,21708.97,21535.969,21628.97
2019.07.16,21633.97,21653.97,21468.969,21508.969
2019.07.17,21493.969,21495.97,21361.969,21361.969
2019.07.18,21316.97,21341.97,20986.969,21161.97
2019.07.19,21191.97,21476.97,21116.969,21301.969
2019.07.22,21356.97,21446.97,21311.969,21421.97
2019.07.23,21436.97,21726.97,21401.969,21726.969
2019.07.24,21701.97,21776.97,21631.969,21771.97
2019.07.25,21771.97,21826.97,21631.969,21646.969
2019.07.26,21631.969,21706.97,21588.969,21673.97
2019.07.29,21670.969,21670.969,21513.969,21643.969
2019.07.30,21679.969,21792.97,21477.969,21509.97
2019.07.31,21527.969,21587.97,21267.969,21389.97
2019.08.01,21342.969,21594.97,21044.969,21059.969
2019.08.02,21054.97,21179.97,20779.969,20904.97
2019.08.05,20919.97,20939.97,20199.969,20266.97
2019.08.06,20009.969,20674.97,19989.97,20651.969
2019.08.07,20624.97,20674.97,20234.969,20629.969
2019.08.08,20606.97,20814.97,20461.97,20799.969
2019.08.09,20709.97,20789.969,20384.969,20509.969
2019.08.12,20519.969,20600.97,20230.969,20287.969
2019.08.13,20310.97,20777.97,20232.969,20747.97
2019.08.14,20772.97,20787.97,20117.97,20142.97
2019.08.15,20107.969,20522.969,20107.969,20337.97
2019.08.16,20382.97,20612.969,20297.969,20592.97
2019.08.19,20677.969,20702.97,20497.969,20664.97
2019.08.20,20662.97,20687.97,20485.969,20502.969
2019.08.21,20505.97,20740.97,20480.969,20705.969
2019.08.22,20745.969,20760.97,20545.969,20615.97
2019.08.23,20620.969,20740.97,20145.97,20205.969
2019.08.26,19995.969,20615.969,19992.97,20555.969
2019.08.27,20540.969,20580.97,20385.97,20430.97
2019.08.28,20460.969,20535.97,20330.969,20530.97
2019.08.29,20492.969,20727.97,20357.969,20707.97
2019.08.30,20682.969,20797.97,20622.969,20662.97
2019.09.02,20557.969,20667.97,20517.969,20544.97
2019.09.03,20584.969,20677.97,20517.969,20597.97
2019.09.04,20632.969,20817.97,20557.969,20817.97
2019.09.05,20814.97,21265.97,20784.969,21150.97
2019.09.06,21160.969,21243.97,21133.969,21218.969
2019.09.09,21230.97,21371.97,21183.969,21346.969
2019.09.10,21361.97,21456.97,21291.97,21451.97
2019.09.11,21451.969,21661.97,21441.969,21661.97
2019.09.12,21673.97,21874.97,21666.97,21844.97
2019.09.13,21871.97,22089.97,21819.969,22044.97
2019.09.16,21836.97,21974.97,21794.969,21914.969
2019.09.17,21949.97,22034.97,21874.969,22024.97
2019.09.18,22034.97,22084.969,21919.969,22079.97
2019.09.19,22076.969,22259.969,21994.969,22119.97
2019.09.20,22119.969,22194.97,21949.969,21964.969
2019.09.23,22054.97,22124.969,21854.969,21954.969
2019.09.24,21984.969,22164.97,21824.969,21879.969
2019.09.25,21896.969,22069.97,21824.97,22054.969
2019.09.26,22114.969,22184.969,21984.97,22134.969
2019.09.27,22012.969,22032.97,21682.969,21722.97
2019.09.30,21752.97,21875.969,21660.969,21875.969
2019.10.01,21880.97,22030.97,21665.969,21685.969
2019.10.02,21715.969,21791.97,21286.969,21353.969
2019.10.03,21421.97,21466.97,21056.969,21366.97
2019.10.04,21351.969,21549.97,21271.969,21539.97
2019.10.07,21456.97,21607.97,21329.969,21487.97
2019.10.08,21472.969,21634.97,21327.969,21342.969
2019.10.09,21327.969,21619.97,21324.969,21579.97
2019.10.10,21359.969,21749.969,21309.969,21684.969
2019.10.11,21741.969,22249.97,21674.969,22044.97
2019.10.14,22086.97,22119.969,21884.969,21999.969
2019.10.15,22014.969,22569.97,22014.969,22534.969
2019.10.16,22504.969,22619.97,22431.969,22524.97
2019.10.17,22514.969,22692.97,22424.969,22527.969
2019.10.18,22507.97,22652.969,22407.969,22492.969
2019.10.21,22462.969,22697.97,22452.969,22692.969
2019.10.22,22687.97,22807.97,22622.969,22687.97
2019.10.23,22687.97,22802.97,22482.969,22802.97
2019.10.24,22812.97,22862.97,22727.969,22812.97
2019.10.25,22787.97,22847.97,22707.969,22822.97
2019.10.28,22837.97,22977.97,22822.969,22957.97
2019.10.29,22957.97,22992.97,22895.969,22930.969
2019.10.30,22920.969,22947.969,22761.969,22936.97
2019.10.31,22946.969,22991.97,22658.969,22723.97
2019.11.01,22718.97,22998.969,22695.97,22948.97
2019.11.04,22965.97,23183.97,22953.97,23158.97
2019.11.05,23208.97,23374.97,23134.969,23339.969
2019.11.06,23331.97,23374.97,23244.969,23299.969
2019.11.07,23304.97,23648.97,23253.969,23533.969
2019.11.08,23548.969,23598.97,23305.969,23470.969
2019.11.11,23470.969,23480.97,23225.969,23355.97
2019.11.12,23380.969,23578.97,23310.969,23478.969
2019.11.13,23480.97,23500.97,23163.969,23303.969
2019.11.14,23320.969,23343.97,23008.969,23148.969
2019.11.15,23155.97,23398.97,23118.97,23398.969
2019.11.18,23373.969,23493.97,23268.969,23388.97
2019.11.19,23383.97,23434.97,23209.969,23269.969
2019.11.20,23234.97,23299.97,23014.969,23124.969
2019.11.21,23039.969,23159.97,22724.969,23089.969
2019.11.22,23066.969,23210.97,23029.969,23165.97
2019.11.25,23215.97,23432.97,23200.969,23432.969
2019.11.26,23434.969,23617.969,23312.969,23407.97
2019.11.27,23439.97,23592.97,23412.97,23592.969
2019.11.28,23587.97,23592.969,23372.969,23477.969
2019.11.29,23492.97,23494.97,23277.969,23329.969
2019.12.02,23367.97,23592.97,23067.969,23214.97
2019.12.03,23184.969,23387.97,22897.969,23137.969
2019.12.04,23132.969,23377.97,22972.969,23357.969
2019.12.05,23339.969,23439.969,23244.969,23304.969
2019.12.06,23319.969,23554.97,23299.97,23519.969
2019.12.09,23551.97,23559.97,23353.969,23358.969
2019.12.10,23358.969,23479.97,23259.969,23424.969
2019.12.11,23436.969,23471.97,23319.97,23444.97
2019.12.12,23454.97,23784.97,23364.97,23774.969
2019.12.13,23846.969,24094.97,23789.969,23934.97
2019.12.16,23979.969,24164.97,23936.97,24119.969
2019.12.17,24139.97,24139.97,23984.969,24044.969
2019.12.18,24044.97,24049.97,23859.969,23914.969
2019.12.19,23921.969,23944.97,23789.969,23844.97
2019.12.20,23854.969,23899.97,23737.969,23862.97
2019.12.23,23872.97,23922.97,23787.969,23847.97
2019.12.24,23864.969,23867.969,23787.97,23817.969
2019.12.26,23792.97,23987.969,23757.969,23987.969
2019.12.27,23934.969,23962.97,23770.32,23810.32
2019.12.30,23780.27,23790.37,23415.27,23435.42
2019.12.31,23435.42,23476,23315.32,23470.42
2020.01.02,23477.32,23797.52,23445.52,23690.37
2020.01.03,23710.37,23800.27,23170.27,23305.42
2020.01.06,23180.27,23360.32,23055.27,23356
2020.01.07,23315.37,23576,23290.32,23405.52
2020.01.08,23362.32,23611,22940.27,23495.37
2020.01.09,23530.47,23805,23500.27,23784.32
2020.01.10,23767,23904.52,23664.27,23712.42
2020.01.13,23727.42,23957.37,23712.52,23952.42
2020.01.14,23964.42,24052.52,23862.32,23997.27
2020.01.15,24002.37,24007.42,23870.32,23936
2020.01.16,23960.52,24086,23900.37,24080.52
2020.01.17,24090.27,24140.27,24008.27,24063.32
2020.01.20,24060.42,24103.52,24028.27,24063.37
2020.01.21,24061,24068.37,23774.37,23784.52
2020.01.22,23796.32,24046.52,23779.32,23869.47
2020.01.23,23834.32,23909.47,23629.27,23819.47
2020.01.24,23819.32,23915,23569.27,23659.47
2020.01.27,23384.47,23459.52,23059.32,23059.52
2020.01.28,23061.32,23375,23014.47,23350
2020.01.29,23376.32,23417,23204.27,23275
2020.01.30,23260.42,23305.47,22838.42,23178.32
2020.01.31,23185.37,23423.52,22633.27,22703.47
2020.02.03,22643.32,23036,22643.32,22900.32
2020.02.04,22885.37,23422.52,22825.42,23377.52
2020.02.05,23389.27,23721,23237.32,23695.37
2020.02.06,23722.32,23999,23655.27,23958.32
2020.02.07,23998.37,24038.42,23678.27,23693.37
2020.02.10,23690.52,23816.52,23548.27,23707
2020.02.11,23704,24032,23691.37,23911.27
2020.02.12,23922,23991.27,23726.32,23956.42
2020.02.13,23978.37,23986.32,23574.32,23709.37
2020.02.14,23732,23780,23484.27,23544.42
2020.02.17,23541.42,23629.32,23334.37,23509.42
2020.02.18,23391.32,23450,23099.27,23214.42
2020.02.19,23221.52,23680,23221.52,23589.52
2020.02.20,23609.47,23806.42,23336.42,23549.42
2020.02.21,23491.27,23589.27,23109.32,23224.47
2020.02.24,22989.47,22996.47,22084.32,22179.27
2020.02.25,22171.47,22747.52,21907.32,22032.32
2020.02.26,22132.27,22516,22005.47,22250.42
2020.02.27,22198.52,22331.42,21352.32,21354.47
2020.02.28,21182.32,21450,20462.27,20937.52
2020.03.02,20599.27,21592.47,20543,21468
2020.03.03,21487.42,21727.27,20677.37,20912.42
2020.03.04,20867.47,21433,20784.37,21414.52
2020.03.05,21399.42,21458,20742.27,20777.27
2020.03.06,20827.42,21062.32,20207.27,20454.37
2020.03.09,19589.52,19962.42,18502.27,18877.52
2020.03.10,19015,20192.52,18887.32,19974.27
2020.03.11,19732.37,19975,18928.27,19165.32
2020.03.12,19305.32,19310.47,16841.47,17066.32
2020.03.13,17094.42,18434.52,16666.42,18134.32
2020.03.16,17074.32,17792,16064.52,16429.32
2020.03.17,16564.27,17552.52,16357.37,17306.37
2020.03.18,17226.32,17532,16204.27,16731.52
2020.03.19,17011.47,17549.52,16270,17211.32
2020.03.20,17021.47,18049.52,16979.32,17231.52
2020.03.23,16105,17880,16019.32,17476.47
2020.03.24,17689.47,19250,17546.37,19149.32
2020.03.25,19261.37,19644.47,18554.37,19134.47
2020.03.26,19136.47,19306.27,18381.32,19264.32
2020.03.27,19106.32,19374.37,18699.27,18729.32
2020.03.30,18453.37,19093,18430.27,19084.47
2020.03.31,19134.37,19342.27,18562.47,18674.52
2020.04.01,18607.42,18784.32,17589.27,17621.32
2020.04.02,17686.52,18154.37,17549.27,18105
2020.04.03,18132,18159.37,17594.27,17702
