Date,Open,High,Low,Close
2020.10.28,1.65444,1.66853,1.646,1.66649
2020.10.29,1.66674,1.6686,1.65807,1.66024
2020.10.30,1.66023,1.66411,1.65285,1.65649
2020.11.02,1.65758,1.664,1.6486,1.6494
2020.11.03,1.64933,1.65747,1.63357,1.63461
2020.11.04,1.63476,1.6504,1.6286,1.63251
2020.11.05,1.63273,1.6392,1.62292,1.62302
2020.11.06,1.62318,1.6373,1.62315,1.63522
2020.11.09,1.63301,1.63499,1.62054,1.62163
2020.11.10,1.62096,1.62825,1.61877,1.62147
2020.11.11,1.62139,1.62428,1.61437,1.61751
2020.11.12,1.61751,1.6335,1.61577,1.63206
2020.11.13,1.63189,1.63433,1.62642,1.62744
2020.11.16,1.62807,1.62921,1.61583,1.61891
2020.11.17,1.61891,1.62805,1.6176,1.62405
2020.11.18,1.62402,1.63045,1.61879,1.62202
2020.11.19,1.62212,1.63081,1.6216,1.62945
2020.11.20,1.62945,1.63337,1.62046,1.62334
2020.11.23,1.6227,1.62686,1.61908,1.62473
2020.11.24,1.62485,1.62525,1.61214,1.61507
2020.11.25,1.61558,1.62448,1.61396,1.61742
2020.11.26,1.61701,1.62126,1.61544,1.61801
2020.11.27,1.61846,1.62008,1.61447,1.61817
2020.11.30,1.61913,1.62783,1.61628,1.62349
2020.12.01,1.62336,1.63855,1.62146,1.6369
2020.12.02,1.6369,1.64192,1.63191,1.63323
2020.12.03,1.63325,1.63711,1.62992,1.6316
2020.12.04,1.6316,1.64101,1.6304,1.63195
2020.12.07,1.63192,1.63995,1.62809,1.63103
2020.12.08,1.63122,1.63651,1.63033,1.63221
2020.12.09,1.63241,1.63477,1.61774,1.62197
2020.12.10,1.622,1.62678,1.60899,1.61037
2020.12.11,1.61014,1.61411,1.604,1.60701
2020.12.14,1.60735,1.61285,1.60444,1.61104
2020.12.15,1.61135,1.61797,1.60653,1.60767
2020.12.16,1.60767,1.61448,1.60614,1.60981
2020.12.17,1.60979,1.61216,1.60057,1.60845
2020.12.18,1.60847,1.6145,1.60583,1.60714
2020.12.21,1.61085,1.6256,1.60764,1.61326
2020.12.22,1.61301,1.6231,1.61218,1.61624
2020.12.23,1.61622,1.61802,1.60623,1.60789
2020.12.24,1.60813,1.6102,1.60233,1.60449
2020.12.25,1.60406,1.60786,1.60183,1.60348
2020.12.28,1.60251,1.61526,1.60168,1.61143
2020.12.29,1.61134,1.61335,1.60633,1.60966
2020.12.30,1.60966,1.6117,1.59832,1.59961
2020.12.31,1.59963,1.60121,1.58282,1.58732
2021.01.04,1.58774,1.60296,1.58617,1.59723
2021.01.05,1.59736,1.59881,1.58152,1.5843
2021.01.06,1.58347,1.58792,1.57693,1.57952
2021.01.07,1.57956,1.58643,1.57823,1.57953
2021.01.08,1.57957,1.58135,1.57237,1.57334
2021.01.11,1.57463,1.58314,1.57339,1.57823
2021.01.12,1.57822,1.57941,1.56932,1.57027
2021.01.13,1.57028,1.57464,1.5684,1.57166
2021.01.14,1.57186,1.57252,1.55924,1.56205
2021.01.15,1.56201,1.57331,1.56121,1.56702
2021.01.18,1.56736,1.57504,1.56621,1.57156
2021.01.19,1.57212,1.5769,1.56711,1.57551
2021.01.20,1.57551,1.57672,1.56014,1.56198
2021.01.21,1.56219,1.56839,1.55963,1.56586
2021.01.22,1.56554,1.5804,1.56548,1.57707
2021.01.25,1.57679,1.57846,1.57075,1.57331
2021.01.26,1.57331,1.57943,1.56884,1.56913
2021.01.27,1.56971,1.58253,1.56729,1.57959
2021.01.28,1.57942,1.59466,1.57613,1.57759
2021.01.29,1.57697,1.58918,1.57653,1.58742
2021.02.01,1.59107,1.59349,1.57873,1.58214
2021.02.02,1.58205,1.58963,1.57705,1.58293
2021.02.03,1.58299,1.58373,1.57646,1.57963
2021.02.04,1.57965,1.58011,1.57052,1.57368
2021.02.05,1.57367,1.57632,1.56815,1.56815
2021.02.08,1.56932,1.57167,1.56164,1.56391
2021.02.09,1.56391,1.5688,1.56221,1.56584
2021.02.10,1.56584,1.57042,1.56491,1.56904
2021.02.11,1.569,1.57071,1.56245,1.56424
2021.02.12,1.56443,1.56826,1.56112,1.56117
2021.02.15,1.56095,1.5621,1.55754,1.55863
2021.02.16,1.55887,1.56316,1.5559,1.56059
2021.02.17,1.5604,1.56356,1.55295,1.55295
2021.02.18,1.55295,1.56048,1.55043,1.55599
2021.02.19,1.55637,1.55756,1.53912,1.53912
2021.02.22,1.53886,1.54102,1.53429,1.53521
2021.02.23,1.53521,1.54019,1.53421,1.53538
2021.02.24,1.53537,1.53749,1.52618,1.5264
2021.02.25,1.5264,1.54782,1.5252,1.5463
2021.02.26,1.5463,1.56911,1.54449,1.56606
2021.03.01,1.56472,1.56634,1.54779,1.54972
2021.03.02,1.54972,1.55357,1.54091,1.54559
2021.03.03,1.54594,1.55147,1.54217,1.55131
2021.03.04,1.55119,1.55408,1.5422,1.54981
2021.03.05,1.54939,1.56096,1.54768,1.54978
2021.03.08,1.54847,1.55397,1.5443,1.5488
2021.03.09,1.5488,1.55293,1.54066,1.54127
2021.03.10,1.54231,1.54775,1.539,1.5418
2021.03.11,1.54173,1.54304,1.53531,1.53869
2021.03.12,1.53869,1.54234,1.53669,1.53969
2021.03.14,1.54051,1.54101,1.5397,1.54019
2021.03.15,1.54018,1.5457,1.53705,1.53847
2021.03.16,1.53847,1.54726,1.53445,1.53723
2021.03.17,1.53723,1.5463,1.53381,1.5364
2021.03.18,1.53639,1.53643,1.52699,1.53586
2021.03.19,1.53586,1.54104,1.53352,1.53708
2021.03.21,1.53967,1.54028,1.53802,1.53885
2021.03.22,1.53893,1.54188,1.53723,1.54046
2021.03.23,1.54047,1.55463,1.54027,1.55229
2021.03.24,1.55227,1.56072,1.5509,1.55698
2021.03.25,1.55705,1.55786,1.55072,1.55179
2021.03.26,1.5518,1.5525,1.54258,1.54319
2021.03.29,1.54297,1.5463,1.53872,1.54091
2021.03.30,1.54081,1.54449,1.53572,1.5422
2021.03.31,1.5422,1.54482,1.538,1.5434
2021.04.01,1.5434,1.55528,1.54307,1.54566
2021.04.02,1.54559,1.54815,1.54193,1.54365
2021.04.05,1.54541,1.5462,1.54034,1.5431
2021.04.06,1.54418,1.55263,1.54243,1.54895
2021.04.07,1.54899,1.56107,1.54708,1.55937
2021.04.08,1.55937,1.56017,1.55278,1.55667
2021.04.09,1.55621,1.56623,1.5556,1.56132
2021.04.12,1.55969,1.56512,1.55884,1.56214
2021.04.13,1.5621,1.56743,1.56046,1.56319
2021.04.14,1.56317,1.56556,1.54862,1.55021
2021.04.15,1.55015,1.55342,1.54287,1.54302
2021.04.16,1.54343,1.54992,1.54241,1.54886
2021.04.19,1.5483,1.55283,1.54481,1.55088
2021.04.20,1.55072,1.55984,1.54411,1.55729
2021.04.21,1.55719,1.5608,1.55027,1.55145
2021.04.22,1.55085,1.56038,1.55046,1.55826
2021.04.23,1.55796,1.56203,1.55424,1.56203
2021.04.26,1.56166,1.56202,1.54591,1.54873
2021.04.27,1.54862,1.55677,1.54726,1.55636
2021.04.28,1.55638,1.56332,1.55417,1.55583
2021.04.29,1.55601,1.56251,1.55369,1.55972
2021.04.30,1.56011,1.56155,1.55561,1.55684
2021.05.03,1.55739,1.56092,1.55322,1.55346
2021.05.04,1.55375,1.56415,1.5527,1.5575
2021.05.05,1.55753,1.55848,1.54808,1.54925
2021.05.06,1.54922,1.55744,1.54786,1.54968
2021.05.07,1.54964,1.55523,1.54671,1.55038
2021.05.10,1.54739,1.55039,1.54192,1.54851
2021.05.11,1.54854,1.55435,1.54722,1.54869
2021.05.12,1.54861,1.56421,1.54777,1.56211
2021.05.13,1.56149,1.56886,1.55913,1.56255
2021.05.14,1.56226,1.56688,1.55928,1.55986
2021.05.17,1.56134,1.57026,1.56015,1.56391
2021.05.18,1.56406,1.56902,1.56043,1.56805
2021.05.19,1.56805,1.5794,1.56564,1.57471
2021.05.20,1.57459,1.57703,1.56964,1.57167
2021.05.21,1.57174,1.57974,1.5682,1.57475
2021.05.24,1.57474,1.58207,1.57419,1.57534
2021.05.25,1.57521,1.58132,1.57298,1.57962
2021.05.26,1.57959,1.58076,1.57228,1.57419
2021.05.27,1.57412,1.57746,1.57247,1.574
2021.05.28,1.574,1.58308,1.5726,1.58045
2021.05.31,1.5797,1.58227,1.57491,1.57989
2021.06.01,1.58035,1.58133,1.57464,1.57477
2021.06.02,1.57477,1.57993,1.57266,1.57437
2021.06.03,1.57436,1.58506,1.57411,1.58299
2021.06.04,1.58295,1.58426,1.57058,1.57088
2021.06.07,1.5704,1.5732,1.56663,1.5716
2021.06.08,1.57139,1.57551,1.5702,1.57317
2021.06.09,1.57221,1.57714,1.57119,1.57492
2021.06.10,1.57474,1.57657,1.56924,1.56986
2021.06.11,1.56934,1.57321,1.56586,1.57012
2021.06.14,1.57052,1.57268,1.56868,1.57087
2021.06.15,1.57087,1.57918,1.57052,1.57718
2021.06.16,1.57716,1.57887,1.57076,1.57556
2021.06.17,1.57543,1.57894,1.56891,1.57623
2021.06.18,1.57645,1.58608,1.57493,1.58534
2021.06.21,1.58319,1.58662,1.57814,1.58037
2021.06.22,1.57984,1.58715,1.57938,1.58008
2021.06.23,1.58008,1.58186,1.57366,1.57367
2021.06.24,1.57367,1.57679,1.57236,1.57323
2021.06.25,1.57307,1.57423,1.57075,1.57093
2021.06.28,1.57292,1.57708,1.57009,1.57567
2021.06.29,1.57567,1.58439,1.57496,1.58328
2021.06.30,1.5832,1.58601,1.57868,1.58104
2021.07.01,1.58098,1.58782,1.57959,1.5858
2021.07.02,1.58572,1.5876,1.57518,1.57518
2021.07.05,1.57654,1.57851,1.57415,1.57447
2021.07.06,1.57516,1.57864,1.56155,1.57636
2021.07.07,1.57692,1.57962,1.5703,1.57436
2021.07.08,1.57456,1.59782,1.57299,1.59372
2021.07.09,1.59322,1.59748,1.58434,1.58434
2021.07.12,1.58506,1.59123,1.58277,1.58573
2021.07.13,1.58491,1.58853,1.58019,1.58084
2021.07.14,1.58079,1.58459,1.57751,1.58147
2021.07.15,1.58158,1.5926,1.58085,1.5908
2021.07.16,1.58972,1.59687,1.58728,1.59504
2021.07.19,1.59462,1.61213,1.59166,1.60579
2021.07.20,1.60638,1.61132,1.60403,1.60673
2021.07.21,1.60668,1.61295,1.60222,1.60222
2021.07.22,1.60219,1.60537,1.59307,1.59452
2021.07.23,1.59444,1.59972,1.59011,1.5975
2021.07.26,1.59685,1.60594,1.59606,1.59818
2021.07.27,1.59818,1.60859,1.59762,1.60454
2021.07.28,1.604,1.60998,1.60247,1.60511
2021.07.29,1.60481,1.61021,1.60227,1.60694
2021.07.30,1.60728,1.61758,1.60599,1.61546
2021.08.02,1.61645,1.61835,1.60951,1.61157
2021.08.03,1.6113,1.61316,1.60335,1.60387
2021.08.04,1.60387,1.60588,1.59672,1.60358
2021.08.05,1.60359,1.60409,1.59635,1.59757
2021.08.06,1.59727,1.60169,1.59525,1.5982
2021.08.09,1.59895,1.60231,1.59677,1.59972
2021.08.10,1.59992,1.60367,1.59303,1.59469
2021.08.11,1.59237,1.59929,1.59001,1.59136
2021.08.12,1.59136,1.59994,1.59042,1.59854
2021.08.13,1.59854,1.60134,1.59501,1.59957
2021.08.16,1.60047,1.60856,1.59858,1.60438
2021.08.17,1.60458,1.6166,1.60395,1.61316
2021.08.18,1.61323,1.61905,1.61171,1.61824
2021.08.19,1.61818,1.63561,1.61597,1.63304
2021.08.20,1.633,1.64358,1.63195,1.63803
2021.08.23,1.63761,1.64125,1.6271,1.62857
2021.08.24,1.6288,1.63015,1.6173,1.61871
2021.08.25,1.61919,1.62198,1.61664,1.61749
2021.08.26,1.61733,1.62426,1.6168,1.62362
2021.08.27,1.62343,1.62647,1.61216,1.6123
2021.08.30,1.61387,1.61899,1.61179,1.6165
2021.08.31,1.61646,1.61946,1.61126,1.61407
2021.09.01,1.61408,1.61479,1.60548,1.60681
2021.09.02,1.60675,1.60919,1.60065,1.60415
2021.09.03,1.60404,1.60631,1.59229,1.5931
2021.09.06,1.59221,1.59795,1.59217,1.59486
2021.09.07,1.59486,1.60523,1.59086,1.60235
2021.09.08,1.60219,1.60852,1.60039,1.60359
2021.09.09,1.60345,1.6079,1.59766,1.60416
2021.09.10,1.60432,1.60697,1.59737,1.60534
2021.09.13,1.60378,1.60712,1.59932,1.60232
2021.09.14,1.60244,1.61397,1.60147,1.61175
2021.09.15,1.61072,1.61662,1.61024,1.61098
2021.09.16,1.61071,1.617,1.60611,1.61294
2021.09.17,1.61274,1.61508,1.60891,1.61354
2021.09.20,1.61456,1.62138,1.61301,1.61627
2021.09.21,1.61629,1.6234,1.61112,1.62077
2021.09.22,1.62079,1.62264,1.61001,1.6126
2021.09.23,1.61352,1.61957,1.60589,1.60853
2021.09.24,1.60848,1.61757,1.6053,1.6134
2021.09.27,1.61541,1.6156,1.60374,1.60374
2021.09.28,1.60423,1.61623,1.60016,1.61371
2021.09.29,1.61336,1.61825,1.60667,1.61599
2021.09.30,1.61587,1.6164,1.59786,1.60166
2021.10.01,1.60084,1.61031,1.59394,1.59558
2021.10.04,1.59691,1.60089,1.59312,1.59428
2021.10.05,1.59346,1.5993,1.58902,1.59023
2021.10.06,1.59057,1.59938,1.58813,1.58857
2021.10.07,1.58856,1.58907,1.5785,1.57973
2021.10.08,1.57857,1.58503,1.57795,1.5829
2021.10.11,1.58233,1.58576,1.56966,1.57183
2021.10.12,1.57194,1.57556,1.56447,1.56811
2021.10.13,1.56807,1.5754,1.56747,1.57058
2021.10.14,1.57036,1.57213,1.56109,1.56353
2021.10.15,1.56326,1.56598,1.56092,1.56238
2021.10.18,1.5626,1.57181,1.5601,1.56602
2021.10.19,1.56602,1.56734,1.55448,1.55598
2021.10.20,1.55574,1.558,1.54899,1.5492
2021.10.21,1.5486,1.55872,1.54582,1.55637
2021.10.22,1.55609,1.55994,1.54957,1.55822
2021.10.25,1.55811,1.55942,1.54843,1.54877
2021.10.26,1.54891,1.5507,1.54302,1.54542
2021.10.27,1.54522,1.54843,1.53969,1.54307
2021.10.28,1.54266,1.54999,1.5395,1.5476
2021.10.29,1.5476,1.55253,1.53572,1.53634
2021.10.31,1.53875,1.53886,1.53662,1.53856
2021.11.01,1.53851,1.544,1.53558,1.54253
2021.11.02,1.5425,1.56019,1.53973,1.55776
2021.11.03,1.55776,1.56212,1.55448,1.55854
2021.11.04,1.55855,1.56239,1.55338,1.56076
2021.11.05,1.56071,1.56666,1.55776,1.5619
2021.11.08,1.56251,1.56476,1.55863,1.56017
2021.11.09,1.56027,1.57296,1.55964,1.57097
2021.11.10,1.5708,1.5745,1.56381,1.56639
2021.11.11,1.56625,1.57351,1.56468,1.56939
2021.11.12,1.56996,1.57182,1.55999,1.56019
2021.11.15,1.56218,1.56245,1.5463,1.54697
2021.11.16,1.54697,1.55174,1.54475,1.54964
2021.11.17,1.54964,1.5585,1.54855,1.55771
2021.11.18,1.55771,1.56481,1.55273,1.56247
2021.11.19,1.56247,1.56312,1.55601,1.55859
2021.11.22,1.55976,1.56109,1.54912,1.55483
2021.11.23,1.55491,1.56273,1.5533,1.55611
2021.11.24,1.55611,1.56107,1.55213,1.5561
2021.11.25,1.5561,1.56306,1.55492,1.55859
2021.11.26,1.55859,1.59111,1.55791,1.5889
2021.11.29,1.58269,1.58917,1.57517,1.58071
2021.11.30,1.58071,1.59701,1.57875,1.59007
2021.12.01,1.58985,1.59448,1.5799,1.59256
2021.12.02,1.59253,1.60055,1.59094,1.59282
2021.12.03,1.59282,1.617,1.59156,1.61538
2021.12.06,1.6136,1.61504,1.59895,1.60018
2021.12.07,1.59999,1.60265,1.57896,1.58239
2021.12.08,1.58239,1.58623,1.57923,1.58103
2021.12.09,1.58079,1.58531,1.57682,1.57946
2021.12.10,1.57939,1.58263,1.57179,1.57714
2021.12.13,1.57778,1.587,1.5736,1.58132
2021.12.14,1.5824,1.59069,1.58007,1.58451
2021.12.15,1.58451,1.58565,1.57323,1.57394
2021.12.16,1.5738,1.57963,1.56566,1.57701
2021.12.17,1.57687,1.58386,1.57524,1.57685
2021.12.20,1.57534,1.58998,1.57509,1.58551
2021.12.21,1.58551,1.58827,1.57563,1.5767
2021.12.22,1.57684,1.58297,1.56846,1.56971
2021.12.23,1.56966,1.57568,1.56114,1.56281
2021.12.24,1.56207,1.56759,1.5615,1.56429
2021.12.27,1.56392,1.56951,1.56272,1.56413
2021.12.28,1.56399,1.56617,1.55928,1.56396
2021.12.29,1.56337,1.56701,1.55932,1.56465
2021.12.30,1.56478,1.56588,1.55663,1.56163
2021.12.31,1.56045,1.56746,1.55604,1.56321
2022.01.03,1.56356,1.57292,1.56071,1.57042
2022.01.04,1.56909,1.57187,1.55756,1.55794
2022.01.05,1.55793,1.56734,1.55735,1.56629
2022.01.06,1.56629,1.58225,1.56591,1.57666
2022.01.07,1.57641,1.58534,1.57392,1.58168
2022.01.10,1.58225,1.58358,1.57297,1.57837
2022.01.11,1.57787,1.58236,1.57575,1.57593
2022.01.12,1.57581,1.57838,1.56897,1.57036
2022.01.13,1.57017,1.5743,1.56815,1.57173
2022.01.14,1.57236,1.58481,1.57197,1.5815
2022.01.17,1.58109,1.58553,1.57931,1.58124
2022.01.18,1.58172,1.58716,1.57524,1.57524
2022.01.19,1.5752,1.57863,1.56692,1.57258
2022.01.20,1.57233,1.57351,1.55869,1.56463
2022.01.21,1.56479,1.58148,1.56375,1.58018
2022.01.24,1.58072,1.59454,1.57682,1.58464
2022.01.25,1.58439,1.58641,1.57544,1.57936
2022.01.26,1.57856,1.58452,1.57139,1.57874
2022.01.27,1.57877,1.58817,1.57418,1.58374
2022.01.28,1.5846,1.59784,1.58261,1.59282
2022.01.31,1.59295,1.59518,1.58138,1.58906
2022.02.01,1.58893,1.59652,1.5802,1.58089
2022.02.02,1.58072,1.58683,1.57729,1.58316
2022.02.03,1.58293,1.6039,1.58278,1.60161
2022.02.04,1.60182,1.62242,1.59987,1.61685
2022.02.07,1.61939,1.61988,1.60424,1.60508
2022.02.08,1.60499,1.60685,1.5969,1.59694
2022.02.09,1.59679,1.59859,1.58996,1.59066
2022.02.10,1.59017,1.59859,1.5839,1.5942
2022.02.11,1.5942,1.6003,1.5861,1.58894
2022.02.14,1.58927,1.59594,1.58358,1.58599
2022.02.15,1.58597,1.59321,1.58443,1.58791
2022.02.16,1.5879,1.58878,1.58008,1.5802
2022.02.17,1.58019,1.58465,1.57557,1.58011
2022.02.18,1.58022,1.58269,1.57328,1.57702
2022.02.21,1.57808,1.57888,1.57066,1.57265
2022.02.22,1.57266,1.57514,1.56776,1.56822
2022.02.23,1.56826,1.56976,1.55788,1.56228
2022.02.24,1.56217,1.56783,1.55541,1.56191
2022.02.25,1.56185,1.56824,1.5514,1.55814
2022.02.28,1.55307,1.55846,1.54322,1.54419
2022.03.01,1.54406,1.54575,1.53027,1.53293
2022.03.02,1.53312,1.53411,1.52254,1.52312
2022.03.03,1.52279,1.52466,1.50739,1.50948
2022.03.04,1.50933,1.5105,1.48015,1.48194
2022.03.07,1.481,1.48864,1.4564,1.48279
2022.03.08,1.48295,1.50498,1.479,1.49842
2022.03.09,1.49828,1.51588,1.49355,1.51229
2022.03.10,1.51222,1.51524,1.49109,1.49226
2022.03.11,1.49296,1.50736,1.49216,1.49539
2022.03.13,1.49668,1.49849,1.49629,1.49713
2022.03.14,1.49712,1.52433,1.49569,1.52152
2022.03.15,1.52152,1.53287,1.51773,1.52146
2022.03.16,1.52146,1.52596,1.51268,1.51345
2022.03.17,1.51349,1.51446,1.50281,1.50346
2022.03.18,1.50341,1.50483,1.48925,1.48975
2022.03.20,1.49066,1.49231,1.49065,1.49181
2022.03.21,1.49178,1.49877,1.48751,1.4894
2022.03.22,1.48937,1.49075,1.47564,1.47736
2022.03.23,1.47734,1.48054,1.46617,1.46799
2022.03.24,1.468,1.47128,1.46091,1.46385
2022.03.25,1.46385,1.46998,1.45928,1.46089
2022.03.28,1.4637,1.46969,1.45349,1.46562
2022.03.29,1.46583,1.48966,1.46355,1.47574
2022.03.30,1.47569,1.48785,1.47414,1.48544
2022.03.31,1.48533,1.4942,1.47624,1.47867
2022.04.01,1.47867,1.48139,1.46893,1.47198
2022.04.04,1.47276,1.47593,1.45286,1.45398
2022.04.05,1.45394,1.45591,1.43198,1.43822
2022.04.06,1.43819,1.45392,1.43386,1.45034
2022.04.07,1.44981,1.46141,1.4488,1.45379
2022.04.08,1.45365,1.46076,1.44967,1.45725
2022.04.11,1.46375,1.46845,1.45915,1.46691
2022.04.12,1.46689,1.46882,1.44859,1.45141
2022.04.13,1.4519,1.46443,1.44922,1.461
2022.04.14,1.45885,1.46647,1.45073,1.45886
2022.04.15,1.4593,1.46191,1.45774,1.46103
2022.04.18,1.46085,1.46792,1.46005,1.46621
2022.04.19,1.4658,1.46763,1.45932,1.46185
2022.04.20,1.46192,1.46339,1.455,1.45627
2022.04.21,1.45564,1.47277,1.45442,1.46911
2022.04.22,1.46928,1.49147,1.46696,1.49026
2022.04.25,1.48932,1.50544,1.48779,1.49177
2022.04.26,1.49177,1.49428,1.48112,1.49296
2022.04.27,1.49284,1.49392,1.47711,1.4809
2022.04.28,1.481,1.48844,1.47269,1.47878
2022.04.29,1.47818,1.49409,1.46849,1.49294
2022.05.02,1.49128,1.49655,1.48646,1.48935
2022.05.03,1.48866,1.49155,1.47196,1.48201
2022.05.04,1.4818,1.48401,1.45992,1.46271
2022.05.05,1.46239,1.48519,1.46159,1.48149
2022.05.06,1.48096,1.49685,1.47894,1.48999
2022.05.09,1.49027,1.52044,1.49024,1.51874
2022.05.10,1.5185,1.52776,1.51108,1.51656
2022.05.11,1.51684,1.51914,1.49844,1.51438
2022.05.12,1.51446,1.52786,1.50849,1.51325
2022.05.13,1.51295,1.51403,1.49927,1.49986
2022.05.16,1.50087,1.51175,1.49516,1.49595
2022.05.17,1.49603,1.50583,1.48868,1.50047
2022.05.18,1.50047,1.50564,1.49713,1.50378
2022.05.19,1.5038,1.50779,1.49491,1.50113
2022.05.20,1.49968,1.50859,1.49439,1.49857
2022.05.23,1.49779,1.50578,1.48839,1.50315
2022.05.24,1.503,1.51983,1.50236,1.50982
2022.05.25,1.5087,1.51405,1.50233,1.50618
2022.05.26,1.50591,1.51644,1.50507,1.51082
2022.05.27,1.51082,1.51386,1.49599,1.49849
2022.05.30,1.49868,1.50095,1.49582,1.49692
2022.05.31,1.49706,1.49914,1.48747,1.49477
2022.06.01,1.49524,1.49592,1.48126,1.48418
2022.06.02,1.48314,1.49169,1.4783,1.47883
2022.06.03,1.47869,1.48788,1.47726,1.48647
2022.06.06,1.48567,1.49147,1.48189,1.48666
2022.06.07,1.48649,1.49045,1.47587,1.47956
2022.06.08,1.47972,1.49218,1.47819,1.48984
2022.06.09,1.4901,1.5041,1.48882,1.49536
2022.06.10,1.49498,1.49791,1.4834,1.49237
2022.06.13,1.49337,1.50555,1.49065,1.50245
2022.06.14,1.50241,1.5184,1.49681,1.51493
2022.06.15,1.51498,1.51891,1.48776,1.49058
2022.06.16,1.49057,1.5086,1.48624,1.49855
2022.06.17,1.4963,1.51592,1.49572,1.51238
2022.06.20,1.51225,1.51507,1.50472,1.51112
2022.06.21,1.51101,1.52095,1.5077,1.51037
2022.06.22,1.51031,1.52797,1.51027,1.52479
2022.06.23,1.52478,1.53439,1.5199,1.52534
2022.06.24,1.526,1.52785,1.51671,1.51945
2022.06.27,1.51937,1.52996,1.5185,1.52787
2022.06.28,1.52759,1.52935,1.51601,1.5223
2022.06.29,1.52226,1.53167,1.51648,1.51753
2022.06.30,1.5172,1.5227,1.50614,1.51825
2022.07.01,1.51812,1.53972,1.51717,1.52942
2022.07.04,1.52922,1.53529,1.51675,1.5177
2022.07.05,1.51771,1.52442,1.509,1.50901
2022.07.06,1.50898,1.51135,1.49286,1.50071
2022.07.07,1.50129,1.50444,1.48384,1.48488
2022.07.08,1.48519,1.49029,1.48046,1.48534
2022.07.11,1.48521,1.49787,1.48342,1.49037
2022.07.12,1.49033,1.49397,1.48378,1.48457
2022.07.13,1.4849,1.49147,1.47829,1.48682
2022.07.14,1.48764,1.49418,1.47624,1.48399
2022.07.15,1.484,1.4923,1.48185,1.48454
2022.07.18,1.48436,1.49054,1.48135,1.48862
2022.07.19,1.48851,1.49034,1.48029,1.48195
2022.07.20,1.48204,1.48505,1.47498,1.47759
2022.07.21,1.47717,1.49088,1.4741,1.47467
2022.07.22,1.47429,1.47683,1.46515,1.47459
2022.07.25,1.47338,1.48017,1.46761,1.46844
2022.07.26,1.46828,1.47172,1.45563,1.45763
2022.07.27,1.45752,1.46677,1.45691,1.45753
2022.07.28,1.45747,1.46188,1.45102,1.45819
2022.07.29,1.45805,1.46848,1.45533,1.46204
2022.08.01,1.46096,1.46617,1.45283,1.46014
2022.08.02,1.45961,1.48055,1.4587,1.46873
2022.08.03,1.46848,1.47415,1.46143,1.46217
2022.08.04,1.46234,1.47041,1.45613,1.46903
2022.08.05,1.46908,1.47732,1.46711,1.47242
2022.08.08,1.47189,1.474,1.45732,1.45921
2022.08.09,1.45954,1.46897,1.45795,1.46612
2022.08.10,1.46564,1.47049,1.452,1.45327
2022.08.11,1.45377,1.4568,1.45036,1.45237
2022.08.12,1.45141,1.45388,1.43919,1.43939
2022.08.15,1.43975,1.45436,1.43973,1.44634
2022.08.16,1.44634,1.45314,1.44326,1.44797
2022.08.17,1.44797,1.47057,1.4468,1.46699
2022.08.18,1.46689,1.47142,1.45743,1.45754
2022.08.19,1.45779,1.46338,1.45644,1.45938
2022.08.22,1.45982,1.46091,1.44398,1.44544
2022.08.23,1.44545,1.44696,1.43608,1.43779
2022.08.24,1.43795,1.44646,1.43585,1.44195
2022.08.25,1.44173,1.44355,1.42836,1.42846
2022.08.26,1.42846,1.44662,1.42829,1.44514
2022.08.29,1.44743,1.45569,1.44417,1.44871
2022.08.30,1.44789,1.46309,1.44179,1.46028
2022.08.31,1.46048,1.46955,1.45174,1.46892
2022.09.01,1.46893,1.47399,1.45872,1.46438
2022.09.02,1.46422,1.47044,1.46088,1.46126
2022.09.05,1.46379,1.46401,1.45651,1.46033
2022.09.06,1.45924,1.47259,1.45834,1.47015
2022.09.07,1.46995,1.48012,1.46894,1.47778
2022.09.08,1.47726,1.48812,1.47485,1.48019
2022.09.09,1.4803,1.48163,1.4665,1.46718
2022.09.12,1.4784,1.48189,1.46875,1.46875
2022.09.13,1.46854,1.48223,1.46826,1.48097
2022.09.14,1.48035,1.48972,1.47796,1.47894
2022.09.15,1.47845,1.49229,1.47353,1.49128
2022.09.16,1.49155,1.49668,1.48704,1.48998
2022.09.19,1.48888,1.49624,1.4877,1.48956
2022.09.20,1.4893,1.4948,1.48709,1.49019
2022.09.21,1.4902,1.49473,1.4771,1.48362
2022.09.22,1.48351,1.49409,1.47904,1.47958
2022.09.23,1.47994,1.4876,1.47834,1.48375
2022.09.26,1.48253,1.49224,1.47144,1.48816
2022.09.27,1.48796,1.49327,1.48206,1.49062
2022.09.28,1.49062,1.50026,1.48414,1.49183
2022.09.29,1.49182,1.51264,1.49081,1.50983
2022.09.30,1.50971,1.53357,1.50343,1.53157
2022.10.03,1.52792,1.53006,1.50493,1.50755
2022.10.04,1.50751,1.5418,1.50664,1.53494
2022.10.05,1.53495,1.5397,1.51902,1.52292
2022.10.06,1.52051,1.53258,1.51666,1.52746
2022.10.07,1.52698,1.53187,1.52272,1.52703
2022.10.10,1.52885,1.54488,1.52678,1.53906
2022.10.11,1.53929,1.5517,1.53903,1.54717
2022.10.12,1.54644,1.55381,1.54274,1.54537
2022.10.13,1.54493,1.56399,1.54306,1.5519
2022.10.14,1.55191,1.56856,1.54317,1.56687
2022.10.17,1.56511,1.56864,1.55599,1.56389
2022.10.18,1.56323,1.56785,1.55439,1.56255
