Date,Open,High,Low,Close
2018.03.07,24490.969,24849.67,24476.969,24806.169
2018.03.08,24817.469,24950.67,24699.67,24893.169
2018.03.09,24882.47,25335.169,24837.569,25332.67
2018.03.12,25442.469,25500.069,25148.669,25181.17
2018.03.13,25239.47,25374.67,24942.169,25000.669
2018.03.14,24994.47,25145.07,24661.17,24754.17
2018.03.15,24841.969,25055.67,24751.67,24877.669
2018.03.16,24879.969,25028.67,24841.069,24926.67
2018.03.19,24883.469,24901.07,24451.669,24609.67
2018.03.20,24708.969,24805.669,24597.569,24731.17
2018.03.21,24768.969,24984.17,24650.669,24681.67
2018.03.22,24745.97,24749.47,23932.669,23960.169
2018.03.23,23798.469,24110.17,23505.669,23528.669
2018.03.26,23780.97,24233.169,23739.169,24202.17
2018.03.27,24322.969,24448.67,23704.67,23858.169
2018.03.28,23862.969,24093.67,23726.669,23846.669
2018.03.29,23879.469,24312.67,23878.069,24158.17
2018.04.02,24087.47,24123.669,23338.17,23640.17
2018.04.03,23606.47,24044.67,23595.47,24032.169
2018.04.04,23941.97,24308.17,23396.07,24265.17
2018.04.05,24317.97,24624.169,24297.07,24503.669
2018.04.06,24211.469,24438.17,23735.67,23929.67
2018.04.09,24102.97,24374.169,23954.67,23981.67
2018.04.10,24322.469,24508.67,24228.669,24408.17
2018.04.11,24306.47,24365.67,24090.57,24190.17
2018.04.12,24229.47,24590.67,24171.569,24485.67
2018.04.13,24475.469,24658.57,24242.17,24368.17
2018.04.16,24522.469,24673.669,24415.57,24595.669
2018.04.17,24591.47,24860.169,24583.97,24742.169
2018.04.18,24727.469,24842.07,24718.67,24770.169
2018.04.19,24773.97,24814.97,24550.67,24662.67
2018.04.20,24664.469,24697.97,24373.67,24472.169
2018.04.23,24577.969,24578.97,24326.669,24450.169
2018.04.24,24471.97,24636.07,23824.67,24019.17
2018.04.25,24039.97,24146.67,23824.669,24117.169
2018.04.26,24125.969,24402.17,24053.069,24357.669
2018.04.27,24350.469,24357.67,24190.67,24323.67
2018.04.30,24321.47,24501.169,24155.669,24171.67
2018.05.01,24169.469,24230.469,23803.669,24117.169
2018.05.02,24149.469,24188.67,23876.17,23878.17
2018.05.03,23872.469,23999.669,23523.169,23968.169
2018.05.04,23968.97,24336.67,23778.169,24290.669
2018.05.07,24285.97,24481.17,24260.67,24357.67
2018.05.08,24341.97,24413.169,24194.169,24366.17
2018.05.09,24344.469,24588.669,24314.469,24550.67
2018.05.10,24540.97,24794.67,24501.469,24718.67
2018.05.11,24696.969,24868.67,24696.969,24847.669
2018.05.14,24870.469,24993.67,24857.67,24905.67
2018.05.15,24888.47,24916.47,24628.169,24685.669
2018.05.16,24695.969,24800.67,24635.969,24761.669
2018.05.17,24741.969,24840.67,24634.67,24706.67
2018.05.18,24703.969,24805.07,24659.17,24726.169
2018.05.21,24910.97,25083.67,24897.47,25006.669
2018.05.22,25004.469,25072.07,24812.669,24849.669
2018.05.23,24837.47,24890.17,24633.069,24868.669
2018.05.24,24862.969,24877.57,24601.669,24814.17
2018.05.25,24814.469,24913.469,24685.169,24735.669
2018.05.28,24842.57,24848.47,24715.669,24784.17
2018.05.29,24785.97,24795.47,24247.169,24393.67
2018.05.30,24402.47,24714.669,24327.97,24671.67
2018.05.31,24628.97,24704.57,24349.17,24433.169
2018.06.01,24439.97,24676.669,24423.47,24623.669
2018.06.04,24601.47,24860.67,24582.97,24791.67
2018.06.05,24801.47,24857.57,24709.669,24822.17
2018.06.06,24823.47,25148.67,24811.97,25141.67
2018.06.07,25146.97,25322.17,25115.469,25263.67
2018.06.08,25258.97,25326.169,25074.57,25307.669
2018.06.11,25266.47,25404.67,25242.47,25331.67
2018.06.12,25313.469,25390.07,25243.67,25299.67
2018.06.13,25327.97,25364.67,25185.67,25187.17
2018.06.14,25184.47,25330.67,25125.07,25189.67
2018.06.15,25157.47,25177.97,24884.67,25088.67
2018.06.18,25048.97,25127.469,24819.669,25000.67
2018.06.19,24988.469,25000.97,24555.07,24708.67
2018.06.20,24715.97,24849.97,24626.67,24664.67
2018.06.21,24665.97,24788.47,24405.669,24471.17
2018.06.22,24457.969,24663.17,24446.47,24601.67
2018.06.25,24581.47,24612.47,24082.169,24281.669
2018.06.26,24280.97,24382.67,24222.07,24310.17
2018.06.27,24293.97,24571.67,24086.07,24147.669
2018.06.28,24142.97,24308.67,23992.67,24233.67
2018.06.29,24263.469,24509.67,24220.47,24295.669
2018.07.02,24319.469,24336.97,24040.069,24308.17
2018.07.03,24310.969,24464.07,24148.669,24181.169
2018.07.04,24171.97,24271.569,24144.469,24225.67
2018.07.05,24215.969,24374.569,24126.97,24358.17
2018.07.06,24326.47,24520.67,24252.57,24464.67
2018.07.09,24485.47,24795.67,24481.47,24781.169
2018.07.10,24790.47,24944.67,24773.969,24933.669
2018.07.11,24769.97,24814.67,24616.969,24695.67
2018.07.12,24724.47,24940.669,24690.97,24907.67
2018.07.13,24921.47,25041.169,24882.07,25019.17
2018.07.16,25070.469,25103.97,24978.669,25057.669
2018.07.17,25062.47,25156.169,24988.17,25121.669
2018.07.18,25134.469,25213.67,25096.669,25175.67
2018.07.19,25174.469,25211.469,25046.67,25075.669
2018.07.20,25063.969,25124.67,24924.969,25042.169
2018.07.23,25090.97,25092.97,24975.469,25048.169
2018.07.24,25044.47,25285.169,25039.969,25227.17
2018.07.25,25222.97,25447.169,25107.57,25424.17
2018.07.26,25444.47,25588.67,25414.469,25541.67
2018.07.27,25511.47,25587.97,25367.67,25431.169
2018.07.30,25439.07,25495.669,25287.169,25307.67
2018.07.31,25330.469,25488.67,25293.57,25465.67
2018.08.01,25483.47,25495.47,25277.67,25316.67
2018.08.02,25336.47,25360.67,25113.169,25334.169
2018.08.03,25357.47,25468.669,25289.569,25445.669
2018.08.06,25459.47,25541.669,25375.67,25500.67
2018.08.07,25500.97,25691.67,25492.47,25630.67
2018.08.08,25642.969,25663.47,25552.669,25565.669
2018.08.09,25519.47,25614.67,25490.67,25505.17
2018.08.10,25480.47,25489.97,25220.67,25339.169
2018.08.13,25309.97,25378.67,25150.669,25219.17
2018.08.14,25230.97,25340.07,25203.669,25303.67
2018.08.15,25318.97,25322.47,24965.669,25202.67
2018.08.16,25195.969,25606.67,25143.47,25592.669
2018.08.17,25571.97,25725.67,25501.07,25670.67
2018.08.20,25690.47,25790.669,25658.47,25757.67
2018.08.21,25751.47,25887.67,25723.469,25801.669
2018.08.22,25723.469,25836.67,25676.47,25718.67
2018.08.23,25726.47,25762.67,25605.17,25667.67
2018.08.24,25672.969,25826.67,25649.47,25792.669
2018.08.27,25809.97,26072.67,25800.469,26069.669
2018.08.28,26075.47,26148.07,26037.67,26080.169
2018.08.29,26074.969,26166.67,26032.67,26129.67
2018.08.30,26134.47,26147.47,25934.67,25998.67
2018.08.31,25958.469,26028.67,25876.67,25999.67
2018.09.03,26002.97,26060.069,25940.47,26005.669
2018.09.04,26006.469,26049.07,25801.169,25970.169
2018.09.05,25972.97,26010.67,25824.07,25958.67
2018.09.06,25955.97,26074.17,25875.67,26006.669
2018.09.07,25988.469,26015.47,25812.669,25942.67
2018.09.10,25931.97,26040.57,25856.669,25888.67
2018.09.11,25879.47,26019.669,25748.17,25985.67
2018.09.12,25992.97,26147.67,25924.17,26002.17
2018.09.13,25978.969,26188.67,25965.97,26149.67
2018.09.14,26146.17,26224.57,26068.669,26151.67
2018.09.17,26136.969,26184.17,26029.67,26063.67
2018.09.18,26055.47,26318.67,25952.97,26266.67
2018.09.19,26275.97,26463.67,26226.069,26422.67
2018.09.20,26434.97,26699.17,26415.97,26693.669
2018.09.21,26696.469,26781.569,26678.669,26723.669
2018.09.24,26691.47,26704.07,26543.669,26576.669
2018.09.25,26583.97,26669.069,26475.669,26494.67
2018.09.26,26494.969,26604.669,26348.67,26401.17
2018.09.27,26388.469,26560.669,26335.069,26458.17
2018.09.28,26482.969,26515.67,26330.069,26476.169
2018.10.01,26513.97,26736.67,26512.969,26657.669
2018.10.02,26658.47,26826.669,26537.569,26794.67
2018.10.03,26799.47,26951.67,26763.469,26861.67
2018.10.04,26805.47,26805.47,26469.669,26638.67
2018.10.05,26666.47,26721.97,26300.669,26482.67
2018.10.08,26515.47,26536.97,26216.669,26534.469
2018.10.09,26519.47,26546.97,26325.17,26460.97
2018.10.10,26450.969,26505.469,25493.469,25500.47
2018.10.11,25459.969,25668.669,24895.17,25193.97
2018.10.12,25216.969,25546.469,25003.669,25325.969
2018.10.15,25335.97,25484.17,25119.07,25208.969
2018.10.16,25186.47,25817.669,25177.47,25795.469
2018.10.17,25753.97,25858.969,25479.669,25754.97
2018.10.18,25731.47,25737.47,25237.169,25402.469
2018.10.19,25399.97,25607.67,25348.67,25437.47
2018.10.22,25339.47,25574.07,25231.169,25300.969
2018.10.23,25308.97,25319.97,24765.17,25262.47
2018.10.24,25257.969,25354.07,24531.669,24637.47
2018.10.25,24711.47,25104.669,24590.97,24876.969
2018.10.26,24812.47,24912.169,24441.669,24777.17
2018.10.29,24753.97,25033.67,24120.169,24453.669
2018.10.30,24407.97,24930.17,24363.569,24886.97
2018.10.31,24901.47,25338.67,24855.469,25076.97
2018.11.01,25085.97,25399.67,25081.47,25358.47
2018.11.02,25242.469,25720.07,25075.17,25280.67
2018.11.05,25261.97,25508.17,25167.47,25478.969
2018.11.06,25479.47,25701.169,25407.069,25685.97
2018.11.07,25662.469,26231.17,25574.969,26221.969
2018.11.08,26188.469,26276.67,26077.67,26213.97
2018.11.09,26179.47,26239.47,25881.67,25978.47
2018.11.12,25975.469,26103.469,25340.669,25393.47
2018.11.13,25414.969,25573.069,25193.669,25340.97
2018.11.14,25380.469,25498.17,24932.669,25053.969
2018.11.15,25068.47,25353.669,24781.669,25319.469
2018.11.16,25318.47,25511.67,25102.069,25449.97
2018.11.19,25389.47,25495.57,24898.169,25037.469
2018.11.20,25045.469,25049.469,24369.169,24451.97
2018.11.21,24441.969,24667.17,24383.969,24467.97
2018.11.22,24479.469,24545.97,24299.67,24333.169
2018.11.23,24353.969,24433.469,24258.169,24268.67
2018.11.26,24279.97,24670.67,24277.47,24596.47
2018.11.27,24528.47,24757.97,24412.169,24753.97
2018.11.28,24781.469,25368.17,24729.47,25345.47
2018.11.29,25306.47,25480.17,25202.67,25384.97
2018.11.30,25349.469,25578.17,25204.069,25570.969
2018.12.03,25880.969,26069.969,25669.17,25832.469
2018.12.04,25818.47,25822.97,25008.17,25035.97
2018.12.05,25013.47,25175.57,24993.47,25147.07
2018.12.06,25110.469,25111.47,24244.67,24898.67
2018.12.07,24912.97,25089.17,24279.669,24396.969
2018.12.10,24327.97,24500.17,23877.67,24470.97
2018.12.11,24469.97,24805.07,24217.169,24400.469
2018.12.12,24323.47,24829.17,24323.47,24539.47
2018.12.13,24555.469,24739.17,24471.07,24550.47
2018.12.14,24571.97,24593.969,24031.17,24099.17
2018.12.17,24015.97,24213.47,23455.17,23652.97
2018.12.18,23698.97,23927.169,23517.17,23576.47
2018.12.19,23538.47,24066.669,23161.67,23306.17
2018.12.20,23310.97,23435.969,22638.17,23008.47
2018.12.21,23022.97,23251.169,22375.17,22394.47
2018.12.24,22334.969,22574.47,21684.669,21703.669
2018.12.26,21739.469,22978.169,21458.97,22893.969
2018.12.27,22902.469,23217.17,22261.169,23160.969
2018.12.28,23136.469,23390.07,22977.67,23057.669
2018.12.31,23221.469,23371.67,23112.669,23319.969
2019.01.02,23325.969,23436.97,22811.07,23350.969
2019.01.03,23051.97,23137.57,22637.17,22679.969
2019.01.04,22694.469,23523.669,22584.969,23404.969
2019.01.07,23459.97,23687.67,23295.669,23529.469
2019.01.08,23555.969,23867.17,23516.47,23758.97
2019.01.09,23741.97,23986.17,23735.97,23849.97
2019.01.10,23845.469,24024.169,23661.069,23970.97
2019.01.11,23984.47,24017.07,23796.669,23977.97
2019.01.14,23934.969,23965.669,23724.57,23898.97
2019.01.15,23898.97,24098.67,23854.069,24006.47
2019.01.16,24010.47,24287.669,23985.969,24179.469
2019.01.17,24186.969,24480.169,24035.569,24357.469
2019.01.18,24361.47,24750.669,24324.97,24703.469
2019.01.21,24698.469,24720.47,24546.67,24633.17
2019.01.22,24625.47,24661.469,24242.669,24414.97
2019.01.23,24403.47,24696.17,24304.67,24574.469
2019.01.24,24556.47,24632.97,24420.17,24490.969
2019.01.25,24516.47,24863.67,24490.969,24726.47
2019.01.28,24719.97,24740.969,24321.669,24511.469
2019.01.29,24496.97,24677.169,24386.969,24595.97
2019.01.30,24681.97,25109.67,24578.469,25007.67
2019.01.31,24957.5,25076.97,24834.17,25059.97
2019.02.01,25081.97,25187.669,24983.169,25046.47
2019.02.04,24999.47,25249.67,24975.67,25235.47
2019.02.05,25226.969,25426.169,25192.47,25375.47
2019.02.06,25372.969,25439.67,25308.069,25381.47
2019.02.07,25335.97,25359.469,24998.17,25166.67
2019.02.08,25143.17,25144.17,24883.669,25099.47
2019.02.11,25129.97,25240.07,25003.67,25041.469
2019.02.12,25029.97,25460.669,25023.47,25428.47
2019.02.13,25416.47,25625.67,25405.469,25507.469
2019.02.14,25483.97,25614.47,25300.669,25430.969
2019.02.15,25405.469,25898.67,25274.47,25887.97
2019.02.18,25902.47,25935.969,25850,25906.169
2019.02.19,25891.47,25963.67,25790.57,25886.47
2019.02.20,25874.969,25986.67,25826.069,25969.47
2019.02.21,25963.97,26085.97,25761.669,25842.469
2019.02.22,25839.469,26052.67,25812.469,26013.47
2019.02.25,26091.47,26242.17,26043.47,26103.97
2019.02.26,26091.969,26153.67,25958.069,26037.47
2019.02.27,26003.97,26053.47,25873.169,26011.47
2019.02.28,26014.97,26025.169,25869.469,25948.47
2019.03.01,25911.47,26141.67,25893.469,26032.969
2019.03.04,26115.47,26167.97,25608.669,25815.47
2019.03.05,25808.97,25893.57,25725.669,25827.969
2019.03.06,25780.97,25836.669,25631.17,25670.47
2019.03.07,25668.97,25712.07,25347.17,25478.969
2019.03.08,25452.47,25504.47,25215.569,25499.97
2019.03.11,25439.47,25662.67,25219.669,25658.47
2019.03.12,25673.97,25763.469,25517.669,25559.97
2019.03.13,25561.97,25777.67,25456.97,25736.469
2019.03.14,25746.97,25785.07,25610.17,25708.969
2019.03.15,25714.469,25927.67,25646.17,25865.47
2019.03.18,25837.969,25941.67,25776.07,25925.97
2019.03.19,25929.47,26112.669,25812.669,25866.47
2019.03.20,25877.97,25931.07,25667.169,25688.469
2019.03.21,25665.47,26011.67,25574.57,25980.97
2019.03.22,25936.469,26004.47,25502.67,25541.47
2019.03.25,25584.469,25619.47,25350.47,25551.97
2019.03.26,25560.47,25795.67,25534.47,25650.97
2019.03.27,25635.97,25756.67,25418.67,25635.47
2019.03.28,25603.97,25741.17,25504.969,25722.47
2019.03.29,25725.97,25945.67,25711.469,25933.97
2019.04.01,25990.97,26279.67,25989.97,26251.469
2019.04.02,26219.97,26270.47,26122.669,26144.469
2019.04.03,26141.47,26296.569,26127.97,26238.47
2019.04.04,26298.969,26398.67,26185.069,26375.469
2019.04.05,26372.97,26496.069,26348.97,26385.97
2019.04.08,26372.97,26399.47,26238.169,26325.97
2019.04.09,26330.97,26337.47,26095.669,26147.969
2019.04.10,26138.969,26222.57,26097.669,26157.97
2019.04.11,26168.47,26221.67,26060.169,26131.969
2019.04.12,26149.97,26439.17,26138.97,26404.47
2019.04.15,26426.47,26471.07,26313.97,26373.469
2019.04.16,26387.97,26552.07,26375.469,26449.97
2019.04.17,26421.47,26513.569,26381.67,26428.47
2019.04.18,26435.47,26602.67,26308.57,26572.47
2019.04.22,26566.469,26630.969,26451.67,26516.969
2019.04.23,26513.47,26694.67,26464.969,26648.47
2019.04.24,26653.969,26699.07,26537.97,26542.97
2019.04.25,26534.97,26582.97,26306.669,26451.469
2019.04.26,26417.469,26542.67,26361.07,26532.47
2019.04.29,26524.969,26601.67,26498.069,26562.469
2019.04.30,26589.47,26658.57,26417.669,26612.469
2019.05.01,26661.469,26708.47,26389.17,26408.97
2019.05.02,26353.969,26480.57,26176.169,26294.469
2019.05.03,26305.969,26536.669,26272.969,26522.97
2019.05.06,26126.47,26477.169,25955.469,26437.47
2019.05.07,26254.47,26421.47,25786.669,26007.469
2019.05.08,25999.469,26117.67,25834.069,26048.17
2019.05.09,25994.47,26003.97,25512.669,25828.169
2019.05.10,25800.469,26020.17,25468.17,25968.669
2019.05.13,25738.47,25821.469,25224.669,25283.17
2019.05.14,25294.97,25688.67,25228.97,25582.469
2019.05.15,25589.47,25725.5,25334.669,25681.47
2019.05.16,25655.969,25955.67,25550.969,25867.47
2019.05.17,25880.969,25949.67,25627.07,25782.47
2019.05.20,25776.47,25900.969,25557.67,25697.969
2019.05.21,25730.47,25898.17,25715.07,25877.97
2019.05.22,25861.97,25905.97,25740.569,25770.47
2019.05.23,25772.469,25775.47,25326.669,25462.469
2019.05.24,25487.47,25662.17,25454.969,25619.969
2019.05.27,25623.469,25694.569,25582.47,25647.67
2019.05.28,25642.97,25716.669,25341.669,25365.969
2019.05.29,25351.969,25369.97,24934.669,25106.47
2019.05.30,25099.97,25217.669,25051.969,25189.47
2019.05.31,25167.47,25181.97,24782.17,24797.469
2019.06.03,24730.97,24931.669,24602.07,24869.47
2019.06.04,24908.97,25346.67,24819.97,25343.469
2019.06.05,25353.469,25550.169,25330.97,25542.469
2019.06.06,25474.969,25800.669,25423.969,25736.969
2019.06.07,25674.97,26074.169,25669.969,25993.47
2019.06.10,26255.97,26255.97,26034.47,26076.669
2019.06.11,26088.47,26247.67,25997.17,26053.17
2019.06.12,26052.969,26086.67,25950.069,26004.669
2019.06.13,26009.469,26141.17,25878.97,26111.17
2019.06.14,26114.469,26162.67,25991.669,26109.67
2019.06.17,26118.97,26196.97,26044.669,26120.669
2019.06.18,26137.969,26528.67,26055.069,26486.67
2019.06.19,26465.47,26568.67,26412.669,26516.669
2019.06.20,26501.969,26799.669,26498.969,26766.67
2019.06.21,26748.969,26909.67,26670.969,26683.67
2019.06.24,26668.469,26802.67,26663.97,26748.67
2019.06.25,26740.969,26810.47,26525.17,26548.17
2019.06.26,26544.969,26688.07,26492.969,26537.67
2019.06.27,26510.969,26651.569,26432.069,26543.17
2019.06.28,26586.469,26668.67,26516.67,26665.17
2019.07.01,26806.469,26891.07,26613.669,26709.669
2019.07.02,26698.469,26810.67,26632.17,26808.67
2019.07.03,26797.969,26987.67,26745.469,26982.669
2019.07.04,26991.47,27001.07,26942.069,26991.669
2019.07.05,26986.97,27001.97,26728.669,26888.17
2019.07.08,26919.469,26920.47,26745.67,26794.369
2019.07.09,26784.469,26808.67,26655.569,26779.669
2019.07.10,26773.97,26983.17,26689.069,26861.17
2019.07.11,26856.469,27098.17,26850.97,27085.169
2019.07.12,27083.969,27335.169,27075.97,27309.17
2019.07.15,27309.97,27401.57,27266.97,27350.17
2019.07.16,27345.97,27401.07,27287.67,27332.67
2019.07.17,27326.969,27382.07,27217.669,27245.17
2019.07.18,27169.969,27267.67,27067.669,27210.669
2019.07.19,27315.469,27344.97,27133.669,27139.67
2019.07.22,27118.97,27221.67,27089.67,27190.67
2019.07.23,27182.469,27369.669,27167.97,27337.169
2019.07.24,27307.97,27356.47,27187.669,27250.169
2019.07.25,27257.97,27362.07,27060.669,27109.169
2019.07.26,27107.969,27212.67,27094.969,27169.17
2019.07.29,27168.97,27276.67,27133,27218.67
2019.07.30,27233.47,27270.47,27063.67,27183.17
2019.07.31,27227.969,27278.97,26719.669,26858.17
2019.08.01,26783.469,27177.67,26547.17,26568.67
2019.08.02,26567.469,26691.57,26245.67,26480.669
2019.08.05,26433.969,26495.47,25512.67,25575.669
2019.08.06,25442.969,26044.669,25071.969,25970.67
2019.08.07,25960.97,26082.07,25439.67,25983.669
2019.08.08,25937.97,26396.17,25865.97,26394.17
2019.08.09,26302.97,26416.67,26096.67,26277.17
2019.08.12,26304.469,26368.569,25819.669,25880.669
2019.08.13,25896.969,26425.17,25765.07,26337.67
2019.08.14,26321.469,26365.969,25450.669,25476.669
2019.08.15,25414.469,25712.07,25232.57,25581.67
2019.08.16,25592.969,25929.669,25579.469,25915.669
2019.08.19,25954.969,26236.569,25954.969,26120.169
2019.08.20,26115.469,26197.469,25926.169,25936.17
2019.08.21,25884.97,26270.17,25884.469,26236.169
2019.08.22,26247.47,26380.67,26096.17,26230.669
2019.08.23,26218.969,26354.47,25506.17,25687.67
2019.08.26,25404.97,25989.07,25276.47,25951.17
2019.08.27,25932.97,26072.569,25721.669,25752.67
2019.08.28,25765.47,26053.67,25630.169,26048.669
2019.08.29,25994.969,26406.67,25927.469,26379.17
2019.08.30,26351.47,26551.069,26293.169,26369.17
2019.09.02,26210.47,26365.07,26107.67,26172.169
2019.09.03,26177.969,26295.969,25972.669,26116.17
2019.09.04,26092.97,26369.969,26073.469,26368.469
2019.09.05,26363.27,26834.969,26346.27,26690.67
2019.09.06,26687.469,26861.169,26685.969,26802.669
2019.09.09,26829.97,26902.67,26762.169,26836.17
2019.09.10,26844.969,26901.67,26714.669,26890.67
2019.09.11,26892.47,27142.67,26838.47,27139.67
2019.09.12,27146.469,27312.969,27104.669,27190.169
2019.09.13,27184.969,27304.07,27173.969,27205.67
2019.09.16,27017.97,27163.67,26996.969,27078.67
2019.09.17,27111.469,27127.47,26978.169,27107.87
2019.09.18,27110.169,27176.17,26898.669,27141.67
2019.09.19,27162.969,27267.67,26990.569,27085.169
2019.09.20,27080.969,27188.67,26902.169,26908.169
2019.09.23,27007.969,27060.47,26819.17,26981.669
2019.09.24,27027.47,27119.469,26703.67,26852.17
2019.09.25,26862.969,27026.67,26732.07,26977.669
2019.09.26,26983.469,27060.569,26803.169,26911.169
2019.09.27,26914.969,27011.57,26713.669,26820.669
2019.09.30,26946.47,26998.37,26829.569,26987.669
2019.10.01,26979.47,27070.07,26550.969,26558.97
2019.10.02,26592.77,26650.77,25967.669,26024.669
2019.10.03,26039.47,26224.67,25740.169,26221.17
2019.10.04,26210.969,26590.67,26101.069,26557.169
2019.10.07,26395.97,26656.17,26391.47,26482.17
2019.10.08,26459.969,26590.47,26135.669,26179.169
2019.10.09,26180.469,26438.569,26123.469,26353.669
2019.10.10,26361.97,26604.67,26022.969,26532.169
2019.10.11,26603.969,27013.67,26540.97,26814.67
2019.10.14,26805.97,26933.97,26677.57,26792.169
2019.10.15,26796.47,27123.67,26793.97,27045.17
2019.10.16,27038.969,27058.669,26933.07,26978.169
2019.10.17,26960.97,27124.57,26913.469,27039.169
2019.10.18,27031.47,27061.069,26763.669,26790.169
2019.10.21,26767.969,26874.069,26743.669,26833.17
2019.10.22,26839.47,26945,26781.169,26802.17
2019.10.23,26788.969,26898.5,26630.07,26844.67
2019.10.24,26860.97,26916.169,26712.669,26829.169
2019.10.25,26813.969,27017.669,26760.069,26950.669
2019.10.28,26990.469,27168.17,26972.97,27098.669
2019.10.29,27098.47,27159.67,27017.07,27093.17
2019.10.30,27104.469,27203.67,26994.67,27190.67
2019.10.31,27233.47,27234.469,26911.669,27055.169
2019.11.01,27053.97,27342.67,27025.469,27323.669
2019.11.04,27356.969,27513.669,27341.97,27444.669
2019.11.05,27462.469,27558.67,27430.469,27485.67
2019.11.06,27486.969,27534.07,27407.67,27497.67
2019.11.07,27483.47,27774.67,27423.97,27707.67
2019.11.08,27709.97,27742.47,27573.67,27662.67
2019.11.11,27673.469,27712.67,27504.17,27700.17
2019.11.12,27697.469,27770.67,27635.669,27702.67
2019.11.13,27698.47,27806.67,27561.069,27801.67
2019.11.14,27804.47,27823.47,27673.67,27787.169
2019.11.15,27775.47,27999.67,27765.06,27978.669
2019.11.18,27983.47,28086.969,27954.969,28039.669
2019.11.19,28042.969,28159.069,27892.669,27926.17
2019.11.20,27904.969,27905.97,27674.17,27831.17
2019.11.21,27723.97,27865.57,27673.469,27770.169
2019.11.22,27771.47,27895.169,27744.47,27888.67
2019.11.25,27949.47,28066.67,27925.47,28060.67
2019.11.26,28051.469,28170.47,28022.069,28157.669
2019.11.27,28139.469,28191.07,28077.669,28171.17
2019.11.28,28177.969,28178.969,28069.57,28131.67
2019.11.29,28119.469,28126.469,28047.169,28070.17
2019.12.02,28100.969,28201.07,27785.169,27796.17
2019.12.03,27786.469,27852.469,27321.67,27497.669
2019.12.04,27482.97,27728.669,27397.47,27648.67
2019.12.05,27639.969,27772.07,27557.669,27678.17
2019.12.06,27679.469,28035.17,27669.97,28011.67
2019.12.09,28034.97,28035.47,27877.169,27889.67
2019.12.10,27882.47,27948.67,27713.07,27912.169
2019.12.11,27908.47,27970.069,27794.67,27915.669
2019.12.12,27918.969,28221.17,27848.069,28126.67
2019.12.13,28193.47,28285.669,28026.669,28154.669
2019.12.16,28182.47,28338.67,28144.469,28249.169
2019.12.17,28225.47,28327.67,28163.069,28265.669
2019.12.18,28246.469,28316.67,28231.669,28261.17
2019.12.19,28265.469,28388.67,28233.469,28384.5
2019.12.20,28392.469,28518.67,28360.47,28472.67
2019.12.23,28474.469,28580.17,28468.469,28552.17
2019.12.24,28564.97,28589.069,28501.67,28511.669
2019.12.26,28523.47,28635.67,28512.47,28631.67
2019.12.27,28612.97,28731.88,28607.47,28619.49
2019.12.30,28651.26,28669.85,28422.96,28462.43
2019.12.31,28460.78,28570.49,28366.45,28567.7
2020.01.02,28573.5,28887.93,28557.29,28876.9
2020.01.03,28890.73,28919.25,28460.31,28633.97
2020.01.06,28488.21,28733,28382.83,28676.92
2020.01.07,28664.21,28768.3,28552.49,28560.44
2020.01.08,28524.2,28865.41,28119.7,28802.48
2020.01.09,28804.77,28984.7,28772.7,28961.97
2020.01.10,28962,29055.23,28785.96,28811.45
2020.01.13,28818.76,28939.9,28812.43,28906.48
2020.01.14,28909.22,29052.45,28772.81,28971.93
2020.01.15,28971.25,29129.4,28876.2,29065.5
2020.01.16,29073.24,29307.97,29069.29,29286
2020.01.17,29289.21,29400.9,29281.8,29312.7
2020.01.20,29314.76,29352.3,29263.83,29332.98
2020.01.21,29332.24,29336.5,29147.4,29215.98
2020.01.22,29216.78,29345.5,29169.7,29181.7
2020.01.23,29142.74,29192.49,28961.5,29166
2020.01.24,29169,29283.49,28840.42,28976.94
2020.01.27,28735.78,28774.3,28450.48,28522
2020.01.28,28516.23,28823.7,28513,28746.44
2020.01.29,28785.78,28932.49,28706.3,28753.99
2020.01.30,28758.71,28895.47,28479.3,28847.95
2020.01.31,28875,28932.5,28160.49,28294
2020.02.03,28228,28631.7,28194.24,28420.98
2020.02.04,28410.28,28903.97,28340,28847.7
2020.02.05,28850.77,29310,28749.2,29300.46
2020.02.06,29314.3,29528.3,29245.2,29389.98
2020.02.07,29405.29,29415.28,29055.45,29095.47
2020.02.10,29060.73,29293.5,28892.5,29286.99
2020.02.11,29270.3,29437.85,29209.43,29276.49
2020.02.12,29302.78,29574.49,29254.3,29567.5
2020.02.13,29542.29,29559.3,29263.9,29456.43
2020.02.14,29458.26,29532.78,29280.47,29411
2020.02.17,29423.77,29488.5,29408.77,29468.9
2020.02.18,29364.26,29386.76,29113.49,29230.94
2020.02.19,29247.2,29409.5,29244.3,29343.98
2020.02.20,29381.25,29444.75,28949.2,29186.9
2020.02.21,29169.25,29189.72,28888.5,29004.7
2020.02.24,28740.22,28763.24,27905.49,27980.4
2020.02.25,27947.22,28247,26994.43,27144.2
2020.02.26,27190.25,27539.42,26710.8,26927.5
2020.02.27,26836.23,26989.28,25545.42,25571.45
2020.02.28,25512.77,25774.8,24685.41,25545.7
2020.03.02,25124.25,26725.2,24863.28,26463.4
2020.03.03,26579.25,27075.47,25703.95,25892.49
2020.03.04,25814.73,27094,25724.26,26979.49
2020.03.05,26942,26993.23,25940.94,26091.97
2020.03.06,26175.77,26303.73,25216.33,25818.44
2020.03.09,25214.73,25241,23571.92,23930.92
2020.03.10,23773.77,25055.97,23461.79,24874.41
