Date,Open,High,Low,Close
2020.02.07,9457.8,9459.29,9375.5,9399.71
2020.02.10,9389.43,9522.19,9320.49,9518.91
2020.02.11,9512.81,9600.29,9493.42,9518.32
2020.02.12,9525.49,9618.87,9515.25,9615.83
2020.02.13,9608.89,9635.8,9500.6,9605.62
2020.02.14,9614.47,9649.78,9580.73,9624.62
2020.02.17,9627.32,9678,9627.32,9657.8
2020.02.18,9593.18,9646.89,9524.29,9630.22
2020.02.19,9630.54,9738,9630.54,9722.12
2020.02.20,9733,9751.57,9507.28,9615.99
2020.02.21,9606.81,9614.19,9405,9451.99
2020.02.24,9336.79,9355.98,9036.96,9086.22
2020.02.25,9070.31,9215.88,8803.31,8849.82
2020.02.26,8869.86,9031.5,8702.82,8841.06
2020.02.27,8813.63,8870.42,8369.41,8374.96
2020.02.28,8342.98,8537.49,8121.52,8499.56
2020.03.02,8335.1,8883.01,8221.79,8785.22
2020.03.03,8832.01,9002.02,8511.73,8581.41
2020.03.04,8552.71,8949.42,8507.94,8894.62
2020.03.05,8881.13,8897.25,8612.28,8651.85
2020.03.06,8675.34,8726.11,8312.3,8507.92
2020.03.09,8293.33,8294.63,7822.39,7956.66
2020.03.10,7899.89,8384.8,7819.38,8334.61
2020.03.11,8326.7,8336.33,7898.12,8009.62
2020.03.12,8008.88,8109.04,7191.65,7225.59
2020.03.13,7132.93,7979.49,6943.9,7920.03
2020.03.16,7718.69,7787.54,6930.07,7056.75
2020.03.17,7063.55,7556.9,6954.52,7403.32
2020.03.18,7365.62,7398.18,6829.7,7224.3
2020.03.19,7240.87,7518.11,6893.91,7282.77
2020.03.20,7198.13,7645.22,6967.47,6982.39
2020.03.23,6712.41,7328.26,6635.8,7011.65
2020.03.24,7047.08,7572.09,7037.04,7562.62
2020.03.25,7552.59,7776.22,7387.4,7479.79
2020.03.26,7504.54,7908.39,7325.31,7861.42
2020.03.27,7888.17,7907.18,7573.1,7590.41
2020.03.30,7412.36,7899.9,7411.66,7872.69
2020.03.31,7869.3,8010.3,7765.58,7786.91
2020.04.01,7783.59,7789.38,7423.29,7456.14
2020.04.02,7488.26,7671.71,7392.54,7643.6
2020.04.03,7637.74,7674.66,7440.05,7532.68
2020.04.06,7584.4,8107.1,7584.19,8042.21
2020.04.07,8037.23,8310.32,7955.34,8024.93
2020.04.08,8019.82,8253.09,7963.8,8201.12
2020.04.09,8197.59,8337.4,8113.51,8241.61
2020.04.13,8151.77,8347.18,8098.1,8341.75
2020.04.14,8351.89,8721.39,8331.08,8706.52
2020.04.15,8713.44,8715.01,8498.66,8603.56
2020.04.16,8589.07,8796.45,8510.96,8745.14
2020.04.17,8930.2,8975.54,8702.22,8819.92
2020.04.20,8780.25,8857.02,8699.21,8703.55
2020.04.21,8715.93,8773.3,8354.49,8443.58
2020.04.22,8458.59,8710.34,8410.87,8647.33
2020.04.23,8647.37,8797.19,8592.34,8612.21
2020.04.24,8585.8,8791.73,8508.95,8779.74
2020.04.27,8819.27,8907.49,8740.8,8834.01
2020.04.28,8829.5,8955.9,8666.54,8732.48
2020.04.29,8780,9052.29,8744.98,9049.4
2020.04.30,9110.1,9154.61,8888.29,8947.39
2020.05.01,8852.58,8889.7,8683.75,8729.8
2020.05.04,8636.21,8839.3,8569.03,8808.6
2020.05.05,8818.47,9031.6,8810.25,8935.8
2020.05.06,8938.1,9067.4,8887.88,8963.79
2020.05.07,8970.11,9137.31,8941.07,9120.47
2020.05.08,9119.44,9244.9,9110.97,9225.67
2020.05.11,9189.09,9346.9,9124.82,9291.73
2020.05.12,9291.71,9352.75,9083.62,9085.19
2020.05.13,9049,9211.11,8886.83,9001.8
2020.05.14,9025.92,9112.9,8854.69,9086.9
2020.05.15,9090.94,9157.19,8933.59,9104.98
2020.05.18,9134.11,9368.92,9118.9,9331.22
2020.05.19,9330.59,9423.31,9291.47,9305.45
2020.05.20,9290.55,9498.99,9276.81,9486.3
2020.05.21,9500.54,9513.3,9357.79,9359.51
2020.05.22,9361.3,9421.99,9245.78,9410.99
2020.05.25,9406.49,9540.7,9400.44,9534.82
2020.05.26,9533.75,9606.82,9377.46,9412.11
2020.05.27,9409.66,9510.9,9178.44,9439.31
2020.05.28,9433.69,9569.45,9322.95,9462.97
2020.05.29,9456.63,9585.79,9376.04,9580.11
2020.06.01,9508.36,9609.27,9453.03,9599.38
2020.06.02,9596.51,9672.46,9509.13,9650.31
2020.06.03,9658.55,9731.97,9637.76,9688.19
2020.06.04,9689.74,9744.79,9574.92,9631.29
2020.06.05,9641.47,9847.25,9603.76,9811.6
2020.06.08,9809.06,9902.95,9748.86,9884.46
2020.06.09,9885.88,10006.94,9813.01,9952.79
2020.06.10,9967.83,10157.4,9959.67,10084.45
2020.06.11,10085.11,10105.22,9584.42,9618.72
2020.06.12,9611.44,9849.51,9495.91,9646.7
2020.06.15,9522.12,9810.16,9382.32,9804.21
2020.06.16,9803.24,10013.59,9797.59,9969.79
2020.06.17,9962.36,10058.99,9925.54,9992.54
2020.06.18,9991.05,10039.12,9877.7,9996.17
2020.06.19,9995.37,10121.6,9927.71,9930.18
2020.06.22,9885,10144.02,9853.42,10144.02
2020.06.23,10133.89,10308.37,9984.65,10207.39
2020.06.24,10188.61,10251.99,9939.31,10026.99
2020.06.25,10014.68,10118.99,9897.13,10098.74
2020.06.26,10102.85,10131.2,9837.81,9879.64
2020.06.29,9806.41,9987.69,9741.9,9985.61
2020.06.30,9995.16,10182.97,9950.04,10143.64
2020.07.01,10148.08,10322.44,10087.01,10280.75
2020.07.02,10271.3,10433.92,10259.72,10367.31
2020.07.03,10356.67,10399,10319.79,10339.12
2020.07.06,10396.9,10624.8,10389.81,10609.37
2020.07.07,10612,10704.79,10516.3,10541.92
2020.07.08,10534.44,10676.69,10515.27,10676.5
2020.07.09,10696.66,10786.19,10572.86,10738.94
2020.07.10,10741.16,10854.97,10638.32,10850.99
2020.07.13,10871.3,11071.39,10574.94,10615.6
2020.07.14,10626.33,10703.47,10371.28,10659.52
2020.07.15,10728.35,10778.23,10563.85,10698.6
2020.07.16,10700.5,10710.8,10489.83,10532.66
2020.07.17,10548.2,10683.27,10537.69,10635.4
2020.07.20,10646.42,10976.13,10560.33,10966.02
2020.07.21,10978.2,11070.07,10796.82,10864.46
2020.07.22,10861.51,10926.6,10773.84,10820.84
2020.07.23,10853.92,10948.72,10527.37,10558.27
2020.07.24,10582.16,10609.3,10314.85,10470.62
2020.07.27,10501.53,10692.6,10413.24,10686.07
2020.07.28,10696.26,10768.1,10524.8,10551.02
2020.07.29,10574.92,10695.56,10522.78,10686.32
2020.07.30,10711.56,10814.15,10512.89,10803.19
2020.07.31,10925.22,10948.9,10703.52,10915.39
2020.08.03,10944.76,11084.8,10887.48,11058.16
2020.08.04,11058.03,11107.61,10993.87,11096.72
2020.08.05,11091.31,11156,11068.42,11102.9
2020.08.06,11102.19,11282.2,11062.3,11271.74
2020.08.07,11262.51,11290.5,11043.86,11132.85
2020.08.10,11138,11154.33,10939.69,11077.68
2020.08.11,11076.5,11164.43,10855.17,10885.77
2020.08.12,10949.3,11190.92,10887.31,11131.91
2020.08.13,11113.72,11272.5,11100.01,11181.4
2020.08.14,11193.2,11242.46,11102.4,11143.67
2020.08.17,11160.67,11305.3,11154.22,11294.46
2020.08.18,11289.39,11420.38,11274.49,11415.82
2020.08.19,11422.27,11440.2,11301.86,11335.59
2020.08.20,11323.22,11498.67,11223.17,11480.56
2020.08.21,11486.36,11576.78,11408.37,11565.5
2020.08.24,11584.59,11726.41,11532.68,11638.76
2020.08.25,11636.56,11731,11578.42,11730.79
2020.08.26,11742.17,11996.8,11729.27,11994.02
2020.08.27,11983.41,12049.11,11837.86,11954.27
2020.08.28,11952.3,12020.1,11921.65,11990.74
2020.08.31,12004.68,12167.5,11989.85,12115.62
2020.09.01,12112.88,12316.21,12094.83,12314.05
2020.09.02,12321,12465,12172.46,12412.54
2020.09.03,12407,12436.6,11658.31,11799.3
2020.09.04,11732.62,11844.9,11144.62,11550.82
2020.09.07,11530.39,11546.8,11307.65,11502.09
2020.09.08,11507.69,11583.86,11044.27,11056.2
2020.09.09,10981.87,11482.09,10937.77,11399.33
2020.09.10,11382.65,11569.8,11091.05,11176.34
2020.09.11,11194.14,11357.09,10939.85,11065.59
2020.09.14,11121.19,11364.61,11103.86,11280.64
2020.09.15,11285.35,11494.8,11245.32,11465.83
2020.09.16,11468.29,11547.35,11237.21,11266.02
2020.09.17,11271.79,11301.09,10916.75,11088.02
2020.09.18,11075.5,11174.32,10763.77,10950.25
2020.09.21,10939.58,11017.3,10678.92,11006.97
2020.09.22,10985.92,11207,10914.96,11165.6
2020.09.23,11180.92,11237.3,10804.97,10848.91
2020.09.24,10818.47,11030.5,10679.52,10905.91
2020.09.25,10937.29,11181,10829.71,11150.72
2020.09.28,11177.1,11410.08,11155.07,11407.33
2020.09.29,11396.07,11459.09,11300.41,11349.92
2020.09.30,11326.86,11536.44,11177.65,11368.41
2020.10.01,11391.62,11608.1,11390.72,11582.77
2020.10.02,11581.32,11612.39,11218.38,11248.62
2020.10.05,11323.04,11510.38,11281.91,11482.01
2020.10.06,11482.56,11536.96,11252.22,11283.79
2020.10.07,11222.9,11520.51,11222.12,11488.75
2020.10.08,11486.93,11592.29,11484.81,11555.16
2020.10.09,11580.98,11738.9,11565.48,11738.34
2020.10.12,11715.2,12205.79,11704.68,12109.81
2020.10.13,12111.59,12255.32,12026.61,12101.8
2020.10.14,12084.56,12183.19,11909.94,11982.75
2020.10.15,11964.05,11990.31,11745.72,11883.76
2020.10.16,11902.99,12032.3,11804.29,11809.4
2020.10.19,11843.87,11961.62,11605.47,11661.29
2020.10.20,11718.49,11803.58,11610.89,11668.39
2020.10.21,11683.17,11789.58,11595.22,11705.31
2020.10.22,11690.359,11734.7,11522.329,11658.139
2020.10.23,11684.549,11702.099,11564.079,11673.859
2020.10.26,11647.219,11707.719,11357.069,11515.039
2020.10.27,11511.789,11634.888,11492.449,11605.779
2020.10.28,11563.119,11577.989,11136.348,11176.299
2020.10.29,11198.399,11468.769,11155.749,11332.849
2020.10.30,11222.589,11292.099,10959.209,11085.379
2020.11.02,11040.529,11225.519,10956.019,11085.149
2020.11.03,11081.169,11360.219,11076.619,11243.529
2020.11.04,11276.408,11847.799,11239.789,11798.729
2020.11.05,11831.368,12124.288,11777.618,12114.739
2020.11.06,12085.828,12112.539,11873.429,12091.449
2020.11.09,12162.659,12411.299,11821.329,11869.789
2020.11.10,11870.209,11907.798,11511.299,11632.759
2020.11.11,11636.509,11917.989,11583.289,11904.189
2020.11.12,11906.049,11982.659,11782.109,11858.699
2020.11.13,11863.579,11956.989,11806.459,11950.319
2020.11.16,11966.307,12067.377,11856.779,12040.009
2020.11.17,12081.017,12095.609,11960.949,11990.349
2020.11.18,11976.949,12029.619,11875.209,11886.619
2020.11.19,11877.599,12001.879,11806.129,11982.599
2020.11.20,11950.559,12018.897,11874.849,11886.899
2020.11.23,11910.819,12002.739,11811.519,11913.989
2020.11.24,11918.039,12097.979,11874.589,12079.639
2020.11.25,12097.669,12177.309,12078.719,12171.239
2020.11.26,12173.329,12221.187,12127.309,12153.819
2020.11.27,12157.249,12307.789,12136.339,12272.029
2020.11.30,12295.899,12335.329,12086.889,12297.279
2020.12.01,12328.899,12512.109,12307.639,12464.679
2020.12.02,12458.679,12472.799,12314.369,12470.567
2020.12.03,12471.889,12539.489,12442.519,12486.509
2020.12.04,12485.867,12533.899,12446.859,12506.069
2020.12.07,12505.759,12611.039,12472.719,12592.629
2020.12.08,12574.169,12652.897,12501.769,12640.589
2020.12.09,12663.119,12672.589,12307.139,12346.909
2020.12.10,12342.889,12449.489,12218.907,12387.037
2020.12.11,12391.209,12413.669,12235.249,12367.339
2020.12.14,12409.039,12545.107,12386.019,12462.959
2020.12.15,12470.189,12605.919,12416.739,12597.799
2020.12.16,12600.799,12701.999,12569.559,12673.389
2020.12.17,12676.759,12763.879,12668.599,12745.969
2020.12.18,12742.617,12784.899,12609.549,12738.049
2020.12.21,12759.257,12780.179,12462.129,12691.817
2020.12.22,12708.287,12761.499,12600.069,12715.199
2020.12.23,12708.737,12743.089,12629.439,12646.429
2020.12.24,12666.639,12729.679,12636.449,12706.769
2020.12.28,12670.419,12861.449,12662.829,12842.609
2020.12.29,12851.049,12924.299,12813.479,12861.819
2020.12.30,12862.249,12913.789,12825.119,12842.399
2020.12.31,12847.619,12899.659,12801.129,12883.899
2021.01.04,12896.319,12961.599,12529.889,12685.919
2021.01.05,12693.999,12816.899,12618.819,12800.519
2021.01.06,12812.479,12852.019,12499.819,12640.319
2021.01.07,12668.327,12968.689,12656.119,12944.499
2021.01.08,12939.249,13127.089,12927.819,13123.139
2021.01.11,13091.499,13112.599,12883.509,12926.819
2021.01.12,12925.609,12969.209,12778.859,12897.009
2021.01.13,12890.809,13010.499,12831.329,12979.139
2021.01.14,12984.589,13036.199,12888.039,12907.889
2021.01.15,12919.089,12937.689,12750.589,12779.629
2021.01.18,12783.129,12822.719,12733.559,12818.589
2021.01.19,12819.469,13015.509,12818.509,13012.659
2021.01.20,13036.009,13333.989,13025.149,13311.799
2021.01.21,13295.449,13431.299,13290.509,13408.719
2021.01.22,13403.809,13407.859,13307.309,13367.599
2021.01.25,13380.819,13563.409,13199.039,13473.719
2021.01.26,13465.987,13609.137,13390.319,13579.179
2021.01.27,13560.237,13595.407,12895.719,12979.189
2021.01.28,13047.927,13403.199,12915.819,13194.249
2021.01.29,13166.419,13194.889,12843.069,12895.889
2021.02.01,12855.569,13281.219,12736.889,13220.909
2021.02.02,13241.009,13515.869,13240.999,13493.319
2021.02.03,13515.687,13590.819,13399.209,13414.999
2021.02.04,13447.129,13579.089,13355.329,13569.889
2021.02.05,13567.199,13643.689,13528.539,13610.619
2021.02.08,13631.189,13697.689,13603.059,13690.279
2021.02.09,13691.009,13742.299,13640.389,13698.139
2021.02.10,13702.937,13775.409,13525.117,13675.017
2021.02.11,13669.039,13749.597,13618.769,13727.129
2021.02.12,13716.259,13820.599,13651.719,13820.289
2021.02.15,13831.747,13883.609,13814.609,13877.359
2021.02.16,13874.299,13904.899,13722.039,13754.399
2021.02.17,13757.929,13786.299,13549.299,13699.779
2021.02.18,13703.397,13724.787,13472.519,13641.859
2021.02.19,13640.569,13731.099,13538.759,13572.689
2021.02.22,13600.309,13631.069,13219.559,13221.909
2021.02.23,13231.399,13338.839,12762.099,13159.899
2021.02.24,13174.527,13336.789,12962.599,13335.169
2021.02.25,13305.319,13359.399,12771.279,12837.729
2021.02.26,12801.427,13096.109,12670.199,12893.739
2021.03.01,12974.889,13311.609,12949.229,13303.929
2021.03.02,13313.529,13330.499,13054.239,13083.239
2021.03.03,13064.177,13195.199,12675.229,12680.839
2021.03.04,12685.419,12802.369,12311.859,12484.909
2021.03.05,12440.179,12700.699,12213.369,12659.919
2021.03.08,12720.099,12762.819,12289.789,12342.549
2021.03.09,12339.779,12868.797,12329.739,12781.089
2021.03.10,12813.287,12993.089,12704.309,12778.339
2021.03.11,12791.687,13120.399,12724.559,13061.329
2021.03.12,13052.617,13093.589,12768.659,12936.997
2021.03.15,12952.809,13100.199,12873.019,13084.049
2021.03.16,13085.527,13297.569,13057.769,13164.719
2021.03.17,13167.357,13281.287,12945.369,13199.009
2021.03.18,13198.979,13276.287,12780.637,12834.219
2021.03.19,12823.419,12913.987,12699.249,12847.399
2021.03.22,12837.949,13167.707,12805.229,13089.769
2021.03.23,13078.689,13183.319,12991.119,13041.109
2021.03.24,13053.609,13155.519,12796.229,12813.899
2021.03.25,12808.697,12870.397,12621.429,12804.699
2021.03.26,12799.759,13002.709,12687.199,12973.797
2021.03.29,12984.809,13016.599,12820.699,12989.049
2021.03.30,12985.719,12996.469,12790.819,12907.509
2021.03.31,12903.379,13168.799,12872.639,13097.439
2021.04.01,13102.549,13337.969,13101.879,13336.089
2021.04.02,13341.159,13399.699,13334.789,13356.619
2021.04.05,13339.509,13625.609,13312.889,13587.069
2021.04.06,13610.617,13662.659,13532.459,13586.019
2021.04.07,13589.899,13648.959,13521.349,13627.049
2021.04.08,13626.619,13785.767,13622.589,13776.909
2021.04.09,13796.797,13849.147,13657.129,13819.437
2021.04.12,13822.737,13840.797,13741.939,13830.869
2021.04.13,13834.589,14002.609,13782.859,13987.669
2021.04.14,13984.369,14036.489,13781.599,13832.819
2021.04.15,13834.059,14040.649,13796.959,14013.039
2021.04.16,14000.747,14064.759,13960.079,14025.249
2021.04.19,13988.989,14057.789,13827.919,13904.069
2021.04.20,13904.467,13939.389,13726.119,13753.759
2021.04.21,13748.567,13937.879,13710.289,13914.169
2021.04.22,13902.369,13954.789,13713.109,13767.099
2021.04.23,13766.449,13989.957,13748.719,13923.989
2021.04.26,13924.357,14046.879,13873.869,14013.909
2021.04.27,14032.417,14057.989,13926.027,13958.359
2021.04.28,13967.279,13995.389,13891.689,13946.989
2021.04.29,13979.019,14076.199,13831.679,13955.349
2021.04.30,13956.609,13969.089,13831.149,13879.769
2021.05.03,13890.087,13959.589,13781.439,13793.999
2021.05.04,13796.257,13800.497,13390.559,13531.209
2021.05.05,13538.159,13677.719,13475.489,13502.629
2021.05.06,13499.447,13622.589,13400.659,13608.889
2021.05.07,13626.859,13822.469,13596.089,13724.509
2021.05.10,13722.857,13757.399,13338.839,13348.909
2021.05.11,13330.879,13384.059,13071.129,13325.869
2021.05.12,13329.997,13358.899,12968.019,13002.519
2021.05.13,12985.099,13228.597,12922.019,13083.159
2021.05.14,13098.129,13430.709,13075.209,13398.289
2021.05.17,13385.819,13451.789,13191.269,13315.009
2021.05.18,13313.869,13436.669,13211.489,13227.669
2021.05.19,13194.027,13247.869,12959.349,13212.439
2021.05.20,13223.389,13525.699,13155.639,13495.719
2021.05.21,13491.987,13572.409,13400.269,13415.109
2021.05.24,13385.279,13687.299,13360.639,13649.909
2021.05.25,13648.717,13738.589,13610.229,13655.649
2021.05.26,13669.669,13730.209,13659.179,13708.659
2021.05.27,13703.309,13724.589,13622.309,13684.879
2021.05.28,13695.747,13766.897,13665.609,13697.179
2021.05.31,13703.937,13722.037,13655.299,13658.119
2021.06.01,13665.957,13776.507,13596.929,13653.999
2021.06.02,13646.449,13714.967,13605.709,13679.939
2021.06.03,13684.019,13707.177,13463.799,13520.589
2021.06.04,13534.109,13782.999,13469.109,13758.569
2021.06.07,13776.319,13813.309,13690.029,13813.249
2021.06.08,13822.457,13918.497,13741.609,13814.719
2021.06.09,13815.237,13903.989,13803.619,13816.549
2021.06.10,13817.789,13972.687,13725.629,13963.919
2021.06.11,13976.029,13997.497,13932.809,13992.469
2021.06.14,13996.359,14132.799,13964.609,14119.709
2021.06.15,14119.127,14160.789,14008.179,14041.389
2021.06.16,14042.589,14102.399,13836.219,13973.269
2021.06.17,13940.017,14206.799,13846.649,14176.509
2021.06.18,14178.827,14210.409,14020.519,14051.739
2021.06.21,14031.919,14152.299,13967.699,14144.019
2021.06.22,14148.097,14290.159,14074.249,14278.679
2021.06.23,14281.769,14326.617,14243.229,14283.479
2021.06.24,14285.429,14431.907,14280.509,14365.879
2021.06.25,14369.529,14403.117,14323.519,14334.019
2021.06.28,14347.019,14527.489,14342.059,14511.419
2021.06.29,14505.909,14593.299,14475.409,14589.599
2021.06.30,14593.637,14606.687,14525.889,14561.289
2021.07.01,14564.087,14612.089,14480.129,14545.989
2021.07.02,14545.637,14736.097,14520.769,14718.819
2021.07.05,14710.309,14728.089,14681.189,14700.149
2021.07.06,14702.107,14796.187,14634.529,14779.799
2021.07.07,14770.087,14891.997,14736.419,14812.529
2021.07.08,14818.499,14830.299,14550.879,14718.339
2021.07.09,14720.757,14839.399,14649.269,14819.229
2021.07.12,14836.577,14896.089,14791.919,14890.419
2021.07.13,14886.039,15003.187,14804.019,14876.457
2021.07.14,14874.619,15002.787,14847.679,14908.739
2021.07.15,14901.727,14968.589,14716.839,14777.859
2021.07.16,14782.207,14875.869,14665.679,14674.799
2021.07.19,14681.027,14689.499,14452.549,14561.289
2021.07.20,14597.289,14790.619,14522.069,14732.859
2021.07.21,14736.769,14846.499,14675.669,14837.779
2021.07.22,14846.699,14963.619,14836.609,14956.699
2021.07.23,14988.369,15126.599,14945.329,15104.899
2021.07.26,15103.287,15141.699,15047.209,15129.269
2021.07.27,15131.407,15138.489,14785.059,14919.949
2021.07.28,14882.127,15084.687,14878.899,15006.099
2021.07.29,14993.199,15093.789,14954.179,14989.729
2021.07.30,14916.457,14989.889,14820.939,14978.987
2021.08.02,14979.977,15065.199,14944.599,14976.759
2021.08.03,14972.049,15062.089,14861.419,15050.779
2021.08.04,15049.589,15121.889,15009.479,15087.579
2021.08.05,15088.579,15183.199,15080.219,15172.109
2021.08.06,15174.747,15177.987,15060.579,15104.069
2021.08.09,15105.149,15156.509,15011.759,15133.379
2021.08.10,15138.197,15167.999,15007.059,15053.249
2021.08.11,15055.909,15130.309,14971.349,15017.829
2021.08.12,15012.349,15099.139,14948.409,15083.379
2021.08.13,15086.269,15150.449,15063.259,15132.769
2021.08.16,15121.699,15145.087,14923.739,15141.039
2021.08.17,15137.519,15138.119,14906.409,14988.519
2021.08.18,14977.549,15042.589,14841.119,14855.299
2021.08.19,14840.909,15002.189,14712.409,14940.709
2021.08.20,14943.869,15101.389,14852.529,15093.109
2021.08.23,15091.889,15339.679,15089.149,15323.899
2021.08.24,15329.769,15385.497,15310.769,15355.299
2021.08.25,15363.009,15399.589,15335.649,15370.089
2021.08.26,15370.877,15371.899,15260.819,15277.799
2021.08.27,15288.647,15446.099,15269.879,15425.269
2021.08.30,15432.317,15621.709,15421.129,15609.839
2021.08.31,15606.117,15679.617,15522.419,15600.159
2021.09.01,15600.599,15699.989,15580.099,15623.689
2021.09.02,15607.609,15681.109,15552.099,15593.099
2021.09.03,15598.667,15675.049,15550.789,15652.319
2021.09.06,15657.839,15707.089,15640.849,15699.849
2021.09.07,15697.689,15701.307,15606.689,15660.709
2021.09.08,15670.189,15689.699,15524.169,15613.869
2021.09.09,15609.817,15675.199,15545.399,15559.669
2021.09.10,15559.309,15666.999,15433.729,15454.319
2021.09.13,15449.619,15565.219,15348.569,15444.449
2021.09.14,15444.699,15527.129,15348.979,15404.199
2021.09.15,15393.537,15519.989,15313.189,15505.169
2021.09.16,15514.339,15540.349,15368.319,15507.229
2021.09.17,15503.839,15535.619,15290.739,15313.209
2021.09.20,15303.959,15349.007,14818.019,15002.807
2021.09.21,14999.889,15170.989,14980.749,14993.089
2021.09.22,14999.109,15235.397,14940.209,15181.139
2021.09.23,15187.019,15356.507,15183.559,15319.799
2021.09.24,15307.799,15348.517,15186.469,15330.949
2021.09.27,15335.407,15412.377,15098.539,15197.259
2021.09.28,15185.799,15203.299,14754.527,14771.329
2021.09.29,14783.167,14937.419,14725.039,14785.379
2021.09.30,14784.009,14893.559,14684.379,14713.899
2021.10.01,14712.779,14830.289,14549.739,14778.579
2021.10.04,14792.869,14844.399,14380.819,14500.729
2021.10.05,14502.669,14766.299,14422.159,14672.039
2021.10.06,14670.549,14775.809,14434.369,14770.717
2021.10.07,14777.499,15010.519,14777.499,14902.229
2021.10.08,14898.147,15003.809,14802.849,14814.089
2021.10.11,14827.709,14908.599,14692.209,14702.769
2021.10.12,14700.829,14794.479,14598.309,14625.289
2021.10.13,14604.789,14805.819,14602.819,14770.609
2021.10.14,14778.049,15059.389,14777.807,15058.919
2021.10.15,15069.399,15152.219,15029.849,15150.099
2021.10.18,15166.389,15310.299,15051.039,15308.929
2021.10.19,15301.079,15441.599,15282.709,15428.009
2021.10.20,15423.239,15458.809,15332.009,15371.379
2021.10.21,15368.559,15495.419,15312.549,15443.869
2021.10.22,15390.939,15474.889,15285.619,15349.729
2021.10.25,15338.769,15552.799,15309.469,15525.169
2021.10.26,15547.289,15711.399,15514.169,15552.699
2021.10.27,15543.489,15727.789,15517.119,15609.209
2021.10.28,15606.509,15789.589,15601.677,15731.079
2021.10.29,15692.839,15860.089,15606.919,15859.859
2021.11.01,15897.179,15924.199,15779.339,15891.489
2021.11.02,15901.589,15991.499,15860.779,15969.169
2021.11.03,15963.019,16156.799,15947.569,16139.499
2021.11.04,16139.219,16387.299,16139.219,16341.819
2021.11.05,16340.689,16458.599,16300.649,16349.619
2021.11.08,16291.619,16401.809,16276.629,16335.739
2021.11.09,16320.379,16400.099,16166.869,16210.499
2021.11.10,16203.089,16247.097,15904.069,15984.659
2021.11.11,15995.309,16117.769,15980.389,16042.409
2021.11.12,16047.199,16219.399,16008.589,16201.819
2021.11.15,16217.229,16280.999,16088.599,16202.139
2021.11.16,16198.759,16327.909,16149.739,16300.259
2021.11.17,16297.239,16400.289,16271.169,16304.299
2021.11.18,16325.159,16505.279,16306.529,16482.239
2021.11.19,16505.359,16629.207,16492.029,16576.819
2021.11.22,16602.589,16768.799,16364.629,16403.249
2021.11.23,16392.719,16418.309,16119.719,16272.909
2021.11.24,16302.239,16369.889,16103.399,16359.969
2021.11.25,16358.139,16436.219,16353.089,16407.139
2021.11.26,16405.659,16414.499,15988.609,16042.169
2021.11.29,16042.529,16440.197,16042.529,16404.789
2021.11.30,16414.409,16457.819,16069.269,16212.739
2021.12.01,16239.459,16430.097,15829.859,15885.719
2021.12.02,15901.899,16065.299,15762.549,15978.009
2021.12.03,16016.759,16119.209,15537.559,15685.699
2021.12.06,15714.549,15896.119,15558.879,15833.909
2021.12.07,15846.929,16348.309,15824.999,16334.849
2021.12.08,16366.227,16434.809,16253.839,16383.079
2021.12.09,16380.317,16419.999,16120.609,16137.809
2021.12.10,16154.597,16335.909,16134.309,16319.219
2021.12.13,16358.126,16409.779,16064.709,16085.079
2021.12.14,16085.459,16131.289,15734.099,15927.149
2021.12.15,15931.179,16301.589,15743.829,16287.359
2021.12.16,16289.319,16457.419,15796.319,15884.849
2021.12.17,15870.979,15960.799,15655.339,15826.089
2021.12.20,15813.189,15856.589,15499.659,15692.299
2021.12.21,15680.269,15993.199,15611.859,15977.209
2021.12.22,15979.849,16190.389,15888.139,16184.519
2021.12.23,16183.639,16361.039,16153.819,16306.569
2021.12.27,16320.029,16575.599,16308.919,16567.649
2021.12.28,16566.849,16660.789,16456.899,16527.709
2021.12.29,16516.529,16566.699,16391.429,16481.619
2021.12.30,16485.679,16569.149,16415.899,16444.219
2021.12.31,16437.489,16467.889,16318.259,16343.059
2022.01.03,16361.619,16507.099,16294.319,16500.219
2022.01.04,16501.569,16567.199,16147.319,16259.569
2022.01.05,16267.299,16273.489,15764.199,15797.589
2022.01.06,15768.359,15902.079,15606.389,15789.049
2022.01.07,15811.377,15858.099,15522.469,15595.869
2022.01.10,15602.669,15679.299,15161.049,15611.049
2022.01.11,15629.389,15848.799,15487.219,15838.579
2022.01.12,15836.989,16018.579,15771.109,15922.819
2022.01.13,15905.209,15988.679,15469.779,15511.139
2022.01.14,15516.009,15617.899,15322.879,15606.187
2022.01.17,15635.159,15661.649,15517.069,15565.059
2022.01.18,15591.859,15611.999,15183.219,15230.799
2022.01.19,15255.827,15382.089,15036.319,15049.129
2022.01.20,15051.899,15350.309,14784.049,14792.599
2022.01.21,14733.609,14869.579,14420.079,14432.869
2022.01.24,14421.029,14589.907,13718.559,14514.089
2022.01.25,14497.089,14509.849,14030.559,14084.119
2022.01.26,13966.867,14654.387,13966.229,14088.699
2022.01.27,14213.107,14424.169,13860.209,14019.669
2022.01.28,14177.859,14454.559,13842.779,14413.799
2022.01.31,14464.649,14931.589,14365.849,14872.029
2022.02.01,14886.389,15085.899,14747.019,15080.079
2022.02.02,15146.599,15276.299,14845.339,14873.279
2022.02.03,14856.687,14883.697,14474.869,14712.789
2022.02.04,14781.179,14837.809,14376.219,14672.579
2022.02.07,14706.999,14820.049,14525.287,14606.189
2022.02.08,14613.119,14788.289,14481.689,14753.019
