Date,Open,High,Low,Close
2019.10.29,74.523,74.822,74.484,74.715
2019.10.30,74.717,75.143,74.528,75.108
2019.10.31,75.108,75.294,74.318,74.44
2019.11.01,74.439,74.886,74.354,74.759
2019.11.04,74.818,75.008,74.708,74.73
2019.11.05,74.73,75.407,74.664,75.242
2019.11.06,75.242,75.31,74.819,75.007
2019.11.07,75.005,75.673,74.566,75.372
2019.11.08,75.37,75.558,74.745,74.923
2019.11.11,74.87,74.959,74.606,74.7
2019.11.12,74.7,74.942,74.522,74.563
2019.11.13,74.562,74.706,74.194,74.401
2019.11.14,74.401,74.428,73.355,73.56
2019.11.15,73.558,74.212,73.524,74.179
2019.11.18,74.105,74.32,73.889,73.985
2019.11.19,73.987,74.277,73.592,74.102
2019.11.20,74.092,74.159,73.628,73.872
2019.11.21,73.872,74.05,73.489,73.707
2019.11.22,73.709,73.917,73.587,73.691
2019.11.25,73.797,73.997,73.728,73.809
2019.11.26,73.794,74.106,73.717,74.003
2019.11.27,73.996,74.294,73.9,74.221
2019.11.28,74.215,74.251,73.911,74.124
2019.11.29,74.126,74.275,73.924,74.009
2019.12.02,74.123,74.519,74.053,74.294
2019.12.03,74.295,74.844,74.184,74.373
2019.12.04,74.373,74.643,73.896,74.546
2019.12.05,74.53,74.626,74.164,74.31
2019.12.06,74.311,74.535,74.167,74.252
2019.12.09,74.203,74.289,73.973,74.064
2019.12.10,74.061,74.275,73.824,74.025
2019.12.11,74.025,74.755,73.944,74.64
2019.12.12,74.64,75.596,74.538,75.496
2019.12.13,75.492,75.973,74.973,75.179
2019.12.16,75.218,75.629,75.125,75.416
2019.12.17,75.413,75.431,74.942,75.008
2019.12.18,75.008,75.207,74.847,75.075
2019.12.19,75.075,75.432,75.038,75.295
2019.12.20,75.296,75.613,75.219,75.507
2019.12.23,75.394,75.795,75.394,75.714
2019.12.24,75.716,75.783,75.593,75.667
2019.12.25,75.658,75.717,75.569,75.638
2019.12.26,75.603,76.185,75.603,76.145
2019.12.27,76.145,76.545,76.025,76.427
2019.12.30,76.365,76.508,76.088,76.148
2019.12.31,76.15,76.435,76.055,76.235
2020.01.02,76.266,76.321,75.672,75.881
2020.01.03,75.876,75.897,74.854,75.063
2020.01.06,74.866,75.27,74.732,75.198
2020.01.07,75.198,75.262,74.348,74.497
2020.01.08,74.497,75.068,73.756,74.91
2020.01.09,74.882,75.202,74.839,75.112
2020.01.10,75.106,75.697,75.012,75.511
2020.01.13,75.534,76.009,75.503,75.895
2020.01.14,75.895,76.103,75.738,75.897
2020.01.15,75.896,76.036,75.58,75.834
2020.01.16,75.83,76.244,75.826,75.963
2020.01.17,75.963,76.167,75.663,75.675
2020.01.20,75.658,75.894,75.525,75.719
2020.01.21,75.719,75.813,75.108,75.192
2020.01.22,75.192,75.408,75.029,75.174
2020.01.23,75.174,75.492,74.649,74.965
2020.01.24,74.964,75.172,74.424,74.519
2020.01.27,74.195,74.329,73.541,73.611
2020.01.28,73.612,73.834,73.295,73.806
2020.01.29,73.806,74.008,73.444,73.619
2020.01.30,73.577,73.646,72.803,73.218
2020.01.31,73.219,73.439,72.415,72.415
2020.02.03,72.471,72.923,72.41,72.718
2020.02.04,72.72,73.847,72.499,73.8
2020.02.05,73.796,74.342,73.54,74.086
2020.02.06,74.085,74.391,73.977,74.015
2020.02.07,74.015,74.094,73.044,73.199
2020.02.10,73.116,73.67,73.052,73.396
2020.02.11,73.395,74.003,73.321,73.707
2020.02.12,73.693,74.292,73.678,74.149
2020.02.13,74.139,74.167,73.646,73.787
2020.02.14,73.775,73.985,73.607,73.663
2020.02.17,73.827,73.952,73.695,73.763
2020.02.18,73.761,73.774,73.189,73.46
2020.02.19,73.463,74.472,73.426,74.302
2020.02.20,74.302,74.416,73.789,74.121
2020.02.21,74.153,74.297,73.427,73.859
2020.02.24,73.262,73.908,72.996,73.091
2020.02.25,73.09,73.498,72.525,72.752
2020.02.26,72.751,73.012,72.22,72.252
2020.02.27,72.251,72.589,71.98,71.991
2020.02.28,71.976,72.202,69.374,70.287
2020.03.02,69.46,71.198,69.426,70.837
2020.03.03,70.837,71.509,70.303,70.514
2020.03.04,70.503,71.317,70.301,71.248
2020.03.05,71.249,71.427,69.951,70.198
2020.03.06,70.198,70.425,69.58,69.895
2020.03.08,68.845,68.953,68.82,68.88
2020.03.09,68.884,69.177,64.356,67.369
2020.03.10,67.369,68.987,67.056,68.325
2020.03.11,68.321,68.786,67.622,67.755
2020.03.12,67.753,67.96,65.047,66.065
2020.03.13,66.065,67.739,65.539,66.699
2020.03.15,65.747,67.375,65.747,66.81
2020.03.16,66.961,67.144,64.053,64.622
2020.03.17,64.616,65.825,63.919,64.711
2020.03.18,64.711,64.784,61.685,62.484
2020.03.19,62.475,65.543,59.888,63.54
2020.03.20,63.551,65.63,62.775,64.219
2020.03.22,64.312,64.529,64.155,64.31
2020.03.23,64.309,64.887,62.921,64.769
2020.03.24,64.769,66.638,64.642,66.413
2020.03.25,66.413,67.703,65.926,66.201
2020.03.26,66.198,66.588,64.911,66.111
2020.03.27,66.111,66.932,65.483,66.502
2020.03.30,66.265,66.637,65.735,66.475
2020.03.31,66.415,67.265,65.579,65.955
2020.04.01,65.911,66.356,64.865,65.023
2020.04.02,65.049,65.626,64.393,65.335
2020.04.03,65.34,65.612,64.833,64.977
2020.04.06,65.131,66.6,64.854,66.46
2020.04.07,66.46,67.674,66.369,67.095
2020.04.08,67.095,67.933,66.475,67.789
2020.04.09,67.789,68.882,67.487,68.744
2020.04.10,68.733,69.027,68.485,68.738
2020.04.13,68.787,68.971,68.334,68.77
2020.04.14,68.727,69.261,68.503,69.059
2020.04.15,69.058,69.075,67.58,67.883
2020.04.16,67.875,68.28,67.588,68.278
2020.04.17,68.277,68.947,68.071,68.409
2020.04.20,68.413,68.895,68.18,68.181
2020.04.21,68.185,68.351,67.29,67.694
2020.04.22,67.691,68.473,67.617,68.112
2020.04.23,68.133,69.008,67.748,68.525
2020.04.24,68.525,68.783,68.214,68.714
2020.04.27,68.633,69.38,68.577,69.329
2020.04.28,69.331,69.564,69.032,69.363
2020.04.29,69.363,69.941,69.281,69.918
2020.04.30,69.929,70.167,69.242,69.768
2020.05.01,69.769,69.799,68.497,68.569
2020.05.04,68.476,68.714,67.995,68.542
2020.05.05,68.533,68.986,68.461,68.532
2020.05.06,68.473,68.621,67.858,67.864
2020.05.07,67.876,69.157,67.63,69.022
2020.05.08,69.022,69.727,69,69.66
2020.05.11,69.576,70.175,69.379,69.853
2020.05.12,69.848,70.156,69.137,69.313
2020.05.13,69.313,69.761,68.89,69.084
2020.05.14,69.07,69.394,68.546,69.293
2020.05.15,69.294,69.532,68.635,68.645
2020.05.18,68.74,70.073,68.653,70.025
2020.05.19,70.029,70.961,69.876,70.391
2020.05.20,70.39,71.032,70.269,70.93
2020.05.21,70.93,71.082,70.494,70.638
2020.05.22,70.642,70.795,69.938,70.308
2020.05.25,70.28,70.581,70.199,70.486
2020.05.26,70.484,71.782,70.413,71.527
2020.05.27,71.525,71.923,70.813,71.332
2020.05.28,71.332,71.778,71.014,71.434
2020.05.29,71.434,71.929,71.139,71.847
2020.06.01,71.689,73.192,71.609,73.13
2020.06.02,73.132,74.972,72.93,74.945
2020.06.03,74.945,75.767,74.406,75.366
2020.06.04,75.366,76.204,74.859,75.773
2020.06.05,75.771,76.748,75.593,76.35
2020.06.08,76.336,76.786,75.556,76.117
2020.06.09,76.098,76.273,74.468,74.999
2020.06.10,74.998,75.612,74.723,74.963
2020.06.11,74.963,75.005,73.086,73.247
2020.06.12,73.249,74.301,72.527,73.715
2020.06.15,73.411,74.341,72.645,74.264
2020.06.16,74.258,75.087,73.322,73.923
2020.06.17,73.898,74.308,73.466,73.657
2020.06.18,73.651,73.894,72.986,73.301
2020.06.19,73.289,73.826,72.98,73.03
2020.06.22,72.722,73.989,72.714,73.852
2020.06.23,73.79,74.421,73.202,73.811
2020.06.24,73.806,74.161,73.307,73.518
2020.06.25,73.514,73.87,73.313,73.815
2020.06.26,73.808,73.909,73.307,73.597
2020.06.29,73.421,73.988,73.326,73.799
2020.06.30,73.817,74.595,73.606,74.493
2020.07.01,74.506,74.701,73.917,74.306
2020.07.02,74.309,74.706,74.178,74.393
2020.07.03,74.408,74.675,74.327,74.562
2020.07.06,74.464,75.161,74.453,74.843
2020.07.07,74.854,75.062,74.561,74.682
2020.07.08,74.733,74.956,74.506,74.872
2020.07.09,74.865,75.061,74.566,74.645
2020.07.10,74.65,74.688,73.982,74.293
2020.07.13,74.292,75.007,74.19,74.456
2020.07.14,74.455,74.819,74.243,74.792
2020.07.15,74.792,75.275,74.714,74.93
2020.07.16,74.921,75.099,74.681,74.75
2020.07.17,74.738,74.967,74.734,74.853
2020.07.20,74.804,75.304,74.795,75.256
2020.07.21,75.239,76.314,75.154,76.117
2020.07.22,76.12,76.87,76.05,76.51
2020.07.23,76.524,76.709,75.774,75.846
2020.07.24,75.845,75.969,74.864,75.395
2020.07.27,75.123,75.423,75.006,75.332
2020.07.28,75.332,75.577,75.007,75.159
2020.07.29,75.186,75.514,75.136,75.406
2020.07.30,75.404,75.482,74.825,75.342
2020.07.31,75.323,75.921,75.012,75.551
2020.08.03,75.412,75.804,75.098,75.468
2020.08.04,75.469,75.782,75.386,75.694
2020.08.05,75.653,76.407,75.649,75.936
2020.08.06,75.909,76.437,75.662,76.364
2020.08.07,76.35,76.438,75.725,75.798
2020.08.10,75.812,76.017,75.686,75.746
2020.08.11,75.729,76.335,75.7,76.06
2020.08.12,76.04,76.714,75.86,76.563
2020.08.13,76.524,76.701,76.314,76.43
2020.08.14,76.422,76.542,76.149,76.428
2020.08.17,76.369,76.677,76.328,76.469
2020.08.18,76.469,76.549,76.116,76.343
2020.08.19,76.343,76.678,76.146,76.193
2020.08.20,76.193,76.313,75.609,76.088
2020.08.21,76.081,76.275,75.629,75.749
2020.08.24,75.798,76.149,75.601,75.901
2020.08.25,75.882,76.558,75.859,76.534
2020.08.26,76.532,76.768,76.427,76.654
2020.08.27,76.648,77.425,76.597,77.349
2020.08.28,77.35,77.958,77.089,77.576
2020.08.31,77.6,78.461,77.409,78.112
2020.09.01,78.112,78.36,78.007,78.103
2020.09.02,78.103,78.168,77.536,77.914
2020.09.03,77.907,77.935,77.065,77.225
2020.09.04,77.229,77.526,76.77,77.346
2020.09.07,77.379,77.602,77.239,77.301
2020.09.08,77.302,77.64,76.452,76.478
2020.09.09,76.473,77.425,76.115,77.323
2020.09.10,77.305,77.736,76.924,77.02
2020.09.11,77.019,77.588,76.956,77.293
2020.09.14,77.202,77.348,76.954,77.051
2020.09.15,77.049,77.509,76.785,76.985
2020.09.16,76.988,77.181,76.445,76.665
2020.09.17,76.661,76.786,76.102,76.582
2020.09.18,76.6,76.854,75.981,76.17
2020.09.21,76.156,76.391,75.266,75.587
2020.09.22,75.587,75.769,75.114,75.227
2020.09.23,75.227,75.388,74.495,74.517
2020.09.24,74.52,74.627,73.971,74.252
2020.09.25,74.253,74.627,74.013,74.154
2020.09.28,74.144,74.645,74.112,74.57
2020.09.29,74.57,75.428,74.57,75.303
2020.09.30,75.33,75.703,74.872,75.53
2020.10.01,75.531,76.052,75.437,75.797
2020.10.02,75.794,75.874,74.929,75.358
2020.10.05,75.455,76.037,75.392,75.885
2020.10.06,75.893,76.164,75,75.012
2020.10.07,75.007,75.754,74.939,75.631
2020.10.08,75.623,76.003,75.523,75.977
2020.10.09,75.977,76.52,75.874,76.406
2020.10.12,76.346,76.511,75.869,75.923
2020.10.13,75.923,75.957,75.44,75.513
2020.10.14,75.512,75.718,75.192,75.321
2020.10.15,75.313,75.372,74.255,74.787
2020.10.16,74.787,74.823,74.392,74.578
2020.10.19,74.566,74.949,74.406,74.494
2020.10.20,74.481,74.612,74.201,74.352
2020.10.21,74.352,74.611,74.202,74.42
2020.10.22,74.431,74.673,74.186,74.636
2020.10.23,74.636,74.924,74.37,74.702
2020.10.25,74.657,74.726,74.657,74.719
2020.10.26,74.717,74.943,74.501,74.646
2020.10.27,74.644,74.784,74.274,74.421
2020.10.28,74.425,74.63,73.39,73.513
2020.10.29,73.494,73.852,73.135,73.543
2020.10.30,73.545,73.92,73.143,73.521
2020.11.02,73.424,73.958,73.18,73.878
2020.11.03,73.88,75.015,73.609,74.819
2020.11.04,74.818,75.475,74.073,74.991
2020.11.05,74.989,75.461,74.561,75.373
2020.11.06,75.373,75.377,74.9,74.966
2020.11.09,75.198,77.038,75.082,76.707
2020.11.10,76.711,76.825,76.244,76.672
2020.11.11,76.674,77.098,76.506,76.755
2020.11.12,76.753,76.823,75.917,76.016
2020.11.13,76.014,76.302,75.758,76.008
2020.11.16,76.123,76.771,76.01,76.53
2020.11.17,76.541,76.572,75.895,76.052
2020.11.18,76.036,76.158,75.695,75.839
2020.11.19,75.827,75.875,75.404,75.565
2020.11.20,75.551,75.975,75.405,75.782
2020.11.23,75.757,76.216,75.748,76.105
2020.11.24,76.134,76.933,76.078,76.878
2020.11.25,76.873,77.042,76.454,76.877
2020.11.26,76.881,76.931,76.662,76.714
2020.11.27,76.689,76.952,76.496,76.814
2020.11.30,76.838,77.112,76.581,76.586
2020.12.01,76.579,76.976,76.569,76.876
2020.12.02,76.887,77.478,76.831,77.43
2020.12.03,77.431,77.562,77.162,77.201
2020.12.04,77.214,77.501,77.02,77.302
2020.12.07,77.332,77.502,76.9,77.194
2020.12.08,77.196,77.369,77.064,77.177
2020.12.09,77.177,77.943,77.11,77.59
2020.12.10,77.583,78.582,77.385,78.529
2020.12.11,78.53,78.78,78.191,78.33
2020.12.14,78.517,78.704,78.275,78.355
2020.12.15,78.354,78.543,78.145,78.345
2020.12.16,78.346,78.431,78.124,78.376
2020.12.17,78.398,78.821,78.286,78.547
2020.12.18,78.55,78.824,78.437,78.692
2020.12.21,78.513,78.639,77.492,78.344
2020.12.22,78.346,78.419,77.849,77.941
2020.12.23,77.933,78.584,77.898,78.405
2020.12.24,78.422,78.844,78.362,78.622
2020.12.25,78.641,78.776,78.42,78.684
2020.12.28,78.67,78.881,78.477,78.637
2020.12.29,78.642,78.956,78.591,78.753
2020.12.30,78.776,79.397,78.711,79.298
2020.12.31,79.273,79.79,79.206,79.384
2021.01.04,79.418,79.681,78.849,79.008
2021.01.05,79.005,79.836,78.953,79.699
2021.01.06,79.703,80.512,79.53,80.362
2021.01.07,80.366,80.684,80.162,80.61
2021.01.08,80.604,80.926,80.382,80.706
2021.01.11,80.561,80.686,79.994,80.234
2021.01.12,80.232,80.69,80.17,80.631
2021.01.13,80.629,80.72,80.265,80.313
2021.01.14,80.331,80.852,80.292,80.735
2021.01.15,80.737,80.788,79.718,79.96
2021.01.18,80.023,80.066,79.51,79.615
2021.01.19,79.64,80.318,79.553,79.923
2021.01.20,79.924,80.344,79.907,80.178
2021.01.21,80.172,80.515,80.138,80.32
2021.01.22,80.32,80.445,79.902,80.015
2021.01.25,80.089,80.338,79.76,80.017
2021.01.26,80.006,80.345,79.605,80.169
2021.01.27,80.172,80.441,79.628,79.745
2021.01.28,79.738,80.236,79.201,80.009
2021.01.29,80.041,80.647,79.807,79.96
2021.02.01,79.851,80.209,79.69,79.943
2021.02.02,79.943,80.366,79.538,79.849
2021.02.03,79.846,80.125,79.825,80.009
2021.02.04,80.005,80.331,79.981,80.194
2021.02.05,80.189,80.915,80.039,80.863
2021.02.08,80.77,81.189,80.761,81.025
2021.02.09,81.025,81.159,80.645,80.921
2021.02.10,80.923,81.097,80.751,80.751
2021.02.11,80.752,81.372,80.673,81.186
2021.02.12,81.186,81.484,81.084,81.409
2021.02.15,81.463,82.052,81.434,81.969
2021.02.16,81.968,82.413,81.88,82.227
2021.02.17,82.226,82.292,81.759,82.038
2021.02.18,82.034,82.3,81.824,82.089
2021.02.19,82.084,83.157,81.99,82.94
2021.02.22,82.946,83.434,82.939,83.141
2021.02.23,83.14,83.366,82.913,83.258
2021.02.24,83.255,84.419,83.154,84.355
2021.02.25,84.355,84.949,83.508,83.622
2021.02.26,83.622,83.824,81.984,82.06
2021.03.01,82.12,83.132,82.086,82.95
2021.03.02,82.95,83.635,82.625,83.41
2021.03.03,83.41,83.754,83.121,83.181
2021.03.04,83.157,84.038,83.007,83.386
2021.03.05,83.343,83.592,82.779,83.171
2021.03.08,83.316,83.744,82.927,83.253
2021.03.09,83.252,83.915,83.146,83.708
2021.03.10,83.708,83.923,83.479,83.821
2021.03.11,83.821,84.536,83.79,84.503
2021.03.12,84.495,84.776,84.21,84.567
2021.03.14,84.463,84.561,84.392,84.539
2021.03.15,84.539,84.729,84.113,84.622
2021.03.16,84.616,84.663,84.189,84.388
2021.03.17,84.385,85.009,84.121,84.892
2021.03.18,84.892,85.448,84.354,84.496
2021.03.19,84.495,84.585,84.114,84.25
2021.03.21,83.684,83.861,83.663,83.828
2021.03.22,83.827,84.378,83.778,84.289
2021.03.23,84.289,84.304,82.723,82.893
2021.03.24,82.893,83.039,82.286,82.461
2021.03.25,82.461,83.061,82.447,82.771
2021.03.26,82.771,83.836,82.746,83.739
2021.03.29,83.734,83.933,83.335,83.81
2021.03.30,83.81,84.284,83.694,83.823
2021.03.31,83.819,84.476,83.748,84.06
2021.04.01,84.083,84.273,83.43,84.224
2021.04.02,84.234,84.484,84.029,84.058
2021.04.05,84.124,84.386,84.077,84.292
2021.04.06,84.292,84.461,83.787,84.089
2021.04.07,84.089,84.244,83.489,83.62
2021.04.08,83.62,83.784,83.286,83.611
2021.04.09,83.611,83.785,83.036,83.532
2021.04.12,83.525,83.686,83.153,83.365
2021.04.13,83.365,83.463,83.032,83.33
2021.04.14,83.33,84.286,83.106,84.139
2021.04.15,84.096,84.411,83.881,84.298
2021.04.16,84.295,84.379,84.076,84.111
2021.04.19,84.055,84.147,83.749,83.878
2021.04.20,83.84,84.716,83.357,83.485
2021.04.21,83.485,83.923,83.221,83.755
2021.04.22,83.755,83.861,83.122,83.174
2021.04.23,83.173,83.743,83.062,83.496
2021.04.26,83.497,84.499,83.491,84.291
2021.04.27,84.29,84.51,84.076,84.439
2021.04.28,84.439,84.752,84.135,84.591
2021.04.29,84.591,85.005,84.36,84.589
2021.04.30,84.589,84.851,84.137,84.301
2021.05.03,84.367,84.749,84.275,84.64
2021.05.04,84.64,84.736,83.932,84.248
2021.05.05,84.248,84.691,84.248,84.566
2021.05.06,84.566,84.933,84.241,84.893
2021.05.07,84.897,85.315,84.722,85.132
2021.05.10,85.294,85.803,85.124,85.176
2021.05.11,85.165,85.444,84.82,85.155
2021.05.12,85.15,85.259,84.592,84.676
2021.05.13,84.674,84.839,84.292,84.572
2021.05.14,84.573,85.169,84.52,85.053
2021.05.17,84.916,85.139,84.455,84.834
2021.05.18,84.834,85.148,84.742,84.829
2021.05.19,84.829,84.956,84.042,84.382
2021.05.20,84.366,84.647,84.237,84.534
2021.05.21,84.534,84.653,84.109,84.154
2021.05.24,84.174,84.38,83.973,84.283
2021.05.25,84.272,84.666,84.241,84.287
2021.05.26,84.262,84.8,84.249,84.499
2021.05.27,84.499,85.066,84.333,84.986
2021.05.28,84.976,85.151,84.547,84.651
2021.05.31,84.539,84.905,84.539,84.689
2021.06.01,84.689,85.053,84.664,84.851
2021.06.02,84.851,85.189,84.762,84.916
2021.06.03,84.91,84.99,84.304,84.349
2021.06.04,84.426,84.844,84.323,84.763
2021.06.07,84.735,84.877,84.565,84.703
2021.06.08,84.696,84.851,84.635,84.734
2021.06.09,84.737,84.834,84.66,84.717
2021.06.10,84.713,85.017,84.625,84.706
2021.06.11,84.707,85.052,84.389,84.475
2021.06.14,84.441,84.938,84.441,84.865
2021.06.15,84.865,84.929,84.516,84.575
2021.06.16,84.578,84.755,84.065,84.222
2021.06.17,84.221,84.609,83.068,83.22
2021.06.18,83.22,83.38,82.362,82.362
2021.06.21,82.485,83.243,82.133,83.171
2021.06.22,83.171,83.654,82.788,83.574
2021.06.23,83.574,84.144,83.464,84.02
2021.06.24,84.02,84.166,83.873,84.054
2021.06.25,84.054,84.255,84.022,84.115
2021.06.28,83.933,84.159,83.594,83.698
2021.06.29,83.698,83.725,82.959,82.959
2021.06.30,82.954,83.349,82.811,83.295
2021.07.01,83.291,83.654,83.109,83.295
2021.07.02,83.292,83.638,83.038,83.511
2021.07.05,83.454,83.614,83.405,83.486
2021.07.06,83.506,84.193,82.751,82.889
2021.07.07,82.853,83.345,82.648,82.769
2021.07.08,82.749,82.86,81.319,81.552
2021.07.09,81.468,82.545,81.342,82.475
2021.07.12,82.223,82.672,82.015,82.447
2021.07.13,82.447,82.818,82.078,82.357
2021.07.14,82.356,82.528,82.12,82.213
2021.07.15,82.213,82.335,81.428,81.477
2021.07.16,81.486,81.942,81.344,81.387
2021.07.19,81.418,81.554,80.013,80.356
2021.07.20,80.33,80.601,79.839,80.49
2021.07.21,80.482,81.193,80.087,81.129
2021.07.22,81.122,81.471,80.856,81.227
2021.07.23,81.223,81.656,81.114,81.386
2021.07.26,81.354,81.513,80.77,81.451
2021.07.27,81.44,81.509,80.636,80.747
2021.07.28,80.759,81.142,80.635,81.056
2021.07.29,81.053,81.355,80.751,80.929
2021.07.30,80.929,81.079,80.451,80.524
2021.08.02,80.434,80.76,80.324,80.463
2021.08.03,80.438,80.914,80.154,80.623
2021.08.04,80.613,81.034,80.521,80.775
2021.08.05,80.772,81.353,80.759,81.203
2021.08.06,81.236,81.396,81.016,81.021
2021.08.09,80.974,81.107,80.802,80.825
2021.08.10,80.853,81.321,80.708,81.227
2021.08.11,81.228,81.581,81.108,81.415
2021.08.12,81.371,81.46,80.947,80.963
2021.08.13,80.997,81.107,80.743,80.747
2021.08.16,80.711,80.875,79.888,80.086
2021.08.17,80.078,80.247,79.335,79.414
2021.08.18,79.455,79.772,79.247,79.363
2021.08.19,79.363,79.55,78.244,78.391
2021.08.20,78.375,78.632,77.894,78.303
2021.08.23,78.216,79.185,78.001,79.049
2021.08.24,79.045,79.744,79.01,79.55
2021.08.25,79.498,80.099,79.393,80.03
2021.08.26,80,80.091,79.592,79.65
2021.08.27,79.654,80.348,79.415,80.249
2021.08.30,80.215,80.381,79.976,80.182
2021.08.31,80.182,80.637,80.072,80.456
2021.09.01,80.454,81.228,80.435,81.016
2021.09.02,81.004,81.523,80.884,81.334
2021.09.03,81.331,82.025,81.251,81.727
2021.09.06,81.7,81.832,81.544,81.698
2021.09.07,81.684,81.989,81.284,81.446
2021.09.08,81.388,81.646,80.97,81.172
2021.09.09,81.164,81.26,80.772,80.782
2021.09.10,80.794,81.427,80.75,80.795
2021.09.13,80.783,81.132,80.666,81.023
2021.09.14,81.004,81.149,80.171,80.272
2021.09.15,80.249,80.346,79.827,80.174
2021.09.16,80.174,80.366,79.747,79.914
2021.09.17,79.946,80.504,79.861,79.863
2021.09.20,79.8,79.962,79.049,79.326
2021.09.21,79.282,79.831,78.858,78.952
2021.09.22,78.949,79.943,78.844,79.525
2021.09.23,79.44,80.595,79.353,80.446
2021.09.24,80.442,80.767,80.005,80.342
2021.09.27,80.284,80.962,80.209,80.834
2021.09.28,80.819,81.31,80.485,80.617
2021.09.29,80.617,80.928,80.182,80.321
2021.09.30,80.321,80.903,80.266,80.409
2021.10.01,80.389,80.808,79.899,80.602
2021.10.04,80.47,81.176,80.47,80.717
2021.10.05,80.756,81.346,80.548,81.255
2021.10.06,81.248,81.402,80.57,80.997
2021.10.07,80.996,81.67,80.974,81.591
2021.10.08,81.591,82.072,81.555,82.005
2021.10.11,81.925,83.556,81.853,83.217
2021.10.12,83.217,83.8,83.01,83.475
2021.10.13,83.47,83.71,83.118,83.55
2021.10.14,83.537,84.401,83.509,84.293
2021.10.15,84.281,84.925,84.253,84.743
2021.10.18,84.707,85.017,84.274,84.707
2021.10.19,84.7,85.54,84.66,85.444
2021.10.20,85.423,85.969,85.396,85.81
2021.10.21,85.833,86.254,84.888,85.093
2021.10.22,85.074,85.542,84.608,84.681
2021.10.25,84.766,85.303,84.706,85.145
2021.10.26,85.135,85.92,85.099,85.597
2021.10.27,85.569,86.057,85.047,85.551
2021.10.28,85.501,85.707,85.113,85.662
2021.10.29,85.66,85.871,85.32,85.727
2021.10.31,85.609,85.771,85.609,85.709
2021.11.01,85.741,86.058,85.606,85.742
2021.11.02,85.738,85.909,84.495,84.665
2021.11.03,84.661,84.982,84.498,84.91
2021.11.04,84.907,85.206,83.895,84.169
2021.11.05,84.17,84.344,83.819,83.915
2021.11.08,83.793,84.172,83.792,84.026
2021.11.09,84.022,84.07,83.117,83.247
2021.11.10,83.241,83.955,82.993,83.435
2021.11.11,83.399,83.661,83.114,83.146
2021.11.12,83.115,83.557,83.106,83.467
2021.11.15,83.422,83.926,83.422,83.825
2021.11.16,83.823,84.159,83.694,83.837
2021.11.17,83.83,83.912,82.817,82.875
2021.11.18,82.875,83.258,82.683,83.124
2021.11.19,83.112,83.358,82.156,82.474
2021.11.22,82.431,83.21,82.347,82.977
2021.11.23,82.972,83.249,82.652,83.197
2021.11.24,83.19,83.236,82.739,83.039
2021.11.25,83.026,83.196,82.792,82.912
2021.11.26,82.903,82.943,80.47,80.549
2021.11.29,81.133,81.409,80.643,81.073
2021.11.30,81.073,81.392,80.114,80.627
2021.12.01,80.638,81.475,80.035,80.095
2021.12.02,80.095,80.558,79.912,80.224
2021.12.03,80.209,80.393,78.787,78.862
2021.12.06,78.964,80.053,78.959,79.981
2021.12.07,79.964,80.927,79.854,80.824
2021.12.08,80.803,81.715,80.673,81.504
2021.12.09,81.45,81.668,80.921,81.098
2021.12.10,81.066,81.555,80.827,81.279
2021.12.13,81.102,81.487,80.702,80.922
2021.12.14,80.871,81.148,80.477,80.772
2021.12.15,80.714,81.861,80.714,81.68
2021.12.16,81.723,82.437,81.421,81.584
2021.12.17,81.584,81.748,80.93,80.93
2021.12.20,80.986,81.092,80.27,80.778
2021.12.21,80.778,81.669,80.623,81.608
2021.12.22,81.603,82.473,81.261,82.28
2021.12.23,82.276,82.983,82.098,82.814
2021.12.24,82.814,82.871,82.484,82.5
2021.12.27,82.646,83.223,82.139,83.103
2021.12.28,83.094,83.436,82.87,82.953
2021.12.29,82.938,83.497,82.794,83.284
2021.12.30,83.267,83.757,83.243,83.361
2021.12.31,83.367,83.749,83.32,83.643
2022.01.03,83.461,83.861,82.825,82.866
2022.01.04,82.882,84.174,82.851,84.035
2022.01.05,84.057,84.296,83.76,83.838
2022.01.06,83.815,83.884,82.683,82.933
2022.01.07,82.925,83.22,82.627,82.943
2022.01.10,82.933,83.361,82.33,82.576
2022.01.11,82.589,83.219,82.575,83.116
2022.01.12,83.115,83.676,83.03,83.494
2022.01.13,83.481,83.744,82.999,83.134
2022.01.14,83.122,83.165,82.089,82.349
2022.01.17,82.358,82.762,82.309,82.601
2022.01.18,82.631,82.961,82.16,82.323
2022.01.19,82.306,82.794,82.078,82.427
2022.01.20,82.413,82.97,82.403,82.424
2022.01.21,82.418,82.517,81.493,81.531
2022.01.24,81.507,81.827,80.693,81.415
2022.01.25,81.415,81.779,81.041,81.361
2022.01.26,81.415,82.15,81.218,81.561
2022.01.27,81.553,81.758,80.913,81.119
2022.01.28,81.102,81.337,80.365,80.526
2022.01.31,80.568,81.623,80.545,81.294
2022.02.01,81.294,81.785,80.901,81.717
2022.02.02,81.715,81.988,81.381,81.66
2022.02.03,81.651,82.282,81.382,82.052
2022.02.04,82.052,82.219,81.295,81.499
2022.02.07,81.548,82.05,81.411,81.992
2022.02.08,81.99,82.575,81.939,82.549
2022.02.09,82.541,83.053,82.46,82.893
2022.02.10,82.893,83.988,82.728,83.113
2022.02.11,83.113,83.252,81.976,82.371
2022.02.14,82.181,82.644,81.547,82.319
2022.02.15,82.319,82.727,81.889,82.662
2022.02.16,82.657,83.174,82.626,83.056
2022.02.17,83.058,83.338,82.336,82.579
