Date,Open,High,Low,Close
2021.02.16,118.309,118.839,118.256,118.788
2021.02.17,118.788,118.863,117.727,117.754
2021.02.18,117.773,117.993,117.673,117.934
2021.02.19,117.955,118.079,117.556,117.564
2021.02.22,117.477,117.796,117.121,117.217
2021.02.23,117.228,117.407,116.23,116.241
2021.02.24,116.305,116.853,116.169,116.745
2021.02.25,116.765,117.652,116.67,117.365
2021.02.26,117.392,117.784,117.027,117.197
2021.03.01,117.145,117.441,116.38,116.622
2021.03.02,116.623,116.805,116.262,116.625
2021.03.03,116.627,116.858,116.286,116.287
2021.03.04,116.28,116.573,115.981,116.229
2021.03.05,116.2,116.942,116.02,116.379
2021.03.08,116.557,116.617,116.08,116.214
2021.03.09,116.286,116.983,116.187,116.885
2021.03.10,116.878,117.151,116.5,116.547
2021.03.11,116.545,117.411,116.366,117.328
2021.03.12,117.387,117.543,117.002,117.214
2021.03.14,117.129,117.259,117.047,117.235
2021.03.15,117.309,117.743,117.206,117.618
2021.03.16,117.639,118.083,117.463,117.785
2021.03.17,117.778,118.071,117.486,117.973
2021.03.18,117.975,118.179,117.225,117.428
2021.03.19,117.424,117.63,116.907,117.128
2021.03.21,116.696,116.769,116.612,116.689
2021.03.22,116.678,117.912,116.677,117.887
2021.03.23,117.888,117.888,116.178,116.293
2021.03.24,116.295,116.371,115.906,116.201
2021.03.25,116.202,116.668,116.104,116.179
2021.03.26,116.179,116.856,116.086,116.736
2021.03.29,116.77,117.046,116.415,116.861
2021.03.30,116.843,117.21,116.805,117.033
2021.03.31,117.032,117.673,116.999,117.277
2021.04.01,117.276,117.557,116.93,117.406
2021.04.02,117.394,117.558,117.169,117.246
2021.04.05,117.243,117.731,117.143,117.585
2021.04.06,117.618,117.999,117.37,117.849
2021.04.07,117.857,118.36,117.497,118.114
2021.04.08,118.106,118.304,117.623,118.15
2021.04.09,118.202,118.631,118.082,118.574
2021.04.12,118.225,118.715,118.139,118.505
2021.04.13,118.506,118.736,118.017,118.389
2021.04.14,118.387,118.602,117.957,118
2021.04.15,118.017,118.104,117.652,117.856
2021.04.16,117.851,118.629,117.703,118.22
2021.04.19,118.202,118.468,117.822,118.158
2021.04.20,118.177,118.644,117.934,117.976
2021.04.21,117.971,118.048,117.569,117.788
2021.04.22,117.788,118.147,117.597,117.704
2021.04.23,117.55,118.221,117.509,118.013
2021.04.26,118.068,118.314,117.732,118.131
2021.04.27,118.195,119.013,118.088,118.922
2021.04.28,118.923,119.523,118.734,119.31
2021.04.29,119.335,120.115,119.307,119.829
2021.04.30,119.785,119.981,119.583,119.694
2021.05.03,119.714,120.177,119.54,119.664
2021.05.04,119.738,119.823,119.45,119.602
2021.05.05,119.618,119.758,119.262,119.567
2021.05.06,119.522,120.419,119.519,120.188
2021.05.07,120.206,120.612,120.035,120.509
2021.05.10,120.428,121.076,120.367,120.73
2021.05.11,120.675,120.959,120.136,120.152
2021.05.12,120.137,120.701,120.016,120.581
2021.05.13,120.58,121.051,120.492,120.734
2021.05.14,120.715,121.342,120.627,121.252
2021.05.17,121.152,121.392,120.863,120.893
2021.05.18,120.845,121.518,120.837,121.244
2021.05.19,121.244,121.522,120.543,120.839
2021.05.20,120.817,121.226,120.63,121.18
2021.05.21,121.184,121.455,120.967,121.311
2021.05.24,121.151,121.424,121.018,121.115
2021.05.25,121.116,121.819,121.115,121.453
2021.05.26,121.396,121.772,121.328,121.48
2021.05.27,121.464,122.527,121.354,122.429
2021.05.28,122.308,122.508,121.9,122.01
2021.05.31,121.887,122.139,121.588,121.842
2021.06.01,121.845,122.259,121.681,122.003
2021.06.02,122,122.313,121.733,121.985
2021.06.03,121.98,122.135,121.752,122.006
2021.06.04,122.006,122.098,121.654,121.768
2021.06.07,121.497,121.905,121.463,121.648
2021.06.08,121.673,122.178,121.626,122.053
2021.06.09,122.049,122.455,121.978,122.362
2021.06.10,122.355,122.534,121.939,122.188
2021.06.11,122.191,122.474,121.966,122.104
2021.06.14,121.76,122.383,121.76,122.279
2021.06.15,122.213,122.766,122.213,122.485
2021.06.16,122.484,122.581,121.787,121.813
2021.06.17,121.813,121.932,119.931,120.031
2021.06.18,120.055,120.215,119.278,119.379
2021.06.21,119.231,120.187,118.865,120.11
2021.06.22,120.136,120.576,119.875,120.482
2021.06.23,120.446,120.984,120.409,120.735
2021.06.24,120.73,120.984,120.483,120.751
2021.06.25,120.714,120.946,120.599,120.782
2021.06.28,120.544,120.892,120.171,120.261
2021.06.29,120.253,120.342,119.805,119.971
2021.06.30,119.905,120.123,119.627,120.07
2021.07.01,120.071,120.681,119.914,120.476
2021.07.02,120.446,120.672,120.245,120.514
2021.07.05,120.332,120.614,120.196,120.241
2021.07.06,120.123,120.495,119.566,119.623
2021.07.07,119.551,120.035,119.388,119.475
2021.07.08,119.616,120.047,118.992,119.941
2021.07.09,119.768,120.541,119.765,120.448
2021.07.12,120.289,120.635,120.175,120.559
2021.07.13,120.558,120.726,120.033,120.39
2021.07.14,120.361,120.511,120.032,120.21
2021.07.15,119.953,120.443,119.552,119.64
2021.07.16,119.62,120.037,119.499,119.665
2021.07.19,119.538,119.695,118.929,119.2
2021.07.20,119.147,119.479,118.652,119.205
2021.07.21,119.083,120.268,118.873,120.157
2021.07.22,120.158,120.279,119.655,119.785
2021.07.23,119.729,120.229,119.627,120.162
2021.07.26,119.936,120.599,119.854,120.507
2021.07.27,120.418,120.549,119.88,120.016
2021.07.28,119.972,120.775,119.923,120.75
2021.07.29,120.751,121.041,120.549,120.772
2021.07.30,120.769,121.189,120.697,121.109
2021.08.02,120.908,121.205,120.591,120.738
2021.08.03,120.65,121.008,120.415,120.569
2021.08.04,120.547,120.949,120.386,120.761
2021.08.05,120.708,121.126,120.594,121.037
2021.08.06,120.958,121.111,120.419,120.426
2021.08.09,120.358,120.525,119.803,119.803
2021.08.10,119.827,120.033,119.643,119.781
2021.08.11,119.749,119.997,119.675,119.726
2021.08.12,119.718,119.837,119.465,119.538
2021.08.13,119.482,119.942,119.371,119.71
2021.08.16,119.525,119.86,119.324,119.695
2021.08.17,119.742,120.12,119.582,119.746
2021.08.18,119.543,120.082,119.511,119.653
2021.08.19,119.653,119.85,119.446,119.454
2021.08.20,119.306,119.813,119.28,119.643
2021.08.23,119.631,120.307,119.554,120.195
2021.08.24,120.195,120.343,120.013,120.113
2021.08.25,120.074,120.49,119.948,120.294
2021.08.26,120.31,120.436,119.795,119.898
2021.08.27,119.899,120.577,119.703,120.514
2021.08.30,120.386,120.6,119.686,119.841
2021.08.31,119.812,120.414,119.719,120.152
2021.09.01,120.162,120.408,119.948,120.125
2021.09.02,120.135,120.311,119.997,120.198
2021.09.03,120.196,120.417,119.938,119.981
2021.09.06,119.956,120.13,119.814,119.97
2021.09.07,119.981,120.355,119.772,119.872
2021.09.08,119.829,120.023,119.503,119.551
2021.09.09,119.556,119.838,119.433,119.652
2021.09.10,119.642,120.093,119.577,119.661
2021.09.13,119.504,119.735,119.133,119.234
2021.09.14,119.153,119.648,119.096,119.096
2021.09.15,119.151,119.269,118.819,118.879
2021.09.16,118.873,118.965,118.13,118.214
2021.09.17,118.236,118.69,117.868,117.916
2021.09.20,117.851,118.076,117.533,117.869
2021.09.21,117.842,118.488,117.785,118.222
2021.09.22,118.207,118.862,118,118.505
2021.09.23,118.418,119.448,118.289,119.328
2021.09.24,119.29,119.845,119.108,119.741
2021.09.27,119.562,119.946,119.23,119.846
2021.09.28,119.845,120.204,119.756,119.961
2021.09.29,119.902,120.158,119.665,119.768
2021.09.30,119.737,119.945,119.176,119.391
2021.10.01,119.352,119.624,119.021,119.288
2021.10.04,119.111,120.266,119.009,119.894
2021.10.05,119.783,120.262,119.78,120.065
2021.10.06,120.069,120.248,119.747,120.091
2021.10.07,120.09,120.378,119.959,120.124
2021.10.08,120.145,121.1,120.097,120.987
2021.10.11,120.834,122.339,120.831,122.123
2021.10.12,122.091,122.327,121.888,122.02
2021.10.13,122.034,122.718,121.909,122.483
2021.10.14,122.465,123.291,122.464,123.039
2021.10.15,123.029,123.876,122.98,123.728
2021.10.18,123.604,123.871,123.355,123.711
2021.10.19,123.681,124.292,123.625,123.855
2021.10.20,123.833,124.425,123.617,124.368
2021.10.21,124.24,124.541,123.789,124.106
2021.10.22,124.081,124.38,123.721,123.841
2021.10.25,123.734,124.198,123.532,123.586
2021.10.26,123.577,124.214,123.473,124.077
2021.10.27,123.937,124.214,123.573,123.909
2021.10.28,123.946,124.539,123.515,124.499
2021.10.29,124.5,125.031,124.265,124.498
2021.10.31,124.282,124.487,124.282,124.437
2021.11.01,124.602,125.475,124.478,125.354
2021.11.02,125.357,125.507,124.328,124.532
2021.11.03,124.524,125.143,124.467,124.942
2021.11.04,124.94,125.226,124.269,124.574
2021.11.05,124.605,124.753,123.941,124.266
2021.11.08,124.082,124.517,123.59,123.913
2021.11.09,123.937,124.014,123.413,123.853
2021.11.10,123.801,124.491,123.62,124.029
2021.11.11,124.031,124.23,123.412,123.802
2021.11.12,123.797,123.954,123.383,123.607
2021.11.15,123.644,123.945,123.305,123.305
2021.11.16,123.314,123.64,123.007,123.407
2021.11.17,123.348,123.515,122.794,122.888
2021.11.18,122.839,123.469,122.723,123.399
2021.11.19,123.369,123.503,122.426,122.752
2021.11.22,122.511,123.424,122.511,123.07
2021.11.23,123.287,123.503,123,123.336
2021.11.24,123.381,123.621,122.765,123.534
2021.11.25,123.411,123.705,123.175,123.197
2021.11.26,123.114,123.359,122.386,122.511
2021.11.29,122.603,123.15,122.125,122.994
2021.11.30,122.895,123.36,122.579,123.16
2021.12.01,122.976,123.536,122.473,122.491
2021.12.02,122.482,123.06,122.364,122.943
2021.12.03,122.943,123.518,122.717,122.853
2021.12.06,122.93,123.076,122.383,122.575
2021.12.07,122.469,123.111,122.469,122.741
2021.12.08,122.532,123.576,122.502,123.445
2021.12.09,123.36,123.655,122.483,122.783
2021.12.10,122.678,123.209,122.568,123.1
2021.12.13,122.82,123.282,122.799,123.096
2021.12.14,122.955,123.555,122.945,123.064
2021.12.15,122.963,123.381,122.824,123.32
2021.12.16,123.133,123.967,123.133,123.615
2021.12.17,123.625,123.811,122.963,122.991
2021.12.20,122.815,123.378,122.661,123.277
2021.12.21,123.203,123.572,123.099,123.522
2021.12.22,123.404,124.195,123.237,124.04
2021.12.23,123.805,124.697,123.78,124.529
2021.12.24,124.324,124.746,124.103,124.265
2021.12.27,124.101,125.243,124.095,125.16
2021.12.28,125.117,125.391,124.92,125.128
2021.12.29,125.072,125.873,125.006,125.642
2021.12.30,125.629,126.05,125.427,125.88
2021.12.31,125.826,126.471,125.765,126.153
2022.01.03,125.981,126.313,125.337,125.469
2022.01.04,125.434,127.072,125.353,126.707
2022.01.05,126.629,126.823,126.312,126.523
2022.01.06,126.51,126.604,125.666,125.717
2022.01.07,125.672,125.894,125.45,125.729
2022.01.10,125.641,125.903,124.196,124.196
2022.01.11,124.2,124.959,124.126,124.794
2022.01.12,124.804,125.619,124.726,125.321
2022.01.13,125.33,125.652,125.184,125.294
2022.01.14,125.264,125.366,124.514,124.898
2022.01.17,124.883,125.457,124.739,125.349
2022.01.18,125.215,125.667,124.841,124.848
2022.01.19,124.862,125.156,124.7,124.803
2022.01.20,124.72,125.163,124.333,124.336
2022.01.21,124.39,125.006,124.021,124.625
2022.01.24,124.43,124.848,124.357,124.642
2022.01.25,124.637,124.797,123.764,123.954
2022.01.26,123.989,124.344,123.812,124.03
2022.01.27,124.061,124.19,123.581,123.881
2022.01.28,123.878,124.217,123.674,123.733
2022.01.31,123.694,124.304,123.546,124.176
2022.02.01,124.08,124.553,124.044,124.47
2022.02.02,124.342,124.605,124.19,124.488
2022.02.03,124.415,125.131,124.345,124.941
2022.02.04,124.937,125.099,124.381,124.431
2022.02.07,124.439,124.73,124.24,124.587
2022.02.08,124.59,125.074,124.469,124.85
2022.02.09,124.869,125.183,124.749,124.977
2022.02.10,124.902,125.58,124.88,125.328
2022.02.11,125.313,125.417,124.302,124.676
2022.02.14,124.667,125.008,124.325,124.924
2022.02.15,124.943,125.328,124.692,124.857
2022.02.16,124.867,125.368,124.717,125.129
2022.02.17,125.066,125.393,124.664,124.847
2022.02.18,124.744,125.182,124.732,124.732
2022.02.21,124.87,125.477,124.592,125.239
2022.02.22,125.246,125.318,124.741,124.802
2022.02.23,124.842,125.521,124.77,125.213
2022.02.24,125.215,125.33,124.005,124.804
2022.02.25,124.614,125.051,124.425,124.761
2022.02.28,124.842,125.649,124.352,125.351
2022.03.01,125.372,125.659,124.738,125.053
2022.03.02,125.045,125.647,124.927,125.466
2022.03.03,125.487,125.912,125.389,125.821
2022.03.04,125.829,125.89,124.818,125.147
2022.03.07,125.134,125.257,124.249,124.564
2022.03.08,124.445,124.994,124.283,124.405
2022.03.09,124.49,125.145,124.362,125.008
2022.03.10,124.975,125.278,124.681,124.799
2022.03.11,124.772,125.693,124.731,125.464
2022.03.13,125.43,125.582,125.43,125.524
2022.03.14,125.595,126.453,125.474,125.919
2022.03.15,125.889,126.147,125.381,125.58
2022.03.16,125.579,126.274,125.579,126.253
2022.03.17,126.232,126.827,126.072,126.494
2022.03.18,126.502,127.89,126.501,127.814
2022.03.20,127.492,127.765,127.491,127.68
2022.03.21,127.77,128.219,127.518,127.957
2022.03.22,127.958,129.603,127.943,129.512
2022.03.23,129.513,130.239,129.025,130.134
2022.03.24,130.133,131.549,129.871,131.528
2022.03.25,131.528,131.678,130.846,131.089
2022.03.28,131.047,133.554,130.922,132.523
2022.03.29,132.346,132.873,131.092,131.985
2022.03.30,131.77,132.359,130.749,131.905
2022.03.31,131.959,132.669,131.421,131.854
2022.04.01,131.802,132.876,131.669,132.337
2022.04.04,132.222,132.746,132.16,132.498
2022.04.05,132.472,133.073,132.174,132.918
2022.04.06,132.923,133.29,132.505,132.594
2022.04.07,132.466,132.951,132.347,132.677
2022.04.08,132.639,133.258,132.37,132.945
2022.04.11,132.982,134.903,132.751,134.609
2022.04.12,134.618,134.875,134.286,134.381
2022.04.13,134.306,135.42,134.293,134.377
2022.04.14,134.271,134.46,133.409,133.521
2022.04.15,133.531,134.367,133.469,133.847
2022.04.18,133.908,134.458,133.852,134.364
2022.04.19,134.338,136.18,134.324,135.283
2022.04.20,135.351,135.863,134.569,134.793
2022.04.21,134.741,135.36,134.439,134.617
2022.04.22,134.611,134.879,133.916,134.189
2022.04.25,134.013,134.682,133.067,133.505
2022.04.26,133.52,133.674,132.113,132.113
2022.04.27,132.169,132.832,131.909,132.472
2022.04.28,132.489,135.043,132.394,134.535
2022.04.29,134.522,134.69,133.241,133.33
2022.05.02,133.444,134.057,132.947,133.134
2022.05.03,133.059,133.628,132.746,132.924
2022.05.04,132.913,133.052,132.001,132.757
2022.05.05,132.726,132.979,131.846,132.087
2022.05.06,132.048,132.711,131.82,131.988
2022.05.09,131.975,132.366,130.824,131.06
2022.05.10,131.01,131.623,130.428,131.004
2022.05.11,130.89,131.808,130.383,130.693
2022.05.12,130.568,130.814,127.502,127.904
2022.05.13,127.788,129.22,127.75,128.909
2022.05.16,128.888,129.268,128.249,128.829
2022.05.17,128.674,130.605,128.61,130.141
2022.05.18,130.088,130.371,129.03,129.705
2022.05.19,129.501,131.638,129.477,131.328
2022.05.20,131.325,132.029,130.86,131.198
2022.05.23,130.863,132.608,130.863,132.418
2022.05.24,132.227,132.486,131.679,131.98
2022.05.25,131.894,132.449,131.666,132.228
2022.05.26,132.109,132.719,131.773,132.493
2022.05.27,132.175,132.961,132.171,132.739
2022.05.30,132.396,133.31,132.396,133.232
2022.05.31,133.269,134.432,132.786,134.063
2022.06.01,134.038,135.245,134.002,135.097
2022.06.02,135.084,135.605,134.896,135.557
2022.06.03,135.474,135.976,135.32,135.857
2022.06.06,135.7,136.161,135.626,135.805
2022.06.07,135.75,136.796,135.739,136.26
2022.06.08,136.155,137.788,136.154,137.118
2022.06.09,137.149,137.612,136.201,137.079
2022.06.10,136.933,137.131,135.451,136.066
2022.06.13,135.948,136.607,134.166,134.725
2022.06.14,134.698,135.913,134.398,135.208
2022.06.15,135.084,135.404,134.026,134.597
2022.06.16,134.411,137.183,134.349,136.697
2022.06.17,136.587,139.983,136.55,139.135
2022.06.20,138.994,140.163,138.884,139.497
2022.06.21,139.432,141.44,139.361,141.421
2022.06.22,141.379,141.882,140.613,141.682
2022.06.23,141.637,141.723,139.848,140.336
2022.06.24,140.261,141.684,139.863,141.028
2022.06.27,140.999,141.756,140.494,141.655
2022.06.28,141.521,142.752,141.325,142.136
2022.06.29,142.134,143.747,141.859,143.006
2022.06.30,142.933,143.259,141.82,142.089
2022.07.01,142.097,142.313,140.068,140.89
2022.07.04,140.853,141.582,140.616,141.097
2022.07.05,140.796,142.012,139.929,140.194
2022.07.06,140.246,140.287,138.856,139.953
2022.07.07,139.999,140.364,139.392,139.568
2022.07.08,139.512,139.845,138.668,139.221
2022.07.11,138.975,140.359,138.974,139.68
2022.07.12,139.736,139.887,138.767,139.356
2022.07.13,139.277,140.681,139.204,140.359
2022.07.14,140.319,141.496,140.199,141.122
2022.07.15,141.21,141.922,140.997,141.851
2022.07.18,141.496,142.027,141.208,141.272
2022.07.19,141.147,142.687,141.057,142.628
2022.07.20,142.604,142.818,141.959,142.319
2022.07.21,142.094,143.109,141.998,142.01
2022.07.22,142.039,142.429,141.198,141.468
2022.07.25,141.145,141.788,141.108,141.605
2022.07.26,141.648,142.202,141.283,142.15
2022.07.27,142.065,142.56,142.005,142.269
2022.07.28,142.203,142.345,140.417,140.541
2022.07.29,140.504,141.046,139.32,139.908
2022.08.01,139.774,140.123,138.496,138.523
2022.08.02,138.519,139.101,137.166,139.047
2022.08.03,138.944,139.664,138.603,139.305
2022.08.04,139.299,139.988,138.836,139.134
2022.08.05,139.099,140.674,138.891,140.332
2022.08.08,140.231,141.36,140.074,141.35
2022.08.09,141.149,141.892,140.979,141.718
2022.08.10,141.563,142.418,140.459,140.993
2022.08.11,140.799,141.37,140.383,141.29
2022.08.12,141.13,142.136,141.011,141.777
2022.08.15,141.556,141.824,140.527,140.82
2022.08.16,140.82,141.817,140.481,141.366
2022.08.17,141.197,142.318,141.144,141.857
2022.08.18,141.805,142.167,141.472,141.961
2022.08.19,141.983,143.306,141.879,142.729
2022.08.22,142.65,143.247,142.373,142.561
2022.08.23,142.409,142.703,141.375,141.773
2022.08.24,141.752,141.967,141.328,141.812
2022.08.25,141.642,142.029,141.435,141.641
2022.08.26,141.492,142.697,141.462,142.479
2022.08.29,142.258,143.416,142.241,143.217
2022.08.30,143.067,143.351,142.215,142.385
2022.08.31,142.314,142.538,141.42,142.066
2022.09.01,142.014,142.864,142.014,142.78
2022.09.02,142.653,143.262,142.445,142.792
2022.09.05,142.633,143.484,142.521,143.394
2022.09.06,143.359,145.339,143.337,144.992
2022.09.07,145.012,147.364,144.879,147.2
2022.09.08,147.057,148.495,146.921,148.454
2022.09.09,148.327,148.815,147.504,148.434
2022.09.12,148.032,149.816,147.817,149.689
2022.09.13,149.722,150.492,148.781,150.25
2022.09.14,150.143,150.706,148.34,148.725
2022.09.15,148.576,150.129,148.45,149.188
2022.09.16,149.088,149.272,148.029,148.127
2022.09.19,148.186,148.685,147.925,148.456
2022.09.20,148.417,149.234,148.197,149.042
2022.09.21,148.759,149.678,148.418,149.105
2022.09.22,148.87,151.454,143.51,145.661
2022.09.23,145.33,146.591,144.961,145.909
2022.09.26,145.947,146.584,145.157,145.69
2022.09.27,145.374,146.57,145.271,145.948
2022.09.28,145.954,147.841,145.291,147.641
2022.09.29,147.518,148.072,146.779,148.002
2022.09.30,147.807,148.556,146.566,146.611
2022.10.03,146.615,147.364,145.207,145.583
2022.10.04,145.492,147.437,145.477,147.101
2022.10.05,146.797,147.248,146.431,147.068
2022.10.06,146.965,147.805,146.203,146.487
2022.10.07,146.465,146.675,145.48,146.232
2022.10.10,146.036,146.472,145.563,145.671
2022.10.11,145.708,146.793,145.432,146.246
2022.10.12,146.025,147.498,146.008,147.207
2022.10.13,146.919,147.4,145.737,147.154
2022.10.14,146.964,148.054,146.939,147.816
2022.10.17,147.6,149.649,147.493,149.6
2022.10.18,149.267,150.132,148.747,149.847
2022.10.19,149.842,150.214,148.921,149.179
2022.10.20,149.069,149.862,148.647,149.48
2022.10.21,149.244,150.553,146.38,147.86
2022.10.24,148.148,149.635,146.077,148.832
2022.10.25,148.656,149.183,148.185,148.732
2022.10.26,148.362,149.099,148.134,148.389
2022.10.27,148.183,148.572,147.222,147.475
2022.10.28,147.525,148.521,147.3,148.01
2022.10.30,147.951,148.183,147.932,148.165
2022.10.31,147.98,148.792,147.74,148.481
2022.11.01,148.469,148.676,147.869,148.148
2022.11.02,148.205,148.268,146.686,147.3
2022.11.03,147.277,147.753,145.835,146.19
2022.11.04,146.211,147.646,146,147.47
2022.11.07,147.021,148.373,146.87,148.318
2022.11.08,148.032,148.394,147.451,147.774
2022.11.09,147.619,148.862,147.433,148.73
2022.11.10,148.583,148.788,145.465,146.231
2022.11.11,145.969,147.48,144.556,147.422
2022.11.14,147.536,149.079,146.934,148.244
2022.11.15,148.121,148.788,146.993,147.425
2022.11.16,147.417,148.482,147.052,147.678
2022.11.17,147.537,147.718,147.087,147.267
2022.11.18,147.146,147.44,146.522,147.05
2022.11.21,146.986,148.314,146.923,148.185
2022.11.22,148.064,148.652,147.639,148.296
2022.11.23,148.172,148.852,147.828,148.008
2022.11.24,147.925,148.11,146.331,146.924
2022.11.25,146.747,147.695,146.539,146.738
2022.11.28,147.081,147.179,145.793,146.328
2022.11.29,146.263,146.67,145.028,145.361
2022.11.30,145.24,146.878,145.137,145.99
2022.12.01,145.823,146.067,143.983,144.396
2022.12.02,144.162,144.508,142.884,143.299
2022.12.05,143.228,145.278,143.122,145.059
2022.12.06,145.013,145.508,144.72,145.432
2022.12.07,145.273,146.263,144.896,145.164
2022.12.08,145.124,146.044,144.858,145.946
2022.12.09,145.704,146.54,145.116,146.065
2022.12.12,146.149,147.103,145.907,146.997
2022.12.13,146.872,147.297,145.301,145.967
2022.12.14,145.721,146.735,145.225,146.519
2022.12.15,146.328,148.479,146.235,148.322
2022.12.16,148.103,148.525,146.226,146.334
2022.12.19,145.679,147.421,145.46,147.403
2022.12.20,147.401,147.786,141.035,142.192
2022.12.21,141.861,143.219,141.854,142.923
2022.12.22,142.924,143.033,141.999,142.066
2022.12.23,141.952,142.86,141.879,142.18
2022.12.26,142.043,142.877,141.6,142.386
2022.12.27,142.363,143.796,142.261,143.668
2022.12.28,143.519,144.864,143.329,144.712
2022.12.29,144.699,144.779,143.764,144.071
2022.12.30,143.772,144.148,141.611,141.721
2023.01.02,141.479,141.912,141.132,141.153
2023.01.03,140.996,141.676,138.949,139.935
2023.01.04,139.848,142.942,139.8,142.638
2023.01.05,142.281,143.618,141.885,142.432
2023.01.06,142.393,143.384,142.156,142.317
2023.01.09,142.047,143.914,141.876,143.109
2023.01.10,143.025,143.6,142.659,143.27
2023.01.11,143.038,143.88,142.061,142.181
2023.01.12,142.166,142.271,139.013,139.35
2023.01.13,139.074,139.437,137.402,137.947
2023.01.16,137.843,139.085,137.784,138.633
2023.01.17,138.442,140.017,138.442,138.925
2023.01.18,138.799,142.449,138.779,140.637
2023.01.19,140.426,140.606,139.471,140.161
2023.01.20,140.145,141.556,140.018,140.689
2023.01.23,140.654,141.821,140.531,141.721
2023.01.24,141.493,141.774,140.63,141.091
2023.01.25,140.737,141.498,140.519,141.139
2023.01.26,141.152,141.967,140.632,141.454
2023.01.27,141.281,141.433,140.597,140.859
2023.01.30,140.491,141.547,140.289,140.97
2023.01.31,140.884,142.239,140.348,142.025
2023.02.01,141.81,142.443,141.032,141.912
2023.02.02,141.665,142.076,140.53,140.9
2023.02.03,140.792,142.057,140.235,141.594
2023.02.06,142.325,143.234,141.806,142.86
2023.02.07,142.873,142.987,141.885,142.116
2023.02.08,141.943,142.819,141.861,142.639
2023.02.09,142.516,143.14,142.179,142.61
2023.02.10,142.497,142.872,141.057,142.164
2023.02.13,141.967,144.244,141.966,143.952
2023.02.14,143.602,144.516,143.579,144.429
2023.02.15,144.323,145.29,143.757,145.18
2023.02.16,144.89,145.262,144.54,144.665
2023.02.17,144.633,145.219,144.521,145.095
2023.02.20,144.938,145.501,144.792,145.372
2023.02.21,145.112,145.905,145.102,145.48
2023.02.22,145.352,145.701,144.647,144.88
2023.02.23,144.64,145.051,144.08,144.164
2023.02.24,144.206,145.321,143.672,145.022
2023.02.27,144.971,145.586,144.448,145.501
2023.02.28,145.274,146.286,144.475,144.492
2023.03.01,144.344,145.125,144.344,144.91
2023.03.02,144.709,145.383,144.662,145.1
2023.03.03,145.003,145.583,144.857,145.067
2023.03.06,145.011,146.039,144.695,145.964
2023.03.07,145.961,146.342,145.31,145.548
2023.03.08,145.339,146.157,145.21,145.885
2023.03.09,145.81,145.977,144.908,145.959
2023.03.10,145.926,147.606,145.522,146.508
2023.03.12,145.793,146.226,145.682,145.798
2023.03.13,146.18,147.003,145.289,146.048
2023.03.14,146.044,147.523,145.768,146.841
2023.03.15,146.857,147.561,142.645,142.841
2023.03.16,142.857,144.072,141.895,143.563
2023.03.17,143.692,144.154,142.026,142.24
2023.03.19,142.19,142.303,142.009,142.293
2023.03.20,142.376,143.168,140.222,141.299
2023.03.21,141.306,143.688,141.051,143.518
2023.03.22,143.552,144.195,142.727,143.171
2023.03.23,143.08,143.686,142.223,142.596
2023.03.24,142.691,142.814,140.829,142.083
2023.03.27,142.006,143.734,141.868,143.673
2023.03.28,143.407,143.683,142.01,142.275
2023.03.29,142.069,144.669,142.06,144.6
2023.03.30,144.348,145.553,144.083,145.262
2023.03.31,145.019,146.082,144.884,144.997
2023.04.03,145.453,145.689,144.704,145.073
2023.04.04,144.884,145.994,144.824,145.303
2023.04.05,145.182,145.5,144.444,144.724
2023.04.06,144.626,145.747,144.257,145.596
2023.04.07,145.372,146.18,145.241,145.847
2023.04.10,145.857,146.925,145.72,146.847
2023.04.11,146.711,148.11,146.534,147.975
2023.04.12,147.808,148.977,147.655,148.521
2023.04.13,148.346,149.825,148.337,148.977
2023.04.14,148.862,149.689,148.796,149.647
2023.04.17,149.367,150.178,149.318,149.61
2023.04.18,149.425,149.934,149.185,149.57
2023.04.19,149.455,150.222,149.425,150.062
2023.04.20,149.93,150.573,149.806,150.402
2023.04.21,150.313,150.504,149.52,150.219
2023.04.24,149.946,151.484,149.94,151.163
2023.04.25,151.117,151.516,149.544,149.888
2023.04.26,149.799,150.508,149.607,149.951
2023.04.27,149.83,150.233,149.187,149.765
2023.04.28,149.74,153.149,149.065,152.324
2023.05.01,152.282,153.585,152.264,153.534
2023.05.02,153.474,153.958,152.607,152.893
2023.05.03,152.814,153.067,152.271,152.372
2023.05.04,152.219,152.533,150.86,151.548
2023.05.05,151.394,151.659,150.188,151.35
2023.05.08,151.266,152.245,151.177,151.844
2023.05.09,151.622,151.934,151.011,151.852
2023.05.10,151.626,152.347,150.604,150.995
2023.05.11,150.821,151.073,149.806,150.432
2023.05.12,150.148,151.537,150.141,151.044
2023.05.15,150.938,152.19,150.844,151.922
2023.05.16,151.922,152.526,151.624,152.114
2023.05.17,152.126,153.194,151.837,153.174
2023.05.18,152.808,153.416,152.768,153.197
2023.05.19,153.201,153.763,152.855,153.295
2023.05.22,153.402,154.465,153.14,154.318
2023.05.23,154.318,154.495,153.487,153.704
2023.05.24,153.581,154.1,153.222,154.06
2023.05.25,153.857,154.706,153.494,154.576
2023.05.26,154.473,155.449,154.266,155.296
2023.05.29,155.127,155.546,155.048,155.234
2023.05.30,155.158,155.532,154.14,154.27
2023.05.31,154.267,154.337,152.771,152.953
2023.06.01,152.947,153.845,152.469,153.244
2023.06.02,153.239,154.085,152.778,153.947
2023.06.05,153.871,154.374,153.396,153.991
