Date,Open,High,Low,Close
2020.12.03,1.04835,1.05226,1.04748,1.05128
2020.12.04,1.05143,1.05683,1.05082,1.05362
2020.12.07,1.05463,1.05587,1.05157,1.05323
2020.12.08,1.05311,1.0562,1.05126,1.05201
2020.12.09,1.05201,1.06013,1.05182,1.06013
2020.12.10,1.05958,1.06419,1.05702,1.06123
2020.12.11,1.06107,1.06558,1.06052,1.06255
2020.12.14,1.06294,1.06553,1.06219,1.06332
2020.12.15,1.06325,1.06684,1.06141,1.06573
2020.12.16,1.06592,1.06908,1.06268,1.06493
2020.12.17,1.06488,1.06702,1.0625,1.06559
2020.12.18,1.06639,1.06934,1.06402,1.06704
2020.12.21,1.06596,1.07016,1.06513,1.06744
2020.12.22,1.06686,1.07141,1.06614,1.06804
2020.12.23,1.0678,1.07116,1.06689,1.06728
2020.12.24,1.06759,1.07152,1.06606,1.06657
2020.12.25,1.06905,1.06982,1.06595,1.06763
2020.12.28,1.06759,1.06983,1.06621,1.06687
2020.12.29,1.06721,1.06794,1.06282,1.0641
2020.12.30,1.0641,1.0675,1.06299,1.06637
2020.12.31,1.06642,1.07209,1.06487,1.07002
2021.01.04,1.07088,1.07208,1.06694,1.06775
2021.01.05,1.06761,1.07189,1.06696,1.07006
2021.01.06,1.06918,1.07069,1.068,1.06929
2021.01.07,1.06939,1.07058,1.06721,1.07055
2021.01.08,1.07047,1.0734,1.06833,1.0724
2021.01.11,1.07182,1.07465,1.07044,1.07426
2021.01.12,1.07427,1.07758,1.0733,1.07589
2021.01.13,1.07597,1.07831,1.0736,1.07673
2021.01.14,1.07683,1.07951,1.07615,1.07713
2021.01.15,1.07775,1.08041,1.07659,1.07975
2021.01.18,1.07928,1.08087,1.0784,1.07917
2021.01.19,1.08008,1.08421,1.07887,1.0804
2021.01.20,1.08052,1.0839,1.07944,1.07954
2021.01.21,1.07945,1.08066,1.07494,1.075
2021.01.22,1.07578,1.07684,1.07341,1.07365
2021.01.25,1.07449,1.07514,1.06961,1.07061
2021.01.26,1.0699,1.07222,1.06812,1.07
2021.01.27,1.06971,1.07154,1.06815,1.06955
2021.01.28,1.06958,1.07125,1.06717,1.07044
2021.01.29,1.07066,1.07066,1.06323,1.06373
2021.02.01,1.06427,1.06625,1.0623,1.06443
2021.02.02,1.06453,1.06768,1.057,1.05742
2021.02.03,1.0574,1.0595,1.05405,1.0566
2021.02.04,1.05659,1.06205,1.05658,1.06178
2021.02.05,1.06157,1.06603,1.0611,1.06526
2021.02.08,1.06624,1.06732,1.06453,1.06629
2021.02.09,1.06628,1.06903,1.06521,1.06834
2021.02.10,1.06829,1.0727,1.06795,1.06999
2021.02.11,1.07003,1.07298,1.06934,1.07192
2021.02.12,1.07181,1.07587,1.07086,1.07426
2021.02.15,1.07735,1.07735,1.07378,1.07588
2021.02.16,1.07619,1.07681,1.07185,1.07519
2021.02.17,1.0746,1.07948,1.0746,1.07736
2021.02.18,1.07731,1.07958,1.0752,1.0752
2021.02.19,1.07519,1.07935,1.07519,1.07836
2021.02.22,1.07927,1.08163,1.07642,1.0799
2021.02.23,1.07987,1.08271,1.07717,1.07739
2021.02.24,1.07731,1.08206,1.06864,1.07077
2021.02.25,1.07111,1.07405,1.067,1.06712
2021.02.26,1.06726,1.07154,1.06391,1.0646
2021.03.01,1.06477,1.07024,1.06433,1.06907
2021.03.02,1.06912,1.07701,1.06757,1.07188
2021.03.03,1.07239,1.07559,1.07204,1.07246
2021.03.04,1.07245,1.07538,1.07188,1.07368
2021.03.05,1.07371,1.07669,1.07165,1.0728
2021.03.08,1.07305,1.07646,1.07199,1.07347
2021.03.09,1.0732,1.07709,1.07214,1.07556
2021.03.10,1.07556,1.07612,1.07392,1.07474
2021.03.11,1.07475,1.07843,1.07378,1.07729
2021.03.12,1.07723,1.08183,1.0771,1.08064
2021.03.14,1.0805,1.0805,1.07972,1.0805
2021.03.15,1.0805,1.08098,1.07421,1.07679
2021.03.16,1.07678,1.07813,1.07475,1.0768
2021.03.17,1.07682,1.07866,1.07478,1.07845
2021.03.18,1.07844,1.08403,1.07656,1.08212
2021.03.19,1.08214,1.08289,1.079,1.07979
2021.03.21,1.07968,1.08009,1.07886,1.0799
2021.03.22,1.0798,1.08259,1.0782,1.0817
2021.03.23,1.08171,1.09365,1.08167,1.08918
2021.03.24,1.08919,1.09306,1.0873,1.08818
2021.03.25,1.08819,1.09079,1.088,1.08962
2021.03.26,1.08963,1.09296,1.08906,1.09119
2021.03.29,1.09192,1.0946,1.08901,1.09018
2021.03.30,1.09019,1.09106,1.08678,1.08726
2021.03.31,1.08738,1.09015,1.08633,1.08729
2021.04.01,1.08731,1.08833,1.0836,1.08429
2021.04.02,1.08467,1.08527,1.08052,1.0811
2021.04.05,1.08236,1.08442,1.08066,1.08303
2021.04.06,1.08374,1.08748,1.08278,1.08548
2021.04.07,1.08549,1.08656,1.08357,1.08498
2021.04.08,1.08461,1.08648,1.08293,1.08377
2021.04.09,1.08374,1.0848,1.08182,1.08325
2021.04.12,1.08228,1.08453,1.08138,1.08333
2021.04.13,1.08326,1.08542,1.08129,1.083
2021.04.14,1.08259,1.08412,1.07959,1.08098
2021.04.15,1.08106,1.08245,1.07914,1.08079
2021.04.16,1.08079,1.08414,1.07924,1.0817
2021.04.19,1.08399,1.08399,1.07965,1.07999
2021.04.20,1.07945,1.08226,1.07498,1.07649
2021.04.21,1.07662,1.07798,1.07402,1.07493
2021.04.22,1.07484,1.07912,1.07429,1.07539
2021.04.23,1.07529,1.07831,1.07447,1.07587
2021.04.26,1.07581,1.08011,1.0754,1.07718
2021.04.27,1.07701,1.07929,1.07622,1.07688
2021.04.28,1.07696,1.07882,1.07145,1.07247
2021.04.29,1.0728,1.07424,1.07158,1.07158
2021.04.30,1.07159,1.07728,1.07155,1.07623
2021.05.03,1.07572,1.07889,1.07509,1.07749
2021.05.04,1.07705,1.0821,1.07617,1.07809
2021.05.05,1.07799,1.07906,1.0733,1.07336
2021.05.06,1.07338,1.07664,1.07175,1.07532
2021.05.07,1.07531,1.07895,1.07412,1.0767
2021.05.10,1.07692,1.08132,1.07664,1.07738
2021.05.11,1.07738,1.07945,1.0768,1.07814
2021.05.12,1.07769,1.08042,1.07688,1.07879
2021.05.13,1.07879,1.07948,1.07454,1.07506
2021.05.14,1.07506,1.0771,1.07204,1.07239
2021.05.17,1.07104,1.07787,1.07104,1.07665
2021.05.18,1.07615,1.07744,1.07378,1.07572
2021.05.19,1.07555,1.07913,1.07387,1.07709
2021.05.20,1.07685,1.07993,1.07635,1.07892
2021.05.21,1.07847,1.08076,1.07716,1.07805
2021.05.24,1.07592,1.079,1.07369,1.074
2021.05.25,1.07326,1.07497,1.07136,1.07256
2021.05.26,1.07255,1.07323,1.06148,1.06256
2021.05.27,1.06208,1.06391,1.05999,1.06168
2021.05.28,1.06184,1.06559,1.06066,1.06294
2021.05.31,1.06165,1.06594,1.06165,1.06189
2021.06.01,1.06303,1.07021,1.06192,1.06788
2021.06.02,1.06848,1.07176,1.06698,1.07117
2021.06.03,1.07109,1.07332,1.06983,1.07095
2021.06.04,1.07059,1.07568,1.07034,1.07286
2021.06.07,1.07293,1.07476,1.07178,1.07198
2021.06.08,1.07191,1.07588,1.07191,1.07501
2021.06.09,1.07402,1.07777,1.07399,1.07617
2021.06.10,1.07644,1.07806,1.07582,1.07689
2021.06.11,1.07698,1.08114,1.07684,1.08051
2021.06.14,1.07953,1.08077,1.07798,1.07959
2021.06.15,1.07939,1.08028,1.07701,1.07899
2021.06.16,1.07891,1.08032,1.07674,1.07881
2021.06.17,1.0788,1.08028,1.07439,1.07734
2021.06.18,1.0778,1.08121,1.07666,1.07863
2021.06.21,1.07866,1.07993,1.07658,1.07842
2021.06.22,1.07692,1.0788,1.0744,1.07479
2021.06.23,1.07451,1.07772,1.07402,1.07477
2021.06.24,1.0741,1.07539,1.07255,1.07356
2021.06.25,1.0731,1.07476,1.07235,1.0737
2021.06.28,1.0724,1.07504,1.07161,1.07452
2021.06.29,1.07439,1.07652,1.07285,1.07381
2021.06.30,1.07406,1.07598,1.07259,1.07268
2021.07.01,1.07258,1.0733,1.0701,1.07138
2021.07.02,1.07101,1.07271,1.06955,1.0698
2021.07.05,1.06978,1.07282,1.06956,1.0719
2021.07.06,1.0719,1.07255,1.06627,1.06861
2021.07.07,1.06825,1.06923,1.06608,1.06609
2021.07.08,1.06678,1.0706,1.06583,1.06935
2021.07.09,1.06845,1.07153,1.06833,1.06987
2021.07.12,1.06869,1.07236,1.06783,1.07068
2021.07.13,1.07069,1.07386,1.06952,1.07148
2021.07.14,1.07177,1.07209,1.0618,1.06273
2021.07.15,1.06279,1.06596,1.06201,1.06243
2021.07.16,1.06268,1.06361,1.05559,1.05591
2021.07.19,1.05648,1.0588,1.05519,1.05712
2021.07.20,1.05688,1.06139,1.05688,1.05945
2021.07.21,1.05909,1.06026,1.05451,1.05529
2021.07.22,1.05528,1.05994,1.05434,1.05778
2021.07.23,1.05872,1.05958,1.05449,1.0551
2021.07.26,1.05549,1.05604,1.05396,1.05408
2021.07.27,1.05408,1.05976,1.05385,1.05786
2021.07.28,1.05733,1.06063,1.05654,1.05962
2021.07.29,1.05843,1.06032,1.05442,1.05449
2021.07.30,1.05444,1.05581,1.05179,1.05287
2021.08.02,1.05116,1.05641,1.05113,1.05573
2021.08.03,1.05568,1.0565,1.0525,1.05367
2021.08.04,1.05364,1.05364,1.04672,1.04729
2021.08.05,1.04728,1.04946,1.04727,1.04888
2021.08.06,1.04726,1.05041,1.04723,1.04866
2021.08.09,1.04764,1.05023,1.04705,1.04789
2021.08.10,1.04788,1.0511,1.04764,1.04769
2021.08.11,1.04779,1.04865,1.04558,1.04678
2021.08.12,1.04689,1.04873,1.04551,1.04709
2021.08.13,1.04665,1.0489,1.04566,1.04645
2021.08.16,1.04627,1.04683,1.04232,1.04452
2021.08.17,1.04335,1.05397,1.04193,1.04789
2021.08.18,1.04809,1.05405,1.0451,1.05104
2021.08.19,1.05121,1.05367,1.04588,1.04647
2021.08.20,1.04581,1.04832,1.04299,1.04394
2021.08.23,1.04285,1.04716,1.04186,1.04571
2021.08.24,1.04551,1.0471,1.0409,1.04349
2021.08.25,1.04344,1.0459,1.04194,1.04298
2021.08.26,1.04289,1.0443,1.04098,1.04109
2021.08.27,1.04098,1.04429,1.04019,1.04204
2021.08.30,1.04339,1.04386,1.04078,1.04221
2021.08.31,1.04168,1.04251,1.03473,1.03731
2021.09.01,1.03778,1.04344,1.03718,1.04189
2021.09.02,1.0419,1.04353,1.03975,1.03992
2021.09.03,1.03998,1.04448,1.03968,1.04085
2021.09.06,1.03939,1.04282,1.03939,1.04201
2021.09.07,1.04204,1.04527,1.03806,1.04011
2021.09.08,1.0395,1.04095,1.03708,1.03719
2021.09.09,1.03708,1.03801,1.03537,1.03594
2021.09.10,1.03571,1.03815,1.03311,1.03342
2021.09.13,1.03295,1.03665,1.032,1.03473
2021.09.14,1.03367,1.03614,1.02956,1.03114
2021.09.15,1.0313,1.03263,1.03082,1.03099
2021.09.16,1.03089,1.03152,1.02791,1.03037
2021.09.17,1.03067,1.03472,1.02976,1.03314
2021.09.20,1.03219,1.03354,1.02891,1.03084
2021.09.21,1.03144,1.0358,1.02895,1.03168
2021.09.22,1.03154,1.03504,1.03061,1.0335
2021.09.23,1.0325,1.03534,1.03002,1.03169
2021.09.24,1.03158,1.03561,1.03139,1.03423
2021.09.27,1.0335,1.03922,1.03124,1.03828
2021.09.28,1.03719,1.04312,1.03715,1.03918
2021.09.29,1.03998,1.04646,1.03952,1.04421
2021.09.30,1.04441,1.04862,1.0428,1.04669
2021.10.01,1.04709,1.04912,1.04495,1.04578
2021.10.04,1.04552,1.04855,1.04375,1.04577
2021.10.05,1.04589,1.04766,1.04336,1.04667
2021.10.06,1.04629,1.05208,1.04412,1.05098
2021.10.07,1.0511,1.05513,1.05047,1.05465
2021.10.08,1.05362,1.05545,1.05256,1.05395
2021.10.11,1.05533,1.05932,1.05344,1.05876
2021.10.12,1.05869,1.06114,1.05785,1.06009
2021.10.13,1.05875,1.06069,1.05643,1.05878
2021.10.14,1.05885,1.05971,1.0533,1.05337
2021.10.15,1.0537,1.05477,1.0481,1.04819
2021.10.18,1.04624,1.04862,1.04522,1.04532
2021.10.19,1.04568,1.04685,1.04241,1.04412
2021.10.20,1.04385,1.04572,1.04237,1.043
2021.10.21,1.04339,1.04641,1.04232,1.04298
2021.10.22,1.04302,1.04951,1.04157,1.04354
2021.10.25,1.04305,1.04913,1.04304,1.04484
2021.10.26,1.0446,1.0484,1.04392,1.04687
2021.10.27,1.04632,1.05176,1.04628,1.0478
2021.10.28,1.04755,1.04878,1.04557,1.04724
2021.10.29,1.04701,1.05275,1.04606,1.04864
2021.10.31,1.04863,1.04921,1.04759,1.04863
2021.11.01,1.04876,1.04948,1.04439,1.04595
2021.11.02,1.04599,1.04841,1.0405,1.04258
2021.11.03,1.04255,1.04471,1.03901,1.04016
2021.11.04,1.04017,1.0423,1.03941,1.04135
2021.11.05,1.04137,1.04331,1.03879,1.03885
2021.11.08,1.04002,1.04091,1.03344,1.03522
2021.11.09,1.03483,1.03796,1.03298,1.03441
2021.11.10,1.03439,1.03903,1.03422,1.03691
2021.11.11,1.03725,1.04008,1.03555,1.03794
2021.11.12,1.03815,1.04108,1.03787,1.04034
2021.11.15,1.04007,1.04368,1.03885,1.04214
2021.11.16,1.04224,1.04562,1.04206,1.04419
2021.11.17,1.04354,1.04475,1.03759,1.03775
2021.11.18,1.03753,1.0384,1.03224,1.03224
2021.11.19,1.03255,1.03611,1.03244,1.03346
2021.11.22,1.03288,1.04012,1.03258,1.03808
2021.11.23,1.03825,1.0431,1.03812,1.03926
2021.11.24,1.03933,1.04832,1.037,1.04648
2021.11.25,1.04644,1.05019,1.04527,1.048
2021.11.26,1.048,1.04887,1.04283,1.04365
2021.11.29,1.04302,1.04964,1.04189,1.04588
2021.11.30,1.04591,1.04823,1.04224,1.04413
2021.12.01,1.04437,1.04565,1.04226,1.04322
2021.12.02,1.04272,1.04378,1.03974,1.03991
2021.12.03,1.03995,1.04199,1.03669,1.03703
2021.12.06,1.03633,1.04506,1.0359,1.04339
2021.12.07,1.04355,1.05014,1.04272,1.04787
2021.12.08,1.04805,1.05358,1.04769,1.05289
2021.12.09,1.05245,1.05363,1.05094,1.051
2021.12.10,1.0513,1.05628,1.05024,1.05465
2021.12.13,1.05294,1.0565,1.05162,1.05514
2021.12.14,1.05558,1.05621,1.05234,1.05297
2021.12.15,1.05263,1.05968,1.05195,1.05632
2021.12.16,1.05584,1.05962,1.05484,1.05552
2021.12.17,1.05572,1.05904,1.05529,1.05715
2021.12.20,1.05658,1.06011,1.05566,1.05849
2021.12.21,1.05889,1.05961,1.05492,1.05579
2021.12.22,1.0555,1.0594,1.05523,1.05874
2021.12.23,1.05886,1.06272,1.05615,1.06045
2021.12.24,1.06047,1.06274,1.05559,1.05814
2021.12.27,1.05673,1.06332,1.05672,1.06134
2021.12.28,1.06143,1.06428,1.06077,1.06155
2021.12.29,1.06103,1.06429,1.06026,1.06099
2021.12.30,1.06101,1.0643,1.0597,1.06055
2021.12.31,1.05803,1.06316,1.05692,1.06185
2022.01.03,1.05881,1.06262,1.05881,1.05883
2022.01.04,1.05816,1.06382,1.05718,1.06289
2022.01.05,1.06231,1.06499,1.06147,1.06189
2022.01.06,1.06163,1.06308,1.05974,1.06078
2022.01.07,1.06114,1.06326,1.05776,1.05911
2022.01.10,1.05892,1.06315,1.05745,1.06039
2022.01.11,1.06049,1.06299,1.05987,1.06207
2022.01.12,1.06244,1.06482,1.0617,1.063
2022.01.13,1.06326,1.06397,1.0599,1.06073
2022.01.14,1.0605,1.06156,1.05849,1.05903
2022.01.17,1.05923,1.06135,1.05814,1.06058
2022.01.18,1.06013,1.06237,1.05941,1.06073
2022.01.19,1.06112,1.0639,1.0584,1.06224
2022.01.20,1.06264,1.07036,1.06145,1.06859
2022.01.21,1.0685,1.07133,1.0676,1.06815
2022.01.24,1.06781,1.07022,1.06342,1.06545
2022.01.25,1.06594,1.07112,1.06512,1.06927
2022.01.26,1.06823,1.07267,1.06791,1.06894
2022.01.27,1.06909,1.07207,1.06772,1.06782
2022.01.28,1.06799,1.07056,1.06562,1.06814
2022.01.31,1.06688,1.07518,1.06514,1.0742
2022.02.01,1.07408,1.07569,1.06992,1.07332
2022.02.02,1.07363,1.07646,1.07302,1.0754
2022.02.03,1.07514,1.077,1.07062,1.07134
2022.02.04,1.07079,1.07173,1.06794,1.06931
2022.02.07,1.06958,1.07442,1.0688,1.07392
2022.02.08,1.07392,1.07538,1.07158,1.07392
2022.02.09,1.07427,1.07662,1.07296,1.07349
2022.02.10,1.07398,1.07696,1.07207,1.07362
2022.02.11,1.07277,1.07496,1.07045,1.07045
2022.02.14,1.07246,1.07804,1.07098,1.07653
2022.02.15,1.0772,1.07896,1.07311,1.07694
2022.02.16,1.0763,1.07958,1.07544,1.07654
2022.02.17,1.07669,1.07738,1.07274,1.07409
2022.02.18,1.07391,1.07439,1.07101,1.07119
2022.02.21,1.07138,1.07419,1.07072,1.07236
2022.02.22,1.07254,1.07378,1.06993,1.07145
2022.02.23,1.07129,1.07325,1.06679,1.06773
2022.02.24,1.06747,1.07242,1.06652,1.06993
2022.02.25,1.06994,1.07351,1.06759,1.07162
2022.02.28,1.07335,1.07486,1.07072,1.07155
2022.03.01,1.07163,1.07501,1.07139,1.07311
2022.03.02,1.07283,1.07554,1.0718,1.07447
2022.03.03,1.07425,1.07956,1.07424,1.07717
2022.03.04,1.07733,1.07914,1.07311,1.07388
2022.03.07,1.07549,1.07668,1.07093,1.07183
2022.03.08,1.07172,1.07315,1.06425,1.06753
2022.03.09,1.06792,1.07173,1.06706,1.06987
2022.03.10,1.06965,1.07267,1.06916,1.07158
2022.03.11,1.07142,1.07295,1.06848,1.07191
2022.03.13,1.06925,1.07121,1.06893,1.0709
2022.03.14,1.07121,1.07156,1.06464,1.06518
2022.03.15,1.06503,1.06737,1.05999,1.06278
2022.03.16,1.06277,1.0667,1.0625,1.06631
2022.03.17,1.06618,1.07213,1.06582,1.07154
2022.03.18,1.07155,1.07403,1.07032,1.07255
2022.03.20,1.07201,1.07348,1.07199,1.07228
2022.03.21,1.07339,1.07503,1.07054,1.07421
2022.03.22,1.0742,1.07536,1.06929,1.07208
2022.03.23,1.07207,1.07634,1.07054,1.07502
2022.03.24,1.07509,1.08055,1.07415,1.0788
2022.03.25,1.07888,1.08084,1.07741,1.07903
2022.03.28,1.07902,1.08743,1.07572,1.0855
2022.03.29,1.08393,1.08843,1.0816,1.08223
2022.03.30,1.08133,1.08341,1.07544,1.07635
2022.03.31,1.07562,1.08128,1.07562,1.07883
2022.04.01,1.07847,1.08597,1.07829,1.08306
2022.04.04,1.08065,1.08608,1.07917,1.08523
2022.04.05,1.08416,1.09239,1.08363,1.09065
2022.04.06,1.09002,1.09214,1.08512,1.08512
2022.04.07,1.08364,1.08655,1.08332,1.08532
2022.04.08,1.08199,1.09022,1.08195,1.08867
2022.04.11,1.08722,1.09059,1.08448,1.08652
2022.04.12,1.08552,1.0888,1.08371,1.08762
2022.04.13,1.08642,1.09737,1.08289,1.09618
2022.04.14,1.09639,1.0972,1.0906,1.09233
2022.04.15,1.09237,1.09365,1.08833,1.09246
2022.04.18,1.0916,1.09498,1.0914,1.09143
2022.04.19,1.09017,1.09652,1.09017,1.09462
2022.04.20,1.09468,1.09753,1.09301,1.09433
2022.04.21,1.09327,1.09979,1.09327,1.09405
2022.04.22,1.09436,1.09682,1.0909,1.09143
2022.04.25,1.09322,1.09327,1.08208,1.08402
2022.04.26,1.08257,1.08826,1.08257,1.08477
2022.04.27,1.0848,1.09161,1.08395,1.08883
2022.04.28,1.08758,1.09616,1.08758,1.09323
2022.04.29,1.09245,1.09775,1.09245,1.0929
2022.05.02,1.09241,1.09754,1.09087,1.09542
2022.05.03,1.09345,1.10643,1.09345,1.10202
2022.05.04,1.10209,1.1109,1.10143,1.10852
2022.05.05,1.10744,1.1093,1.10396,1.10663
2022.05.06,1.10512,1.10803,1.10171,1.10335
2022.05.09,1.10151,1.1052,1.0981,1.09905
2022.05.10,1.09883,1.10383,1.09727,1.10237
2022.05.11,1.10004,1.10621,1.10004,1.10168
2022.05.12,1.10139,1.10526,1.09819,1.09962
2022.05.13,1.09849,1.10581,1.09843,1.10295
2022.05.16,1.10187,1.10662,1.10141,1.10432
2022.05.17,1.10368,1.10796,1.10215,1.10463
2022.05.18,1.10352,1.10631,1.10209,1.10442
2022.05.19,1.10428,1.10693,1.09899,1.1042
2022.05.20,1.10351,1.10422,1.09812,1.09851
2022.05.23,1.1,1.10065,1.09684,1.09835
2022.05.24,1.09803,1.10088,1.09748,1.09967
2022.05.25,1.09792,1.10243,1.09209,1.09406
2022.05.26,1.09358,1.09677,1.09276,1.09487
2022.05.27,1.09488,1.09655,1.09333,1.09475
2022.05.30,1.09384,1.09846,1.09294,1.0967
2022.05.31,1.095,1.10362,1.095,1.10122
2022.06.01,1.101,1.10774,1.10066,1.10612
2022.06.02,1.10632,1.10785,1.10522,1.10722
2022.06.03,1.10694,1.10954,1.10607,1.10705
2022.06.06,1.10602,1.10905,1.10556,1.10782
2022.06.07,1.10736,1.11613,1.10564,1.11372
2022.06.08,1.11347,1.11624,1.11233,1.11573
2022.06.09,1.11435,1.11573,1.11087,1.11153
2022.06.10,1.11023,1.11221,1.10749,1.1077
2022.06.13,1.1072,1.1098,1.10539,1.10593
2022.06.14,1.10457,1.1097,1.10238,1.10533
2022.06.15,1.10241,1.11448,1.10219,1.11367
2022.06.16,1.11274,1.11667,1.10346,1.10697
2022.06.17,1.10422,1.10882,1.09785,1.09794
2022.06.20,1.096,1.10059,1.09579,1.09754
2022.06.21,1.09705,1.10147,1.09528,1.1002
2022.06.22,1.10047,1.10503,1.09798,1.101
2022.06.23,1.10129,1.10299,1.09632,1.09789
2022.06.24,1.09623,1.09979,1.0952,1.09889
2022.06.27,1.09779,1.10018,1.09588,1.09793
2022.06.28,1.09569,1.10797,1.0953,1.10652
2022.06.29,1.10443,1.10759,1.10269,1.10515
2022.06.30,1.10344,1.10896,1.10291,1.10489
2022.07.01,1.10408,1.10641,1.09657,1.09744
2022.07.04,1.09733,1.10614,1.09616,1.10513
2022.07.05,1.10425,1.10775,1.10034,1.10153
2022.07.06,1.10133,1.10431,1.10047,1.10254
2022.07.07,1.09838,1.10796,1.09832,1.10683
2022.07.08,1.10577,1.10939,1.10541,1.1071
2022.07.11,1.10594,1.10785,1.09937,1.10139
2022.07.12,1.10094,1.10341,1.09932,1.10254
2022.07.13,1.09866,1.1065,1.0982,1.10225
2022.07.14,1.10095,1.10686,1.10025,1.10128
2022.07.15,1.0995,1.10394,1.09741,1.102
2022.07.18,1.10266,1.10822,1.09918,1.10688
2022.07.19,1.10646,1.10979,1.10578,1.10765
2022.07.20,1.10773,1.10853,1.10353,1.10518
2022.07.21,1.10461,1.11045,1.10414,1.10851
2022.07.22,1.10766,1.11095,1.10595,1.10691
2022.07.25,1.10449,1.11117,1.10427,1.1101
2022.07.26,1.11001,1.11428,1.10864,1.11307
2022.07.27,1.11284,1.11769,1.10929,1.11563
2022.07.28,1.11562,1.11792,1.10941,1.11059
2022.07.29,1.10989,1.11347,1.10875,1.11079
2022.08.01,1.10995,1.11261,1.10732,1.10915
2022.08.02,1.10741,1.10983,1.10067,1.1059
2022.08.03,1.10533,1.11069,1.10416,1.10689
2022.08.04,1.10615,1.10819,1.10495,1.10586
2022.08.05,1.10289,1.10785,1.10289,1.10762
2022.08.08,1.10511,1.11256,1.10511,1.1105
2022.08.09,1.10789,1.11215,1.10679,1.10684
2022.08.10,1.10561,1.11232,1.103,1.10525
2022.08.11,1.10506,1.10655,1.10332,1.10444
2022.08.12,1.10149,1.10521,1.10099,1.10333
2022.08.15,1.1017,1.10598,1.10114,1.10301
2022.08.16,1.10253,1.10814,1.10153,1.10681
2022.08.17,1.10514,1.10693,1.09887,1.1042
2022.08.18,1.10296,1.10742,1.10283,1.1044
2022.08.19,1.10338,1.11456,1.10288,1.11312
2022.08.22,1.10987,1.11501,1.10987,1.11427
2022.08.23,1.11335,1.1154,1.11211,1.1148
2022.08.24,1.11468,1.11711,1.1123,1.11603
2022.08.25,1.11476,1.12148,1.11381,1.12091
2022.08.26,1.11916,1.12549,1.11875,1.12301
2022.08.29,1.1227,1.12394,1.12055,1.12082
2022.08.30,1.12043,1.12485,1.11674,1.11791
2022.08.31,1.11731,1.12193,1.1169,1.11759
2022.09.01,1.11759,1.1208,1.11579,1.11591
2022.09.02,1.11555,1.12066,1.11303,1.11351
2022.09.05,1.11399,1.11601,1.11122,1.11491
2022.09.06,1.11261,1.11648,1.11261,1.11472
2022.09.07,1.11439,1.11796,1.11245,1.11318
2022.09.08,1.11369,1.11543,1.11133,1.11468
2022.09.09,1.11439,1.12115,1.11239,1.1204
2022.09.12,1.12068,1.12252,1.1181,1.12191
2022.09.13,1.12079,1.12565,1.11945,1.12193
2022.09.14,1.1218,1.12376,1.12043,1.12356
2022.09.15,1.1226,1.12566,1.12008,1.12279
2022.09.16,1.12088,1.12534,1.11984,1.12016
2022.09.19,1.12,1.12928,1.11957,1.12783
2022.09.20,1.12713,1.13636,1.12702,1.13445
2022.09.21,1.13305,1.13499,1.13171,1.13188
2022.09.22,1.1317,1.1369,1.1317,1.13625
2022.09.23,1.13559,1.13749,1.13291,1.13547
2022.09.26,1.13327,1.14603,1.13267,1.1448
2022.09.27,1.14285,1.14538,1.13709,1.14172
2022.09.28,1.14097,1.14895,1.13734,1.13763
2022.09.29,1.13689,1.14116,1.13445,1.13452
2022.09.30,1.1344,1.14392,1.13029,1.14318
2022.10.03,1.14208,1.14405,1.13609,1.13862
2022.10.04,1.13747,1.14182,1.1306,1.13464
2022.10.05,1.13394,1.13591,1.124,1.13078
2022.10.06,1.13048,1.1348,1.12444,1.1318
2022.10.07,1.13014,1.13692,1.12774,1.136
2022.10.10,1.13396,1.13526,1.12676,1.13152
2022.10.11,1.12928,1.13179,1.11952,1.12368
2022.10.12,1.12238,1.12377,1.11544,1.11914
2022.10.13,1.11686,1.12048,1.11558,1.11643
2022.10.14,1.11529,1.11882,1.11438,1.11496
2022.10.17,1.11433,1.11882,1.11339,1.1164
2022.10.18,1.11591,1.11643,1.10703,1.10892
2022.10.19,1.10627,1.10959,1.10508,1.10567
2022.10.20,1.10291,1.10872,1.10291,1.10568
2022.10.21,1.10539,1.10998,1.10449,1.10775
2022.10.24,1.1063,1.10996,1.10211,1.10828
2022.10.25,1.10668,1.11213,1.10582,1.11088
2022.10.26,1.10723,1.11751,1.10723,1.11309
2022.10.27,1.11227,1.11448,1.10567,1.10684
2022.10.28,1.10637,1.10803,1.10123,1.10277
2022.10.30,1.1011,1.10283,1.10096,1.10215
2022.10.31,1.10275,1.10553,1.09889,1.09972
2022.11.01,1.09972,1.10182,1.09192,1.09311
2022.11.02,1.0931,1.09552,1.08777,1.09057
2022.11.03,1.09057,1.09345,1.08756,1.08882
2022.11.04,1.08882,1.09596,1.0885,1.0905
2022.11.07,1.08996,1.09427,1.08698,1.09035
2022.11.08,1.09,1.09264,1.08802,1.09166
2022.11.09,1.08839,1.09703,1.08839,1.09252
2022.11.10,1.09244,1.09875,1.09155,1.09802
2022.11.11,1.0963,1.1044,1.0949,1.09525
2022.11.14,1.09678,1.10042,1.09525,1.09904
2022.11.15,1.09653,1.09998,1.09466,1.0967
2022.11.16,1.09738,1.09913,1.09423,1.0961
2022.11.17,1.09394,1.0979,1.09104,1.09153
2022.11.18,1.09095,1.09195,1.08328,1.08423
2022.11.21,1.08145,1.0852,1.08034,1.08221
2022.11.22,1.08143,1.08356,1.07812,1.08012
