Date,Open,High,Low,Close
2008.04.25,82.117,82.231,81.282,81.546
2008.04.28,81.695,82.268,81.555,81.83
2008.04.29,81.816,81.861,79.963,80.642
2008.04.30,80.661,81.839,80.248,81.21
2008.05.01,81.186,81.361,80.471,81.143
2008.05.02,81.153,82.524,80.986,82.084
2008.05.05,81.951,82.816,81.935,82.326
2008.05.06,82.317,82.994,82.058,82.892
2008.05.07,82.87,82.92,81.693,81.803
2008.05.08,81.772,81.867,79.78,79.988
2008.05.09,79.972,80.242,78.433,79.057
2008.05.12,78.952,80.173,78.498,80.02
2008.05.13,79.982,80.383,79.318,80
2008.05.14,80,80.303,79.71,79.87
2008.05.15,79.88,80.027,79.141,79.989
2008.05.16,79.983,80.795,79.543,80.449
2008.05.19,80.557,80.88,80.133,80.498
2008.05.20,80.486,80.875,80.06,80.206
2008.05.21,80.202,80.745,79.787,80.003
2008.05.22,80.008,81.823,79.794,81.397
2008.05.23,81.397,81.842,81.038,81.062
2008.05.26,81.088,81.486,80.871,81.341
2008.05.27,81.338,82.405,81.196,82.232
2008.05.28,82.228,82.505,81.768,82.236
2008.05.29,82.232,82.473,81.926,82.132
2008.05.30,82.149,82.713,82.124,82.553
2008.06.02,82.248,82.637,81.562,81.921
2008.06.03,81.908,82.497,81.447,82.066
2008.06.04,82.071,82.331,81.732,82
2008.06.05,81.993,82.001,80.671,81.31
2008.06.06,81.313,81.572,79.73,80.446
2008.06.09,80.365,81.175,80.169,80.648
2008.06.10,80.641,80.877,80.214,80.834
2008.06.11,80.841,81.431,80.509,80.754
2008.06.12,80.736,81.029,80.59,80.881
2008.06.13,80.873,81.146,80.579,81.007
2008.06.16,81.052,81.539,80.903,81.475
2008.06.17,81.466,81.689,81.261,81.467
2008.06.18,81.473,81.871,81.387,81.84
2008.06.19,81.846,82.378,81.316,82.32
2008.06.20,82.333,82.339,81.495,81.638
2008.06.23,81.483,82.003,81.396,81.67
2008.06.24,81.675,81.945,81.408,81.681
2008.06.25,81.676,81.925,81.419,81.907
2008.06.26,81.891,81.95,80.485,80.587
2008.06.27,80.581,81.469,80.445,80.693
2008.06.30,80.76,81.195,80.344,80.931
2008.07.01,80.913,80.923,79.686,80.374
2008.07.02,80.368,80.836,80.109,80.443
2008.07.03,80.45,80.854,80.319,80.696
2008.07.04,80.742,81.136,80.459,80.899
2008.07.07,80.913,81.206,80.427,80.828
2008.07.08,80.827,81.006,79.864,80.998
2008.07.09,80.99,81.605,80.7,80.878
2008.07.10,80.868,81.289,80.574,81.199
2008.07.11,81.205,81.326,80.666,80.861
2008.07.14,80.686,81.248,80.624,81.079
2008.07.15,81.081,81.233,80.611,80.858
2008.07.16,80.872,81.119,80.105,81.095
2008.07.17,81.085,81.309,80.747,81.065
2008.07.18,81.076,81.57,80.916,81.319
2008.07.21,81.346,81.565,80.95,81.034
2008.07.22,81.029,81.496,80.814,81.473
2008.07.23,81.469,81.498,80.778,80.87
2008.07.24,80.35,80.421,79.431,79.71
2008.07.25,79.697,80.191,79.214,79.953
2008.07.28,79.941,80.249,79.895,79.985
2008.07.29,79.964,80.173,79.371,79.981
2008.07.30,79.968,79.975,78.886,79.347
2008.07.31,79.327,79.437,78.921,79.196
2008.08.01,79.181,79.198,77.877,78.279
2008.08.04,78.409,79.14,78.086,78.95
2008.08.05,78.932,78.958,77.921,78.695
2008.08.06,78.718,78.828,78.256,78.75
2008.08.07,78.746,78.997,77.967,78.125
2008.08.08,78.129,78.201,76.544,77.542
2008.08.11,77.253,77.719,76.718,76.917
2008.08.12,76.914,77.031,75.986,76.002
2008.08.13,75.989,77.273,73.989,76.979
2008.08.14,76.949,77.212,76.05,76.777
2008.08.15,76.762,78.15,76.405,77.955
2008.08.18,77.939,78.943,77.549,78.14
2008.08.19,78.152,78.474,77.414,78.191
2008.08.20,78.198,78.598,77.932,78.305
2008.08.21,78.289,78.305,77.08,78.119
2008.08.22,78.141,78.396,77.763,77.965
2008.08.25,77.838,78.033,76.851,76.877
2008.08.26,76.87,77.073,75.626,76.402
2008.08.27,76.387,77.097,76.071,76.807
2008.08.28,76.771,77.333,76.644,76.816
2008.08.29,76.808,76.999,75.855,76.165
2008.09.01,76.079,76.079,74.911,75.213
2008.09.02,75.236,75.236,73.905,74.541
2008.09.03,74.548,74.827,73.216,74.141
2008.09.04,74.147,74.546,71.889,71.977
2008.09.05,71.999,72.039,69.911,72.004
2008.09.08,72.013,74.508,71.657,72.657
2008.09.09,72.651,73.344,70.933,71.334
2008.09.10,71.318,72.324,70.941,71.231
2008.09.11,71.178,71.178,68.523,70.248
2008.09.12,70.223,72.182,69.456,72.142
2008.09.15,70.414,71.963,68.727,68.938
2008.09.16,68.942,70.443,67.213,69.767
2008.09.17,69.788,71.054,68.217,69.113
2008.09.18,69.083,71.352,68.34,71.295
2008.09.19,71.321,74.088,70.944,73.872
2008.09.22,73.683,74.094,72.573,72.591
2008.09.23,72.6,73.018,71.629,71.849
2008.09.24,71.841,72.852,71.592,72.421
2008.09.25,72.432,73.058,72.244,72.621
2008.09.26,72.623,73.006,71.838,72.652
2008.09.29,72.629,73.392,69.753,69.987
2008.09.30,69.961,71.536,68.832,71.028
2008.10.01,71.03,72.017,70.505,70.874
2008.10.02,70.873,71.387,68.924,69.174
2008.10.03,69.159,70.719,68.842,69.625
2008.10.06,69.132,69.524,62.068,64.699
2008.10.07,64.683,66.167,62.938,63.276
2008.10.08,63.272,64.029,57.273,59.502
2008.10.09,59.488,63.335,58.987,60.57
2008.10.10,60.562,60.724,58.031,59.613
2008.10.13,60.935,63.225,59.144,63.027
2008.10.14,63.01,65.258,62.541,63.045
2008.10.15,63.014,63.637,59.684,59.83
2008.10.16,59.743,62.751,58.843,62.637
2008.10.17,62.622,63.165,61.17,62.152
2008.10.20,62.438,63.738,61.599,63.415
2008.10.21,63.436,63.54,60.531,60.557
2008.10.22,60.551,61.439,56.781,57.72
2008.10.23,57.68,59.011,55.557,57.813
2008.10.24,57.883,58.641,50.091,52.271
2008.10.26,52.173,52.186,51.169,51.288
2008.10.27,51.285,52.762,49.266,50.24
2008.10.28,50.24,56.921,50.166,56.909
2008.10.29,56.935,58.058,54.526,56.999
2008.10.30,57.011,59.407,56.351,57.982
2008.10.31,57.952,58.291,55.564,57.283
2008.11.03,57.569,59.347,57.259,58.562
2008.11.04,58.546,61.463,57.562,60.334
2008.11.05,60.334,60.72,58.245,58.261
2008.11.06,58.256,59.409,57.159,57.287
2008.11.07,57.293,58.427,56.035,57.909
2008.11.10,59.289,60.004,56.453,56.814
2008.11.11,56.812,57.797,55.352,55.818
2008.11.12,55.806,56.844,52.552,53.267
2008.11.13,53.258,56.26,52.425,55.78
2008.11.14,55.776,56.232,53.408,53.659
2008.11.17,52.336,54.527,52.336,53.044
2008.11.18,53.032,53.991,52.614,53.547
2008.11.19,53.555,53.834,51.715,51.767
2008.11.20,51.747,52.054,48.646,48.835
2008.11.21,48.823,51.519,48.725,51.335
2008.11.24,51.267,53.41,50.186,53.41
2008.11.25,53.418,53.72,51.191,52.139
2008.11.26,52.123,53.015,51.616,52.813
2008.11.27,52.739,52.951,51.964,52.421
2008.11.28,52.39,52.756,52.066,52.309
2008.12.01,52.099,52.238,49.045,49.356
2008.12.02,49.334,49.949,48.715,49.493
2008.12.03,49.45,49.86,48.691,49.63
2008.12.04,49.627,50.028,48.639,49.093
2008.12.05,49.092,49.902,47.688,49.416
2008.12.08,49.799,51.173,49.336,50.755
2008.12.09,50.753,50.779,49.452,49.877
2008.12.10,49.849,50.992,49.753,50.366
2008.12.11,50.371,51.1,50.188,50.399
2008.12.12,50.398,50.776,48.167,49.772
2008.12.15,49.922,50.444,49.278,50.197
2008.12.16,50.18,51.531,49.994,51.478
2008.12.17,51.449,52.055,51.102,51.639
2008.12.18,51.624,54.006,51.56,52.151
2008.12.19,52.145,52.558,50.974,51.206
2008.12.22,51.155,52.14,51.11,51.578
2008.12.23,51.567,52.122,51.206,51.539
2008.12.24,51.55,52.12,51.175,51.904
2008.12.25,52.03,52.083,51.512,51.903
2008.12.26,51.725,52.43,51.635,52.316
2008.12.29,52.537,52.881,51.96,52.125
2008.12.30,52.117,52.657,51.867,52.147
2008.12.31,52.165,53.42,51.896,52.43
2009.01.01,52.44,53.323,52.39,52.82
2009.01.02,52.737,54.048,52.362,53.723
2009.01.05,54.022,55.169,53.598,55.085
2009.01.06,55.077,56.277,54.287,56.023
2009.01.07,56.015,56.208,54.47,54.76
2009.01.08,54.752,54.788,53.272,54.322
2009.01.09,54.322,54.375,53.125,53.544
2009.01.12,53.51,53.51,51.119,51.314
2009.01.13,51.287,51.287,48.517,49.393
2009.01.14,49.396,50.199,47.844,48.256
2009.01.15,48.252,48.599,47.127,48.23
2009.01.16,48.233,49.973,48.207,49.511
2009.01.19,49.998,50.452,48.556,48.569
2009.01.20,48.565,48.716,46.5,46.799
2009.01.21,46.782,47.898,45.092,47.541
2009.01.22,47.534,47.712,46.17,46.758
2009.01.23,46.748,47.36,45.61,46.829
2009.01.26,46.945,47.694,46.201,46.856
2009.01.27,46.871,47.941,46.452,46.963
2009.01.28,46.961,48.498,46.767,47.305
2009.01.29,47.287,47.498,45.992,46.204
2009.01.30,46.232,46.298,45.237,45.719
2009.02.02,45.71,45.713,44.207,45.018
2009.02.03,45.012,45.972,44.732,45.915
2009.02.04,45.907,46.107,44.696,45.359
2009.02.05,45.319,47.955,45.15,47.11
2009.02.06,47.028,49.38,46.428,48.666
2009.02.09,48.646,49.868,47.641,49.184
2009.02.10,49.179,49.308,46.673,47.3
2009.02.11,47.282,47.723,46.896,47.471
2009.02.12,47.453,47.899,46.451,47.201
2009.02.13,47.188,48.58,47.097,47.94
2009.02.16,47.718,48.002,47.281,47.41
2009.02.17,47.412,47.728,46.556,46.854
2009.02.18,46.844,48.049,46.686,47.682
2009.02.19,47.682,48.921,47.653,47.877
2009.02.20,47.849,48.19,46.891,47.598
2009.02.23,47.67,48.923,47.142,47.977
2009.02.24,47.977,49.965,47.572,49.599
2009.02.25,49.603,50.351,49.367,49.556
2009.02.26,49.546,50.466,49.454,50.026
2009.02.27,50.03,50.089,48.289,48.808
2009.03.02,48.831,48.906,47.688,47.959
2009.03.03,47.949,49.104,47.686,48.496
2009.03.04,48.486,50.374,48.118,50.069
2009.03.05,50.066,50.118,48.603,48.853
2009.03.06,48.812,49.85,48.35,49.307
2009.03.08,49.46,49.524,49.347,49.422
2009.03.09,49.319,49.681,48.555,48.636
2009.03.10,48.638,49.797,48.532,49.758
2009.03.11,49.747,50.023,48.946,49.965
2009.03.12,49.959,51.069,48.587,50.738
2009.03.13,50.728,51.819,50.532,51.358
2009.03.15,51.237,51.283,51.066,51.181
2009.03.16,51.17,52.456,50.841,51.966
2009.03.17,51.955,52.601,51.886,52.252
2009.03.18,52.26,52.548,51.31,52.318
2009.03.19,52.325,52.815,51.499,52.545
2009.03.20,52.498,53.885,52.454,53.504
2009.03.22,53.451,53.54,53.347,53.475
2009.03.23,53.472,55.575,53.396,55.455
2009.03.24,55.447,56.272,54.807,55.037
2009.03.25,55.042,55.789,54.078,55.208
2009.03.26,55.229,57.075,55.229,56.908
2009.03.27,56.916,57.111,55.439,55.707
2009.03.30,55.696,55.853,53.699,54.738
2009.03.31,54.736,56.674,54.563,55.328
2009.04.01,55.31,56.152,54.574,55.885
2009.04.02,55.882,57.996,55.453,57.422
2009.04.03,57.415,58.979,57.398,58.641
2009.04.06,58.679,60.303,58.547,59.37
2009.04.07,59.346,59.382,57.402,57.772
2009.04.08,57.758,58.068,56.626,57.788
2009.04.09,57.783,58.636,57.5,58.49
2009.04.10,58.451,58.6,58.202,58.348
2009.04.13,58.891,59.343,58.342,59.225
2009.04.14,59.212,59.43,57.515,57.675
2009.04.15,57.683,57.884,56.508,57.706
2009.04.16,57.687,57.836,56.023,56.765
2009.04.17,56.765,57.248,55.962,56.232
2009.04.20,56.337,56.614,53.656,54.027
2009.04.21,54.009,55.79,53.838,55.614
2009.04.22,55.601,55.636,54.12,54.372
2009.04.23,54.358,55.3,53.963,54.991
2009.04.24,54.986,55.685,54.361,55.547
2009.04.27,55.078,55.508,54.291,54.698
2009.04.28,54.678,54.679,52.896,53.855
2009.04.29,53.834,56.231,53.681,55.831
2009.04.30,55.828,56.336,54.716,55.712
2009.05.01,55.682,57,55.449,56.331
2009.05.04,56.659,57.331,56.326,56.859
2009.05.05,56.852,57.929,56.733,57.3
2009.05.06,57.29,57.862,56.417,57.308
2009.05.07,57.315,59.485,57.231,58.522
2009.05.08,58.514,59.512,58.471,59.395
2009.05.11,59.457,60.32,58.38,58.467
2009.05.12,58.436,59.294,57.74,58.395
2009.05.13,58.38,58.764,56.164,56.35
2009.05.14,56.357,57.332,55.821,57.098
2009.05.15,57.093,57.279,55.428,55.641
2009.05.18,55.503,57.384,55.155,57.276
2009.05.19,57.271,58.417,57.084,57.698
2009.05.20,57.688,58.345,57.208,57.439
2009.05.21,57.433,57.721,56.82,57.623
2009.05.22,57.611,58.939,57.527,58.7
2009.05.25,58.218,59.034,58.078,58.793
2009.05.26,58.793,59.476,57.764,59.278
2009.05.27,59.276,59.487,58.507,58.547
2009.05.28,58.539,60.763,58.435,60.286
2009.05.29,60.306,61.334,60.112,60.917
2009.06.01,60.949,63.263,60.534,62.722
2009.06.02,62.704,63.156,62.05,62.81
2009.06.03,62.807,63.035,60.102,60.851
2009.06.04,60.842,61.58,60.24,61.198
2009.06.05,61.187,62.62,60.994,61.734
2009.06.08,61.747,61.963,60.602,61.057
2009.06.09,61.035,61.403,60.295,61.009
2009.06.10,61,62.199,60.889,61.281
2009.06.11,61.395,63.345,61.237,62.725
2009.06.12,62.735,63.26,62.371,63.26
2009.06.15,62.831,63.209,61.367,61.674
2009.06.16,61.676,62.074,60.276,60.677
2009.06.17,60.682,61.342,59.82,60.596
2009.06.18,60.592,62.216,60.21,61.502
2009.06.19,61.497,62.303,61.415,61.769
2009.06.22,61.813,61.829,60.177,60.263
2009.06.23,60.257,61.062,59.437,60.858
2009.06.24,60.874,61.792,60.553,61.13
2009.06.25,61.138,61.951,61.018,61.856
2009.06.26,61.839,62.071,61.215,61.382
2009.06.29,61.379,62.641,61.227,62.506
2009.06.30,62.497,62.952,62.02,62.172
2009.07.01,62.163,62.695,61.636,61.748
2009.07.02,61.716,61.946,60.162,60.244
2009.07.03,60.241,60.944,59.978,60.439
2009.07.06,60.431,60.78,59.321,60.673
2009.07.07,60.662,60.916,59.531,59.632
2009.07.08,59.619,59.665,56.916,58.105
2009.07.09,58.097,59.117,57.615,58.519
2009.07.10,58.515,58.922,57.328,57.988
2009.07.13,57.973,58.852,56.863,58.704
2009.07.14,58.755,59.907,58.599,59.693
2009.07.15,59.701,61.427,59.669,61.074
2009.07.16,61.08,61.258,59.851,60.865
2009.07.17,60.876,60.888,60.032,60.728
2009.07.20,60.621,62.017,60.547,61.893
2009.07.21,61.877,62.219,60.795,61.602
2009.07.22,61.594,62.062,60.845,61.623
2009.07.23,61.612,62.813,61.48,62.023
2009.07.24,62.001,62.456,61.832,62.125
2009.07.27,62.187,62.878,61.854,62.464
2009.07.28,62.463,63.075,61.67,62.154
2009.07.29,62.149,62.536,61.459,62.346
2009.07.30,62.315,62.604,61.474,62.282
2009.07.31,62.278,62.926,62.111,62.578
2009.08.03,62.52,63.683,62.382,63.611
2009.08.04,63.617,64.227,62.919,64.12
2009.08.05,64.116,64.42,63.628,63.86
2009.08.06,63.85,64.437,63.56,63.958
2009.08.07,63.934,65.756,63.695,65.59
2009.08.10,65.31,65.893,65.205,65.693
2009.08.11,65.683,65.715,63.814,64.003
2009.08.12,63.986,65.03,62.899,64.489
2009.08.13,64.467,65.525,64.273,64.754
2009.08.14,64.742,65.295,63.802,64.239
2009.08.17,63.892,64.243,62.579,63.047
2009.08.18,63.062,64.025,62.871,63.856
2009.08.19,63.856,64.237,62.52,63.344
2009.08.20,63.348,63.97,63.163,63.728
2009.08.21,63.735,64.728,62.77,64.339
2009.08.24,64.472,65.176,64.324,64.726
2009.08.25,64.716,65.161,64.138,64.403
2009.08.26,64.386,64.892,63.92,64.201
2009.08.27,64.203,64.38,63.39,64.237
2009.08.28,64.245,64.597,63.873,63.873
2009.08.31,63.772,64.008,63.049,63.749
2009.09.01,63.738,64.217,62.496,62.693
2009.09.02,62.694,63,61.692,61.997
2009.09.03,61.988,63.033,61.859,62.715
2009.09.04,62.704,64.095,62.643,63.837
2009.09.07,63.939,64.627,63.84,64.427
2009.09.08,64.434,64.445,63.992,64.206
2009.09.09,64.219,64.571,63.931,63.965
2009.09.10,63.85,64.579,63.722,64.519
2009.09.11,64.515,64.591,63.733,64.098
2009.09.14,63.636,64.046,63.008,63.713
2009.09.15,63.633,64.293,63.541,64.146
2009.09.16,64.125,65.005,63.938,64.873
2009.09.17,64.88,65.192,64.491,64.693
2009.09.18,64.678,64.979,64.503,64.721
2009.09.21,64.653,65.136,64.526,64.949
2009.09.22,64.931,66.031,64.893,65.454
2009.09.23,65.439,66.349,65.369,65.651
2009.09.24,65.661,65.863,65.231,65.276
2009.09.25,65.272,65.38,64.186,64.384
2009.09.28,64.26,64.368,63.49,64.162
2009.09.29,64.117,65.02,64.085,64.318
2009.09.30,64.291,64.958,64.259,64.793
2009.10.01,64.774,65.109,63.968,64.014
2009.10.02,64.02,64.468,63.064,64.237
2009.10.05,64.021,65.435,63.971,65.352
2009.10.06,65.352,65.649,64.86,65.188
2009.10.07,65.189,65.486,64.825,65.197
2009.10.08,65.172,65.836,65.099,65.597
2009.10.09,65.565,66.064,65.415,65.826
2009.10.12,65.674,66.339,65.379,65.817
2009.10.13,65.828,66.563,65.606,66.266
2009.10.14,66.272,66.48,65.752,66.109
2009.10.15,66.087,67.553,66.066,67.381
2009.10.16,67.29,68.111,66.967,67.231
2009.10.19,67.266,68.587,66.939,68.485
2009.10.20,68.428,68.622,67.611,68.001
2009.10.21,67.971,69.451,67.643,69.156
2009.10.22,69.153,69.301,68.354,69.135
2009.10.23,69.115,69.668,69.012,69.383
2009.10.25,69.358,69.39,69.22,69.382
2009.10.26,69.401,69.505,68.698,68.938
2009.10.27,68.941,69.111,68.076,68.214
2009.10.28,68.216,68.377,65.201,65.337
2009.10.29,65.332,67.356,64.717,66.969
2009.10.30,66.976,66.996,64.363,64.598
2009.11.02,64.034,65.82,63.194,64.754
2009.11.03,64.708,65.396,63.892,65.046
2009.11.04,64.996,66.369,64.622,65.672
2009.11.05,65.642,65.754,64.598,65.408
2009.11.06,65.377,65.839,64.803,65.102
2009.11.09,66.067,66.922,65.682,66.769
2009.11.10,66.79,67.068,66.174,66.729
2009.11.11,66.722,66.85,66.14,66.345
2009.11.12,66.365,66.826,65.864,66.159
2009.11.13,66.18,66.736,65.899,66.609
2009.11.16,66.684,66.811,66.122,66.606
2009.11.17,66.612,66.816,66.146,66.475
2009.11.18,66.475,66.817,66.262,66.584
2009.11.19,66.57,66.659,64.541,65.008
2009.11.20,64.996,65.182,64.032,64.263
2009.11.23,64.261,65.443,63.93,65.137
2009.11.24,65.117,65.26,63.928,64.193
2009.11.25,64.176,64.664,63.606,63.939
2009.11.26,63.933,64.009,61.676,61.859
2009.11.27,61.858,61.973,59.885,61.43
2009.11.30,61.634,62.538,61.389,61.809
2009.12.01,61.785,63.255,61.671,62.865
2009.12.02,62.843,63.683,62.807,63.033
2009.12.03,63.013,64.056,63.006,63.643
2009.12.04,63.631,64.855,63.307,64.751
2009.12.07,64.632,64.792,63.615,63.78
2009.12.08,63.796,63.978,62.239,62.478
2009.12.09,62.488,63.286,62.02,63.103
2009.12.10,63.122,64.588,63.113,64.222
2009.12.11,64.228,65.017,64.087,64.546
2009.12.14,64.492,64.701,63.739,64.453
2009.12.15,64.453,64.913,64.172,64.631
2009.12.16,64.622,64.77,64.1,64.642
2009.12.17,64.636,64.732,63.639,63.887
2009.12.18,63.836,64.359,62.977,64.292
2009.12.21,64.218,64.48,63.939,64.261
2009.12.22,64.253,64.567,63.924,64.195
2009.12.23,64.177,64.581,63.944,64.499
2009.12.24,64.478,64.648,64.285,64.548
2009.12.25,64.47,64.862,64.228,64.547
2009.12.28,64.428,64.932,64.405,64.798
2009.12.29,64.842,66.22,64.771,65.924
2009.12.30,65.888,66.824,65.741,66.691
2009.12.31,66.689,67.731,66.625,67.101
2010.01.01,67.185,67.525,67.09,67.168
2010.01.04,67.253,68.033,66.742,67.866
2010.01.05,67.905,67.95,67.003,67.31
2010.01.06,67.324,68.232,66.962,68.054
2010.01.07,68.068,68.535,67.782,68.255
2010.01.08,68.267,68.616,67.583,68.194
2010.01.11,68.404,68.54,67.995,68.253
2010.01.12,68.212,68.436,66.935,67.143
2010.01.13,67.144,67.857,67.061,67.606
2010.01.14,67.609,68.354,67.429,67.694
2010.01.15,67.686,67.749,66.749,66.918
2010.01.18,66.69,67.174,66.48,67.05
2010.01.19,66.985,67.4,66.596,66.976
2010.01.20,66.986,66.995,65.411,65.787
2010.01.21,65.792,66.274,64.125,64.166
2010.01.22,64.174,64.926,63.68,63.7
2010.01.25,63.848,64.645,63.848,64.406
2010.01.26,64.394,64.873,62.937,63.419
2010.01.27,63.42,63.602,62.738,63.533
2010.01.28,63.516,64.531,63.172,63.339
2010.01.29,63.328,64.252,62.874,63.232
2010.02.01,62.949,64.354,62.947,64.133
2010.02.02,64.149,64.409,63.824,64.318
2010.02.03,64.328,64.654,63.719,63.85
2010.02.04,63.871,63.885,60.64,61.108
2010.02.05,61.112,62.084,60.461,61.45
2010.02.08,61.595,61.925,60.891,60.913
2010.02.09,60.909,62.481,60.759,62.386
2010.02.10,62.377,62.677,61.851,62.263
2010.02.11,62.263,63.038,62.191,62.672
2010.02.12,62.675,63.052,61.937,62.667
2010.02.15,62.783,62.913,62.516,62.644
2010.02.16,62.65,63.915,62.608,63.72
2010.02.17,63.715,64.34,63.525,64.195
2010.02.18,64.14,64.48,63.32,64.05
2010.02.19,64.04,64.235,63.485,63.94
2010.02.22,64.11,64.475,63.745,63.9
2010.02.23,63.89,64.195,62.115,62.42
2010.02.24,62.42,62.745,61.82,62.455
2010.02.25,62.46,62.69,60.875,61.59
2010.02.26,61.61,62.3,61.535,62.06
2010.03.01,62.03,62.565,61.715,62.33
2010.03.02,62.325,62.455,61.645,61.815
2010.03.03,61.815,62,61.1,61.38
2010.03.04,61.375,61.63,60.595,61.08
2010.03.05,61.085,63.06,61.03,62.785
2010.03.08,62.935,63.57,62.925,63.275
2010.03.09,63.27,63.285,62.445,63.21
2010.03.10,63.175,64.31,63.11,63.515
2010.03.11,63.495,63.58,62.94,63.365
2010.03.12,63.375,63.995,63.2,63.475
2010.03.15,63.675,63.995,63.155,63.505
2010.03.16,63.5,64.365,63.365,64.35
2010.03.17,64.345,64.94,64.125,64.435
2010.03.18,64.44,64.815,64.03,64.54
2010.03.19,64.545,64.74,63.945,64.04
2010.03.22,63.94,64.04,62.99,63.59
2010.03.23,63.6,63.98,63.49,63.78
2010.03.24,63.77,64.83,63.63,64.7
2010.03.25,64.71,65.69,64.47,65.22
2010.03.26,65.25,65.68,64.87,65.07
2010.03.29,65.15,65.92,64.77,65.58
2010.03.30,65.61,66.13,65.34,65.84
2010.03.31,65.87,66.4,65.65,66.39
2010.04.01,66.39,66.49,65.76,66.36
2010.04.02,66.4,66.87,66,66.6
2010.04.05,66.84,66.91,66.23,66.31
2010.04.06,66.32,66.48,65.35,66.24
2010.04.07,66.2,66.53,65.86,66.02
2010.04.08,65.93,66.06,65.09,66.03
2010.04.09,66.05,66.89,65.96,66.61
2010.04.12,66.72,67,66.32,66.37
2010.04.13,66.36,66.65,65.88,66.49
2010.04.14,66.48,66.85,66,66.58
2010.04.15,66.59,66.87,66.08,66.2
2010.04.16,66.17,66.56,64.99,65.1
2010.04.19,64.9,65.71,64.77,65.68
2010.04.20,65.71,66.43,65.43,66.31
2010.04.21,66.31,66.58,65.88,66.11
2010.04.22,66.1,66.6,65.65,66.42
2010.04.23,66.41,67.43,66.19,67.33
2010.04.26,67.31,68.29,67.29,67.92
2010.04.27,67.91,67.95,65.89,66.27
2010.04.28,66.26,67.99,66.05,67.62
2010.04.29,67.75,68.18,67.11,68
2010.05.03,68.21,69.335,68.12,69.045
2010.05.04,69.04,69.355,67.84,68.06
2010.05.05,68.06,68.54,66.95,67.265
2010.05.06,67.265,68.36,61.825,64.335
2010.05.07,64.325,66.63,63.97,65.34
