Date,Open,High,Low,Close
2020.08.12,0.71384,0.71754,0.71093,0.71611
2020.08.13,0.71571,0.71875,0.71353,0.71478
2020.08.14,0.7148,0.71749,0.71316,0.71697
2020.08.17,0.71646,0.7227,0.71627,0.72132
2020.08.18,0.72133,0.72642,0.72086,0.72423
2020.08.19,0.7242,0.72753,0.71789,0.71803
2020.08.20,0.71803,0.72022,0.71353,0.71913
2020.08.21,0.71903,0.72155,0.71391,0.71598
2020.08.24,0.71658,0.72037,0.71414,0.71619
2020.08.25,0.7162,0.71974,0.71498,0.71937
2020.08.26,0.7194,0.72393,0.71868,0.72323
2020.08.27,0.72312,0.72902,0.72163,0.72582
2020.08.28,0.72582,0.73663,0.72545,0.73639
2020.08.31,0.73582,0.74028,0.73397,0.73749
2020.09.01,0.73726,0.74132,0.73588,0.73714
2020.09.02,0.73712,0.73812,0.7301,0.73373
2020.09.03,0.73374,0.73393,0.72647,0.72723
2020.09.04,0.72722,0.72983,0.72218,0.72804
2020.09.07,0.7285,0.72978,0.72697,0.72748
2020.09.08,0.72759,0.73085,0.72102,0.72128
2020.09.09,0.72125,0.72876,0.71918,0.72822
2020.09.10,0.72805,0.73241,0.72471,0.72573
2020.09.11,0.72567,0.73056,0.72519,0.72817
2020.09.14,0.72767,0.73032,0.7264,0.72878
2020.09.15,0.72871,0.73422,0.72664,0.7301
2020.09.16,0.7301,0.73448,0.72781,0.73047
2020.09.17,0.73037,0.7315,0.72537,0.73113
2020.09.18,0.73132,0.73337,0.72821,0.72852
2020.09.21,0.72865,0.73237,0.71988,0.72228
2020.09.22,0.72255,0.72349,0.71539,0.71685
2020.09.23,0.71685,0.7177,0.70681,0.70701
2020.09.24,0.707,0.70811,0.70155,0.70414
2020.09.25,0.70464,0.70864,0.70052,0.70249
2020.09.28,0.70283,0.7074,0.70283,0.707
2020.09.29,0.70699,0.71378,0.70689,0.71311
2020.09.30,0.71314,0.71748,0.70999,0.71597
2020.10.01,0.71608,0.72086,0.71542,0.71824
2020.10.02,0.71823,0.7188,0.71304,0.71585
2020.10.05,0.71659,0.71928,0.71561,0.71773
2020.10.06,0.71806,0.72083,0.70997,0.71004
2020.10.07,0.71002,0.71511,0.70952,0.71345
2020.10.08,0.71368,0.71697,0.71227,0.71669
2020.10.09,0.71676,0.72425,0.71532,0.72396
2020.10.12,0.72192,0.72345,0.72029,0.72068
2020.10.13,0.72067,0.72117,0.71497,0.71587
2020.10.14,0.71584,0.71902,0.7152,0.71612
2020.10.15,0.71608,0.71701,0.70556,0.70929
2020.10.16,0.7093,0.70974,0.70702,0.70763
2020.10.19,0.70786,0.71143,0.7058,0.70628
2020.10.20,0.70636,0.70722,0.70204,0.70468
2020.10.21,0.70469,0.71364,0.7046,0.71152
2020.10.22,0.71158,0.71247,0.70847,0.71165
2020.10.23,0.71164,0.71577,0.71007,0.71349
2020.10.25,0.71328,0.71393,0.71323,0.71371
2020.10.26,0.71361,0.7146,0.71024,0.71183
2020.10.27,0.71181,0.71466,0.71138,0.7123
2020.10.28,0.71234,0.71569,0.70378,0.70454
2020.10.29,0.70454,0.70756,0.7002,0.70306
2020.10.30,0.70306,0.70718,0.70111,0.7026
2020.11.02,0.70237,0.70571,0.69904,0.7052
2020.11.03,0.70538,0.71743,0.70275,0.71615
2020.11.04,0.71615,0.72216,0.70481,0.71734
2020.11.05,0.71738,0.72889,0.71445,0.72814
2020.11.06,0.72827,0.7287,0.72386,0.72558
2020.11.09,0.72782,0.73396,0.72663,0.72796
2020.11.10,0.7279,0.72939,0.72522,0.72817
2020.11.11,0.72841,0.73178,0.72597,0.72798
2020.11.12,0.72796,0.72933,0.7223,0.72294
2020.11.13,0.72294,0.72728,0.72211,0.72663
2020.11.16,0.72652,0.73261,0.72632,0.73175
2020.11.17,0.73173,0.73394,0.72885,0.72974
2020.11.18,0.72973,0.73303,0.72714,0.73048
2020.11.19,0.73049,0.73052,0.7254,0.72819
2020.11.20,0.72816,0.73236,0.72658,0.73004
2020.11.23,0.73006,0.73371,0.72649,0.72856
2020.11.24,0.72856,0.73672,0.72827,0.73597
2020.11.25,0.73598,0.73732,0.73246,0.73639
2020.11.26,0.73618,0.7374,0.73532,0.7356
2020.11.27,0.73555,0.73986,0.73521,0.73778
2020.11.30,0.73853,0.7407,0.73388,0.73405
2020.12.01,0.73407,0.7373,0.73406,0.73707
2020.12.02,0.73707,0.74195,0.73509,0.74151
2020.12.03,0.74159,0.74492,0.73975,0.74408
2020.12.04,0.74408,0.74435,0.74098,0.74229
2020.12.07,0.7431,0.74532,0.7372,0.74185
2020.12.08,0.74186,0.7435,0.73989,0.74085
2020.12.09,0.74084,0.74847,0.74041,0.7442
2020.12.10,0.74419,0.75395,0.74254,0.75338
2020.12.11,0.75337,0.75714,0.75198,0.75305
2020.12.14,0.75489,0.75777,0.7524,0.7532
2020.12.15,0.75319,0.75712,0.75069,0.75567
2020.12.16,0.75573,0.75784,0.75384,0.75753
2020.12.17,0.75743,0.76393,0.75667,0.76239
2020.12.18,0.7622,0.76281,0.75824,0.76193
2020.12.21,0.75851,0.76058,0.74617,0.75829
2020.12.22,0.75828,0.75906,0.75166,0.75206
2020.12.23,0.75214,0.75912,0.75165,0.75731
2020.12.24,0.75731,0.76063,0.75687,0.75881
2020.12.25,0.75925,0.76066,0.7576,0.7604
2020.12.28,0.75998,0.76221,0.75568,0.7574
2020.12.29,0.75787,0.76244,0.75757,0.76013
2020.12.30,0.7602,0.76858,0.76012,0.76843
2020.12.31,0.76847,0.77418,0.76748,0.76928
2021.01.04,0.77027,0.77403,0.76419,0.76615
2021.01.05,0.76611,0.77773,0.76605,0.77576
2021.01.06,0.77585,0.78198,0.77327,0.77997
2021.01.07,0.77991,0.7817,0.77252,0.77655
2021.01.08,0.77679,0.77985,0.7728,0.77591
2021.01.11,0.7755,0.776,0.76658,0.76955
2021.01.12,0.76949,0.77771,0.76864,0.77702
2021.01.13,0.77698,0.7781,0.77212,0.77313
2021.01.14,0.77324,0.78051,0.77281,0.77773
2021.01.15,0.77775,0.77883,0.76811,0.7698
2021.01.18,0.77076,0.77102,0.76585,0.76784
2021.01.19,0.76804,0.77248,0.76716,0.76923
2021.01.20,0.76919,0.77604,0.769,0.77427
2021.01.21,0.77426,0.7782,0.77391,0.77622
2021.01.22,0.7763,0.77693,0.77016,0.77117
2021.01.25,0.77158,0.7747,0.76824,0.77124
2021.01.26,0.77122,0.7754,0.76686,0.77451
2021.01.27,0.77421,0.77635,0.76432,0.76608
2021.01.28,0.76604,0.76975,0.75915,0.76751
2021.01.29,0.76791,0.77036,0.76309,0.76405
2021.02.01,0.76198,0.76623,0.76056,0.76181
2021.02.02,0.76179,0.76611,0.75634,0.76062
2021.02.03,0.76058,0.7626,0.76012,0.76171
2021.02.04,0.76169,0.76474,0.75878,0.75993
2021.02.05,0.75989,0.7678,0.75826,0.76748
2021.02.08,0.76679,0.77145,0.76508,0.76988
2021.02.09,0.76988,0.774,0.76988,0.77378
2021.02.10,0.7738,0.77557,0.77169,0.77207
2021.02.11,0.77209,0.77712,0.77124,0.77477
2021.02.12,0.77511,0.77642,0.77177,0.77592
2021.02.15,0.77655,0.77884,0.77586,0.7779
2021.02.16,0.77796,0.78049,0.77443,0.77545
2021.02.17,0.77576,0.77716,0.7724,0.77484
2021.02.18,0.7748,0.77893,0.77307,0.77651
2021.02.19,0.77666,0.78766,0.77572,0.78658
2021.02.22,0.78698,0.7929,0.78549,0.79129
2021.02.23,0.79129,0.79344,0.788,0.79097
2021.02.24,0.79094,0.79728,0.78948,0.79662
2021.02.25,0.79662,0.80068,0.78583,0.78708
2021.02.26,0.78703,0.78829,0.76918,0.77034
2021.03.01,0.77107,0.77864,0.77067,0.7769
2021.03.02,0.7769,0.78372,0.77353,0.78177
2021.03.03,0.7816,0.78379,0.77701,0.77726
2021.03.04,0.77726,0.78147,0.77083,0.7721
2021.03.05,0.77205,0.7729,0.76213,0.76815
2021.03.08,0.7691,0.7722,0.76358,0.76468
2021.03.09,0.76468,0.77255,0.76211,0.77152
2021.03.10,0.77151,0.77452,0.76681,0.77337
2021.03.11,0.77337,0.77934,0.77228,0.77869
2021.03.12,0.77868,0.78003,0.77239,0.77576
2021.03.14,0.77497,0.77561,0.77466,0.77555
2021.03.15,0.77561,0.77752,0.77054,0.77521
2021.03.16,0.77521,0.77571,0.77101,0.77424
2021.03.17,0.77427,0.78099,0.76987,0.7796
2021.03.18,0.7796,0.78489,0.77489,0.77561
2021.03.19,0.77561,0.77719,0.77172,0.77369
2021.03.21,0.77041,0.7719,0.77023,0.77174
2021.03.22,0.77175,0.77561,0.77044,0.77439
2021.03.23,0.77439,0.7747,0.76169,0.76306
2021.03.24,0.76306,0.76338,0.75779,0.7582
2021.03.25,0.75828,0.76138,0.75627,0.75803
2021.03.26,0.75805,0.76439,0.75792,0.76371
2021.03.29,0.76315,0.76553,0.76147,0.76299
2021.03.30,0.76299,0.76635,0.75844,0.75951
2021.03.31,0.75957,0.76361,0.75878,0.75943
2021.04.01,0.7592,0.76194,0.75315,0.7616
2021.04.02,0.76155,0.76369,0.75925,0.75976
2021.04.05,0.76027,0.766,0.7598,0.7649
2021.04.06,0.7649,0.76679,0.76053,0.7662
2021.04.07,0.7662,0.76765,0.76002,0.7612
2021.04.08,0.76119,0.76599,0.76022,0.7652
2021.04.09,0.7652,0.76606,0.75876,0.76168
2021.04.12,0.76135,0.76351,0.75945,0.76218
2021.04.13,0.76212,0.76482,0.75846,0.76394
2021.04.14,0.7639,0.77374,0.76342,0.77225
2021.04.15,0.77226,0.77606,0.77051,0.77495
2021.04.16,0.77491,0.77588,0.77237,0.77327
2021.04.19,0.77269,0.77841,0.77056,0.7756
2021.04.20,0.7755,0.78155,0.77088,0.77234
2021.04.21,0.7723,0.7762,0.76991,0.77495
2021.04.22,0.77498,0.77642,0.76902,0.77035
2021.04.23,0.77047,0.776,0.7691,0.77438
2021.04.26,0.77382,0.78148,0.77382,0.77973
2021.04.27,0.77967,0.78034,0.77612,0.77622
2021.04.28,0.77623,0.78007,0.77247,0.77883
2021.04.29,0.77875,0.78175,0.77499,0.77651
2021.04.30,0.77642,0.77838,0.76955,0.77067
2021.05.03,0.77197,0.77664,0.77058,0.77564
2021.05.04,0.77567,0.77628,0.76747,0.77067
2021.05.05,0.77053,0.77545,0.77036,0.7746
2021.05.06,0.7746,0.77874,0.77006,0.77825
2021.05.07,0.77805,0.78621,0.77606,0.78412
2021.05.10,0.78574,0.78905,0.78264,0.78285
2021.05.11,0.78277,0.78563,0.78197,0.78401
2021.05.12,0.78398,0.78439,0.77189,0.77229
2021.05.13,0.77237,0.77458,0.76879,0.7727
2021.05.14,0.77265,0.7787,0.77137,0.77756
2021.05.17,0.77687,0.77833,0.773,0.77636
2021.05.18,0.77636,0.78132,0.77547,0.77891
2021.05.19,0.77885,0.77972,0.77104,0.77257
2021.05.20,0.77247,0.77811,0.7716,0.77713
2021.05.21,0.77713,0.77823,0.77186,0.77254
2021.05.24,0.77278,0.77573,0.77056,0.77504
2021.05.25,0.775,0.77759,0.77326,0.77485
2021.05.26,0.77485,0.77955,0.77306,0.77399
2021.05.27,0.77395,0.77571,0.77226,0.77412
2021.05.28,0.77407,0.77468,0.76769,0.77078
2021.05.31,0.77084,0.77409,0.77001,0.77295
2021.06.01,0.77287,0.77689,0.77287,0.77496
2021.06.02,0.77495,0.77728,0.77148,0.77511
2021.06.03,0.7751,0.77534,0.7645,0.76549
2021.06.04,0.7655,0.77448,0.76487,0.77383
2021.06.07,0.77322,0.77653,0.77222,0.77542
2021.06.08,0.77542,0.77632,0.77312,0.77374
2021.06.09,0.77371,0.77618,0.77238,0.77293
2021.06.10,0.77279,0.77631,0.77169,0.77501
2021.06.11,0.77501,0.77753,0.76879,0.77019
2021.06.14,0.77036,0.77255,0.76934,0.77093
2021.06.15,0.77088,0.77163,0.76737,0.76861
2021.06.16,0.76858,0.77152,0.76062,0.76065
2021.06.17,0.76065,0.76452,0.75392,0.75503
2021.06.18,0.75485,0.75606,0.74761,0.74762
2021.06.21,0.74834,0.75457,0.74771,0.75404
2021.06.22,0.75404,0.7564,0.74936,0.75535
2021.06.23,0.75535,0.75986,0.75374,0.75746
2021.06.24,0.75719,0.75911,0.75651,0.75811
2021.06.25,0.75807,0.76162,0.75792,0.75895
2021.06.28,0.75738,0.76013,0.75541,0.75654
2021.06.29,0.75651,0.75702,0.75071,0.75101
2021.06.30,0.751,0.75267,0.74914,0.74964
2021.07.01,0.74962,0.75074,0.74599,0.74685
2021.07.02,0.74684,0.75326,0.74441,0.75218
2021.07.05,0.75204,0.75369,0.75084,0.75271
2021.07.06,0.75271,0.75985,0.74803,0.74916
2021.07.07,0.74916,0.75335,0.74623,0.74825
2021.07.08,0.74821,0.74884,0.7416,0.74298
2021.07.09,0.74268,0.74937,0.74093,0.74904
2021.07.12,0.74779,0.74956,0.74478,0.7478
2021.07.13,0.7478,0.75026,0.74258,0.74439
2021.07.14,0.74439,0.74855,0.74306,0.74777
2021.07.15,0.7479,0.74871,0.74099,0.7421
2021.07.16,0.7421,0.74423,0.73917,0.7393
2021.07.19,0.73991,0.74082,0.73213,0.73428
2021.07.20,0.73413,0.73567,0.72993,0.73286
2021.07.21,0.73287,0.73622,0.7289,0.73556
2021.07.22,0.73594,0.73971,0.73411,0.7375
2021.07.23,0.7375,0.7399,0.73565,0.73624
2021.07.26,0.73624,0.73902,0.73301,0.73777
2021.07.27,0.73772,0.73883,0.73367,0.73568
2021.07.28,0.73565,0.7381,0.73164,0.73732
2021.07.29,0.73728,0.74131,0.73589,0.73951
2021.07.30,0.73915,0.74041,0.73306,0.73415
2021.08.02,0.73323,0.73817,0.73286,0.7363
2021.08.03,0.73607,0.74079,0.73569,0.73934
2021.08.04,0.73934,0.74263,0.73696,0.7377
2021.08.05,0.7377,0.74155,0.73762,0.73996
2021.08.06,0.73998,0.74061,0.7346,0.73518
2021.08.09,0.7351,0.73634,0.73275,0.7328
2021.08.10,0.73278,0.73556,0.73155,0.73478
2021.08.11,0.73474,0.73888,0.73228,0.73722
2021.08.12,0.73702,0.73762,0.73315,0.7335
2021.08.13,0.7335,0.73809,0.73328,0.73677
2021.08.16,0.73614,0.73725,0.73189,0.73355
2021.08.17,0.73337,0.73407,0.72421,0.72519
2021.08.18,0.72519,0.7269,0.72282,0.7233
2021.08.19,0.7233,0.72424,0.71419,0.71461
2021.08.20,0.71461,0.71559,0.71056,0.71347
2021.08.23,0.71213,0.72175,0.711,0.72108
2021.08.24,0.72108,0.72706,0.72003,0.72568
2021.08.25,0.72568,0.728,0.72367,0.72752
2021.08.26,0.72741,0.72792,0.72338,0.72355
2021.08.27,0.72355,0.73164,0.72216,0.73089
2021.08.30,0.73029,0.73181,0.7284,0.72951
2021.08.31,0.72945,0.73409,0.72876,0.73146
2021.09.01,0.73145,0.73835,0.73075,0.73654
2021.09.02,0.73661,0.74091,0.73554,0.73987
2021.09.03,0.73987,0.74775,0.73949,0.7447
2021.09.06,0.74531,0.74544,0.74259,0.7439
2021.09.07,0.74377,0.7468,0.73743,0.73859
2021.09.08,0.7384,0.74036,0.73446,0.7363
2021.09.09,0.7363,0.73938,0.73465,0.73652
2021.09.10,0.73641,0.74093,0.73477,0.73512
2021.09.13,0.73473,0.73753,0.73356,0.7367
2021.09.14,0.7367,0.73729,0.73129,0.73179
2021.09.15,0.73179,0.73387,0.73007,0.733
2021.09.16,0.733,0.73468,0.72736,0.72916
2021.09.17,0.72916,0.73212,0.72612,0.72613
2021.09.20,0.72616,0.72679,0.72196,0.72499
2021.09.21,0.72499,0.72826,0.72212,0.72294
2021.09.22,0.72284,0.7296,0.72233,0.7244
2021.09.23,0.72368,0.7315,0.72224,0.72916
2021.09.24,0.72916,0.73161,0.72356,0.72577
2021.09.27,0.72525,0.72934,0.72491,0.7286
2021.09.28,0.7286,0.73106,0.7225,0.72377
2021.09.29,0.72377,0.72638,0.717,0.71747
2021.09.30,0.71745,0.7257,0.71713,0.7226
2021.10.01,0.72259,0.7276,0.71916,0.72598
2021.10.04,0.72568,0.73037,0.72508,0.7286
2021.10.05,0.7286,0.73006,0.72484,0.72897
2021.10.06,0.72893,0.72928,0.72254,0.72702
2021.10.07,0.72696,0.73238,0.7268,0.73095
2021.10.08,0.7309,0.73377,0.72877,0.73052
2021.10.11,0.73047,0.73725,0.72917,0.73437
2021.10.12,0.73431,0.73841,0.73319,0.73482
2021.10.13,0.73482,0.73815,0.7323,0.73771
2021.10.14,0.73766,0.74262,0.73714,0.74146
2021.10.15,0.74146,0.74396,0.7403,0.74174
2021.10.18,0.74146,0.7437,0.73781,0.74102
2021.10.19,0.7408,0.74851,0.74074,0.74715
2021.10.20,0.74715,0.75222,0.74647,0.75144
2021.10.21,0.75128,0.7546,0.74581,0.74655
2021.10.22,0.74654,0.75118,0.74533,0.74631
2021.10.25,0.74647,0.75048,0.7462,0.74876
2021.10.26,0.7487,0.7525,0.74804,0.74992
2021.10.27,0.74969,0.75356,0.74868,0.7516
2021.10.28,0.75161,0.7555,0.74793,0.7542
2021.10.29,0.75417,0.75548,0.74998,0.75191
2021.10.31,0.75059,0.75174,0.75059,0.75108
2021.11.01,0.75113,0.75357,0.74857,0.75207
2021.11.02,0.75211,0.75315,0.74198,0.74301
2021.11.03,0.74294,0.7458,0.74119,0.74495
2021.11.04,0.74495,0.74701,0.73824,0.73993
2021.11.05,0.73993,0.74117,0.73595,0.73979
2021.11.08,0.73911,0.74307,0.73838,0.74212
2021.11.09,0.7421,0.74312,0.73603,0.7377
2021.11.10,0.7377,0.73929,0.73235,0.73256
2021.11.11,0.73245,0.73406,0.72868,0.72887
2021.11.12,0.72869,0.73347,0.72761,0.73282
2021.11.15,0.73217,0.73702,0.73217,0.73439
2021.11.16,0.73439,0.73676,0.72917,0.7301
2021.11.17,0.73008,0.73044,0.72582,0.72648
2021.11.18,0.72652,0.72926,0.72491,0.72752
2021.11.19,0.72744,0.72909,0.72264,0.72298
2021.11.22,0.72344,0.72729,0.72202,0.72238
2021.11.23,0.72235,0.72359,0.72064,0.72255
2021.11.24,0.72255,0.72271,0.71835,0.71929
2021.11.25,0.71928,0.72088,0.71796,0.71871
2021.11.26,0.71872,0.71919,0.71106,0.7113
2021.11.29,0.71353,0.71591,0.71132,0.71397
2021.11.30,0.71389,0.71702,0.70624,0.71244
2021.12.01,0.71244,0.71727,0.70943,0.71009
2021.12.02,0.71008,0.71192,0.70841,0.70927
2021.12.03,0.70928,0.70964,0.69926,0.69951
2021.12.06,0.69978,0.70541,0.69978,0.70486
2021.12.07,0.70481,0.71224,0.70391,0.71176
2021.12.08,0.71175,0.71833,0.71148,0.71698
2021.12.09,0.7169,0.71864,0.71353,0.71473
2021.12.10,0.71464,0.71819,0.71316,0.71671
2021.12.13,0.71584,0.71757,0.71101,0.7129
2021.12.14,0.71296,0.71351,0.70895,0.7103
2021.12.15,0.71025,0.71771,0.70915,0.71687
2021.12.16,0.71687,0.72233,0.7145,0.71823
2021.12.17,0.71821,0.71837,0.71217,0.71217
2021.12.20,0.71271,0.71323,0.70817,0.71098
2021.12.21,0.71099,0.71557,0.70981,0.71524
2021.12.22,0.71524,0.72198,0.71202,0.72119
2021.12.23,0.72119,0.72513,0.71853,0.72391
2021.12.24,0.7239,0.72434,0.72129,0.72159
2021.12.27,0.72255,0.72443,0.72051,0.7238
2021.12.28,0.7238,0.72634,0.72183,0.7227
2021.12.29,0.7227,0.7272,0.72126,0.72458
2021.12.30,0.72458,0.72753,0.7241,0.72475
2021.12.31,0.72475,0.7277,0.7243,0.72641
2022.01.03,0.72538,0.72766,0.71837,0.71875
2022.01.04,0.7187,0.72483,0.71846,0.7238
2022.01.05,0.7238,0.72719,0.72147,0.72204
2022.01.06,0.7219,0.72222,0.71455,0.71596
2022.01.07,0.71596,0.71873,0.71293,0.71776
2022.01.10,0.71724,0.72021,0.71483,0.71711
2022.01.11,0.71711,0.72129,0.71544,0.72087
2022.01.12,0.72094,0.72922,0.71998,0.72829
2022.01.13,0.72824,0.73138,0.72731,0.72805
2022.01.14,0.72802,0.72931,0.71977,0.72094
2022.01.17,0.72147,0.7229,0.7195,0.7207
2022.01.18,0.7207,0.72274,0.71696,0.71832
2022.01.19,0.71833,0.72376,0.71765,0.72098
2022.01.20,0.72094,0.7276,0.72077,0.7224
2022.01.21,0.72235,0.72286,0.71711,0.71721
2022.01.24,0.71708,0.71872,0.70901,0.7142
2022.01.25,0.71399,0.7176,0.71209,0.71499
2022.01.26,0.71526,0.71809,0.70951,0.71144
2022.01.27,0.71143,0.7121,0.70233,0.70334
2022.01.28,0.70334,0.70454,0.69669,0.69917
2022.01.31,0.69893,0.70762,0.69866,0.70658
2022.02.01,0.70648,0.71299,0.70329,0.71277
2022.02.02,0.71278,0.71587,0.71177,0.71349
2022.02.03,0.71346,0.71678,0.71093,0.71369
2022.02.04,0.71358,0.7151,0.70512,0.70724
2022.02.07,0.70764,0.71299,0.70648,0.71253
2022.02.08,0.7125,0.71465,0.71062,0.7145
2022.02.09,0.71447,0.71941,0.71413,0.7177
2022.02.10,0.7177,0.72483,0.71467,0.71656
2022.02.11,0.71652,0.71848,0.71081,0.71318
2022.02.14,0.7126,0.71499,0.70857,0.71241
2022.02.15,0.71241,0.71561,0.71012,0.71507
2022.02.16,0.71503,0.72045,0.7143,0.7193
2022.02.17,0.7193,0.72171,0.7149,0.71849
2022.02.18,0.71849,0.72275,0.71643,0.71711
2022.02.21,0.71694,0.72223,0.71664,0.71883
2022.02.22,0.71873,0.72331,0.71715,0.72164
2022.02.23,0.72166,0.72835,0.7216,0.72328
2022.02.24,0.72318,0.72329,0.70942,0.7161
2022.02.25,0.71603,0.72373,0.71392,0.72333
2022.02.28,0.71584,0.72652,0.71568,0.72612
2022.03.01,0.72604,0.72893,0.72376,0.7251
2022.03.02,0.7251,0.73062,0.72429,0.72958
2022.03.03,0.72957,0.73472,0.72757,0.73276
2022.03.04,0.73265,0.73801,0.73,0.737
2022.03.07,0.73732,0.74408,0.73112,0.73138
2022.03.08,0.7313,0.73476,0.72448,0.72677
2022.03.09,0.72664,0.73369,0.7262,0.73196
2022.03.10,0.73185,0.73671,0.7287,0.7356
2022.03.11,0.7356,0.73666,0.72818,0.72901
2022.03.13,0.72878,0.72903,0.72805,0.7289
2022.03.14,0.7289,0.72983,0.71858,0.7189
2022.03.15,0.7189,0.72269,0.71647,0.71953
2022.03.16,0.71954,0.72965,0.71801,0.72861
2022.03.17,0.72854,0.73927,0.72819,0.73742
2022.03.18,0.73743,0.74174,0.73602,0.74128
2022.03.20,0.74034,0.74118,0.73995,0.7401
2022.03.21,0.74006,0.74243,0.73733,0.73937
2022.03.22,0.73933,0.7471,0.73751,0.74641
2022.03.23,0.74643,0.75067,0.74497,0.74968
2022.03.24,0.74968,0.75272,0.74659,0.75103
2022.03.25,0.75102,0.75363,0.74945,0.75123
2022.03.28,0.74998,0.75395,0.74662,0.74876
2022.03.29,0.74867,0.75184,0.74555,0.75055
2022.03.30,0.75055,0.75359,0.75019,0.75077
2022.03.31,0.7507,0.75252,0.74701,0.74803
2022.04.01,0.74803,0.75241,0.74721,0.74973
2022.04.04,0.74873,0.75559,0.74737,0.75417
2022.04.05,0.75417,0.76607,0.75355,0.7577
2022.04.06,0.75766,0.75927,0.74855,0.75057
2022.04.07,0.75057,0.75185,0.74663,0.74788
2022.04.08,0.74783,0.74922,0.74259,0.74577
2022.04.11,0.74548,0.74652,0.74133,0.74155
2022.04.12,0.74155,0.74929,0.73992,0.74532
2022.04.13,0.74499,0.74742,0.73913,0.74499
2022.04.14,0.74498,0.74679,0.73969,0.74156
2022.04.15,0.74154,0.74188,0.73892,0.73898
2022.04.18,0.73899,0.7403,0.73423,0.73457
2022.04.19,0.73473,0.73996,0.73427,0.73726
2022.04.20,0.7372,0.74571,0.73717,0.74471
2022.04.21,0.74481,0.74577,0.73645,0.73679
2022.04.22,0.73689,0.73764,0.72342,0.72352
2022.04.25,0.72498,0.72501,0.71346,0.71758
2022.04.26,0.71758,0.72282,0.71182,0.71202
2022.04.27,0.712,0.71901,0.71009,0.71242
2022.04.28,0.7124,0.71616,0.70544,0.70922
2022.04.29,0.7093,0.71794,0.70571,0.70581
2022.05.02,0.70682,0.70815,0.70294,0.70477
2022.05.03,0.70473,0.71472,0.70464,0.70952
2022.05.04,0.70944,0.72648,0.70882,0.72556
2022.05.05,0.72535,0.72657,0.70768,0.71085
2022.05.06,0.71086,0.71347,0.70579,0.7071
2022.05.09,0.70624,0.70704,0.69446,0.69477
2022.05.10,0.69472,0.69857,0.69102,0.69357
2022.05.11,0.69353,0.70532,0.69272,0.69339
2022.05.12,0.69338,0.69526,0.68284,0.68538
2022.05.13,0.68525,0.69405,0.68525,0.69356
2022.05.16,0.69174,0.6982,0.68718,0.69693
2022.05.17,0.6969,0.704,0.69639,0.70264
2022.05.18,0.70253,0.70461,0.69491,0.69531
2022.05.19,0.69528,0.70722,0.6951,0.7047
2022.05.20,0.70469,0.7073,0.70016,0.70381
2022.05.23,0.70465,0.71265,0.7039,0.71057
2022.05.24,0.71056,0.71126,0.70565,0.7104
2022.05.25,0.71035,0.71186,0.70351,0.70856
2022.05.26,0.70845,0.71092,0.70567,0.70966
2022.05.27,0.70958,0.71665,0.70888,0.7157
2022.05.30,0.71575,0.71994,0.71446,0.71955
2022.05.31,0.71946,0.7203,0.71492,0.7173
2022.06.01,0.71735,0.72298,0.71552,0.71726
2022.06.02,0.71693,0.72691,0.71403,0.7264
2022.06.03,0.72635,0.72826,0.72011,0.72034
2022.06.06,0.72115,0.72313,0.71863,0.71891
2022.06.07,0.7189,0.72461,0.71566,0.72282
2022.06.08,0.7228,0.7234,0.7175,0.71866
2022.06.09,0.71875,0.71971,0.7093,0.70958
2022.06.10,0.70954,0.71375,0.70369,0.7044
2022.06.13,0.70352,0.70446,0.69107,0.69201
2022.06.14,0.69197,0.69699,0.685,0.68686
2022.06.15,0.68697,0.70238,0.68622,0.70011
2022.06.16,0.69998,0.70685,0.6943,0.70422
2022.06.17,0.70425,0.70508,0.6897,0.69322
2022.06.20,0.6915,0.69954,0.6915,0.69495
2022.06.21,0.69474,0.69933,0.69342,0.69685
2022.06.22,0.69698,0.69717,0.68809,0.69242
2022.06.23,0.69237,0.69272,0.68687,0.68943
2022.06.24,0.68944,0.69573,0.68782,0.69402
2022.06.27,0.69415,0.69584,0.69066,0.69211
2022.06.28,0.69204,0.69641,0.69035,0.69036
2022.06.29,0.69051,0.69195,0.68611,0.68745
2022.06.30,0.68744,0.69188,0.68529,0.69007
2022.07.01,0.69008,0.69032,0.67634,0.68105
2022.07.04,0.68038,0.68882,0.67931,0.68635
2022.07.05,0.68615,0.68943,0.67612,0.68014
2022.07.06,0.68017,0.68256,0.67614,0.67779
2022.07.07,0.67757,0.6848,0.67639,0.68381
2022.07.08,0.68361,0.68738,0.67911,0.68538
2022.07.11,0.68404,0.6854,0.67141,0.67313
2022.07.12,0.673,0.67784,0.67104,0.67536
2022.07.13,0.67547,0.68029,0.67251,0.67572
2022.07.14,0.67572,0.67874,0.6681,0.67475
2022.07.15,0.67472,0.68058,0.67186,0.67887
2022.07.18,0.67847,0.6854,0.67838,0.68116
2022.07.19,0.68115,0.6912,0.68019,0.68935
2022.07.20,0.68934,0.69297,0.68726,0.68847
2022.07.21,0.68851,0.69358,0.68585,0.69312
2022.07.22,0.69319,0.69769,0.68927,0.69227
2022.07.25,0.69217,0.69647,0.68782,0.69529
2022.07.26,0.69527,0.69826,0.69216,0.69369
2022.07.27,0.69369,0.70117,0.69114,0.69899
2022.07.28,0.69904,0.70134,0.69544,0.69876
2022.07.29,0.69901,0.70312,0.69105,0.69881
