Date,Open,High,Low,Close
2020.05.18,0.68925,0.69898,0.68801,0.69665
2020.05.19,0.6966,0.7009,0.69596,0.69652
2020.05.20,0.69652,0.69765,0.6932,0.69391
2020.05.21,0.69391,0.69696,0.69272,0.69524
2020.05.22,0.69524,0.69624,0.69144,0.69305
2020.05.25,0.69435,0.6959,0.69357,0.69423
2020.05.26,0.69423,0.70149,0.6941,0.70084
2020.05.27,0.70061,0.70664,0.69946,0.70417
2020.05.28,0.70414,0.70532,0.69927,0.7006
2020.05.29,0.7006,0.70152,0.69451,0.69707
2020.06.01,0.69666,0.70911,0.69608,0.7079
2020.06.02,0.70785,0.7128,0.70725,0.71168
2020.06.03,0.71167,0.71363,0.71017,0.71211
2020.06.04,0.71209,0.71263,0.70665,0.70759
2020.06.05,0.70758,0.72021,0.70697,0.71664
2020.06.08,0.71685,0.71895,0.71334,0.71541
2020.06.09,0.71541,0.71636,0.70585,0.70859
2020.06.10,0.70841,0.71011,0.70305,0.70354
2020.06.11,0.70349,0.70452,0.6905,0.69264
2020.06.12,0.69264,0.70225,0.689,0.70063
2020.06.15,0.70055,0.70065,0.69507,0.69919
2020.06.16,0.6992,0.70355,0.6974,0.7024
2020.06.17,0.7024,0.70315,0.69881,0.69919
2020.06.18,0.69917,0.70197,0.69756,0.69941
2020.06.19,0.69945,0.70248,0.69856,0.6996
2020.06.22,0.69874,0.70097,0.69819,0.70072
2020.06.23,0.7007,0.70177,0.6969,0.69717
2020.06.24,0.69714,0.69881,0.69493,0.695
2020.06.25,0.695,0.69711,0.69401,0.69532
2020.06.26,0.69535,0.69568,0.6915,0.69245
2020.06.29,0.69245,0.69631,0.69138,0.6963
2020.06.30,0.69625,0.69808,0.6935,0.69762
2020.07.01,0.6976,0.69915,0.69522,0.69595
2020.07.02,0.69599,0.69687,0.69362,0.69679
2020.07.03,0.69669,0.69817,0.69568,0.69637
2020.07.06,0.6967,0.69755,0.69271,0.6958
2020.07.07,0.6958,0.69622,0.69238,0.69269
2020.07.08,0.69269,0.6952,0.69178,0.6943
2020.07.09,0.6943,0.69545,0.69172,0.69195
2020.07.10,0.69195,0.69321,0.69017,0.69214
2020.07.13,0.69175,0.69579,0.69149,0.69174
2020.07.14,0.69175,0.69247,0.68866,0.69028
2020.07.15,0.69025,0.7001,0.6896,0.699
2020.07.16,0.6989,0.70025,0.69585,0.69643
2020.07.17,0.69636,0.69716,0.6906,0.69094
2020.07.20,0.69194,0.69485,0.69089,0.69365
2020.07.21,0.69356,0.69807,0.69306,0.6932
2020.07.22,0.6932,0.69415,0.69165,0.69274
2020.07.23,0.69255,0.69449,0.68995,0.68998
2020.07.24,0.68994,0.69073,0.68581,0.68605
2020.07.27,0.68595,0.68972,0.68459,0.68867
2020.07.28,0.68865,0.69004,0.68349,0.68594
2020.07.29,0.68594,0.68749,0.68274,0.68377
2020.07.30,0.68324,0.68434,0.6759,0.67699
2020.07.31,0.67699,0.68318,0.67459,0.67952
2020.08.03,0.68165,0.68851,0.68076,0.68519
2020.08.04,0.68461,0.68683,0.68148,0.68561
2020.08.05,0.68558,0.68708,0.68256,0.68465
2020.08.06,0.68465,0.6863,0.68263,0.6834
2020.08.07,0.6834,0.68609,0.68138,0.68139
2020.08.10,0.68085,0.68651,0.68085,0.6857
2020.08.11,0.6857,0.6905,0.68503,0.68915
2020.08.12,0.68913,0.69017,0.68657,0.6884
2020.08.13,0.68835,0.68982,0.68651,0.6878
2020.08.14,0.68774,0.68892,0.6846,0.6849
2020.08.17,0.68522,0.68684,0.68445,0.68592
2020.08.18,0.6852,0.68861,0.68413,0.68615
2020.08.19,0.68628,0.6932,0.68519,0.69224
2020.08.20,0.69213,0.69271,0.68774,0.68816
2020.08.21,0.68823,0.69233,0.68755,0.69135
2020.08.24,0.69136,0.69356,0.68814,0.68978
2020.08.25,0.68979,0.68995,0.68723,0.68899
2020.08.26,0.6889,0.69158,0.68842,0.69089
2020.08.27,0.69064,0.69384,0.68923,0.69231
2020.08.28,0.69237,0.69307,0.68917,0.6898
2020.08.31,0.68981,0.69367,0.68887,0.6925
2020.09.01,0.69237,0.69693,0.69175,0.69595
2020.09.02,0.69595,0.69888,0.69504,0.69798
2020.09.03,0.69798,0.69893,0.69174,0.6926
2020.09.04,0.69254,0.69967,0.69182,0.69894
2020.09.07,0.6991,0.70011,0.69578,0.69901
2020.09.08,0.69902,0.70083,0.69317,0.6932
2020.09.09,0.6932,0.69476,0.69219,0.69394
2020.09.10,0.69394,0.69423,0.68823,0.6901
2020.09.11,0.69,0.69182,0.68868,0.68925
2020.09.14,0.6891,0.69074,0.68759,0.68927
2020.09.15,0.6893,0.68994,0.68796,0.68855
2020.09.16,0.68855,0.69171,0.68714,0.68998
2020.09.17,0.68993,0.69105,0.68812,0.68954
2020.09.18,0.68954,0.69119,0.6889,0.68989
2020.09.21,0.6889,0.69209,0.6868,0.68708
2020.09.22,0.68707,0.69148,0.68604,0.69119
2020.09.23,0.6912,0.69246,0.68962,0.69002
2020.09.24,0.69002,0.69419,0.68854,0.69337
2020.09.25,0.69318,0.69479,0.69244,0.69285
2020.09.28,0.69335,0.69482,0.69052,0.6914
2020.09.29,0.6914,0.6917,0.6859,0.68662
2020.09.30,0.68655,0.69246,0.68606,0.69124
2020.10.01,0.6911,0.69255,0.68927,0.69119
2020.10.02,0.69118,0.69255,0.68926,0.69086
2020.10.05,0.69073,0.6916,0.68889,0.68963
2020.10.06,0.68983,0.69058,0.6884,0.6893
2020.10.07,0.68935,0.69195,0.68804,0.69191
2020.10.08,0.69192,0.6951,0.6903,0.69465
2020.10.09,0.69465,0.69539,0.6923,0.69306
2020.10.12,0.6933,0.6947,0.69268,0.69268
2020.10.13,0.69278,0.69693,0.69216,0.69626
2020.10.14,0.69631,0.69756,0.69346,0.69514
2020.10.15,0.6952,0.6952,0.68944,0.69159
2020.10.16,0.69151,0.69451,0.69064,0.69252
2020.10.19,0.6927,0.69517,0.68934,0.68935
2020.10.20,0.68935,0.69184,0.68796,0.6907
2020.10.21,0.69071,0.69245,0.6879,0.68859
2020.10.22,0.68856,0.69107,0.6873,0.69034
2020.10.23,0.69036,0.6915,0.6878,0.68831
2020.10.25,0.68875,0.68908,0.6882,0.6882
2020.10.26,0.68815,0.68864,0.68599,0.68703
2020.10.27,0.68725,0.69041,0.68703,0.68914
2020.10.28,0.6892,0.68986,0.68267,0.6833
2020.10.29,0.68325,0.68794,0.68174,0.68703
2020.10.30,0.687,0.68893,0.6851,0.6875
2020.11.02,0.68779,0.69554,0.68593,0.69477
2020.11.03,0.69477,0.69723,0.69266,0.69418
2020.11.04,0.69391,0.69628,0.68907,0.69374
2020.11.05,0.69318,0.69625,0.69089,0.69305
2020.11.06,0.69302,0.69354,0.68789,0.68917
2020.11.09,0.68872,0.70397,0.68812,0.7014
2020.11.10,0.7014,0.70447,0.70067,0.70214
2020.11.11,0.70213,0.705,0.70071,0.70172
2020.11.12,0.70168,0.702,0.69557,0.69557
2020.11.13,0.69553,0.69713,0.69307,0.69402
2020.11.16,0.69437,0.69944,0.6942,0.69793
2020.11.17,0.69793,0.6981,0.69337,0.69542
2020.11.18,0.69542,0.69807,0.69479,0.69664
2020.11.19,0.69664,0.69816,0.69543,0.6966
2020.11.20,0.69659,0.69866,0.69527,0.69528
2020.11.23,0.69553,0.69801,0.6946,0.6977
2020.11.24,0.6977,0.70126,0.69689,0.70085
2020.11.25,0.70082,0.7023,0.69791,0.69791
2020.11.26,0.69789,0.69894,0.69569,0.69597
2020.11.27,0.69583,0.69883,0.69529,0.69638
2020.11.30,0.6952,0.70018,0.69464,0.6989
2020.12.01,0.69897,0.70001,0.6945,0.69509
2020.12.02,0.69509,0.6973,0.69157,0.69237
2020.12.03,0.6923,0.69388,0.68942,0.6924
2020.12.04,0.69235,0.69805,0.69121,0.69728
2020.12.07,0.6966,0.69779,0.69336,0.6955
2020.12.08,0.69544,0.69684,0.69272,0.69329
2020.12.09,0.6932,0.69641,0.693,0.69368
2020.12.10,0.69365,0.69846,0.69289,0.69524
2020.12.11,0.69505,0.69815,0.6946,0.6964
2020.12.14,0.6966,0.69712,0.69325,0.69419
2020.12.15,0.6942,0.69791,0.69383,0.69715
2020.12.16,0.6971,0.69765,0.69214,0.69423
2020.12.17,0.69423,0.69662,0.6937,0.69506
2020.12.18,0.69504,0.69516,0.69001,0.69001
2020.12.21,0.69135,0.69185,0.68687,0.68859
2020.12.22,0.68859,0.68995,0.68619,0.68892
2020.12.23,0.68892,0.69239,0.6883,0.69086
2020.12.24,0.69047,0.69581,0.69041,0.69157
2020.12.25,0.68845,0.69279,0.68845,0.68953
2020.12.28,0.69135,0.69432,0.69036,0.69095
2020.12.29,0.6912,0.69297,0.68922,0.68946
2020.12.30,0.68932,0.6929,0.68884,0.69032
2020.12.31,0.69031,0.69598,0.69011,0.6948
2021.01.04,0.69415,0.69625,0.68858,0.68934
2021.01.05,0.68957,0.69373,0.68856,0.69309
2021.01.06,0.69303,0.69529,0.69049,0.69257
2021.01.07,0.69256,0.69852,0.69215,0.69692
2021.01.08,0.69702,0.69943,0.69513,0.69721
2021.01.11,0.697,0.69765,0.69417,0.69625
2021.01.12,0.69621,0.69873,0.69592,0.69708
2021.01.13,0.69706,0.69991,0.69605,0.69881
2021.01.14,0.6986,0.70315,0.69779,0.70233
2021.01.15,0.70274,0.70318,0.69702,0.69931
2021.01.18,0.6987,0.69995,0.69642,0.69774
2021.01.19,0.69811,0.70027,0.69574,0.69739
2021.01.20,0.69735,0.70561,0.69655,0.70336
2021.01.21,0.70325,0.70484,0.69994,0.69999
2021.01.22,0.69995,0.70045,0.69465,0.69465
2021.01.25,0.69565,0.6984,0.6943,0.69697
2021.01.26,0.6969,0.69919,0.69545,0.6984
2021.01.27,0.69835,0.69859,0.69332,0.69403
2021.01.28,0.69403,0.69435,0.6905,0.6925
2021.01.29,0.6925,0.698,0.69079,0.69632
2021.02.01,0.6954,0.70025,0.69495,0.69755
2021.02.02,0.69755,0.70233,0.69738,0.70185
2021.02.03,0.70174,0.70444,0.70134,0.70299
2021.02.04,0.70295,0.70606,0.70253,0.70459
2021.02.05,0.70453,0.706,0.70326,0.70392
2021.02.08,0.70464,0.70596,0.70368,0.70502
2021.02.09,0.7047,0.70562,0.70009,0.70291
2021.02.10,0.70292,0.70305,0.70058,0.70065
2021.02.11,0.7006,0.70269,0.70026,0.70047
2021.02.12,0.70046,0.70287,0.69907,0.70177
2021.02.15,0.70255,0.70464,0.70149,0.70365
2021.02.16,0.70365,0.70481,0.70219,0.70281
2021.02.17,0.70255,0.708,0.7021,0.70709
2021.02.18,0.70701,0.70799,0.70465,0.70598
2021.02.19,0.70591,0.71106,0.70501,0.71002
2021.02.22,0.7106,0.71342,0.70854,0.70988
2021.02.23,0.7098,0.71955,0.70959,0.71885
2021.02.24,0.71877,0.725,0.71715,0.72415
2021.02.25,0.72406,0.72729,0.71721,0.7175
2021.02.26,0.71741,0.71874,0.71235,0.71245
2021.03.01,0.71369,0.72369,0.71215,0.72336
2021.03.02,0.72335,0.72616,0.72176,0.72364
2021.03.03,0.72364,0.72797,0.72302,0.7266
2021.03.04,0.72665,0.73582,0.72554,0.73315
2021.03.05,0.73315,0.7363,0.72863,0.73415
2021.03.08,0.73365,0.73969,0.73365,0.7389
2021.03.09,0.73891,0.74081,0.73354,0.7337
2021.03.10,0.73364,0.73726,0.73288,0.73698
2021.03.11,0.73697,0.73813,0.73459,0.73704
2021.03.12,0.73657,0.74576,0.73649,0.74462
2021.03.14,0.743,0.74428,0.74241,0.74416
2021.03.15,0.74416,0.74757,0.74225,0.74305
2021.03.16,0.74305,0.74404,0.74102,0.7433
2021.03.17,0.7433,0.7455,0.74179,0.74335
2021.03.18,0.74331,0.74729,0.741,0.74205
2021.03.19,0.74205,0.74458,0.74112,0.74302
2021.03.21,0.7426,0.74324,0.74229,0.74274
2021.03.22,0.74269,0.74451,0.7364,0.73664
2021.03.23,0.73672,0.74499,0.73632,0.74201
2021.03.24,0.74203,0.746,0.74126,0.7435
2021.03.25,0.7435,0.74596,0.74194,0.74498
2021.03.26,0.74497,0.74914,0.74487,0.74598
2021.03.29,0.7461,0.74713,0.74299,0.7456
2021.03.30,0.74554,0.74885,0.7448,0.74504
2021.03.31,0.745,0.75253,0.74489,0.75105
2021.04.01,0.751,0.75282,0.74852,0.75038
2021.04.02,0.75026,0.75179,0.74653,0.74811
2021.04.05,0.74925,0.75144,0.74666,0.74739
2021.04.06,0.74686,0.74868,0.73985,0.74047
2021.04.07,0.74035,0.74085,0.73433,0.73724
2021.04.08,0.73725,0.73754,0.73398,0.73519
2021.04.09,0.73545,0.73902,0.73305,0.73707
2021.04.12,0.7363,0.73856,0.73345,0.73391
2021.04.13,0.73385,0.73566,0.7316,0.73432
2021.04.14,0.73425,0.73791,0.73242,0.73637
2021.04.15,0.73623,0.73927,0.7344,0.73535
2021.04.16,0.7351,0.73635,0.73328,0.73482
2021.04.19,0.73475,0.73635,0.72857,0.72874
2021.04.20,0.7288,0.73265,0.72564,0.72607
2021.04.21,0.72603,0.73599,0.72535,0.73337
2021.04.22,0.73295,0.73637,0.73136,0.73296
2021.04.23,0.7331,0.73516,0.73098,0.73209
2021.04.26,0.73125,0.73853,0.73124,0.73664
2021.04.27,0.7364,0.739,0.73533,0.73627
2021.04.28,0.73627,0.74022,0.73592,0.73856
2021.04.29,0.73838,0.74134,0.73734,0.73915
2021.04.30,0.73903,0.74409,0.73884,0.74194
2021.05.03,0.74155,0.74415,0.74012,0.74127
2021.05.04,0.74091,0.74406,0.73965,0.74154
2021.05.05,0.74153,0.74612,0.74124,0.74396
2021.05.06,0.74365,0.74758,0.74146,0.74638
2021.05.07,0.74624,0.74714,0.74042,0.74215
2021.05.10,0.74226,0.74521,0.74062,0.74427
2021.05.11,0.7441,0.74769,0.74355,0.74624
2021.05.12,0.74624,0.7522,0.74619,0.74887
2021.05.13,0.74875,0.75018,0.74302,0.7446
2021.05.14,0.74451,0.74707,0.74241,0.74387
2021.05.17,0.74371,0.74859,0.74298,0.74815
2021.05.18,0.74814,0.74951,0.74324,0.74337
2021.05.19,0.74335,0.74844,0.7428,0.74483
2021.05.20,0.74447,0.7467,0.74217,0.74356
2021.05.21,0.7436,0.74697,0.74084,0.74297
2021.05.24,0.74382,0.74495,0.74223,0.74447
2021.05.25,0.7444,0.74462,0.74114,0.74115
2021.05.26,0.74136,0.74302,0.73942,0.74052
2021.05.27,0.74052,0.74593,0.73959,0.74289
2021.05.28,0.7427,0.7462,0.74244,0.74464
2021.05.31,0.74482,0.74664,0.74374,0.74455
2021.06.01,0.74434,0.7476,0.7422,0.74224
2021.06.02,0.74258,0.74683,0.74198,0.7457
2021.06.03,0.74564,0.74784,0.74475,0.74597
2021.06.04,0.74597,0.74701,0.74306,0.74399
2021.06.07,0.74423,0.74483,0.74241,0.7427
2021.06.08,0.74263,0.7433,0.73985,0.74007
2021.06.09,0.74001,0.74178,0.73928,0.73928
2021.06.10,0.7391,0.74217,0.73889,0.73914
2021.06.11,0.73914,0.74148,0.73788,0.73791
2021.06.14,0.73821,0.74127,0.73781,0.74041
2021.06.15,0.74031,0.74133,0.73616,0.73669
2021.06.16,0.73622,0.7414,0.73621,0.7398
2021.06.17,0.73944,0.74403,0.73919,0.74174
2021.06.18,0.74163,0.74471,0.73905,0.74003
2021.06.21,0.73925,0.74312,0.73816,0.74186
2021.06.22,0.74183,0.74648,0.74164,0.74537
2021.06.23,0.7451,0.74788,0.74475,0.74614
2021.06.24,0.74615,0.74808,0.74431,0.74431
2021.06.25,0.74406,0.74641,0.74317,0.74492
2021.06.28,0.74538,0.74704,0.7443,0.74465
2021.06.29,0.74454,0.74635,0.74181,0.74181
2021.06.30,0.74182,0.74835,0.7417,0.7457
2021.07.01,0.74566,0.74748,0.74304,0.74333
2021.07.02,0.74249,0.74768,0.74249,0.74628
2021.07.05,0.74682,0.74804,0.74507,0.74672
2021.07.06,0.74646,0.74823,0.73961,0.74076
2021.07.07,0.74083,0.74409,0.7395,0.74126
2021.07.08,0.73987,0.7416,0.72784,0.72942
2021.07.09,0.72981,0.73422,0.72866,0.73383
2021.07.12,0.7329,0.73511,0.73167,0.73461
2021.07.13,0.73441,0.73538,0.7309,0.73344
2021.07.14,0.73256,0.73714,0.73048,0.73135
2021.07.15,0.73134,0.732,0.72777,0.72833
2021.07.16,0.72831,0.73185,0.72759,0.7279
2021.07.19,0.72804,0.72922,0.71728,0.71895
2021.07.20,0.71942,0.72678,0.71859,0.7264
2021.07.21,0.72627,0.73281,0.7241,0.72995
2021.07.22,0.72994,0.73287,0.72768,0.73079
2021.07.23,0.73061,0.73339,0.73028,0.73079
2021.07.26,0.73075,0.73218,0.72861,0.72873
2021.07.27,0.72945,0.73057,0.72525,0.72525
2021.07.28,0.72525,0.72851,0.72396,0.72563
2021.07.29,0.72562,0.72916,0.72555,0.72739
2021.07.30,0.7273,0.72926,0.72515,0.72521
2021.08.02,0.72433,0.72707,0.72304,0.72309
2021.08.03,0.72364,0.72478,0.71864,0.72052
2021.08.04,0.72022,0.72357,0.71893,0.72282
2021.08.05,0.72265,0.72683,0.72142,0.72435
2021.08.06,0.72435,0.72887,0.72435,0.72847
2021.08.09,0.72766,0.73203,0.72693,0.73064
2021.08.10,0.73017,0.73706,0.73012,0.73592
2021.08.11,0.73562,0.73761,0.73562,0.73681
2021.08.12,0.73668,0.73842,0.73606,0.73679
2021.08.13,0.73553,0.73778,0.73082,0.73083
2021.08.16,0.73086,0.73169,0.72404,0.72536
2021.08.17,0.72468,0.72598,0.7212,0.72235
2021.08.18,0.7224,0.72764,0.7224,0.72397
2021.08.19,0.72389,0.72513,0.71523,0.71582
2021.08.20,0.71517,0.71636,0.70874,0.71452
2021.08.23,0.71428,0.72167,0.71297,0.71988
2021.08.24,0.72105,0.72516,0.71991,0.72458
2021.08.25,0.7237,0.72587,0.72287,0.72552
2021.08.26,0.7256,0.72821,0.72308,0.72308
2021.08.27,0.72294,0.72474,0.7209,0.7209
2021.08.30,0.72077,0.72861,0.72043,0.727
2021.08.31,0.72644,0.72792,0.72205,0.72502
2021.09.01,0.72478,0.72929,0.72413,0.72436
2021.09.02,0.72475,0.72933,0.72415,0.72816
2021.09.03,0.72813,0.73113,0.72732,0.72911
2021.09.06,0.72811,0.73176,0.72749,0.72954
2021.09.07,0.72954,0.73042,0.72581,0.72678
2021.09.08,0.72678,0.72849,0.72303,0.72551
2021.09.09,0.72511,0.72663,0.72244,0.72376
2021.09.10,0.72361,0.729,0.72229,0.72229
2021.09.13,0.72345,0.72949,0.72221,0.72763
2021.09.14,0.72795,0.72974,0.72427,0.72497
2021.09.15,0.72452,0.72847,0.72213,0.72791
2021.09.16,0.72742,0.73303,0.7267,0.73113
2021.09.17,0.73095,0.73359,0.72939,0.72943
2021.09.20,0.72959,0.73059,0.72026,0.72234
2021.09.21,0.7226,0.72761,0.71812,0.71961
2021.09.22,0.71975,0.72655,0.71874,0.72448
2021.09.23,0.72402,0.73091,0.72318,0.73002
2021.09.24,0.72936,0.73133,0.72635,0.72991
2021.09.27,0.72993,0.73511,0.72883,0.73293
2021.09.28,0.7328,0.73586,0.73036,0.73208
2021.09.29,0.732,0.73353,0.73098,0.73207
2021.09.30,0.73147,0.73823,0.73126,0.7342
2021.10.01,0.73418,0.73684,0.73027,0.73507
2021.10.04,0.73499,0.73794,0.7327,0.73447
2021.10.05,0.73424,0.73943,0.73342,0.73724
2021.10.06,0.73696,0.73823,0.73379,0.73627
2021.10.07,0.73626,0.74075,0.73534,0.73905
2021.10.08,0.739,0.74415,0.73809,0.74277
2021.10.11,0.74201,0.74548,0.74136,0.74273
2021.10.12,0.7422,0.74819,0.74157,0.74632
2021.10.13,0.74539,0.74667,0.7422,0.74262
2021.10.14,0.74262,0.74718,0.74164,0.7461
2021.10.15,0.74592,0.74892,0.74473,0.74569
2021.10.18,0.7458,0.74793,0.74445,0.74604
2021.10.19,0.74604,0.74738,0.74328,0.74599
2021.10.20,0.746,0.74944,0.74518,0.74518
2021.10.21,0.74507,0.74747,0.74157,0.74194
2021.10.22,0.74192,0.74415,0.73977,0.73978
2021.10.25,0.73959,0.74412,0.73956,0.74247
2021.10.26,0.74233,0.74534,0.74083,0.7424
2021.10.27,0.74233,0.74588,0.73751,0.7425
2021.10.28,0.74249,0.74423,0.73792,0.7382
2021.10.29,0.73779,0.7404,0.73593,0.73828
2021.10.31,0.73811,0.73866,0.73776,0.738
2021.11.01,0.73908,0.74052,0.73384,0.73432
2021.11.02,0.73432,0.73777,0.73324,0.73644
2021.11.03,0.73642,0.73723,0.73322,0.73553
2021.11.04,0.73577,0.73755,0.73164,0.73226
2021.11.05,0.73242,0.73655,0.73148,0.73179
2021.11.08,0.73173,0.73581,0.73127,0.73343
2021.11.09,0.73294,0.73587,0.73143,0.7319
2021.11.10,0.73179,0.73786,0.73117,0.73442
2021.11.11,0.73361,0.73544,0.7306,0.73169
2021.11.12,0.73117,0.7343,0.73098,0.73344
2021.11.15,0.73341,0.73947,0.73238,0.73865
2021.11.16,0.73862,0.74129,0.7378,0.73963
2021.11.17,0.74004,0.74235,0.7355,0.73646
2021.11.18,0.73603,0.7369,0.73206,0.73429
2021.11.19,0.7344,0.73638,0.73152,0.73423
2021.11.22,0.73351,0.73589,0.73277,0.73315
2021.11.23,0.7331,0.73739,0.73043,0.7353
2021.11.24,0.73563,0.73918,0.73473,0.73689
2021.11.25,0.73682,0.74009,0.73609,0.73954
2021.11.26,0.73937,0.73973,0.71958,0.72067
2021.11.29,0.72288,0.72814,0.72179,0.7246
2021.11.30,0.72461,0.72472,0.71648,0.71908
2021.12.01,0.71907,0.7233,0.71657,0.71668
2021.12.02,0.717,0.72121,0.71556,0.71798
2021.12.03,0.71804,0.72148,0.7137,0.7137
2021.12.06,0.71452,0.72612,0.71359,0.7249
2021.12.07,0.72518,0.7331,0.72444,0.73157
2021.12.08,0.73147,0.73298,0.72657,0.72705
2021.12.09,0.72769,0.72932,0.72562,0.72596
2021.12.10,0.72582,0.72839,0.72306,0.72306
2021.12.13,0.72373,0.72617,0.71911,0.72033
2021.12.14,0.71996,0.72149,0.71624,0.71726
2021.12.15,0.71753,0.72075,0.71627,0.72059
2021.12.16,0.72036,0.72479,0.71809,0.71917
2021.12.17,0.71906,0.71966,0.71578,0.71594
2021.12.20,0.71626,0.71719,0.70962,0.71063
2021.12.21,0.71098,0.71564,0.71001,0.71492
2021.12.22,0.71492,0.7168,0.71342,0.71611
2021.12.23,0.71606,0.71878,0.71504,0.71633
2021.12.24,0.71637,0.71774,0.71426,0.71569
2021.12.27,0.71569,0.71827,0.71505,0.717
2021.12.28,0.71681,0.71777,0.71459,0.71501
2021.12.29,0.71481,0.71731,0.71279,0.71476
2021.12.30,0.7142,0.71766,0.71384,0.71653
2021.12.31,0.7166,0.72184,0.71621,0.72117
2022.01.03,0.72037,0.72209,0.71869,0.72094
2022.01.04,0.72058,0.72228,0.71867,0.72055
2022.01.05,0.72055,0.72171,0.71838,0.71838
2022.01.06,0.7181,0.72457,0.71687,0.72316
2022.01.07,0.72301,0.72727,0.72294,0.7258
2022.01.10,0.72582,0.7316,0.72541,0.73066
2022.01.11,0.73106,0.73504,0.72975,0.73384
2022.01.12,0.73383,0.73682,0.72989,0.73058
2022.01.13,0.73022,0.73231,0.72744,0.72754
2022.01.14,0.72754,0.73054,0.72659,0.72721
2022.01.17,0.72763,0.73123,0.7251,0.72961
2022.01.18,0.72983,0.73333,0.72901,0.73254
2022.01.19,0.73269,0.73473,0.73111,0.73176
2022.01.20,0.73156,0.73631,0.73099,0.73292
2022.01.21,0.73204,0.73349,0.72367,0.72367
2022.01.24,0.72383,0.72775,0.71957,0.72206
2022.01.25,0.72244,0.72912,0.72223,0.72651
2022.01.26,0.72612,0.73306,0.72563,0.7287
2022.01.27,0.72845,0.73547,0.72658,0.72992
2022.01.28,0.72989,0.73162,0.72768,0.72841
2022.01.31,0.72794,0.73356,0.72794,0.72923
2022.02.01,0.72898,0.72992,0.72476,0.72597
2022.02.02,0.72593,0.72666,0.7232,0.72472
2022.02.03,0.72423,0.72692,0.72361,0.72502
2022.02.04,0.72474,0.72642,0.72241,0.72456
2022.02.07,0.72488,0.7295,0.72461,0.7289
2022.02.08,0.72875,0.72995,0.72625,0.72729
2022.02.09,0.72754,0.72956,0.7263,0.72927
2022.02.10,0.72881,0.73181,0.72704,0.72719
2022.02.11,0.72695,0.73094,0.72501,0.72591
2022.02.14,0.72554,0.72798,0.72262,0.72577
2022.02.15,0.72556,0.7289,0.72422,0.72734
2022.02.16,0.72704,0.73045,0.72581,0.72659
2022.02.17,0.72638,0.72677,0.72359,0.72378
2022.02.18,0.72345,0.72717,0.7216,0.7217
2022.02.21,0.72183,0.72333,0.7176,0.7176
2022.02.22,0.71761,0.72486,0.71696,0.72117
2022.02.23,0.7209,0.72513,0.72005,0.72031
2022.02.24,0.72011,0.72294,0.71705,0.72176
2022.02.25,0.72133,0.72911,0.72089,0.72799
2022.02.28,0.72365,0.72738,0.7213,0.72287
2022.03.01,0.72268,0.72636,0.72042,0.72046
2022.03.02,0.72027,0.72893,0.7195,0.7282
2022.03.03,0.72821,0.73089,0.72296,0.72297
2022.03.04,0.72286,0.7248,0.71857,0.7193
2022.03.07,0.71973,0.72827,0.71848,0.72145
2022.03.08,0.72145,0.72428,0.72001,0.72059
2022.03.09,0.72002,0.7247,0.71969,0.72301
2022.03.10,0.72252,0.72945,0.72145,0.72764
2022.03.11,0.72761,0.73537,0.72673,0.73258
2022.03.13,0.73198,0.73288,0.73188,0.73247
2022.03.14,0.73246,0.73472,0.73037,0.73127
2022.03.15,0.73156,0.7376,0.72881,0.73706
2022.03.16,0.73696,0.74206,0.73564,0.74142
2022.03.17,0.74127,0.74344,0.73862,0.74212
2022.03.18,0.74213,0.74396,0.73815,0.73897
2022.03.20,0.73777,0.73851,0.7371,0.73793
2022.03.21,0.73821,0.7416,0.73673,0.74105
2022.03.22,0.74104,0.74418,0.73882,0.74142
2022.03.23,0.74142,0.74395,0.7395,0.7403
2022.03.24,0.73978,0.74426,0.73952,0.74226
2022.03.25,0.74227,0.74651,0.73802,0.74556
2022.03.28,0.74468,0.75111,0.74254,0.7459
2022.03.29,0.74554,0.74995,0.74283,0.74434
2022.03.30,0.74449,0.74507,0.73844,0.73895
2022.03.31,0.73913,0.73982,0.7359,0.73699
2022.04.01,0.73676,0.74182,0.73584,0.73866
2022.04.04,0.73908,0.74267,0.73762,0.74145
2022.04.05,0.74144,0.74728,0.74094,0.74412
2022.04.06,0.74382,0.74759,0.74318,0.74349
2022.04.07,0.7434,0.7441,0.73955,0.74063
2022.04.08,0.74107,0.74347,0.74096,0.74283
2022.04.11,0.74101,0.74347,0.73622,0.73634
2022.04.12,0.73601,0.73903,0.73576,0.73752
2022.04.13,0.73758,0.744,0.73654,0.74263
2022.04.14,0.74242,0.74968,0.74184,0.74718
2022.04.15,0.74718,0.74894,0.74549,0.74717
2022.04.18,0.74606,0.74919,0.74528,0.74784
2022.04.19,0.74844,0.75476,0.74697,0.75384
2022.04.20,0.75384,0.75973,0.75346,0.75848
2022.04.21,0.75811,0.762,0.75691,0.75728
2022.04.22,0.75722,0.75861,0.75165,0.7521
2022.04.25,0.75114,0.75381,0.748,0.75288
2022.04.26,0.7528,0.75576,0.74709,0.75
2022.04.27,0.74999,0.75677,0.7494,0.75563
2022.04.28,0.75555,0.75958,0.75353,0.75782
2022.04.29,0.75748,0.76454,0.75588,0.75663
2022.05.02,0.75514,0.75965,0.75388,0.75884
2022.05.03,0.75875,0.76268,0.75619,0.76108
2022.05.04,0.76115,0.76841,0.76064,0.76179
2022.05.05,0.76168,0.77039,0.76167,0.767
