Date,Open,High,Low,Close
2020.12.29,1872.918,1886.278,1871.595,1878.128
2020.12.30,1877.388,1894.465,1875.965,1894.078
2020.12.31,1894.138,1900.88,1885.308,1897.765
2021.01.04,1904.998,1944.348,1903.288,1942.548
2021.01.05,1941.228,1952.925,1934.178,1949.698
2021.01.06,1949.978,1959.225,1900.755,1917.998
2021.01.07,1918.558,1927.518,1906.705,1913.818
2021.01.08,1913.828,1917.335,1828.038,1848.508
2021.01.11,1849.163,1856.568,1816.888,1843.038
2021.01.12,1844.638,1863.738,1836.558,1854.278
2021.01.13,1854.328,1862.892,1841.808,1844.728
2021.01.14,1845.232,1857.392,1828.518,1846.058
2021.01.15,1845.198,1856.848,1823.235,1827.478
2021.01.18,1828.608,1840.675,1802.948,1837.338
2021.01.19,1837.558,1845.335,1832.843,1839.925
2021.01.20,1839.712,1871.948,1832.272,1871.548
2021.01.21,1870.517,1874.915,1858.131,1869.615
2021.01.22,1869.192,1870.605,1837.195,1855.198
2021.01.25,1854.187,1867.735,1847.025,1855.045
2021.01.26,1854.983,1861.635,1848.345,1850.435
2021.01.27,1849.908,1853.096,1831.227,1843.835
2021.01.28,1843.467,1863.915,1833.925,1842.155
2021.01.29,1842.542,1875.522,1839.418,1847.048
2021.02.01,1863.422,1871.636,1848.892,1860.248
2021.02.02,1860.026,1863.975,1829.317,1837.585
2021.02.03,1836.827,1844.785,1829.368,1833.475
2021.02.04,1833.258,1834.635,1784.888,1793.505
2021.02.05,1794.024,1815.016,1791.905,1814.048
2021.02.08,1816.958,1838.988,1807.665,1830.285
2021.02.09,1830.233,1848.47,1828.785,1837.885
2021.02.10,1837.322,1855.232,1833.915,1842.098
2021.02.11,1842.848,1847.402,1821.007,1825.245
2021.02.12,1824.379,1830.615,1810.395,1823.648
2021.02.15,1825.118,1826.915,1815.865,1818.438
2021.02.16,1818.918,1826.375,1789.385,1794.245
2021.02.17,1793.83,1795.015,1769.418,1775.785
2021.02.18,1775.958,1789.465,1768.305,1775.098
2021.02.19,1775.588,1791.405,1760.44,1783.398
2021.02.22,1781.546,1812.535,1780.545,1808.898
2021.02.23,1809.198,1815.875,1795.425,1805.435
2021.02.24,1804.62,1813.745,1783.445,1803.895
2021.02.25,1804.897,1805.307,1765.328,1770.015
2021.02.26,1770.125,1775.605,1717.09,1733.188
2021.03.01,1732.746,1759.715,1719.525,1724.615
2021.03.02,1724.165,1738.98,1707.066,1737.865
2021.03.03,1737.353,1740.446,1701.797,1710.845
2021.03.04,1710.134,1723.104,1690.258,1697.138
2021.03.05,1697.658,1707.669,1687.138,1699.398
2021.03.08,1701.718,1714.168,1676.696,1683.288
2021.03.09,1683.443,1720.469,1680.014,1715.688
2021.03.10,1714.948,1726.704,1708.141,1726.408
2021.03.11,1726.041,1739.735,1719.115,1722.188
2021.03.12,1721.798,1729.158,1699.078,1726.958
2021.03.15,1727.188,1734.418,1721.554,1731.465
2021.03.16,1731.074,1741.147,1726.114,1730.668
2021.03.17,1731.358,1751.498,1724.018,1744.798
2021.03.18,1744.804,1755.408,1719.115,1736.375
2021.03.19,1735.639,1746.538,1728.391,1744.858
2021.03.22,1746.009,1746.928,1727.238,1738.648
2021.03.23,1738.466,1742.378,1724.578,1726.588
2021.03.24,1726.428,1738.318,1723.624,1734.068
2021.03.25,1733.884,1745.388,1721.589,1726.618
2021.03.26,1726.099,1736.648,1721.498,1731.808
2021.03.29,1731.268,1732.988,1705.668,1712.028
2021.03.30,1711.498,1714.318,1678.6,1684.668
2021.03.31,1684.668,1715.258,1677.788,1707.218
2021.04.01,1707.658,1730.465,1705.638,1728.805
2021.04.05,1727.929,1733.448,1721.148,1727.798
2021.04.06,1727.929,1745.318,1727.058,1742.698
2021.04.07,1742.529,1744.198,1730.518,1737.368
2021.04.08,1736.888,1758.565,1733.058,1755.438
2021.04.09,1755.235,1757.238,1731.168,1743.028
2021.04.12,1743.378,1744.938,1727.318,1732.408
2021.04.13,1732.248,1748.928,1723.578,1745.118
2021.04.14,1745.129,1749.218,1732.505,1736.088
2021.04.15,1736.013,1769.525,1734.248,1763.598
2021.04.16,1762.838,1783.748,1759.618,1775.748
2021.04.19,1776.998,1789.968,1766.628,1771.018
2021.04.20,1770.427,1780.328,1763.505,1778.378
2021.04.21,1778.418,1797.528,1776.168,1793.018
2021.04.22,1793.227,1797.748,1777.328,1783.795
2021.04.23,1783.158,1795.858,1769.865,1776.818
2021.04.26,1775.852,1783.408,1768.617,1780.788
2021.04.27,1780.688,1785.458,1773.615,1776.235
2021.04.28,1776.268,1782.425,1762.498,1780.968
2021.04.29,1781.068,1789.875,1756.028,1771.608
2021.04.30,1771.878,1773.588,1764.108,1768.428
2021.05.03,1768.87,1797.798,1765.945,1792.388
2021.05.04,1792.588,1798.878,1770.638,1778.595
2021.05.05,1778.708,1787.848,1770.228,1786.178
2021.05.06,1786.468,1817.948,1781.878,1814.448
2021.05.07,1814.558,1843.175,1812.748,1830.618
2021.05.10,1833.43,1845.296,1830,1835.618
2021.05.11,1835.216,1841.718,1817.875,1836.898
2021.05.12,1836.633,1843.598,1813.145,1815.198
2021.05.13,1817.038,1828.678,1808.656,1825.898
2021.05.14,1826.348,1845.85,1819.566,1842.688
2021.05.17,1844.528,1868.388,1840.498,1866.228
2021.05.18,1866.238,1874.848,1863.105,1868.688
2021.05.19,1869.088,1890.022,1852.095,1869.328
2021.05.20,1868.598,1883.758,1863.735,1876.568
2021.05.21,1877.258,1889.228,1869.998,1880.898
2021.05.24,1882.123,1886.878,1875.058,1880.688
2021.05.25,1880,1900.118,1872.614,1898.595
2021.05.26,1898.858,1912.648,1890.588,1896.368
2021.05.27,1896.508,1903.478,1888.188,1896.058
2021.05.28,1896.038,1905.798,1882.135,1902.648
2021.05.31,1903.338,1910.545,1902.005,1906.518
2021.06.01,1907.388,1916.485,1892.265,1899.985
2021.06.02,1899.628,1908.968,1894.228,1908.048
2021.06.03,1907.633,1909.498,1865.185,1870.488
2021.06.04,1870.008,1896.098,1855.315,1890.708
2021.06.07,1891.398,1900.018,1881.415,1898.828
2021.06.08,1897.968,1903.688,1883.618,1892.548
2021.06.09,1892.138,1898.918,1887.238,1888.178
2021.06.10,1887.668,1899.758,1869.668,1898.038
2021.06.11,1897.778,1902.948,1874.378,1877.048
2021.06.14,1876.758,1877.888,1844.478,1865.898
2021.06.15,1865.528,1869.068,1851.478,1858.718
2021.06.16,1857.978,1862.928,1803.268,1811.488
2021.06.17,1810.848,1825.228,1767.128,1773.138
2021.06.18,1772.427,1797.062,1760.767,1763.198
2021.06.21,1763.938,1786.388,1763.838,1782.748
2021.06.22,1781.922,1789.995,1772.228,1778.318
2021.06.23,1778.168,1794.838,1773.208,1778.698
2021.06.24,1778.308,1787.848,1772.778,1775.168
2021.06.25,1774.768,1790.268,1773.588,1780.938
2021.06.28,1781.227,1785.718,1770.518,1777.908
2021.06.29,1777.628,1778.818,1750.488,1760.868
2021.06.30,1760.878,1774.278,1753.228,1769.638
2021.07.01,1769.538,1782.678,1765.528,1776.258
2021.07.02,1775.338,1794.928,1774.108,1786.978
2021.07.05,1786.527,1795.128,1784.338,1791.552
2021.07.06,1791.368,1814.918,1789.938,1796.538
2021.07.07,1796.026,1809.648,1793.746,1803.068
2021.07.08,1803.298,1818.288,1794.177,1802.378
2021.07.09,1801.938,1812.298,1796.558,1807.838
2021.07.12,1807.568,1810.708,1791.375,1805.578
2021.07.13,1805.738,1817.061,1798.508,1807.398
2021.07.14,1807.117,1829.678,1804.448,1826.868
2021.07.15,1826.878,1833.976,1820.13,1828.868
2021.07.16,1828.638,1831.948,1808.868,1811.548
2021.07.19,1810.891,1817.178,1794.865,1811.908
2021.07.20,1811.966,1824.898,1804.948,1809.878
2021.07.21,1809.458,1813.658,1794.608,1803.078
2021.07.22,1802.488,1807.958,1792.648,1806.498
2021.07.23,1806.188,1810.218,1789.407,1801.698
2021.07.26,1801.992,1811.398,1796.295,1797.168
2021.07.27,1797.048,1805.118,1793.488,1798.638
2021.07.28,1799.177,1809.718,1792.418,1806.238
2021.07.29,1806.926,1832.59,1806.687,1827.738
2021.07.30,1827.168,1831.248,1810.138,1813.398
2021.08.02,1813.321,1819.418,1805.638,1813.188
2021.08.03,1812.938,1814.908,1807.018,1810.308
2021.08.04,1809.846,1831.605,1806.325,1811.478
2021.08.05,1810.996,1814.748,1797.708,1804.108
2021.08.06,1803.866,1804.698,1758.578,1762.568
2021.08.09,1762.888,1764.448,1670.488,1729.528
2021.08.10,1729.228,1738.158,1717.598,1728.648
2021.08.11,1728.398,1754.288,1723.988,1751.358
2021.08.12,1750.328,1758.038,1741.478,1752.438
2021.08.13,1751.918,1779.848,1751.568,1779.218
2021.08.16,1778.127,1789.198,1770.699,1786.998
2021.08.17,1787.028,1795.437,1780.448,1785.758
2021.08.18,1785.638,1793.638,1777.208,1787.208
2021.08.19,1786.828,1792.368,1774.358,1779.918
2021.08.20,1778.918,1788.281,1778.268,1780.458
2021.08.23,1779.598,1806.378,1776.388,1804.888
2021.08.24,1804.908,1809.465,1800.648,1802.428
2021.08.25,1801.888,1802.968,1782.448,1790.508
2021.08.26,1790.138,1798.095,1779.928,1791.968
2021.08.27,1791.758,1819.225,1783.798,1816.158
2021.08.30,1818.332,1823.079,1807.618,1809.848
2021.08.31,1809.728,1819.075,1801.598,1813.028
2021.09.01,1812.968,1819.905,1808.575,1813.528
2021.09.02,1812.838,1817.004,1804.885,1809.458
2021.09.03,1809.012,1833.908,1808.769,1827.288
2021.09.06,1829.972,1830.098,1821.335,1823.005
2021.09.07,1822.628,1827.128,1792.298,1793.978
2021.09.08,1793.928,1802.074,1782.254,1788.888
2021.09.09,1788.618,1800.877,1783.717,1794.088
2021.09.10,1793.808,1803.754,1786.978,1787.048
2021.09.13,1788.354,1798.264,1783.568,1793.358
2021.09.14,1792.918,1808.558,1780.285,1803.948
2021.09.15,1803.814,1806.798,1790.658,1793.598
2021.09.16,1793.018,1796.074,1745.218,1753.298
2021.09.17,1753.248,1767.417,1747.258,1753.488
2021.09.20,1753.962,1767.048,1741.978,1763.668
2021.09.21,1763.694,1781.658,1757.838,1774.018
2021.09.22,1773.758,1787.188,1764.498,1767.588
2021.09.23,1767.468,1776.459,1737.768,1742.128
2021.09.24,1742.574,1757.557,1740.338,1749.878
2021.09.27,1751.498,1760.738,1744.764,1749.728
2021.09.28,1749.258,1754.344,1728.008,1733.588
2021.09.29,1733.378,1745.418,1721.548,1725.938
2021.09.30,1725.848,1764.086,1722.098,1756.348
2021.10.01,1756.566,1764.178,1749.655,1760.098
2021.10.04,1762.078,1770.475,1747.608,1769.208
2021.10.05,1768.958,1769.958,1748.488,1759.738
2021.10.06,1759.378,1765.015,1745.77,1762.418
2021.10.07,1762.328,1766.848,1751.838,1755.528
2021.10.08,1755.258,1781.228,1753.238,1756.608
2021.10.11,1757.145,1760.878,1750.068,1753.778
2021.10.12,1753.338,1769.238,1750.658,1759.728
2021.10.13,1759.418,1796.064,1757.829,1792.438
2021.10.14,1792.424,1800.458,1786.598,1795.498
2021.10.15,1795.198,1796.378,1764.748,1766.658
2021.10.18,1766.573,1772.008,1760.184,1764.558
2021.10.19,1764.308,1785.038,1762.854,1768.898
2021.10.20,1769.568,1788.368,1766.744,1781.768
2021.10.21,1781.218,1789.368,1776.374,1782.318
2021.10.22,1782.248,1813.748,1782.248,1791.628
2021.10.25,1792.473,1809.974,1792.164,1807.388
2021.10.26,1806.868,1808.218,1782.288,1792.278
2021.10.27,1792.428,1798.978,1783.374,1796.178
2021.10.28,1796.968,1810.344,1792.198,1798.308
2021.10.29,1799.074,1801.068,1771.848,1782.988
2021.11.01,1783.028,1795.738,1778.998,1792.998
2021.11.02,1792.973,1796.288,1786.254,1787.508
2021.11.03,1786.918,1788.067,1758.644,1769.528
2021.11.04,1768.788,1798.804,1768.734,1791.838
2021.11.05,1791.198,1818.128,1784.894,1817.588
2021.11.08,1818.383,1826.403,1812.313,1823.508
2021.11.09,1823.186,1832.633,1819.043,1831.408
2021.11.10,1831.378,1868.458,1822.168,1848.898
2021.11.11,1848.488,1865.898,1842.748,1861.568
2021.11.12,1861.058,1868.568,1845.088,1864.448
2021.11.15,1869.364,1870.468,1856.318,1862.388
2021.11.16,1862.208,1877.118,1849.564,1850.458
2021.11.17,1849.868,1867.958,1849.328,1867.138
2021.11.18,1866.448,1870.814,1854.948,1858.448
2021.11.19,1858.038,1865.668,1842.869,1845.175
2021.11.22,1846.534,1848.984,1802.144,1804.068
2021.11.23,1805.644,1812.318,1781.859,1788.708
2021.11.24,1788.568,1796.285,1778.398,1788.208
2021.11.25,1789.388,1794.968,1785.928,1788.475
2021.11.26,1790.798,1815.408,1780.358,1792.665
2021.11.29,1790.195,1799.258,1775.563,1784.038
2021.11.30,1783.185,1808.618,1769.758,1773.948
2021.12.01,1775.045,1794.41,1772.049,1781.348
2021.12.02,1781.785,1783.245,1761.815,1768.398
2021.12.03,1768.205,1785.998,1766.02,1782.788
2021.12.06,1784.355,1787.635,1775.587,1778.218
2021.12.07,1778.295,1787.708,1772.168,1783.618
2021.12.08,1783.725,1792.998,1779.478,1782.728
2021.12.09,1782.368,1787.505,1773.138,1774.938
2021.12.10,1774.665,1789.398,1769.968,1782.288
2021.12.13,1783.055,1791.455,1781.698,1786.278
2021.12.14,1786.055,1789.415,1766.358,1770.428
2021.12.15,1771.425,1780.758,1752.928,1776.785
2021.12.16,1776.225,1799.555,1775.418,1798.908
2021.12.17,1798.548,1814.148,1795.758,1797.708
2021.12.20,1799.445,1804.058,1788.188,1790.458
2021.12.21,1789.805,1800.438,1784.838,1788.818
2021.12.22,1788.175,1804.955,1785.795,1803.278
2021.12.23,1803.795,1810.629,1798.778,1808.355
2021.12.27,1808.544,1813.388,1802.855,1811.738
2021.12.28,1811.068,1820.099,1804.918,1805.868
2021.12.29,1805.568,1807.578,1789.348,1804.298
2021.12.30,1804.028,1817.108,1796.058,1814.348
2021.12.31,1814.395,1830.248,1814.118,1829.058
2022.01.03,1828.604,1831.624,1798.189,1801.028
2022.01.04,1800.404,1816.688,1798.388,1814.278
2022.01.05,1813.708,1829.584,1808.168,1810.228
2022.01.06,1810.174,1811.438,1786.288,1790.688
2022.01.07,1790.538,1798.515,1782.495,1795.808
2022.01.10,1793.955,1802.248,1790.235,1801.258
2022.01.11,1801.02,1823.228,1799.952,1821.228
2022.01.12,1820.478,1827.984,1814.578,1825.758
2022.01.13,1825.048,1828.058,1812.228,1822.128
2022.01.14,1822.237,1829.048,1814.578,1817.418
2022.01.17,1817.044,1823.088,1813,1819.008
2022.01.18,1817.904,1822.644,1805.658,1813.378
2022.01.19,1812.518,1843.318,1810.143,1840.108
2022.01.20,1840.164,1847.804,1835.808,1838.788
2022.01.21,1838.498,1843.108,1828.384,1834.328
2022.01.24,1834.524,1844.208,1829.558,1842.538
2022.01.25,1842.668,1853.748,1834.838,1847.458
2022.01.26,1846.924,1849.938,1814.838,1819.218
2022.01.27,1818.988,1822.004,1791.678,1797.058
2022.01.28,1796.238,1799.308,1780.158,1791.028
2022.01.31,1791.928,1799.805,1785.458,1796.668
2022.02.01,1797.325,1808.638,1795.625,1800.888
2022.02.02,1799.818,1810.718,1794.358,1806.348
2022.02.03,1806.368,1808.875,1788.538,1804.588
2022.02.04,1803.808,1814.798,1792.018,1807.558
2022.02.07,1806.719,1823.458,1806.678,1820.258
2022.02.08,1819.938,1828.664,1815.314,1825.785
2022.02.09,1825.294,1835.708,1824.538,1832.888
2022.02.10,1833.164,1841.838,1821.534,1826.538
2022.02.11,1826.424,1865.378,1820.838,1857.898
2022.02.14,1859.233,1874.018,1850.698,1870.908
2022.02.15,1871.079,1879.378,1844.398,1853.428
2022.02.16,1853.154,1872.498,1850.188,1869.498
2022.02.17,1869.848,1901.016,1867.698,1897.928
2022.02.18,1898.118,1902.358,1886.478,1897.768
2022.02.21,1900.818,1908.158,1887.453,1905.013
2022.02.22,1908.748,1914.023,1891.268,1898.158
2022.02.23,1898.348,1910.408,1889.548,1908.658
2022.02.24,1909.488,1974.398,1877.938,1903.708
2022.02.25,1903.718,1921.478,1882.828,1888.528
2022.02.28,1919.206,1930.948,1890.768,1908.738
2022.03.01,1908.638,1950.078,1901.268,1945.088
2022.03.02,1944.317,1947.788,1913.738,1928.218
2022.03.03,1928.938,1941.203,1921.906,1935.438
2022.03.04,1935.438,1970.648,1929.498,1969.848
2022.03.07,1974.472,2002.518,1960.878,1997.788
2022.03.08,1996.808,2070.358,1980.938,2050.168
2022.03.09,2049.662,2059.068,1976.008,1991.088
2022.03.10,1989.828,2009.062,1970.508,1996.548
2022.03.11,1994.938,1998.818,1958.438,1988.248
2022.03.14,1984.742,1990.308,1949.628,1950.458
2022.03.15,1951.338,1954.458,1906.948,1917.828
2022.03.16,1917.243,1929.328,1894.948,1927.278
2022.03.17,1925.873,1949.748,1923.058,1942.578
2022.03.18,1942.793,1945.203,1917.798,1921.198
2022.03.21,1921.358,1941.168,1917.858,1935.478
2022.03.22,1935.428,1938.268,1910.508,1921.288
2022.03.23,1921.148,1948.293,1915.453,1943.478
2022.03.24,1942.893,1966.083,1937.278,1957.668
2022.03.25,1956.927,1964.153,1942.998,1957.688
2022.03.28,1956.968,1959.053,1916.838,1922.438
2022.03.29,1922.203,1929.168,1889.998,1919.048
2022.03.30,1918.668,1938.428,1915.788,1932.468
2022.03.31,1932.268,1949.723,1918.988,1936.788
2022.04.01,1936.153,1939.358,1917.908,1924.778
2022.04.04,1923.788,1936.878,1915.328,1932.668
2022.04.05,1931.878,1944.463,1917.838,1923.448
2022.04.06,1924.128,1933.348,1915.038,1924.968
2022.04.07,1923.978,1937.708,1920.378,1931.528
2022.04.08,1931.358,1948.088,1927.548,1947.138
2022.04.11,1946.138,1969.558,1939.882,1953.248
2022.04.12,1953.132,1978.508,1949.518,1966.478
2022.04.13,1966.218,1981.482,1962.718,1977.518
2022.04.14,1977.068,1980.248,1960.412,1973.218
2022.04.18,1974.038,1998.268,1970.838,1978.658
2022.04.19,1978.458,1981.848,1943.588,1949.828
2022.04.20,1949.348,1958.208,1939.16,1957.438
2022.04.21,1957.548,1957.548,1936.632,1951.258
2022.04.22,1951.038,1955.482,1926.458,1930.708
2022.04.25,1930.523,1934.328,1891.373,1897.548
2022.04.26,1898.128,1911.108,1895.608,1905.018
2022.04.27,1905.068,1906.898,1881.248,1885.748
2022.04.28,1885.213,1896.608,1871.938,1894.228
2022.04.29,1894.138,1919.838,1892.468,1895.748
2022.05.02,1895.635,1899.788,1854.468,1862.638
2022.05.03,1862.333,1877.998,1850.308,1867.848
2022.05.04,1867.838,1889.663,1861.298,1880.568
2022.05.05,1881.298,1909.633,1872.358,1876.788
2022.05.06,1876.028,1892.373,1866.001,1883.148
2022.05.09,1883.068,1885.558,1851.558,1853.738
2022.05.10,1853.948,1865.278,1835.388,1837.958
2022.05.11,1837.663,1858.018,1831.838,1852.088
2022.05.12,1852.023,1858.708,1821.218,1821.558
2022.05.13,1822.618,1828.678,1798.968,1810.678
2022.05.16,1809.648,1826.834,1786.638,1823.858
2022.05.17,1824.698,1835.998,1812.778,1814.878
2022.05.18,1814.138,1824.614,1807.228,1816.238
2022.05.19,1815.938,1849.053,1810.798,1841.698
2022.05.20,1840.338,1849.304,1832.178,1845.738
2022.05.23,1844.686,1865.334,1843.353,1853.248
2022.05.24,1853.168,1869.573,1849.208,1866.278
2022.05.25,1866.258,1867.878,1842.138,1853.218
2022.05.26,1852.508,1854.218,1840.798,1850.378
2022.05.27,1850.328,1861.838,1847.828,1852.838
2022.05.30,1852.538,1863.883,1848.008,1855.753
2022.05.31,1855.938,1857.018,1834.858,1837.048
2022.06.01,1836.138,1849.894,1828.358,1846.208
2022.06.02,1846.138,1870.338,1843.908,1868.378
2022.06.03,1867.828,1873.963,1847.273,1850.338
2022.06.06,1850.618,1857.748,1840.578,1841.078
2022.06.07,1840.476,1855.458,1836.923,1852.118
2022.06.08,1851.518,1859.573,1844.478,1853.088
2022.06.09,1852.078,1855.268,1839.91,1847.788
2022.06.10,1847.338,1875.868,1824.948,1871.038
2022.06.13,1874.938,1878.763,1817.898,1818.838
2022.06.14,1819.318,1831.538,1804.963,1808.148
2022.06.15,1807.438,1841.838,1807.248,1833.508
2022.06.16,1832.246,1857.418,1814.718,1857.208
2022.06.17,1856.663,1857.238,1833.714,1838.778
2022.06.20,1837.448,1845.998,1834.493,1837.718
2022.06.21,1837.963,1843.518,1828.424,1832.718
2022.06.22,1832.618,1847.778,1823.288,1837.588
2022.06.23,1837.791,1846.238,1822.388,1822.548
2022.06.24,1822.408,1831.686,1816.898,1825.858
2022.06.27,1837.376,1840.948,1820.678,1822.618
2022.06.28,1822.348,1829.412,1818.268,1819.708
2022.06.29,1819.098,1832.958,1811.978,1817.448
2022.06.30,1817.198,1825.008,1802.618,1807.098
2022.07.01,1806.608,1811.698,1784.397,1810.598
2022.07.04,1812.078,1814.198,1803.836,1807.474
2022.07.05,1807.176,1812.058,1763.748,1764.578
2022.07.06,1763.984,1772.784,1732.128,1738.608
2022.07.07,1738.438,1749.014,1736.358,1739.968
2022.07.08,1739.858,1752.387,1732.919,1741.838
2022.07.11,1742.848,1744.528,1731.128,1733.808
2022.07.12,1733.348,1744.098,1723.048,1725.928
2022.07.13,1725.628,1745.284,1706.948,1735.278
2022.07.14,1735.068,1736.2,1697.438,1709.638
2022.07.15,1709.808,1716.518,1698.948,1707.798
2022.07.18,1707.238,1723.798,1705.758,1709.038
2022.07.19,1708.988,1718.321,1705.224,1711.518
2022.07.20,1711.358,1714.411,1692.338,1696.328
2022.07.21,1696.478,1720.238,1680.748,1718.398
2022.07.22,1717.994,1739.253,1712.724,1726.618
2022.07.25,1728.148,1736.174,1714.653,1719.555
2022.07.26,1718.898,1728.074,1713.534,1717.178
2022.07.27,1716.358,1740.138,1711.315,1733.798
2022.07.28,1734.048,1757.004,1733.538,1755.588
2022.07.29,1754.981,1767.784,1751.928,1765.698
2022.08.01,1764.809,1775.314,1758.208,1771.968
2022.08.02,1771.438,1787.928,1759.818,1759.928
2022.08.03,1760.598,1772.662,1754.198,1765.018
2022.08.04,1765.468,1794.898,1763.174,1790.978
2022.08.05,1790.618,1794.764,1764.907,1774.718
2022.08.08,1773.748,1789.924,1770.565,1788.758
2022.08.09,1788.118,1800.364,1783.038,1794.018
2022.08.10,1793.988,1807.768,1787.478,1792.178
2022.08.11,1791.564,1799.149,1783.378,1789.518
2022.08.12,1789.168,1802.548,1784.798,1801.778
2022.08.15,1802.308,1802.308,1772.818,1779.488
2022.08.16,1778.864,1783.038,1771.368,1775.698
2022.08.17,1775.598,1782.194,1759.714,1761.468
2022.08.18,1761.01,1772.294,1755.218,1758.428
2022.08.19,1758.244,1759.248,1745.438,1746.498
2022.08.22,1746.298,1748.958,1727.668,1735.968
2022.08.23,1735.834,1753.974,1730.688,1747.898
2022.08.24,1747.394,1755.798,1742.355,1750.828
2022.08.25,1750.514,1765.368,1749.828,1758.488
2022.08.26,1758.478,1758.768,1734.058,1737.338
2022.08.29,1736.068,1745.418,1720.208,1736.838
2022.08.30,1736.908,1740.334,1721.098,1723.808
2022.08.31,1723.614,1726.428,1709.514,1710.798
2022.09.01,1711.268,1711.314,1688.668,1697.298
2022.09.02,1696.608,1717.878,1694.868,1711.278
2022.09.05,1712.598,1715.668,1707.574,1710.448
2022.09.06,1709.418,1726.566,1699.708,1701.928
2022.09.07,1701.868,1719.318,1691.218,1717.998
2022.09.08,1717.798,1728.095,1703.878,1708.208
2022.09.09,1708.368,1729.344,1708.234,1715.938
2022.09.12,1717.058,1735.035,1711.808,1724.378
2022.09.13,1724.558,1731.71,1696.934,1701.878
2022.09.14,1701.428,1707.014,1693.518,1697.168
2022.09.15,1696.794,1698.124,1660.24,1664.938
2022.09.16,1664.708,1680.245,1654.048,1673.898
2022.09.19,1675.958,1679.865,1659.583,1675.618
2022.09.20,1675.225,1679.288,1659.875,1664.698
2022.09.21,1664.375,1687.948,1653.649,1673.628
2022.09.22,1673.038,1684.788,1655.536,1670.958
2022.09.23,1671.218,1675.838,1639.617,1643.598
2022.09.26,1643.458,1649.648,1621.033,1622.178
2022.09.27,1621.148,1642.335,1621.148,1628.738
2022.09.28,1628.478,1662.645,1614.71,1659.658
2022.09.29,1659.658,1664.746,1641.408,1660.308
2022.09.30,1661.048,1675.265,1659.158,1659.978
2022.10.03,1662.198,1701.385,1659.595,1699.608
2022.10.04,1699.258,1729.435,1695.068,1725.988
2022.10.05,1725.398,1727.664,1700.458,1716.128
2022.10.06,1715.988,1725.434,1706.812,1712.428
2022.10.07,1712.348,1714.724,1690.504,1694.458
2022.10.10,1695.464,1699.714,1665.478,1668.448
2022.10.11,1668.268,1683.84,1660.91,1666.078
2022.10.12,1665.798,1678.215,1661.265,1672.978
2022.10.13,1673.018,1682.336,1642.288,1666.208
2022.10.14,1665.328,1671.655,1640.095,1643.618
2022.10.17,1644.068,1668.268,1643.022,1649.858
2022.10.18,1649.858,1660.707,1645.647,1651.698
2022.10.19,1651.467,1654.318,1627.487,1628.798
2022.10.20,1629.468,1645.438,1622.257,1627.398
2022.10.21,1627.407,1657.798,1617.067,1657.298
2022.10.24,1657.608,1670.748,1643.747,1648.998
2022.10.25,1649.547,1662.187,1638.098,1652.715
2022.10.26,1652.577,1674.678,1649.558,1664.398
2022.10.27,1663.717,1670.648,1654.668,1662.998
2022.10.28,1661.957,1666.858,1637.898,1644.498
2022.10.31,1643.398,1645.488,1631.578,1632.898
2022.11.01,1632.407,1656.878,1630.477,1647.398
2022.11.02,1647.758,1669.257,1634.747,1635.098
2022.11.03,1635.248,1640.858,1616.477,1629.298
2022.11.04,1628.547,1681.718,1628.398,1681.148
2022.11.07,1674.327,1681.758,1666.707,1675.098
2022.11.08,1674.297,1716.738,1664.557,1711.598
2022.11.09,1710.907,1722.168,1702.048,1706.548
2022.11.10,1706.547,1756.998,1703.648,1755.198
2022.11.11,1754.067,1772.448,1747.108,1771.198
2022.11.14,1765.917,1774.938,1753.098,1770.998
2022.11.15,1770.017,1786.367,1766.948,1778.298
2022.11.16,1777.427,1784.928,1770.167,1773.198
2022.11.17,1773.647,1774.668,1754.268,1760.098
2022.11.18,1760.138,1767.578,1747.317,1750.398
2022.11.21,1749.817,1752.807,1732.338,1737.548
2022.11.22,1737.888,1749.598,1736.867,1739.798
2022.11.23,1739.357,1753.177,1728.137,1749.225
2022.11.24,1749.327,1758.468,1748.598,1754.968
2022.11.25,1754.798,1760.958,1745.848,1754.417
2022.11.28,1755.787,1763.618,1739.458,1741.148
2022.11.29,1740.128,1758.898,1739.348,1749.198
2022.11.30,1749.407,1769.898,1744.717,1768.098
2022.12.01,1768.618,1803.998,1767.757,1802.948
2022.12.02,1802.197,1804.298,1778.418,1797.248
2022.12.05,1795.937,1809.758,1766,1767.898
2022.12.06,1767.947,1780.728,1767.118,1770.798
2022.12.07,1770.397,1790.357,1768.588,1785.848
2022.12.08,1786.718,1794.728,1781.268,1788.598
2022.12.09,1788.627,1805.998,1788.298,1795.397
2022.12.12,1795.687,1797.067,1777.417,1780.515
2022.12.13,1780.377,1824.358,1780.198,1810.098
2022.12.14,1809.797,1814.035,1795.008,1806.225
2022.12.15,1806.597,1808.545,1773.608,1776.525
2022.12.16,1776.347,1794.198,1774.205,1792.598
2022.12.19,1792.257,1798.637,1783.785,1787.298
2022.12.20,1786.917,1821.035,1784.505,1816.675
2022.12.21,1817.897,1823.685,1811.705,1813.998
2022.12.22,1813.477,1820.325,1784.627,1791.798
2022.12.23,1792.428,1803.095,1791.065,1798.198
2022.12.27,1800.047,1833.215,1799.687,1812.878
2022.12.28,1813.037,1814.415,1796.905,1803.498
2022.12.29,1803.497,1820.015,1803.497,1814.545
